date,equity,cash,selected,positions,tax_paid,fees_paid,distributions_net
2021-07-12,7178.6238784674115,1988.1438784674108,PRIO3,1,0.0,42.78406811904813,0.0
2021-07-13,7213.3338784674115,1988.1438784674108,PRIO3,1,0.0,42.78406811904813,0.0
2021-07-14,7154.593878467412,1988.1438784674108,PRIO3,1,0.0,42.78406811904813,0.0
2021-07-15,7047.793878467411,1988.1438784674108,PRIO3,1,0.0,42.78406811904813,0.0
2021-07-16,7021.093878467412,1988.1438784674108,PRIO3,1,0.0,42.78406811904813,0.0
2021-07-19,6847.543878467411,1988.1438784674108,PRIO3,1,0.0,42.78406811904813,0.0
2021-07-20,7007.743878467411,1988.1438784674108,PRIO3,1,0.0,42.78406811904813,0.0
2021-07-21,7061.143878467411,1988.1438784674108,PRIO3,1,0.0,42.78406811904813,0.0
2021-07-22,7077.1638784674105,1988.1438784674108,PRIO3,1,0.0,42.78406811904813,0.0
2021-07-23,7047.793878467411,1988.1438784674108,PRIO3,1,0.0,42.78406811904813,0.0
2021-07-26,6994.393878467411,1988.1438784674108,PRIO3,1,0.0,42.78406811904813,0.0
2021-07-27,6780.793878467411,1988.1438784674108,PRIO3,1,0.0,42.78406811904813,0.0
2021-07-28,6794.143878467411,1988.1438784674108,PRIO3,1,0.0,42.78406811904813,0.0
2021-07-29,6895.603878467411,1988.1438784674108,PRIO3,1,0.0,42.78406811904813,0.0
2021-07-30,6754.093878467412,1988.1438784674108,PRIO3,1,0.0,42.78406811904813,0.0
2021-08-02,6804.195243302669,22.68524330266837,EMBR3,1,0.0,46.485815112351105,0.0
2021-08-03,6814.9652433026695,22.68524330266837,EMBR3,1,0.0,46.485815112351105,0.0
2021-08-04,6599.565243302668,22.68524330266837,EMBR3,1,0.0,46.485815112351105,0.0
2021-08-05,6707.265243302669,22.68524330266837,EMBR3,1,0.0,46.485815112351105,0.0
2021-08-06,6926.2552433026685,22.68524330266837,EMBR3,1,0.0,46.485815112351105,0.0
2021-08-09,6836.5052433026685,22.68524330266837,EMBR3,1,0.0,46.485815112351105,0.0
2021-08-10,7059.0852433026685,22.68524330266837,EMBR3,1,0.0,46.485815112351105,0.0
2021-08-11,7177.555243302668,22.68524330266837,EMBR3,1,0.0,46.485815112351105,0.0
2021-08-12,6980.105243302669,22.68524330266837,EMBR3,1,0.0,46.485815112351105,0.0
2021-08-13,7486.295243302668,22.68524330266837,EMBR3,1,0.0,46.485815112351105,0.0
2021-08-16,7005.235243302668,22.68524330266837,EMBR3,1,0.0,46.485815112351105,0.0
2021-08-17,6542.1252433026675,22.68524330266837,EMBR3,1,0.0,46.485815112351105,0.0
2021-08-18,6782.655243302668,22.68524330266837,EMBR3,1,0.0,46.485815112351105,0.0
2021-08-19,7044.725243302668,22.68524330266837,EMBR3,1,0.0,46.485815112351105,0.0
2021-08-20,7156.015243302669,22.68524330266837,EMBR3,1,0.0,46.485815112351105,0.0
2021-08-23,7532.9652433026695,22.68524330266837,EMBR3,1,0.0,46.485815112351105,0.0
2021-08-24,8143.265243302669,22.68524330266837,EMBR3,1,0.0,46.485815112351105,0.0
2021-08-25,8401.745243302668,22.68524330266837,EMBR3,1,0.0,46.485815112351105,0.0
2021-08-26,8322.765243302669,22.68524330266837,EMBR3,1,0.0,46.485815112351105,0.0
2021-08-27,8523.80524330267,22.68524330266837,EMBR3,1,0.0,46.485815112351105,0.0
2021-08-30,8333.53524330267,22.68524330266837,EMBR3,1,0.0,46.485815112351105,0.0
2021-08-31,8430.46524330267,22.68524330266837,EMBR3,1,0.0,46.485815112351105,0.0
2021-09-01,8855.671005664006,109.24100566400654,MRFG3,1,0.0,51.87324548517367,0.0
2021-09-02,8668.451005664008,109.24100566400654,MRFG3,1,0.0,51.87324548517367,0.0
2021-09-03,8794.621005664007,109.24100566400654,MRFG3,1,0.0,51.87324548517367,0.0
2021-09-06,9018.471005664007,109.24100566400654,MRFG3,1,0.0,51.87324548517367,0.0
2021-09-08,9006.261005664008,109.24100566400654,MRFG3,1,0.0,51.87324548517367,0.0
2021-09-09,9238.251005664008,109.24100566400654,MRFG3,1,0.0,51.87324548517367,0.0
2021-09-10,9462.101005664008,109.24100566400654,MRFG3,1,0.0,51.87324548517367,0.0
2021-09-13,8814.971005664007,109.24100566400654,MRFG3,1,0.0,51.87324548517367,0.0
2021-09-14,8863.811005664009,109.24100566400654,MRFG3,1,0.0,51.87324548517367,0.0
2021-09-15,8823.111005664008,109.24100566400654,MRFG3,1,0.0,51.87324548517367,0.0
2021-09-16,8912.651005664007,109.24100566400654,MRFG3,1,0.0,51.87324548517367,0.0
2021-09-17,8745.781005664006,109.24100566400654,MRFG3,1,0.0,51.87324548517367,0.0
2021-09-20,8595.191005664008,109.24100566400654,MRFG3,1,0.0,51.87324548517367,0.0
2021-09-21,8753.921005664006,109.24100566400654,MRFG3,1,0.0,51.87324548517367,0.0
2021-09-22,8843.461005664009,109.24100566400654,MRFG3,1,0.0,51.87324548517367,0.0
2021-09-23,9230.111005664008,109.24100566400654,MRFG3,1,0.0,51.87324548517367,0.0
2021-09-24,9331.861005664008,109.24100566400654,MRFG3,1,0.0,51.87324548517367,0.0
2021-09-27,9991.201005664008,109.24100566400654,MRFG3,1,0.0,51.87324548517367,0.0
2021-09-28,10015.621005664007,109.24100566400654,MRFG3,1,0.0,51.87324548517367,0.0
2021-09-29,10414.481005664007,109.24100566400654,MRFG3,1,0.0,51.87324548517367,0.0
2021-09-30,10552.861005664008,109.24100566400654,MRFG3,1,0.0,51.87324548517367,0.0
2021-10-01,10845.541121302169,2351.04112130217,EMBR3,1,0.0,57.82853048447513,0.0
2021-10-04,10768.541121302169,2351.04112130217,EMBR3,1,0.0,57.82853048447513,0.0
2021-10-05,10387.041121302169,2351.04112130217,EMBR3,1,0.0,57.82853048447513,0.0
2021-10-06,10534.041121302169,2351.04112130217,EMBR3,1,0.0,57.82853048447513,0.0
2021-10-07,10782.541121302169,2351.04112130217,EMBR3,1,0.0,57.82853048447513,0.0
2021-10-08,11013.541121302169,2351.04112130217,EMBR3,1,0.0,57.82853048447513,0.0
2021-10-11,11437.041121302169,2351.04112130217,EMBR3,1,0.0,57.82853048447513,0.0
2021-10-13,11416.041121302169,2351.04112130217,EMBR3,1,0.0,57.82853048447513,0.0
2021-10-14,11468.541121302169,2351.04112130217,EMBR3,1,0.0,57.82853048447513,0.0
2021-10-15,11339.041121302169,2351.04112130217,EMBR3,1,0.0,57.82853048447513,0.0
2021-10-18,11332.041121302169,2351.04112130217,EMBR3,1,0.0,57.82853048447513,0.0
2021-10-19,11080.041121302169,2351.04112130217,EMBR3,1,0.0,57.82853048447513,0.0
2021-10-20,10978.541121302169,2351.04112130217,EMBR3,1,0.0,57.82853048447513,0.0
2021-10-21,10796.541121302169,2351.04112130217,EMBR3,1,0.0,57.82853048447513,0.0
2021-10-22,10838.541121302169,2351.04112130217,EMBR3,1,0.0,57.82853048447513,0.0
2021-10-25,10793.041121302169,2351.04112130217,EMBR3,1,0.0,57.82853048447513,0.0
2021-10-26,10460.54112130217,2351.04112130217,EMBR3,1,0.0,57.82853048447513,0.0
2021-10-27,10222.541121302169,2351.04112130217,EMBR3,1,0.0,57.82853048447513,0.0
2021-10-28,10180.541121302169,2351.04112130217,EMBR3,1,0.0,57.82853048447513,0.0
2021-10-29,10026.541121302169,2351.04112130217,EMBR3,1,0.0,57.82853048447513,0.0
2021-11-01,10188.82764108288,6.347641082881438,EMBR3,1,0.0,58.578592378339266,0.0
2021-11-03,10197.947641082881,6.347641082881438,EMBR3,1,0.0,58.578592378339266,0.0
2021-11-04,9906.107641082881,6.347641082881438,EMBR3,1,0.0,58.578592378339266,0.0
2021-11-05,10544.50764108288,6.347641082881438,EMBR3,1,0.0,58.578592378339266,0.0
2021-11-08,10439.62764108288,6.347641082881438,EMBR3,1,0.0,58.578592378339266,0.0
2021-11-09,10663.067641082882,6.347641082881438,EMBR3,1,0.0,58.578592378339266,0.0
2021-11-10,10330.18764108288,6.347641082881438,EMBR3,1,0.0,58.578592378339266,0.0
2021-11-11,10489.78764108288,6.347641082881438,EMBR3,1,0.0,58.578592378339266,0.0
2021-11-12,10024.66764108288,6.347641082881438,EMBR3,1,0.0,58.578592378339266,0.0
2021-11-16,9810.34764108288,6.347641082881438,EMBR3,1,0.0,58.578592378339266,0.0
2021-11-17,9559.54764108288,6.347641082881438,EMBR3,1,0.0,58.578592378339266,0.0
2021-11-18,9609.70764108288,6.347641082881438,EMBR3,1,0.0,58.578592378339266,0.0
2021-11-19,9454.66764108288,6.347641082881438,EMBR3,1,0.0,58.578592378339266,0.0
2021-11-22,9295.067641082882,6.347641082881438,EMBR3,1,0.0,58.578592378339266,0.0
2021-11-23,9395.38764108288,6.347641082881438,EMBR3,1,0.0,58.578592378339266,0.0
2021-11-24,9399.947641082881,6.347641082881438,EMBR3,1,0.0,58.578592378339266,0.0
2021-11-25,9600.58764108288,6.347641082881438,EMBR3,1,0.0,58.578592378339266,0.0
2021-11-26,8793.46764108288,6.347641082881438,EMBR3,1,0.0,58.578592378339266,0.0
2021-11-29,9012.34764108288,6.347641082881438,EMBR3,1,0.0,58.578592378339266,0.0
2021-11-30,8734.18764108288,6.347641082881438,EMBR3,1,0.0,58.578592378339266,0.0
2021-12-01,8351.147641082882,6.347641082881438,EMBR3,1,0.0,58.578592378339266,0.0
2021-12-02,8834.50764108288,6.347641082881438,EMBR3,1,0.0,58.578592378339266,0.0
2021-12-03,8738.74764108288,6.347641082881438,EMBR3,1,0.0,58.578592378339266,0.0
2021-12-06,9231.227641082882,6.347641082881438,EMBR3,1,0.0,58.578592378339266,0.0
2021-12-07,9263.147641082882,6.347641082881438,EMBR3,1,0.0,58.578592378339266,0.0
2021-12-08,9719.147641082882,6.347641082881438,EMBR3,1,0.0,58.578592378339266,0.0
2021-12-09,9472.907641082882,6.347641082881438,EMBR3,1,0.0,58.578592378339266,0.0
2021-12-10,9773.867641082881,6.347641082881438,EMBR3,1,0.0,58.578592378339266,0.0
2021-12-13,9418.18764108288,6.347641082881438,EMBR3,1,0.0,58.578592378339266,0.0
2021-12-14,9413.62764108288,6.347641082881438,EMBR3,1,0.0,58.578592378339266,0.0
2021-12-15,9454.66764108288,6.347641082881438,EMBR3,1,0.0,58.578592378339266,0.0
2021-12-16,9386.26764108288,6.347641082881438,EMBR3,1,0.0,58.578592378339266,0.0
2021-12-17,9308.74764108288,6.347641082881438,EMBR3,1,0.0,58.578592378339266,0.0
2021-12-20,9085.307641082882,6.347641082881438,EMBR3,1,0.0,58.578592378339266,0.0
2021-12-21,10539.947641082881,6.347641082881438,EMBR3,1,0.0,58.578592378339266,0.0
2021-12-22,10767.947641082881,6.347641082881438,EMBR3,1,0.0,58.578592378339266,0.0
2021-12-23,11109.947641082881,6.347641082881438,EMBR3,1,0.0,58.578592378339266,0.0
2021-12-27,11150.987641082882,6.347641082881438,EMBR3,1,0.0,58.578592378339266,0.0
2021-12-28,11173.78764108288,6.347641082881438,EMBR3,1,0.0,58.578592378339266,0.0
2021-12-29,11141.867641082881,6.347641082881438,EMBR3,1,0.0,58.578592378339266,0.0
2021-12-30,11324.26764108288,6.347641082881438,EMBR3,1,0.0,58.578592378339266,0.0
2022-01-03,10922.884742635235,138.99474263523487,MRFG3,1,0.0,65.76996453611015,0.0
2022-01-04,11044.564742635237,138.99474263523487,MRFG3,1,0.0,65.76996453611015,0.0
2022-01-05,10958.374742635235,138.99474263523487,MRFG3,1,0.0,65.76996453611015,0.0
2022-01-06,10958.374742635235,138.99474263523487,MRFG3,1,0.0,65.76996453611015,0.0
2022-01-07,10872.184742635236,138.99474263523487,MRFG3,1,0.0,65.76996453611015,0.0
2022-01-10,11019.214742635237,138.99474263523487,MRFG3,1,0.0,65.76996453611015,0.0
2022-01-11,10927.954742635236,138.99474263523487,MRFG3,1,0.0,65.76996453611015,0.0
2022-01-12,11100.334742635236,138.99474263523487,MRFG3,1,0.0,65.76996453611015,0.0
2022-01-13,11668.174742635234,138.99474263523487,MRFG3,1,0.0,65.76996453611015,0.0
2022-01-14,12058.564742635237,138.99474263523487,MRFG3,1,0.0,65.76996453611015,0.0
2022-01-17,11926.744742635236,138.99474263523487,MRFG3,1,0.0,65.76996453611015,0.0
2022-01-18,11607.334742635236,138.99474263523487,MRFG3,1,0.0,65.76996453611015,0.0
2022-01-19,11642.824742635235,138.99474263523487,MRFG3,1,0.0,65.76996453611015,0.0
2022-01-20,11470.444742635236,138.99474263523487,MRFG3,1,0.0,65.76996453611015,0.0
2022-01-21,11516.074742635235,138.99474263523487,MRFG3,1,0.0,65.76996453611015,0.0
2022-01-24,12048.424742635234,138.99474263523487,MRFG3,1,0.0,65.76996453611015,0.0
2022-01-25,12119.404742635235,138.99474263523487,MRFG3,1,0.0,65.76996453611015,0.0
2022-01-26,11840.554742635235,138.99474263523487,MRFG3,1,0.0,65.76996453611015,0.0
2022-01-27,11490.724742635235,138.99474263523487,MRFG3,1,0.0,65.76996453611015,0.0
2022-01-28,11581.984742635235,138.99474263523487,MRFG3,1,0.0,65.76996453611015,0.0
2022-01-31,11536.354742635236,138.99474263523487,MRFG3,1,0.0,65.76996453611015,0.0
2022-02-01,11711.650798514036,89.49079851403621,EMBR3,1,0.0,73.04133302615902,0.0
2022-02-02,11323.870798514035,89.49079851403621,EMBR3,1,0.0,73.04133302615902,0.0
2022-02-03,10834.930798514037,89.49079851403621,EMBR3,1,0.0,73.04133302615902,0.0
2022-02-04,10750.630798514036,89.49079851403621,EMBR3,1,0.0,73.04133302615902,0.0
2022-02-07,10879.890798514036,89.49079851403621,EMBR3,1,0.0,73.04133302615902,0.0
2022-02-08,10975.430798514037,89.49079851403621,EMBR3,1,0.0,73.04133302615902,0.0
2022-02-09,11374.450798514035,89.49079851403621,EMBR3,1,0.0,73.04133302615902,0.0
2022-02-10,11352.149767129007,11352.149767129007,,0,1.1303895951235872,76.64689940202653,0.0
2022-02-11,11352.149767129007,11352.149767129007,,0,1.1303895951235872,76.64689940202653,0.0
2022-02-14,11352.149767129007,11352.149767129007,,0,1.1303895951235872,76.64689940202653,0.0
2022-02-15,11352.149767129007,11352.149767129007,,0,1.1303895951235872,76.64689940202653,0.0
2022-02-16,11352.149767129007,11352.149767129007,,0,1.1303895951235872,76.64689940202653,0.0
2022-02-17,11352.149767129007,11352.149767129007,,0,1.1303895951235872,76.64689940202653,0.0
2022-02-18,11352.149767129007,11352.149767129007,,0,1.1303895951235872,76.64689940202653,0.0
2022-02-21,11352.149767129007,11352.149767129007,,0,1.1303895951235872,76.64689940202653,0.0
2022-02-22,11352.149767129007,11352.149767129007,,0,1.1303895951235872,76.64689940202653,0.0
2022-02-23,11352.149767129007,11352.149767129007,,0,1.1303895951235872,76.64689940202653,0.0
2022-02-24,11352.149767129007,11352.149767129007,,0,1.1303895951235872,76.64689940202653,0.0
2022-02-25,11352.149767129007,11352.149767129007,,0,1.1303895951235872,76.64689940202653,0.0
2022-03-02,11213.914047493021,3274.4840474930215,PETR4,1,1.1303895951235872,79.23092554394464,0.0
2022-03-03,11115.444047493022,3274.4840474930215,PETR4,1,1.1303895951235872,79.23092554394464,0.0
2022-03-04,11113.15404749302,3274.4840474930215,PETR4,1,1.1303895951235872,79.23092554394464,0.0
2022-03-07,10556.684047493021,3274.4840474930215,PETR4,1,1.1303895951235872,79.23092554394464,0.0
2022-03-08,10707.82404749302,3274.4840474930215,PETR4,1,1.1303895951235872,79.23092554394464,0.0
2022-03-09,10730.724047493022,3274.4840474930215,PETR4,1,1.1303895951235872,79.23092554394464,0.0
2022-03-10,10991.784047493024,3274.4840474930215,PETR4,1,1.1303895951235872,79.23092554394464,0.0
2022-03-11,10714.694047493022,3274.4840474930215,PETR4,1,1.1303895951235872,79.23092554394464,0.0
2022-03-14,10572.714047493022,3274.4840474930215,PETR4,1,1.1303895951235872,79.23092554394464,0.0
2022-03-15,10396.384047493022,3274.4840474930215,PETR4,1,1.1303895951235872,79.23092554394464,0.0
2022-03-16,10334.55404749302,3274.4840474930215,PETR4,1,1.1303895951235872,79.23092554394464,0.0
2022-03-17,10146.774047493021,3274.4840474930215,PETR4,1,1.1303895951235872,79.23092554394464,0.0
2022-03-18,10284.174047493021,3274.4840474930215,PETR4,1,1.1303895951235872,79.23092554394464,0.0
2022-03-21,10547.524047493021,3274.4840474930215,PETR4,1,1.1303895951235872,79.23092554394464,0.0
2022-03-22,10515.464047493022,3274.4840474930215,PETR4,1,1.1303895951235872,79.23092554394464,0.0
2022-03-23,10613.934047493021,3274.4840474930215,PETR4,1,1.1303895951235872,79.23092554394464,0.0
2022-03-24,10698.664047493021,3274.4840474930215,PETR4,1,1.1303895951235872,79.23092554394464,0.0
2022-03-25,10671.184047493021,3274.4840474930215,PETR4,1,1.1303895951235872,79.23092554394464,0.0
2022-03-28,10510.884047493022,3274.4840474930215,PETR4,1,1.1303895951235872,79.23092554394464,0.0
2022-03-29,10671.184047493021,3274.4840474930215,PETR4,1,1.1303895951235872,79.23092554394464,0.0
2022-03-30,10829.194047493022,3274.4840474930215,PETR4,1,1.1303895951235872,79.23092554394464,0.0
2022-03-31,10934.534047493024,3274.4840474930215,PETR4,1,1.1303895951235872,79.23092554394464,0.0
2022-04-01,11080.48942209352,2435.519422093521,PRIO3,1,1.1303895951235872,84.40915964929208,0.0
2022-04-04,11034.59942209352,2435.519422093521,PRIO3,1,1.1303895951235872,84.40915964929208,0.0
2022-04-05,10925.16942209352,2435.519422093521,PRIO3,1,1.1303895951235872,84.40915964929208,0.0
2022-04-06,10748.66942209352,2435.519422093521,PRIO3,1,1.1303895951235872,84.40915964929208,0.0
2022-04-07,10752.199422093521,2435.519422093521,PRIO3,1,1.1303895951235872,84.40915964929208,0.0
2022-04-08,10759.25942209352,2435.519422093521,PRIO3,1,1.1303895951235872,84.40915964929208,0.0
2022-04-11,10678.069422093522,2435.519422093521,PRIO3,1,1.1303895951235872,84.40915964929208,0.0
2022-04-12,10819.269422093521,2435.519422093521,PRIO3,1,1.1303895951235872,84.40915964929208,0.0
2022-04-13,11027.539422093521,2435.519422093521,PRIO3,1,1.1303895951235872,84.40915964929208,0.0
2022-04-14,11225.21942209352,2435.519422093521,PRIO3,1,1.1303895951235872,84.40915964929208,0.0
2022-04-18,11204.039422093521,2435.519422093521,PRIO3,1,1.1303895951235872,84.40915964929208,0.0
2022-04-19,11140.49942209352,2435.519422093521,PRIO3,1,1.1303895951235872,84.40915964929208,0.0
2022-04-20,11507.619422093521,2435.519422093521,PRIO3,1,1.1303895951235872,84.40915964929208,0.0
2022-04-22,11076.959422093521,2435.519422093521,PRIO3,1,1.1303895951235872,84.40915964929208,0.0
2022-04-25,11154.619422093521,2435.519422093521,PRIO3,1,1.1303895951235872,84.40915964929208,0.0
2022-04-26,11369.949422093521,2435.519422093521,PRIO3,1,1.1303895951235872,84.40915964929208,0.0
2022-04-27,11468.789422093521,2435.519422093521,PRIO3,1,1.1303895951235872,84.40915964929208,0.0
2022-04-28,11712.359422093521,2435.519422093521,PRIO3,1,1.1303895951235872,84.40915964929208,0.0
2022-04-29,11860.619422093521,2435.519422093521,PRIO3,1,1.1303895951235872,84.40915964929208,0.0
2022-05-02,11607.657351091431,105.70735109143334,BBSE3,1,1.1303895951235872,91.11828994931007,0.0
2022-05-03,11686.027351091434,105.70735109143334,BBSE3,1,1.1303895951235872,91.11828994931007,0.0
2022-05-04,11916.527351091434,105.70735109143334,BBSE3,1,1.1303895951235872,91.11828994931007,0.0
2022-05-05,11644.537351091432,105.70735109143334,BBSE3,1,1.1303895951235872,91.11828994931007,0.0
2022-05-06,11644.537351091432,105.70735109143334,BBSE3,1,1.1303895951235872,91.11828994931007,0.0
2022-05-09,11805.887351091435,105.70735109143334,BBSE3,1,1.1303895951235872,91.11828994931007,0.0
2022-05-10,11621.487351091433,105.70735109143334,BBSE3,1,1.1303895951235872,91.11828994931007,0.0
2022-05-11,11533.897351091433,105.70735109143334,BBSE3,1,1.1303895951235872,91.11828994931007,0.0
2022-05-12,11810.497351091435,105.70735109143334,BBSE3,1,1.1303895951235872,91.11828994931007,0.0
2022-05-13,11990.287351091432,105.70735109143334,BBSE3,1,1.1303895951235872,91.11828994931007,0.0
2022-05-16,11870.427351091432,105.70735109143334,BBSE3,1,1.1303895951235872,91.11828994931007,0.0
2022-05-17,12004.117351091434,105.70735109143334,BBSE3,1,1.1303895951235872,91.11828994931007,0.0
2022-05-18,11819.717351091433,105.70735109143334,BBSE3,1,1.1303895951235872,91.11828994931007,0.0
2022-05-19,11815.107351091432,105.70735109143334,BBSE3,1,1.1303895951235872,91.11828994931007,0.0
2022-05-20,11847.377351091433,105.70735109143334,BBSE3,1,1.1303895951235872,91.11828994931007,0.0
2022-05-23,11898.087351091432,105.70735109143334,BBSE3,1,1.1303895951235872,91.11828994931007,0.0
2022-05-24,12017.947351091432,105.70735109143334,BBSE3,1,1.1303895951235872,91.11828994931007,0.0
2022-05-25,11930.357351091432,105.70735109143334,BBSE3,1,1.1303895951235872,91.11828994931007,0.0
2022-05-26,11893.477351091435,105.70735109143334,BBSE3,1,1.1303895951235872,91.11828994931007,0.0
2022-05-27,12059.437351091434,105.70735109143334,BBSE3,1,1.1303895951235872,91.11828994931007,0.0
2022-05-30,12372.917351091433,105.70735109143334,BBSE3,1,1.1303895951235872,91.11828994931007,0.0
2022-05-31,12497.387351091435,105.70735109143334,BBSE3,1,1.1303895951235872,91.11828994931007,0.0
2022-06-01,12526.608986635627,173.56898663562822,MULT3,1,1.1303895951235872,99.01920169240141,0.0
2022-06-02,12885.70898663563,173.56898663562822,MULT3,1,1.1303895951235872,99.01920169240141,0.0
2022-06-03,12813.888986635628,173.56898663562822,MULT3,1,1.1303895951235872,99.01920169240141,0.0
2022-06-06,12506.088986635628,173.56898663562822,MULT3,1,1.1303895951235872,99.01920169240141,0.0
2022-06-07,12213.678986635627,173.56898663562822,MULT3,1,1.1303895951235872,99.01920169240141,0.0
2022-06-08,12146.988986635628,173.56898663562822,MULT3,1,1.1303895951235872,99.01920169240141,0.0
2022-06-09,11839.188986635627,173.56898663562822,MULT3,1,1.1303895951235872,99.01920169240141,0.0
2022-06-10,11762.238986635628,173.56898663562822,MULT3,1,1.1303895951235872,99.01920169240141,0.0
2022-06-13,11367.228986635628,173.56898663562822,MULT3,1,1.1303895951235872,99.01920169240141,0.0
2022-06-14,11367.228986635628,173.56898663562822,MULT3,1,1.1303895951235872,99.01920169240141,0.0
2022-06-15,11721.198986635629,173.56898663562822,MULT3,1,1.1303895951235872,99.01920169240141,0.0
2022-06-17,11649.37898663563,173.56898663562822,MULT3,1,1.1303895951235872,99.01920169240141,0.0
