date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name,fractional_raw_volume,fractional_trades,fractional_financial_volume,volume_scope
2021-01-27,CVCB3,CVCB3,17.3,18.37,17.13,18.02,18.02,7893614,17.3,18.37,17.13,18.02,1.0,18.37,17.13,0,7893614,23188,140390787.68,1,02,010,BRCVCBACNOR1,113,ON      NM,CVC BRASIL,84614,3402,1497840.68,consolidated_010_020
2021-01-28,CVCB3,CVCB3,18.06,19.56,18.06,19.24,19.24,9069598,18.06,19.56,18.06,19.24,1.0,19.56,18.06,0,9069598,21763,172077805.83,1,02,010,BRCVCBACNOR1,113,ON      NM,CVC BRASIL,98698,3957,1873924.83,consolidated_010_020
2021-01-29,CVCB3,CVCB3,19.0,19.5,18.62,19.04,19.04,5469323,19.0,19.5,18.62,19.04,1.0,19.5,18.62,0,5469323,15996,104020166.91,1,02,010,BRCVCBACNOR1,113,ON      NM,CVC BRASIL,61323,2642,1166242.91,consolidated_010_020
2021-02-01,CVCB3,CVCB3,19.28,19.45,18.92,19.24,19.24,4714139,19.28,19.45,18.92,19.24,1.0,19.45,18.92,0,4714139,13761,90635281.3,1,02,010,BRCVCBACNOR1,113,ON      NM,CVC BRASIL,55839,2366,1072624.3,consolidated_010_020
2021-02-02,CVCB3,CVCB3,19.55,20.18,19.54,19.97,19.97,5186876,19.55,20.18,19.54,19.97,1.0,20.18,19.54,0,5186876,17097,103108264.39,1,02,010,BRCVCBACNOR1,113,ON      NM,CVC BRASIL,81276,3386,1615262.39,consolidated_010_020
2021-02-03,CVCB3,CVCB3,20.05,20.26,19.47,19.52,19.52,5656236,20.05,20.26,19.47,19.52,1.0,20.26,19.47,0,5656236,16568,112105300.68,1,02,010,BRCVCBACNOR1,113,ON      NM,CVC BRASIL,65936,3058,1308030.68,consolidated_010_020
2021-02-04,CVCB3,CVCB3,19.7,20.3,19.59,20.11,20.11,7008125,19.7,20.3,19.59,20.11,1.0,20.3,19.59,0,7008125,17909,140233656.77,1,02,010,BRCVCBACNOR1,113,ON      NM,CVC BRASIL,85225,3643,1704856.77,consolidated_010_020
2021-02-05,CVCB3,CVCB3,20.26,20.33,19.86,19.97,19.97,3332320,20.26,20.33,19.86,19.97,1.0,20.33,19.86,0,3332320,10953,66692257.72,1,02,010,BRCVCBACNOR1,113,ON      NM,CVC BRASIL,46720,2296,935569.72,consolidated_010_020
2021-02-08,CVCB3,CVCB3,19.96,20.19,19.67,19.87,19.87,3876832,19.96,20.19,19.67,19.87,1.0,20.19,19.67,0,3876832,13607,77247553.67,1,02,010,BRCVCBACNOR1,113,ON      NM,CVC BRASIL,63232,3040,1260174.67,consolidated_010_020
2021-02-09,CVCB3,CVCB3,19.31,19.88,18.95,19.67,19.67,8754659,19.31,19.88,18.95,19.67,1.0,19.88,18.95,0,8754659,24437,168673479.68,1,02,010,BRCVCBACNOR1,113,ON      NM,CVC BRASIL,93559,4660,1799107.68,consolidated_010_020
2021-02-10,CVCB3,CVCB3,19.71,20.09,19.11,19.23,19.23,4871151,19.71,20.09,19.11,19.23,1.0,20.09,19.11,0,4871151,16144,95752874.67,1,02,010,BRCVCBACNOR1,113,ON      NM,CVC BRASIL,52151,2504,1027555.67,consolidated_010_020
2021-02-11,CVCB3,CVCB3,19.41,19.57,18.83,18.85,18.85,6114863,19.41,19.57,18.83,18.85,1.0,19.57,18.83,0,6114863,17232,117175072.95,1,02,010,BRCVCBACNOR1,113,ON      NM,CVC BRASIL,57163,2851,1093368.95,consolidated_010_020
2021-02-12,CVCB3,CVCB3,18.79,20.04,18.64,19.9,19.9,8182340,18.79,20.04,18.64,19.9,1.0,20.04,18.64,0,8182340,17831,159841981.19,1,02,010,BRCVCBACNOR1,113,ON      NM,CVC BRASIL,83040,3684,1617548.19,consolidated_010_020
2021-02-17,CVCB3,CVCB3,19.82,19.82,19.24,19.5,19.5,3980867,19.82,19.82,19.24,19.5,1.0,19.82,19.24,0,3980867,12436,77514822.59,1,02,010,BRCVCBACNOR1,113,ON      NM,CVC BRASIL,50867,2250,991754.59,consolidated_010_020
2021-02-18,CVCB3,CVCB3,19.43,19.53,18.88,19.0,19.0,6486297,19.43,19.53,18.88,19.0,1.0,19.53,18.88,0,6486297,19579,123938260.69,1,02,010,BRCVCBACNOR1,113,ON      NM,CVC BRASIL,58497,2975,1117024.69,consolidated_010_020
2021-02-19,CVCB3,CVCB3,19.05,19.05,18.52,18.64,18.64,5553268,19.05,19.05,18.52,18.64,1.0,19.05,18.52,0,5553268,17462,103850155.59,1,02,010,BRCVCBACNOR1,113,ON      NM,CVC BRASIL,61168,2950,1143999.59,consolidated_010_020
2021-02-22,CVCB3,CVCB3,18.0,18.1,17.45,17.71,17.71,7642058,18.0,18.1,17.45,17.71,1.0,18.1,17.45,0,7642058,25587,135718711.19,1,02,010,BRCVCBACNOR1,113,ON      NM,CVC BRASIL,120958,6017,2148380.19,consolidated_010_020
2021-02-23,CVCB3,CVCB3,17.9,18.25,17.34,17.93,17.93,5611977,17.9,18.25,17.34,17.93,1.0,18.25,17.34,0,5611977,16642,100005640.38,1,02,010,BRCVCBACNOR1,113,ON      NM,CVC BRASIL,80777,3498,1438630.38,consolidated_010_020
2021-02-24,CVCB3,CVCB3,18.04,18.35,17.75,18.15,18.15,3465758,18.04,18.35,17.75,18.15,1.0,18.35,17.75,0,3465758,10119,62700856.68,1,02,010,BRCVCBACNOR1,113,ON      NM,CVC BRASIL,48858,2082,883145.68,consolidated_010_020
2021-02-25,CVCB3,CVCB3,18.16,18.27,17.07,17.39,17.39,4377064,18.16,18.27,17.07,17.39,1.0,18.27,17.07,0,4377064,13523,77424387.58,1,02,010,BRCVCBACNOR1,113,ON      NM,CVC BRASIL,61364,2997,1085963.58,consolidated_010_020
2021-02-26,CVCB3,CVCB3,17.39,17.5,16.44,16.53,16.53,4474399,17.39,17.5,16.44,16.53,1.0,17.5,16.44,0,4474399,15832,75533886.03,1,02,010,BRCVCBACNOR1,113,ON      NM,CVC BRASIL,84799,3989,1434440.03,consolidated_010_020
2021-03-01,CVCB3,CVCB3,16.7,16.95,15.88,15.96,15.96,4811845,16.7,16.95,15.88,15.96,1.0,16.95,15.88,0,4811845,13706,78685550.87,1,02,010,BRCVCBACNOR1,113,ON      NM,CVC BRASIL,80345,3779,1318012.87,consolidated_010_020
2021-03-02,CVCB3,CVCB3,15.63,15.8,14.88,15.69,15.69,7521944,15.63,15.8,14.88,15.69,1.0,15.8,14.88,0,7521944,22141,114849928.95,1,02,010,BRCVCBACNOR1,113,ON      NM,CVC BRASIL,120844,5336,1841982.95,consolidated_010_020
2021-03-03,CVCB3,CVCB3,15.59,15.6,14.18,14.98,14.98,10632642,15.59,15.6,14.18,14.98,1.0,15.6,14.18,0,10632642,27636,157078048.09,1,02,010,BRCVCBACNOR1,113,ON      NM,CVC BRASIL,139442,6487,2063770.09,consolidated_010_020
2021-03-04,CVCB3,CVCB3,14.86,15.8,14.77,15.41,15.41,8619575,14.86,15.8,14.77,15.41,1.0,15.8,14.77,0,8619575,17464,132993329.26,1,02,010,BRCVCBACNOR1,113,ON      NM,CVC BRASIL,96775,3269,1491861.26,consolidated_010_020
2021-03-05,CVCB3,CVCB3,15.29,16.32,15.04,16.3,16.3,7030531,15.29,16.32,15.04,16.3,1.0,16.32,15.04,0,7030531,14710,109742862.8,1,02,010,BRCVCBACNOR1,113,ON      NM,CVC BRASIL,64031,2564,992043.8,consolidated_010_020
2021-03-08,CVCB3,CVCB3,15.75,16.32,15.0,15.12,15.12,7364054,15.75,16.32,15.0,15.12,1.0,16.32,15.0,0,7364054,22725,115709577.63,1,02,010,BRCVCBACNOR1,113,ON      NM,CVC BRASIL,79354,3425,1247482.63,consolidated_010_020
2021-03-09,CVCB3,CVCB3,15.06,15.45,14.84,14.87,14.87,5343516,15.06,15.45,14.84,14.87,1.0,15.45,14.84,0,5343516,13117,80633715.22,1,02,010,BRCVCBACNOR1,113,ON      NM,CVC BRASIL,65616,2878,990558.22,consolidated_010_020
2021-03-10,CVCB3,CVCB3,14.95,16.36,14.88,16.33,16.33,9492838,14.95,16.36,14.88,16.33,1.0,16.36,14.88,0,9492838,21469,149249110.78,1,02,010,BRCVCBACNOR1,113,ON      NM,CVC BRASIL,82438,2964,1290238.78,consolidated_010_020
2021-03-11,CVCB3,CVCB3,16.58,18.12,16.38,18.12,18.12,16305965,16.58,18.12,16.38,18.12,1.0,18.12,16.38,0,16305965,38887,283260904.11,1,02,010,BRCVCBACNOR1,113,ON      NM,CVC BRASIL,125765,4848,2182631.11,consolidated_010_020
2021-03-12,CVCB3,CVCB3,17.8,18.45,17.63,18.35,18.35,6670948,17.8,18.45,17.63,18.35,1.0,18.45,17.63,0,6670948,18532,120225744.55,1,02,010,BRCVCBACNOR1,113,ON      NM,CVC BRASIL,66048,2753,1189247.55,consolidated_010_020
2021-03-15,CVCB3,CVCB3,18.09,19.06,17.97,18.91,18.91,7614417,18.09,19.06,17.97,18.91,1.0,19.06,17.97,0,7614417,18415,142219334.18,1,02,010,BRCVCBACNOR1,113,ON      NM,CVC BRASIL,80017,3519,1493327.18,consolidated_010_020
2021-03-16,CVCB3,CVCB3,18.8,19.0,17.37,17.5,17.5,7177738,18.8,19.0,17.37,17.5,1.0,19.0,17.37,0,7177738,18419,129136825.55,1,02,010,BRCVCBACNOR1,113,ON      NM,CVC BRASIL,88038,4237,1584442.55,consolidated_010_020
2021-03-17,CVCB3,CVCB3,17.32,18.1,17.14,18.1,18.1,8305921,17.32,18.1,17.14,18.1,1.0,18.1,17.14,0,8305921,18450,145847490.43,1,02,010,BRCVCBACNOR1,113,ON      NM,CVC BRASIL,67821,2687,1191285.43,consolidated_010_020
2021-03-18,CVCB3,CVCB3,17.89,18.2,17.36,17.36,17.36,4537031,17.89,18.2,17.36,17.36,1.0,18.2,17.36,0,4537031,12293,80404459.95,1,02,010,BRCVCBACNOR1,113,ON      NM,CVC BRASIL,49231,2120,874244.95,consolidated_010_020
2021-03-19,CVCB3,CVCB3,17.5,18.68,17.36,18.55,18.55,7384493,17.5,18.68,17.36,18.55,1.0,18.68,17.36,0,7384493,15826,134146837.84,1,02,010,BRCVCBACNOR1,113,ON      NM,CVC BRASIL,73793,2844,1336281.84,consolidated_010_020
2021-03-22,CVCB3,CVCB3,18.13,18.84,17.81,18.34,18.34,7046145,18.13,18.84,17.81,18.34,1.0,18.84,17.81,0,7046145,16590,129649106.95,1,02,010,BRCVCBACNOR1,113,ON      NM,CVC BRASIL,55045,2317,1012676.95,consolidated_010_020
2021-03-23,CVCB3,CVCB3,18.11,19.64,18.0,19.36,19.36,13503057,18.11,19.64,18.0,19.36,1.0,19.64,18.0,0,13503057,28796,257278844.22,1,02,010,BRCVCBACNOR1,113,ON      NM,CVC BRASIL,136757,4863,2606469.22,consolidated_010_020
2021-03-24,CVCB3,CVCB3,19.36,19.54,18.63,18.69,18.69,6336142,19.36,19.54,18.63,18.69,1.0,19.54,18.63,0,6336142,16609,120945891.39,1,02,010,BRCVCBACNOR1,113,ON      NM,CVC BRASIL,64142,2394,1227689.39,consolidated_010_020
2021-03-25,CVCB3,CVCB3,18.75,19.24,18.33,19.19,19.19,5627521,18.75,19.24,18.33,19.19,1.0,19.24,18.33,0,5627521,14584,106521693.33,1,02,010,BRCVCBACNOR1,113,ON      NM,CVC BRASIL,55521,1958,1048823.33,consolidated_010_020
2021-03-26,CVCB3,CVCB3,19.3,19.36,18.7,18.93,18.93,3856863,19.3,19.36,18.7,18.93,1.0,19.36,18.7,0,3856863,9042,73336892.66,1,02,010,BRCVCBACNOR1,113,ON      NM,CVC BRASIL,38663,1523,735198.66,consolidated_010_020
2021-03-29,CVCB3,CVCB3,19.05,19.25,18.71,19.02,19.02,4615118,19.05,19.25,18.71,19.02,1.0,19.25,18.71,0,4615118,12390,87772562.23,1,02,010,BRCVCBACNOR1,113,ON      NM,CVC BRASIL,50518,1956,960878.23,consolidated_010_020
2021-03-30,CVCB3,CVCB3,18.96,20.3,18.85,20.08,20.08,11656988,18.96,20.3,18.85,20.08,1.0,20.3,18.85,0,11656988,28841,232691503.87,1,02,010,BRCVCBACNOR1,113,ON      NM,CVC BRASIL,146288,5685,2922806.87,consolidated_010_020
2021-03-31,CVCB3,CVCB3,20.02,20.02,19.23,19.72,19.72,5729828,20.02,20.02,19.23,19.72,1.0,20.02,19.23,0,5729828,14571,112586443.71,1,02,010,BRCVCBACNOR1,113,ON      NM,CVC BRASIL,51528,2307,1014430.71,consolidated_010_020
2021-04-01,CVCB3,CVCB3,19.73,19.99,19.16,19.26,19.26,4604423,19.73,19.99,19.16,19.26,1.0,19.99,19.16,0,4604423,10825,90175887.56,1,02,010,BRCVCBACNOR1,113,ON      NM,CVC BRASIL,37423,1872,733281.56,consolidated_010_020
2021-04-05,CVCB3,CVCB3,19.49,20.36,19.43,20.3,20.3,8109874,19.49,20.36,19.43,20.3,1.0,20.36,19.43,0,8109874,20779,163339478.93,1,02,010,BRCVCBACNOR1,113,ON      NM,CVC BRASIL,89374,4207,1799762.93,consolidated_010_020
2021-04-06,CVCB3,CVCB3,20.23,20.5,19.95,20.36,20.36,5609463,20.23,20.5,19.95,20.36,1.0,20.5,19.95,0,5609463,15708,113764701.14,1,02,010,BRCVCBACNOR1,113,ON      NM,CVC BRASIL,58163,2495,1178770.14,consolidated_010_020
2021-04-07,CVCB3,CVCB3,20.3,20.6,19.9,20.1,20.1,4367891,20.3,20.6,19.9,20.1,1.0,20.6,19.9,0,4367891,11618,88322729.24,1,02,010,BRCVCBACNOR1,113,ON      NM,CVC BRASIL,49891,2265,1010616.24,consolidated_010_020
2021-04-08,CVCB3,CVCB3,20.1,20.32,19.9,20.1,20.1,4357358,20.1,20.32,19.9,20.1,1.0,20.32,19.9,0,4357358,11202,87487621.2,1,02,010,BRCVCBACNOR1,113,ON      NM,CVC BRASIL,48658,2116,976721.2,consolidated_010_020
2021-04-09,CVCB3,CVCB3,20.09,20.55,19.82,20.31,20.31,5027442,20.09,20.55,19.82,20.31,1.0,20.55,19.82,0,5027442,13839,102040772.79,1,02,010,BRCVCBACNOR1,113,ON      NM,CVC BRASIL,49242,2195,1000133.79,consolidated_010_020
2021-04-12,CVCB3,CVCB3,20.45,20.95,20.28,20.65,20.65,4748388,20.45,20.95,20.28,20.65,1.0,20.95,20.28,0,4748388,15005,98215241.23,1,02,010,BRCVCBACNOR1,113,ON      NM,CVC BRASIL,59288,2676,1225334.23,consolidated_010_020
2021-04-13,CVCB3,CVCB3,20.65,20.78,20.11,20.34,20.34,5138824,20.65,20.78,20.11,20.34,1.0,20.78,20.11,0,5138824,13090,104283172.08,1,02,010,BRCVCBACNOR1,113,ON      NM,CVC BRASIL,50424,2499,1022685.08,consolidated_010_020
2021-04-14,CVCB3,CVCB3,20.35,21.5,20.32,21.43,21.43,9215627,20.35,21.5,20.32,21.43,1.0,21.5,20.32,0,9215627,22777,194931787.76,1,02,010,BRCVCBACNOR1,113,ON      NM,CVC BRASIL,105927,4649,2242699.76,consolidated_010_020
2021-04-15,CVCB3,CVCB3,21.4,21.71,21.26,21.38,21.38,4046236,21.4,21.71,21.26,21.38,1.0,21.71,21.26,0,4046236,13990,86695630.12,1,02,010,BRCVCBACNOR1,113,ON      NM,CVC BRASIL,57436,2654,1231015.12,consolidated_010_020
2021-04-16,CVCB3,CVCB3,21.37,22.06,21.27,22.0,22.0,5709616,21.37,22.06,21.27,22.0,1.0,22.06,21.27,0,5709616,14156,124423858.89,1,02,010,BRCVCBACNOR1,113,ON      NM,CVC BRASIL,71816,3102,1564532.89,consolidated_010_020
2021-04-19,CVCB3,CVCB3,22.07,22.48,21.9,22.12,22.12,4850992,22.07,22.48,21.9,22.12,1.0,22.48,21.9,0,4850992,13344,107736444.66,1,02,010,BRCVCBACNOR1,113,ON      NM,CVC BRASIL,65992,3157,1465925.66,consolidated_010_020
2021-04-20,CVCB3,CVCB3,22.12,22.54,21.54,21.66,21.66,4320191,22.12,22.54,21.54,21.66,1.0,22.54,21.54,0,4320191,11488,94927255.26,1,02,010,BRCVCBACNOR1,113,ON      NM,CVC BRASIL,57691,2782,1266550.26,consolidated_010_020
2021-04-22,CVCB3,CVCB3,21.9,22.49,21.69,22.06,22.06,6657757,21.9,22.49,21.69,22.06,1.0,22.49,21.69,0,6657757,13217,147520963.56,1,02,010,BRCVCBACNOR1,113,ON      NM,CVC BRASIL,56157,2215,1243110.56,consolidated_010_020
2021-04-23,CVCB3,CVCB3,22.23,23.37,21.91,22.18,22.18,10433086,22.23,23.37,21.91,22.18,1.0,23.37,21.91,0,10433086,24821,235054512.13,1,02,010,BRCVCBACNOR1,113,ON      NM,CVC BRASIL,91386,3590,2061352.13,consolidated_010_020
2021-04-26,CVCB3,CVCB3,22.31,23.57,22.31,23.32,23.32,9048881,22.31,23.57,22.31,23.32,1.0,23.57,22.31,0,9048881,20065,209138283.4,1,02,010,BRCVCBACNOR1,113,ON      NM,CVC BRASIL,91781,4243,2119809.4,consolidated_010_020
2021-04-27,CVCB3,CVCB3,23.37,24.75,23.32,24.64,24.64,10164657,23.37,24.75,23.32,24.64,1.0,24.75,23.32,0,10164657,26523,245947010.79,1,02,010,BRCVCBACNOR1,113,ON      NM,CVC BRASIL,119157,5264,2881015.79,consolidated_010_020
2021-04-28,CVCB3,CVCB3,24.76,25.13,24.15,25.09,25.09,7477872,24.76,25.13,24.15,25.09,1.0,25.13,24.15,0,7477872,21462,184500914.95,1,02,010,BRCVCBACNOR1,113,ON      NM,CVC BRASIL,63272,3339,1560342.95,consolidated_010_020
2021-04-29,CVCB3,CVCB3,25.11,26.59,24.76,25.0,25.0,14377121,25.11,26.59,24.76,25.0,1.0,26.59,24.76,0,14377121,38277,368390285.85,1,02,010,BRCVCBACNOR1,113,ON      NM,CVC BRASIL,126921,5405,3252020.85,consolidated_010_020
2021-04-30,CVCB3,CVCB3,24.92,25.23,23.67,23.97,23.97,10519808,24.92,25.23,23.67,23.97,1.0,25.23,23.67,0,10519808,24599,255013969.99,1,02,010,BRCVCBACNOR1,113,ON      NM,CVC BRASIL,88008,3981,2134176.99,consolidated_010_020
2021-05-03,CVCB3,CVCB3,24.5,24.79,22.78,22.95,22.95,11830560,24.5,24.79,22.78,22.95,1.0,24.79,22.78,0,11830560,31745,279744094.37,1,02,010,BRCVCBACNOR1,113,ON      NM,CVC BRASIL,134460,5234,3208488.37,consolidated_010_020
2021-05-04,CVCB3,CVCB3,23.13,23.45,22.7,23.04,23.04,5247356,23.13,23.45,22.7,23.04,1.0,23.45,22.7,0,5247356,15270,121233940.56,1,02,010,BRCVCBACNOR1,113,ON      NM,CVC BRASIL,53256,2371,1230233.56,consolidated_010_020
2021-05-05,CVCB3,CVCB3,23.11,24.2,23.11,23.45,23.45,4670241,23.11,24.2,23.11,23.45,1.0,24.2,23.11,0,4670241,13799,110600842.6,1,02,010,BRCVCBACNOR1,113,ON      NM,CVC BRASIL,56141,2388,1330833.6,consolidated_010_020
2021-05-06,CVCB3,CVCB3,23.48,23.59,22.88,23.35,23.35,4687369,23.48,23.59,22.88,23.35,1.0,23.59,22.88,0,4687369,12982,108599671.58,1,02,010,BRCVCBACNOR1,113,ON      NM,CVC BRASIL,44569,2070,1031122.58,consolidated_010_020
2021-05-07,CVCB3,CVCB3,23.43,23.94,23.17,23.94,23.94,4388338,23.43,23.94,23.17,23.94,1.0,23.94,23.17,0,4388338,11872,103394680.82,1,02,010,BRCVCBACNOR1,113,ON      NM,CVC BRASIL,42838,1842,1007821.82,consolidated_010_020
2021-05-10,CVCB3,CVCB3,24.31,25.86,23.9,25.15,25.15,12456234,24.31,25.86,23.9,25.15,1.0,25.86,23.9,0,12456234,36089,313280416.43,1,02,010,BRCVCBACNOR1,113,ON      NM,CVC BRASIL,143834,6135,3619893.43,consolidated_010_020
2021-05-11,CVCB3,CVCB3,24.85,25.5,24.56,25.22,25.22,5591619,24.85,25.5,24.56,25.22,1.0,25.5,24.56,0,5591619,16139,139314997.18,1,02,010,BRCVCBACNOR1,113,ON      NM,CVC BRASIL,63719,2729,1586894.18,consolidated_010_020
2021-05-12,CVCB3,CVCB3,24.95,25.42,24.12,24.22,24.22,4662447,24.95,25.42,24.12,24.22,1.0,25.42,24.12,0,4662447,14436,114920060.08,1,02,010,BRCVCBACNOR1,113,ON      NM,CVC BRASIL,49547,2220,1222077.08,consolidated_010_020
2021-05-13,CVCB3,CVCB3,24.34,24.77,23.26,23.69,23.69,7062679,24.34,24.77,23.26,23.69,1.0,24.77,23.26,0,7062679,18287,167774549.66,1,02,010,BRCVCBACNOR1,113,ON      NM,CVC BRASIL,71779,2816,1708053.66,consolidated_010_020
2021-05-14,CVCB3,CVCB3,23.98,25.07,23.93,24.72,24.72,6449486,23.98,25.07,23.93,24.72,1.0,25.07,23.93,0,6449486,18702,159141933.99,1,02,010,BRCVCBACNOR1,113,ON      NM,CVC BRASIL,72486,2655,1786519.99,consolidated_010_020
2021-05-17,CVCB3,CVCB3,24.67,25.23,24.25,24.7,24.7,4141880,24.67,25.23,24.25,24.7,1.0,25.23,24.25,0,4141880,13282,102174140.23,1,02,010,BRCVCBACNOR1,113,ON      NM,CVC BRASIL,61080,2445,1505386.23,consolidated_010_020
2021-05-18,CVCB3,CVCB3,24.76,24.98,24.44,24.85,24.85,3008155,24.76,24.98,24.44,24.85,1.0,24.98,24.44,0,3008155,9868,74463520.14,1,02,010,BRCVCBACNOR1,113,ON      NM,CVC BRASIL,44655,1801,1104863.14,consolidated_010_020
2021-05-19,CVCB3,CVCB3,24.57,24.71,24.17,24.18,24.18,3639442,24.57,24.71,24.17,24.18,1.0,24.71,24.17,0,3639442,13731,88725695.66,1,02,010,BRCVCBACNOR1,113,ON      NM,CVC BRASIL,46442,1973,1134387.66,consolidated_010_020
2021-05-20,CVCB3,CVCB3,24.39,24.5,23.34,23.82,23.82,5495084,24.39,24.5,23.34,23.82,1.0,24.5,23.34,0,5495084,16764,130903034.23,1,02,010,BRCVCBACNOR1,113,ON      NM,CVC BRASIL,59084,2567,1408625.23,consolidated_010_020
2021-05-21,CVCB3,CVCB3,24.0,24.08,23.47,23.57,23.57,2969259,24.0,24.08,23.47,23.57,1.0,24.08,23.47,0,2969259,11625,70330996.35,1,02,010,BRCVCBACNOR1,113,ON      NM,CVC BRASIL,41159,1750,975777.35,consolidated_010_020
2021-05-24,CVCB3,CVCB3,23.7,23.82,23.15,23.64,23.64,2633867,23.7,23.82,23.15,23.64,1.0,23.82,23.15,0,2633867,11081,61788481.31,1,02,010,BRCVCBACNOR1,113,ON      NM,CVC BRASIL,40367,1872,946920.31,consolidated_010_020
2021-05-25,CVCB3,CVCB3,23.74,24.01,23.32,23.6,23.6,3337506,23.74,24.01,23.32,23.6,1.0,24.01,23.32,0,3337506,11874,78891687.83,1,02,010,BRCVCBACNOR1,113,ON      NM,CVC BRASIL,39906,1808,942762.83,consolidated_010_020
2021-05-26,CVCB3,CVCB3,23.75,24.76,23.66,24.31,24.31,6537487,23.75,24.76,23.66,24.31,1.0,24.76,23.66,0,6537487,18512,159452816.87,1,02,010,BRCVCBACNOR1,113,ON      NM,CVC BRASIL,75387,2945,1837273.87,consolidated_010_020
2021-05-27,CVCB3,CVCB3,24.45,24.51,23.91,24.35,24.35,5058312,24.45,24.51,23.91,24.35,1.0,24.51,23.91,0,5058312,14418,122734475.83,1,02,010,BRCVCBACNOR1,113,ON      NM,CVC BRASIL,40412,1821,979282.83,consolidated_010_020
2021-05-28,CVCB3,CVCB3,24.39,25.35,24.3,24.93,24.93,5080067,24.39,25.35,24.3,24.93,1.0,25.35,24.3,0,5080067,15560,126869585.55,1,02,010,BRCVCBACNOR1,113,ON      NM,CVC BRASIL,61667,2616,1539262.55,consolidated_010_020
2021-05-31,CVCB3,CVCB3,25.02,25.35,24.42,24.89,24.89,3692717,25.02,25.35,24.42,24.89,1.0,25.35,24.42,0,3692717,13661,91490994.14,1,02,010,BRCVCBACNOR1,113,ON      NM,CVC BRASIL,58517,2394,1448234.14,consolidated_010_020
2021-06-01,CVCB3,CVCB3,24.78,25.62,24.59,24.72,24.72,5734595,24.78,25.62,24.59,24.72,1.0,25.62,24.59,0,5734595,22231,143382408.28,1,02,010,BRCVCBACNOR1,113,ON      NM,CVC BRASIL,92995,3606,2324228.28,consolidated_010_020
2021-06-02,CVCB3,CVCB3,24.9,25.48,24.63,25.24,25.24,5838563,24.9,25.48,24.63,25.24,1.0,25.48,24.63,0,5838563,19011,147379083.66,1,02,010,BRCVCBACNOR1,113,ON      NM,CVC BRASIL,63863,2764,1610909.66,consolidated_010_020
2021-06-04,CVCB3,CVCB3,25.42,27.33,25.19,27.11,27.11,10737404,25.42,27.33,25.19,27.11,1.0,27.33,25.19,0,10737404,32279,285973362.5,1,02,010,BRCVCBACNOR1,113,ON      NM,CVC BRASIL,137204,6088,3650463.5,consolidated_010_020
2021-06-07,CVCB3,CVCB3,27.08,27.9,26.66,27.46,27.46,6963331,27.08,27.9,26.66,27.46,1.0,27.9,26.66,0,6963331,22575,190565350.11,1,02,010,BRCVCBACNOR1,113,ON      NM,CVC BRASIL,105431,4514,2883965.11,consolidated_010_020
2021-06-08,CVCB3,CVCB3,27.51,29.97,27.51,27.98,27.98,19216519,27.51,29.97,27.51,27.98,1.0,29.97,27.51,0,19216519,55353,552510450.68,1,02,010,BRCVCBACNOR1,113,ON      NM,CVC BRASIL,177619,7230,5114080.68,consolidated_010_020
2021-06-09,CVCB3,CVCB3,28.17,29.09,27.19,27.33,27.33,9778577,28.17,29.09,27.19,27.33,1.0,29.09,27.19,0,9778577,29207,273368483.11,1,02,010,BRCVCBACNOR1,113,ON      NM,CVC BRASIL,102877,4133,2872359.11,consolidated_010_020
2021-06-10,CVCB3,CVCB3,27.56,28.1,26.42,26.99,26.99,7124171,27.56,28.1,26.42,26.99,1.0,28.1,26.42,0,7124171,21639,192014808.17,1,02,010,BRCVCBACNOR1,113,ON      NM,CVC BRASIL,78271,3538,2107516.17,consolidated_010_020
2021-06-11,CVCB3,CVCB3,27.17,27.39,26.14,26.36,26.36,4078713,27.17,27.39,26.14,26.36,1.0,27.39,26.14,0,4078713,14293,108008565.83,1,02,010,BRCVCBACNOR1,113,ON      NM,CVC BRASIL,62213,2745,1646061.83,consolidated_010_020
2021-06-14,CVCB3,CVCB3,26.7,27.29,26.46,26.82,26.82,5949408,26.7,27.29,26.46,26.82,1.0,27.29,26.46,0,5949408,18269,160213064.9,1,02,010,BRCVCBACNOR1,113,ON      NM,CVC BRASIL,78008,3150,2100343.9,consolidated_010_020
2021-06-15,CVCB3,CVCB3,27.05,27.19,26.21,26.65,26.65,3918682,27.05,27.19,26.21,26.65,1.0,27.19,26.21,0,3918682,14048,104112157.16,1,02,010,BRCVCBACNOR1,113,ON      NM,CVC BRASIL,56182,2737,1491721.16,consolidated_010_020
2021-06-16,CVCB3,CVCB3,26.69,27.66,26.25,27.17,27.17,8408975,26.69,27.66,26.25,27.17,1.0,27.66,26.25,0,8408975,26143,227497003.78,1,02,010,BRCVCBACNOR1,113,ON      NM,CVC BRASIL,70775,2892,1913476.78,consolidated_010_020
2021-06-17,CVCB3,CVCB3,27.3,28.18,26.99,27.69,27.69,6372962,27.3,28.18,26.99,27.69,1.0,28.18,26.99,0,6372962,18249,176421049.71,1,02,010,BRCVCBACNOR1,113,ON      NM,CVC BRASIL,78562,3203,2174421.71,consolidated_010_020
