date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name,fractional_raw_volume,fractional_trades,fractional_financial_volume,volume_scope
2015-03-18,BBDC3,BBDC3,13.990329558068963,14.707681844178973,13.81393145492716,14.656722392160228,14.656722392160228,2940593,35.69,37.52,35.24,37.39,0.3919957847595675,37.52,35.24,0,1152700,6804,42469937.0,1,02,010,BRBBDCACNOR1,629,ON      N1,BRADESCO,0,0,0.0,standard_010
2015-03-19,BBDC3,BBDC3,14.63712260292225,14.63712260292225,14.178487534753556,14.390165258523723,14.390165258523723,974245,37.34,37.34,36.17,36.71,0.3919957847595675,37.34,36.17,0,381900,1795,13973261.0,1,02,010,BRBBDCACNOR1,629,ON      N1,BRADESCO,0,0,0.0,standard_010
2015-03-20,BBDC3,BBDC3,14.641042560769845,14.817440663911649,14.496004120408804,14.566563361665526,14.566563361665526,4517906,37.35,37.8,36.98,37.16,0.3919957847595675,37.8,36.98,0,1771000,5793,66188820.0,1,02,010,BRBBDCACNOR1,629,ON      N1,BRADESCO,0,0,0.0,standard_010
2015-03-23,BBDC3,BBDC3,14.503844036103997,14.809600748216459,14.503844036103997,14.531283741037166,14.531283741037166,1252564,37.0,37.78,37.0,37.07,0.3919957847595675,37.78,37.0,0,491000,2037,18268719.0,1,02,010,BRBBDCACNOR1,629,ON      N1,BRADESCO,0,0,0.0,standard_010
2015-03-24,BBDC3,BBDC3,14.546963572427549,14.805680790368864,14.311766101571807,14.496004120408804,14.496004120408804,1313535,37.11,37.77,36.51,36.98,0.3919957847595675,37.77,36.51,0,514900,2905,19056262.0,1,02,010,BRBBDCACNOR1,629,ON      N1,BRADESCO,0,0,0.0,standard_010
2015-03-25,BBDC3,BBDC3,14.617522813684271,14.652802434312633,14.378405384980935,14.503844036103997,14.503844036103997,2589058,37.29,37.38,36.68,37.0,0.3919957847595675,37.38,36.68,0,1014900,3454,37699154.0,1,02,010,BRBBDCACNOR1,629,ON      N1,BRADESCO,0,0,0.0,standard_010
2015-03-26,BBDC3,BBDC3,14.386245300676128,14.476404331170826,13.994249515916561,14.143207914125194,14.143207914125194,2673243,36.7,36.93,35.7,36.08,0.3919957847595675,36.93,35.7,0,1047900,3481,37858328.0,1,02,010,BRBBDCACNOR1,629,ON      N1,BRADESCO,0,0,0.0,standard_010
2015-03-27,BBDC3,BBDC3,14.064808757173282,14.205927239686726,13.547374321290652,13.61322961313026,13.61322961313026,5365066,29.9,30.2,28.8,28.94,0.470394941711481,30.2,28.8,0,2523700,5589,73688520.0,1,02,010,BRBBDCACNOR1,630,ON  EB  N1,BRADESCO,0,0,0.0,standard_010
2015-03-30,BBDC3,BBDC3,13.702604652055442,13.937802122911181,13.547374321290652,13.862538932237344,13.862538932237344,2683065,29.13,29.63,28.8,29.47,0.470394941711481,29.63,28.8,0,1262100,4439,37106969.0,1,02,010,BRBBDCACNOR1,630,ON  EB  N1,BRADESCO,0,0,0.0,standard_010
2015-03-31,BBDC3,BBDC3,13.716716500306786,14.304710177446138,13.716716500306786,14.172999593766923,14.172999593766923,3127585,29.16,30.41,29.16,30.13,0.470394941711481,30.41,29.16,0,1471200,5216,44161842.0,1,02,010,BRBBDCACNOR1,630,ON  EB  N1,BRADESCO,0,0,0.0,standard_010
2015-04-01,BBDC3,BBDC3,14.370565469285745,14.855072259248569,14.309414126863253,14.652802434312632,14.652802434312632,2800413,30.55,31.58,30.42,31.15,0.470394941711481,31.58,30.42,0,1317300,6936,41092318.0,1,02,010,BRBBDCACNOR1,630,ON  EB  N1,BRADESCO,0,0,0.0,standard_010
2015-04-02,BBDC3,BBDC3,14.685730080232435,15.052638134767392,14.685730080232435,14.958559146425095,14.958559146425095,2250875,31.22,32.0,31.22,31.8,0.470394941711481,32.0,31.22,0,1058800,4945,33715738.0,1,02,010,BRBBDCACNOR1,631,ON  EJB N1,BRADESCO,0,0,0.0,standard_010
2015-04-06,BBDC3,BBDC3,15.240796111451983,15.240796111451983,14.808032765077423,14.97267099467644,14.97267099467644,2194326,32.4,32.4,31.48,31.83,0.470394941711481,32.4,31.48,0,1032200,4531,32903718.0,1,02,010,BRBBDCACNOR1,631,ON  EJB N1,BRADESCO,0,0,0.0,standard_010
2015-04-07,BBDC3,BBDC3,14.939743348756638,15.090269730104309,14.770401169740502,14.869184107499914,14.869184107499914,1238109,31.76,32.08,31.4,31.61,0.470394941711481,32.08,31.4,0,582400,2910,18395585.0,1,02,010,BRBBDCACNOR1,631,ON  EJB N1,BRADESCO,0,0,0.0,standard_010
2015-04-08,BBDC3,BBDC3,15.113789477189886,15.226684263200639,14.982078893510671,14.986782842927784,14.986782842927784,2592502,32.13,32.37,31.85,31.86,0.470394941711481,32.37,31.85,0,1219500,6797,39129601.0,1,02,010,BRBBDCACNOR1,631,ON  EJB N1,BRADESCO,0,0,0.0,standard_010
2015-04-09,BBDC3,BBDC3,14.87388805691703,14.9914867923449,14.516387901216303,14.676322181398207,14.676322181398207,2045728,31.62,31.87,30.86,31.2,0.470394941711481,31.87,30.86,0,962300,4980,30023425.0,1,02,010,BRBBDCACNOR1,631,ON  EJ  N1,BRADESCO,0,0,0.0,standard_010
2015-04-10,BBDC3,BBDC3,14.525795800050533,14.869184107499914,14.506980002382074,14.793920916826076,14.793920916826076,1529353,30.88,31.61,30.84,31.45,0.470394941711481,31.61,30.84,0,719400,3129,22533968.0,1,02,010,BRBBDCACNOR1,631,ON  EJ  N1,BRADESCO,0,0,0.0,standard_010
2015-04-13,BBDC3,BBDC3,14.760993270906273,14.986782842927784,14.615170838975715,14.770401169740502,14.770401169740502,1914349,31.38,31.86,31.07,31.4,0.470394941711481,31.86,31.07,0,900500,2899,28365501.0,1,02,010,BRBBDCACNOR1,631,ON  EJ  N1,BRADESCO,0,0,0.0,standard_010
2015-04-14,BBDC3,BBDC3,14.935039399339521,14.935039399339521,14.488164204713614,14.619874788392828,14.619874788392828,3035960,31.75,31.75,30.8,31.08,0.470394941711481,31.75,30.8,0,1428100,6046,44316946.0,1,02,010,BRBBDCACNOR1,631,ON  EJ  N1,BRADESCO,0,0,0.0,standard_010
2015-04-15,BBDC3,BBDC3,14.723361675569356,14.732769574403585,14.488164204713614,14.676322181398207,14.676322181398207,3468150,31.3,31.32,30.8,31.2,0.470394941711481,31.32,30.8,0,1631400,6851,50725407.0,1,02,010,BRBBDCACNOR1,631,ON      N1,BRADESCO,0,0,0.0,standard_010
2015-04-16,BBDC3,BBDC3,14.666914282563978,14.666914282563978,14.47405235646227,14.657506383729748,14.657506383729748,1656480,31.18,31.18,30.77,31.16,0.470394941711481,31.18,30.77,0,779200,2638,24158151.0,1,02,010,BRBBDCACNOR1,631,ON      N1,BRADESCO,0,0,0.0,standard_010
2015-04-17,BBDC3,BBDC3,14.46464445762804,14.572835294221681,14.220039087938071,14.243558835023645,14.243558835023645,1715580,30.75,30.98,30.23,30.28,0.470394941711481,30.98,30.23,0,807000,2869,24635419.0,1,02,010,BRBBDCACNOR1,631,ON      N1,BRADESCO,0,0,0.0,standard_010
2015-04-20,BBDC3,BBDC3,14.267078582109217,14.39408521637132,13.961321869996755,14.177703543184037,14.177703543184037,1211960,30.33,30.6,29.68,30.14,0.470394941711481,30.6,29.68,0,570100,2458,17140800.0,1,02,010,BRBBDCACNOR1,631,ON      N1,BRADESCO,0,0,0.0,standard_010
2015-04-22,BBDC3,BBDC3,14.248262784440758,14.586947142473026,14.154183796098463,14.51168395179919,14.51168395179919,1886712,30.29,31.01,30.09,30.85,0.470394941711481,31.01,30.09,0,887500,3530,27225742.0,1,02,010,BRBBDCACNOR1,631,ON      N1,BRADESCO,0,0,0.0,standard_010
2015-04-23,BBDC3,BBDC3,14.441124710542466,14.652802434312632,14.276486480943449,14.563427395387452,14.563427395387452,4883769,30.7,31.15,30.35,30.96,0.470394941711481,31.15,30.35,0,2297300,7315,70436467.0,1,02,010,BRBBDCACNOR1,631,ON      N1,BRADESCO,0,0,0.0,standard_010
2015-04-24,BBDC3,BBDC3,14.633986636644174,14.789216967408963,14.488164204713614,14.51168395179919,14.51168395179919,4058505,31.11,31.44,30.8,30.85,0.470394941711481,31.44,30.8,0,1909100,9181,59256870.0,1,02,010,BRBBDCACNOR1,631,ON      N1,BRADESCO,0,0,0.0,standard_010
2015-04-27,BBDC3,BBDC3,14.506980002382074,14.695137979066665,14.361157570451516,14.365861519868629,14.365861519868629,3083154,30.84,31.24,30.53,30.54,0.470394941711481,31.24,30.53,0,1450300,4315,44496739.0,1,02,010,BRBBDCACNOR1,631,ON      N1,BRADESCO,0,0,0.0,standard_010
2015-04-28,BBDC3,BBDC3,14.624578737809944,14.624578737809944,14.107144301927315,14.224743037355184,14.224743037355184,6479449,31.09,31.09,29.99,30.24,0.470394941711481,31.09,29.99,0,3047900,10881,92212839.0,1,02,010,BRBBDCACNOR1,631,ON      N1,BRADESCO,0,0,0.0,standard_010
2015-04-29,BBDC3,BBDC3,14.318822025697482,14.318822025697482,13.928394224076952,14.149479846681347,14.149479846681347,4027679,30.44,30.44,29.61,30.08,0.470394941711481,30.44,29.61,0,1894600,5906,56582219.0,1,02,010,BRBBDCACNOR1,631,ON      N1,BRADESCO,0,0,0.0,standard_010
2015-04-30,BBDC3,BBDC3,14.017769263002133,14.309414126863253,13.933098173494068,14.13066404901289,14.13066404901289,3116530,29.8,30.42,29.62,30.04,0.470394941711481,30.42,29.62,0,1466000,6304,43986950.0,1,02,010,BRBBDCACNOR1,631,ON      N1,BRADESCO,0,0,0.0,standard_010
2015-05-04,BBDC3,BBDC3,14.187111442018267,14.4834602552965,14.036585060670593,14.036585060670593,14.036585060670593,4230062,30.16,30.79,29.84,29.84,0.470394941711481,30.79,29.84,0,1989800,5406,60276917.0,1,02,010,BRBBDCACNOR1,631,ON      N1,BRADESCO,0,0,0.0,standard_010
2015-05-05,BBDC3,BBDC3,14.031881111253478,14.314118076280366,13.881354729905805,14.234150936189415,14.234150936189415,1916262,29.83,30.43,29.51,30.26,0.470394941711481,30.43,29.51,0,901400,3932,27248934.0,1,02,010,BRBBDCACNOR1,632,ON  EJ  N1,BRADESCO,0,0,0.0,standard_010
2015-05-06,BBDC3,BBDC3,14.069512706590396,14.318822025697482,13.82020338748331,14.022473212419248,14.022473212419248,2739400,29.91,30.44,29.38,29.81,0.470394941711481,30.44,29.38,0,1288600,4739,38258611.0,1,02,010,BRBBDCACNOR1,632,ON  EJ  N1,BRADESCO,0,0,0.0,standard_010
2015-05-07,BBDC3,BBDC3,13.900170527574264,14.074216656007513,13.824907336900427,14.074216656007513,14.074216656007513,1750444,29.55,29.92,29.39,29.92,0.470394941711481,29.92,29.39,0,823400,3322,24407212.0,1,02,010,BRBBDCACNOR1,632,ON  EJ  N1,BRADESCO,0,0,0.0,standard_010
2015-05-08,BBDC3,BBDC3,14.252966733857875,14.252966733857875,13.853131033403114,13.933098173494068,13.933098173494068,1346528,30.3,30.3,29.45,29.62,0.470394941711481,30.3,29.45,0,633400,3542,18852000.0,1,02,010,BRBBDCACNOR1,632,ON  EJ  N1,BRADESCO,0,0,0.0,standard_010
2015-05-11,BBDC3,BBDC3,14.060104807756167,14.088328504258856,13.82961128631754,13.900170527574264,13.900170527574264,2332933,29.89,29.95,29.4,29.55,0.470394941711481,29.95,29.4,0,1097400,3048,32463402.0,1,02,010,BRBBDCACNOR1,632,ON  EJ  N1,BRADESCO,0,0,0.0,standard_010
2015-05-12,BBDC3,BBDC3,13.82020338748331,13.966025819413872,13.674380955552753,13.773163893312164,13.773163893312164,1265745,29.38,29.69,29.07,29.28,0.470394941711481,29.69,29.07,0,595400,3857,17452850.0,1,02,010,BRBBDCACNOR1,632,ON  EJ  N1,BRADESCO,0,0,0.0,standard_010
2015-05-13,BBDC3,BBDC3,13.688492803804097,13.810795488649081,13.500334827119504,13.580301967210456,13.580301967210456,1505331,29.1,29.36,28.7,28.87,0.470394941711481,29.36,28.7,0,708100,3117,20470522.0,1,02,010,BRBBDCACNOR1,632,ON  EJ  N1,BRADESCO,0,0,0.0,standard_010
2015-05-14,BBDC3,BBDC3,13.646157259050064,13.928394224076952,13.547374321290652,13.928394224076952,13.928394224076952,1953677,29.01,29.61,28.8,29.61,0.470394941711481,29.61,28.8,0,919000,4163,26917495.0,1,02,010,BRBBDCACNOR1,632,ON  EJ  N1,BRADESCO,0,0,0.0,standard_010
2015-05-15,BBDC3,BBDC3,13.947210021745411,14.04128901008771,13.777867842729277,14.027177161836363,14.027177161836363,1678802,29.65,29.85,29.29,29.82,0.470394941711481,29.85,29.29,0,789700,4507,23391100.0,1,02,010,BRBBDCACNOR1,632,ON      N1,BRADESCO,0,0,0.0,standard_010
2015-05-18,BBDC3,BBDC3,14.027177161836363,14.036585060670593,13.62263751196449,13.75905204506082,13.75905204506082,2541694,29.82,29.84,28.96,29.25,0.470394941711481,29.84,28.96,0,1195600,4234,34867468.0,1,02,010,BRBBDCACNOR1,632,ON      N1,BRADESCO,0,0,0.0,standard_010
2015-05-19,BBDC3,BBDC3,13.664973056718523,13.791979690980623,13.415663737611437,13.791979690980623,13.791979690980623,2330595,29.05,29.32,28.52,29.32,0.470394941711481,29.32,28.52,0,1096300,4598,31782346.0,1,02,010,BRBBDCACNOR1,632,ON      N1,BRADESCO,0,0,0.0,standard_010
2015-05-20,BBDC3,BBDC3,13.721420449723901,13.744940196809473,13.514446675370849,13.547374321290652,13.547374321290652,3278947,29.17,29.22,28.73,28.8,0.470394941711481,29.22,28.73,0,1542400,4390,44489912.0,1,02,010,BRBBDCACNOR1,632,ON      N1,BRADESCO,0,0,0.0,standard_010
2015-05-21,BBDC3,BBDC3,13.47681508003393,13.481519029451045,13.185170216172812,13.265137356263764,13.265137356263764,2877157,28.65,28.66,28.03,28.2,0.470394941711481,28.66,28.03,0,1353400,5692,38163863.0,1,02,010,BRBBDCACNOR1,632,ON      N1,BRADESCO,0,0,0.0,standard_010
2015-05-22,BBDC3,BBDC3,13.171058367921468,13.222801811509731,12.771222667466708,12.832374009889202,12.832374009889202,3064021,28.0,28.11,27.15,27.28,0.470394941711481,28.11,27.15,0,1441300,6841,39586636.0,1,02,010,BRBBDCACNOR1,632,ON      N1,BRADESCO,0,0,0.0,standard_010
2015-05-25,BBDC3,BBDC3,12.90763720056304,13.058163581910714,12.794742414552283,12.954676694734186,12.954676694734186,951753,27.44,27.76,27.2,27.54,0.470394941711481,27.76,27.2,0,447700,2323,12332678.0,1,02,010,BRBBDCACNOR1,632,ON      N1,BRADESCO,0,0,0.0,standard_010
2015-05-26,BBDC3,BBDC3,12.921749048814382,12.921749048814382,12.498393601274051,12.644216033204609,12.644216033204609,3006410,27.47,27.47,26.57,26.88,0.470394941711481,27.47,26.57,0,1414200,7062,38239098.0,1,02,010,BRBBDCACNOR1,632,ON      N1,BRADESCO,0,0,0.0,standard_010
2015-05-27,BBDC3,BBDC3,12.61599233670192,12.954676694734186,12.470169904771362,12.893525352311695,12.893525352311695,3277246,26.82,27.54,26.51,27.41,0.470394941711481,27.54,26.51,0,1541600,5564,41793758.0,1,02,010,BRBBDCACNOR1,632,ON      N1,BRADESCO,0,0,0.0,standard_010
2015-05-28,BBDC3,BBDC3,12.790038465135169,12.837077959306315,12.507801500108279,12.785334515718054,12.785334515718054,1826763,27.19,27.29,26.59,27.18,0.470394941711481,27.29,26.59,0,859300,4855,23143205.0,1,02,010,BRBBDCACNOR1,632,ON      N1,BRADESCO,0,0,0.0,standard_010
2015-05-29,BBDC3,BBDC3,12.700663426209987,12.790038465135169,12.324347472840802,12.324347472840802,12.324347472840802,6258571,27.0,27.19,26.2,26.2,0.470394941711481,27.19,26.2,0,2944000,8975,77749767.0,1,02,010,BRBBDCACNOR1,632,ON      N1,BRADESCO,0,0,0.0,standard_010
2015-06-01,BBDC3,BBDC3,12.324347472840802,12.531321247193855,12.173821091493128,12.512505449525396,12.512505449525396,4183293,26.2,26.64,25.88,26.6,0.470394941711481,26.64,25.88,0,1967800,6371,51854127.0,1,02,010,BRBBDCACNOR1,632,ON      N1,BRADESCO,0,0,0.0,standard_010
2015-06-02,BBDC3,BBDC3,12.597176539033462,12.747702920381135,12.521913348359625,12.747702920381135,12.747702920381135,2745778,26.78,27.1,26.62,27.1,0.470394941711481,27.1,26.62,0,1291600,5348,34801536.0,1,02,010,BRBBDCACNOR1,633,ON  EJ  N1,BRADESCO,0,0,0.0,standard_010
2015-06-03,BBDC3,BBDC3,12.700663426209987,12.700663426209987,12.34316327050926,12.347867219926377,12.347867219926377,3355903,27.0,27.0,26.24,26.25,0.470394941711481,27.0,26.24,0,1578600,7267,41680610.0,1,02,010,BRBBDCACNOR1,633,ON  EJ  N1,BRADESCO,0,0,0.0,standard_010
2015-06-05,BBDC3,BBDC3,12.173821091493128,12.366683017594834,12.112669749070635,12.192636889161589,12.192636889161589,5469021,25.88,26.29,25.75,25.92,0.470394941711481,26.29,25.75,0,2572600,6497,66923783.0,1,02,010,BRBBDCACNOR1,633,ON  EJ  N1,BRADESCO,0,0,0.0,standard_010
2015-06-08,BBDC3,BBDC3,12.192636889161589,12.37138696701195,12.192636889161589,12.230268484498506,12.230268484498506,2096111,25.92,26.3,25.92,26.0,0.470394941711481,26.3,25.92,0,986000,3286,25675298.0,1,02,010,BRBBDCACNOR1,633,ON  EJ  N1,BRADESCO,0,0,0.0,standard_010
2015-06-09,BBDC3,BBDC3,12.230268484498506,12.286715877503884,12.126781597321981,12.286715877503884,12.286715877503884,4764720,26.0,26.12,25.78,26.12,0.470394941711481,26.12,25.78,0,2241300,4362,58383465.0,1,02,010,BRBBDCACNOR1,633,ON  EJ  N1,BRADESCO,0,0,0.0,standard_010
2015-06-10,BBDC3,BBDC3,12.470169904771362,12.695959476792872,12.451354107102901,12.583064690782116,12.583064690782116,2651389,26.51,26.99,26.47,26.75,0.470394941711481,26.99,26.47,0,1247200,4531,33447975.0,1,02,010,BRBBDCACNOR1,633,ON  EJ  N1,BRADESCO,0,0,0.0,standard_010
2015-06-11,BBDC3,BBDC3,12.672439729707298,12.775926616883824,12.493689651856934,12.554840994279429,12.554840994279429,2934343,26.94,27.16,26.56,26.69,0.470394941711481,27.16,26.56,0,1380300,3828,36903805.0,1,02,010,BRBBDCACNOR1,633,ON  EJ  N1,BRADESCO,0,0,0.0,standard_010
2015-06-12,BBDC3,BBDC3,12.418426461183097,12.554840994279429,12.37138696701195,12.498393601274051,12.498393601274051,2943271,26.4,26.69,26.3,26.57,0.470394941711481,26.69,26.3,0,1384500,4869,36666007.0,1,02,010,BRBBDCACNOR1,633,ON  EJ  N1,BRADESCO,0,0,0.0,standard_010
2015-06-15,BBDC3,BBDC3,12.409018562348868,12.583064690782116,12.202044787995817,12.573656791947887,12.573656791947887,2700922,26.38,26.75,25.94,26.73,0.470394941711481,26.75,25.94,0,1270500,5754,33429814.0,1,02,010,BRBBDCACNOR1,633,ON      N1,BRADESCO,0,0,0.0,standard_010
2015-06-16,BBDC3,BBDC3,12.66303183087307,12.837077959306315,12.587768640199233,12.771222667466708,12.771222667466708,2618863,26.92,27.29,26.76,27.15,0.470394941711481,27.29,26.76,0,1231900,2555,33398546.0,1,02,010,BRBBDCACNOR1,633,ON      N1,BRADESCO,0,0,0.0,standard_010
2015-06-17,BBDC3,BBDC3,12.747702920381135,12.912341149980152,12.597176539033462,12.785334515718054,12.785334515718054,4650560,27.1,27.45,26.78,27.18,0.470394941711481,27.45,26.78,0,2187600,6094,59064298.0,1,02,010,BRBBDCACNOR1,633,ON      N1,BRADESCO,0,0,0.0,standard_010
2015-06-18,BBDC3,BBDC3,12.865301655809006,13.138130722001664,12.653623932038839,13.067571480744943,13.067571480744943,2519798,27.35,27.93,26.9,27.78,0.470394941711481,27.93,26.9,0,1185300,4542,32696661.0,1,02,010,BRBBDCACNOR1,633,ON      N1,BRADESCO,0,0,0.0,standard_010
2015-06-19,BBDC3,BBDC3,12.926452998231499,13.02523593599091,12.766518718049594,12.841781908723432,12.841781908723432,2463249,27.48,27.69,27.14,27.3,0.470394941711481,27.69,27.14,0,1158700,3278,31641843.0,1,02,010,BRBBDCACNOR1,633,ON      N1,BRADESCO,0,0,0.0,standard_010
2015-06-22,BBDC3,BBDC3,12.949972745317073,13.199282064424157,12.912341149980152,13.02523593599091,13.02523593599091,3047014,27.53,28.06,27.45,27.69,0.470394941711481,28.06,27.45,0,1433300,3821,39589935.0,1,02,010,BRBBDCACNOR1,633,ON      N1,BRADESCO,0,0,0.0,standard_010
2015-06-23,BBDC3,BBDC3,13.053459632493597,13.208689963258385,12.912341149980152,12.912341149980152,12.912341149980152,2159037,27.75,28.08,27.45,27.45,0.470394941711481,28.08,27.45,0,1015600,2569,28089986.0,1,02,010,BRBBDCACNOR1,634,ON  ED  N1,BRADESCO,0,0,0.0,standard_010
2015-06-24,BBDC3,BBDC3,12.888821402894578,13.086387278413401,12.832374009889202,13.086387278413401,13.086387278413401,3237492,27.4,27.82,27.28,27.82,0.470394941711481,27.82,27.28,0,1522900,4513,42209006.0,1,02,010,BRBBDCACNOR1,634,ON  ED  N1,BRADESCO,0,0,0.0,standard_010
2015-06-25,BBDC3,BBDC3,13.086387278413401,13.161650469087238,12.780630566300939,13.029939885408023,13.029939885408023,4290437,27.82,27.98,27.17,27.7,0.470394941711481,27.98,27.17,0,2018200,6684,55697931.0,1,02,010,BRBBDCACNOR1,634,ON  ED  N1,BRADESCO,0,0,0.0,standard_010
2015-06-26,BBDC3,BBDC3,13.029939885408023,13.45799928236547,13.029939885408023,13.265137356263764,13.265137356263764,2829750,27.7,28.61,27.7,28.2,0.470394941711481,28.61,27.7,0,1331100,7361,37694235.0,1,02,010,BRBBDCACNOR1,634,ON  ED  N1,BRADESCO,0,0,0.0,standard_010
2015-06-29,BBDC3,BBDC3,13.12401887375032,13.218097862092616,12.935860897065727,13.048755683076482,13.048755683076482,1679227,27.9,28.1,27.5,27.74,0.470394941711481,28.1,27.5,0,789900,4288,21952042.0,1,02,010,BRBBDCACNOR1,634,ON  ED  N1,BRADESCO,0,0,0.0,standard_010
2015-06-30,BBDC3,BBDC3,13.053459632493597,13.194578115007042,12.959380644151302,13.161650469087238,13.161650469087238,3165850,27.75,28.05,27.55,27.98,0.470394941711481,28.05,27.55,0,1489200,6646,41489217.0,1,02,010,BRBBDCACNOR1,634,ON  ED  N1,BRADESCO,0,0,0.0,standard_010
2015-07-01,BBDC3,BBDC3,13.086387278413401,13.279249204515109,13.01582803715668,13.076979379579171,13.076979379579171,2040201,27.82,28.23,27.67,27.8,0.470394941711481,28.23,27.67,0,959700,4078,26758440.0,1,02,010,BRBBDCACNOR1,634,ON  ED  N1,BRADESCO,0,0,0.0,standard_010
2015-07-02,BBDC3,BBDC3,13.241617609178189,13.293361052766453,13.020531986573793,13.076979379579171,13.076979379579171,2304021,28.15,28.26,27.68,27.8,0.470394941711481,28.26,27.68,0,1083800,4483,30258995.0,1,02,010,BRBBDCACNOR1,635,ON  EDJ N1,BRADESCO,0,0,0.0,standard_010
2015-07-03,BBDC3,BBDC3,13.011124087739564,13.152242570253009,12.945268795899956,13.11461097491609,13.11461097491609,1453460,27.66,27.96,27.52,27.88,0.470394941711481,27.96,27.52,0,683700,2992,18979303.0,1,02,010,BRBBDCACNOR1,635,ON  EJ  N1,BRADESCO,0,0,0.0,standard_010
2015-07-06,BBDC3,BBDC3,12.964084593568415,13.11461097491609,12.611288387284805,12.860597706391891,12.860597706391891,3760245,27.56,27.88,26.81,27.34,0.470394941711481,27.88,26.81,0,1768800,12021,48092977.0,1,02,010,BRBBDCACNOR1,635,ON  EJ  N1,BRADESCO,0,0,0.0,standard_010
2015-07-07,BBDC3,BBDC3,12.771222667466708,12.968788542985532,12.578360741365001,12.879413504060349,12.879413504060349,5535136,27.15,27.57,26.74,27.38,0.470394941711481,27.57,26.74,0,2603700,7477,70303628.0,1,02,010,BRBBDCACNOR1,635,ON  EJ  N1,BRADESCO,0,0,0.0,standard_010
2015-07-08,BBDC3,BBDC3,12.780630566300939,12.931156947648612,12.681847628541528,12.695959476792872,12.695959476792872,4332955,27.17,27.49,26.96,26.99,0.470394941711481,27.49,26.96,0,2038200,5949,55180014.0,1,02,010,BRBBDCACNOR1,635,ON  EJ  N1,BRADESCO,0,0,0.0,standard_010
2015-07-10,BBDC3,BBDC3,12.917045099397269,13.086387278413401,12.804150313386511,13.011124087739564,13.011124087739564,2021068,27.46,27.82,27.22,27.66,0.470394941711481,27.82,27.22,0,950700,5201,26227064.0,1,02,010,BRBBDCACNOR1,635,ON  EJ  N1,BRADESCO,0,0,0.0,standard_010
2015-07-13,BBDC3,BBDC3,13.100499126664747,13.283953153932222,13.011124087739564,13.156946519670123,13.156946519670123,3574443,27.85,28.24,27.66,27.97,0.470394941711481,28.24,27.66,0,1681400,4841,47017224.0,1,02,010,BRBBDCACNOR1,635,ON  EJ  N1,BRADESCO,0,0,0.0,standard_010
2015-07-14,BBDC3,BBDC3,13.09579517724763,13.453295332948358,13.09579517724763,13.321584749269142,13.321584749269142,1946237,27.84,28.6,27.84,28.32,0.470394941711481,28.6,27.84,0,915500,3214,25788747.0,1,02,010,BRBBDCACNOR1,635,ON  EJ  N1,BRADESCO,0,0,0.0,standard_010
2015-07-15,BBDC3,BBDC3,13.316880799852026,13.410959788194324,13.152242570253009,13.392143990525863,13.392143990525863,3311260,28.31,28.51,27.96,28.47,0.470394941711481,28.51,27.96,0,1557600,5390,43843118.0,1,02,010,BRBBDCACNOR1,635,ON      N1,BRADESCO,0,0,0.0,standard_010
2015-07-16,BBDC3,BBDC3,13.486222978868161,13.61322961313026,13.171058367921468,13.23220971034396,13.23220971034396,1382881,28.67,28.94,28.0,28.13,0.470394941711481,28.94,28.0,0,650500,3164,18400941.0,1,02,010,BRBBDCACNOR1,635,ON      N1,BRADESCO,0,0,0.0,standard_010
2015-07-17,BBDC3,BBDC3,13.255729457429535,13.392143990525863,13.044051733659368,13.12401887375032,13.12401887375032,1387345,28.18,28.47,27.73,27.9,0.470394941711481,28.47,27.73,0,652600,3090,18231935.0,1,02,010,BRBBDCACNOR1,635,ON      N1,BRADESCO,0,0,0.0,standard_010
2015-07-20,BBDC3,BBDC3,13.067571480744943,13.161650469087238,12.968788542985532,13.029939885408023,13.029939885408023,1376503,27.78,27.98,27.57,27.7,0.470394941711481,27.98,27.57,0,647500,3485,17975882.0,1,02,010,BRBBDCACNOR1,635,ON      N1,BRADESCO,0,0,0.0,standard_010
2015-07-21,BBDC3,BBDC3,13.029939885408023,13.09579517724763,12.818262161637858,12.97819644181976,12.97819644181976,1714942,27.7,27.84,27.25,27.59,0.470394941711481,27.84,27.25,0,806700,3298,22187129.0,1,02,010,BRBBDCACNOR1,635,ON      N1,BRADESCO,0,0,0.0,standard_010
2015-07-22,BBDC3,BBDC3,12.879413504060349,13.072275430162057,12.700663426209987,12.945268795899956,12.945268795899956,2502365,27.38,27.79,27.0,27.52,0.470394941711481,27.79,27.0,0,1177100,5374,32152832.0,1,02,010,BRBBDCACNOR1,635,ON      N1,BRADESCO,0,0,0.0,standard_010
2015-07-23,BBDC3,BBDC3,12.855893756974774,12.90763720056304,12.310235624589458,12.361979068177721,12.361979068177721,4307657,27.33,27.44,26.17,26.28,0.470394941711481,27.44,26.17,0,2026300,7069,53648268.0,1,02,010,BRBBDCACNOR1,635,ON      N1,BRADESCO,0,0,0.0,standard_010
