date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name,fractional_raw_volume,fractional_trades,fractional_financial_volume,volume_scope
2022-04-11,CMIG4,CMIG4,8.964497039540333,9.08284023478179,8.928994080967895,8.934911240729969,8.934911240729969,12505395,15.15,15.35,15.09,15.1,0.5917159762072827,15.35,15.09,0,7399642,15951,112606537.34,1,02,010,BRCMIGACNPR3,230,PN      N1,CEMIG,13742,1055,209230.34,consolidated_010_020
2022-04-12,CMIG4,CMIG4,9.005917157874842,9.071005915257643,8.786982246678148,8.804733725964367,8.804733725964367,24113395,15.22,15.33,14.85,14.88,0.5917159762072827,15.33,14.85,0,14268281,34862,214653224.02,1,02,010,BRCMIGACNPR3,230,PN      N1,CEMIG,20881,1352,314491.02,consolidated_010_020
2022-04-13,CMIG4,CMIG4,8.857988163823022,9.171597631212881,8.857988163823022,9.10650887383008,9.10650887383008,22797877,14.97,15.5,14.97,15.39,0.5917159762072827,15.5,14.97,0,13489868,24773,206471807.0,1,02,010,BRCMIGACNPR3,230,PN      N1,CEMIG,15368,941,234975.0,consolidated_010_020
2022-04-14,CMIG4,CMIG4,9.10650887383008,9.159763311688735,8.994082838350696,9.14792899216459,9.14792899216459,16210607,15.39,15.48,15.2,15.46,0.5917159762072827,15.48,15.2,0,9592075,12499,147511515.77,1,02,010,BRCMIGACNPR3,230,PN      N1,CEMIG,17175,1073,263857.77,consolidated_010_020
2022-04-18,CMIG4,CMIG4,9.153846151926663,9.260355027643975,9.124260353116298,9.218934909309464,9.218934909309464,10708004,15.47,15.65,15.42,15.58,0.5917159762072827,15.65,15.42,0,6336097,11938,98538145.71,1,02,010,BRCMIGACNPR3,230,PN      N1,CEMIG,20497,1181,318778.71,consolidated_010_020
2022-04-19,CMIG4,CMIG4,9.23076922883361,9.236686388595682,8.6449704123884,8.680473370960836,8.680473370960836,28636012,15.6,15.61,14.61,14.67,0.5917159762072827,15.61,14.61,0,16944386,28597,252407559.79,1,02,010,BRCMIGACNPR3,230,PN      N1,CEMIG,38886,2379,578745.79,consolidated_010_020
2022-04-20,CMIG4,CMIG4,8.668639051436692,8.75147928810571,8.514792897622797,8.715976329533275,8.715976329533275,17596468,14.65,14.79,14.39,14.73,0.5917159762072827,14.79,14.39,0,10412111,21739,152454789.89,1,02,010,BRCMIGACNPR3,230,PN      N1,CEMIG,21511,1324,314420.89,consolidated_010_020
2022-04-22,CMIG4,CMIG4,8.627218933102181,8.698224850247055,8.544378696433162,8.656804731912546,8.656804731912546,16572096,14.58,14.7,14.44,14.63,0.5917159762072827,14.7,14.44,0,9805974,18637,142876885.95,1,02,010,BRCMIGACNPR3,230,PN      N1,CEMIG,16174,1049,235513.95,consolidated_010_020
2022-04-25,CMIG4,CMIG4,8.633136092864254,8.934911240729969,8.597633134291817,8.905325441919604,8.905325441919604,23087175,14.59,15.1,14.53,15.05,0.5917159762072827,15.1,14.53,0,13661050,22689,204411859.5,1,02,010,BRCMIGACNPR3,230,PN      N1,CEMIG,27350,1614,406665.5,consolidated_010_020
2022-04-26,CMIG4,CMIG4,8.87573964310924,9.029585796923133,8.863905323585094,8.934911240729969,8.934911240729969,16572361,15.0,15.26,14.98,15.1,0.5917159762072827,15.26,14.98,0,9806131,20357,148418819.78,1,02,010,BRCMIGACNPR3,230,PN      N1,CEMIG,20231,1243,306155.78,consolidated_010_020
2022-04-27,CMIG4,CMIG4,9.02366863716106,9.094674554305934,8.946745560254113,9.094674554305934,9.094674554305934,16685539,15.25,15.37,15.12,15.37,0.5917159762072827,15.37,15.12,0,9873100,16821,151008457.4,1,02,010,BRCMIGACNPR3,230,PN      N1,CEMIG,14400,979,219866.4,consolidated_010_020
2022-04-28,CMIG4,CMIG4,9.118343193354226,9.136094672640445,9.029585796923133,9.076923075019716,9.076923075019716,13357905,15.41,15.44,15.26,15.34,0.5917159762072827,15.44,15.26,0,7904086,10243,121250254.4,1,02,010,BRCMIGACNPR3,230,PN      N1,CEMIG,17786,938,272855.4,consolidated_010_020
2022-04-29,CMIG4,CMIG4,9.142011832402517,9.248520708119829,8.680473370960836,8.680473370960836,8.680473370960836,45815210,15.45,15.63,14.67,14.67,0.5917159762072827,15.63,14.67,0,27109592,24614,408763268.86,1,02,010,BRCMIGACNPR3,230,PN      N1,CEMIG,24892,1270,381468.86,consolidated_010_020
2022-05-02,CMIG4,CMIG4,8.299999998259553,8.369230767475806,8.153846152136355,8.284615382878163,8.284615382878163,38705230,10.79,10.88,10.6,10.77,0.7692307690694674,10.88,10.6,0,29773254,36646,319700363.73,1,02,010,BRCMIGACNPR3,231,PN  EDB N1,CEMIG,76054,4928,819544.73,consolidated_010_020
2022-05-03,CMIG4,CMIG4,8.299999998259553,8.299999998259553,7.930769229106209,7.999999998322461,7.999999998322461,14731921,10.79,10.79,10.31,10.4,0.7692307690694674,10.79,10.31,0,11332247,18651,118828703.41,1,02,010,BRCMIGACNPR3,231,PN  EDB N1,CEMIG,45647,3003,480096.41,consolidated_010_020
2022-05-04,CMIG4,CMIG4,7.946153844487599,8.14615384444566,7.853846152199263,8.14615384444566,8.14615384444566,15782384,10.33,10.59,10.21,10.59,0.7692307690694674,10.59,10.21,0,12140295,16515,126327398.33,1,02,010,BRCMIGACNPR3,231,PN  EDB N1,CEMIG,28295,1857,293257.33,consolidated_010_020
2022-05-05,CMIG4,CMIG4,8.099999998301492,8.123076921373576,7.7769230752923155,7.876923075271346,7.876923075271346,12160530,10.53,10.56,10.11,10.24,0.7692307690694674,10.56,10.11,0,9354254,17625,95725333.65,1,02,010,BRCMIGACNPR3,231,PN  EDB N1,CEMIG,41354,2693,425622.65,consolidated_010_020
2022-05-06,CMIG4,CMIG4,7.869230767580652,7.930769229106209,7.792307690673706,7.830769229127178,7.830769229127178,5824971,10.23,10.31,10.13,10.18,0.7692307690694674,10.31,10.13,0,4480747,10978,45654944.87,1,02,010,BRCMIGACNPR3,231,PN  EDB N1,CEMIG,27147,1817,276819.87,consolidated_010_020
2022-05-09,CMIG4,CMIG4,7.7769230752923155,8.007692306013157,7.715384613766758,7.946153844487599,7.946153844487599,11275577,10.11,10.41,10.03,10.33,0.7692307690694674,10.41,10.03,0,8673521,15015,89338263.08,1,02,010,BRCMIGACNPR3,231,PN  EDB N1,CEMIG,20421,1423,209912.08,consolidated_010_020
2022-05-10,CMIG4,CMIG4,7.992307690631767,8.038461536775934,7.892307690652736,7.976923075250377,7.976923075250377,10507238,10.39,10.45,10.26,10.37,0.7692307690694674,10.45,10.26,0,8082491,10505,83650604.95,1,02,010,BRCMIGACNPR3,231,PN  EDB N1,CEMIG,14491,1197,149940.95,consolidated_010_020
2022-05-11,CMIG4,CMIG4,7.969230767559682,8.153846152136355,7.930769229106209,8.01538461370385,8.01538461370385,16153340,10.36,10.6,10.31,10.42,0.7692307690694674,10.6,10.31,0,12425646,15535,129981122.49,1,02,010,BRCMIGACNPR3,231,PN  EDB N1,CEMIG,12946,985,135381.49,consolidated_010_020
2022-05-12,CMIG4,CMIG4,7.953846152178293,8.099999998301492,7.953846152178293,8.04615384446663,8.04615384446663,9352036,10.34,10.53,10.34,10.46,0.7692307690694674,10.53,10.34,0,7193874,9907,75022616.54,1,02,010,BRCMIGACNPR3,231,PN      N1,CEMIG,18674,1136,194777.54,consolidated_010_020
2022-05-13,CMIG4,CMIG4,8.076923075229407,8.199999998280523,7.969230767559682,8.13076922906427,8.13076922906427,12186858,10.5,10.66,10.36,10.57,0.7692307690694674,10.66,10.36,0,9374506,10822,98872400.65,1,02,010,BRCMIGACNPR3,231,PN      N1,CEMIG,13706,956,144395.65,consolidated_010_020
2022-05-16,CMIG4,CMIG4,8.238461536733997,8.330769229022332,8.023076921394544,8.261538459806081,8.261538459806081,14733385,10.71,10.83,10.43,10.74,0.7692307690694674,10.83,10.43,0,11333373,22915,120645485.93,1,02,010,BRCMIGACNPR3,231,PN      N1,CEMIG,27073,1722,287527.93,consolidated_010_020
2022-05-17,CMIG4,CMIG4,8.3769230751665,8.584615382815256,8.323076921331637,8.50769230590831,8.50769230590831,16389950,10.89,11.16,10.82,11.06,0.7692307690694674,11.16,10.82,0,12607654,21293,139343466.38,1,02,010,BRCMIGACNPR3,231,PN      N1,CEMIG,16854,1220,186239.38,consolidated_010_020
2022-05-18,CMIG4,CMIG4,8.50769230590831,8.63846153665012,8.430769229001363,8.49230769052692,8.49230769052692,16880397,11.06,11.23,10.96,11.04,0.7692307690694674,11.23,10.96,0,12984921,21962,144266299.54,1,02,010,BRCMIGACNPR3,231,PN      N1,CEMIG,14621,1101,162594.54,consolidated_010_020
2022-05-19,CMIG4,CMIG4,8.484615382836225,8.63846153665012,8.461538459764142,8.561538459743172,8.561538459743172,9171793,11.03,11.23,11.0,11.13,0.7692307690694674,11.23,11.0,0,7055225,11650,78574917.72,1,02,010,BRCMIGACNPR3,231,PN      N1,CEMIG,12125,850,135013.72,consolidated_010_020
2022-05-20,CMIG4,CMIG4,8.653846152031509,8.769230767391928,8.523076921289698,8.715384613557067,8.715384613557067,13727555,11.25,11.4,11.08,11.33,0.7692307690694674,11.4,11.08,0,10559658,11252,118660942.91,1,02,010,BRCMIGACNPR3,231,PN      N1,CEMIG,15358,888,172530.91,consolidated_010_020
2022-05-23,CMIG4,CMIG4,8.784615382773318,9.061538459638326,8.784615382773318,8.984615382731379,8.984615382731379,13479314,11.42,11.78,11.42,11.68,0.7692307690694674,11.78,11.42,0,10368703,20622,120986340.21,1,02,010,BRCMIGACNPR3,231,PN      N1,CEMIG,20403,1311,237128.21,consolidated_010_020
2022-05-24,CMIG4,CMIG4,8.884615382752349,9.223076921142914,8.846153844298875,9.18461538268944,9.18461538268944,13707182,11.55,11.99,11.5,11.94,0.7692307690694674,11.99,11.5,0,10543986,20592,124731944.79,1,02,010,BRCMIGACNPR3,231,PN      N1,CEMIG,20586,1318,242890.79,consolidated_010_020
2022-05-25,CMIG4,CMIG4,9.16923076730805,9.323076921121945,9.0999999980918,9.261538459596387,9.261538459596387,11661007,11.92,12.12,11.83,12.04,0.7692307690694674,12.12,11.83,0,8970005,16505,107695912.78,1,02,010,BRCMIGACNPR3,231,PN      N1,CEMIG,14105,909,169402.78,consolidated_010_020
2022-05-26,CMIG4,CMIG4,9.353846151884724,9.376923074956807,9.007692305803465,9.023076921184852,9.023076921184852,18998912,12.16,12.19,11.71,11.73,0.7692307690694674,12.19,11.71,0,14614548,27198,172731455.59,1,02,010,BRCMIGACNPR3,231,PN      N1,CEMIG,20948,1481,248187.59,consolidated_010_020
2022-05-27,CMIG4,CMIG4,9.015384613494158,9.046153844256937,8.815384613536096,8.876923075061653,8.876923075061653,15991347,11.72,11.76,11.46,11.54,0.7692307690694674,11.76,11.46,0,12301036,14950,142239798.43,1,02,010,BRCMIGACNPR3,231,PN      N1,CEMIG,14036,1112,162567.43,consolidated_010_020
2022-05-30,CMIG4,CMIG4,8.961538459659296,8.961538459659296,8.561538459743172,8.630769228959425,8.630769228959425,9407386,11.65,11.65,11.13,11.22,0.7692307690694674,11.65,11.13,0,7236451,13388,81568540.7,1,02,010,BRCMIGACNPR3,231,PN      N1,CEMIG,18251,1263,205980.7,consolidated_010_020
2022-05-31,CMIG4,CMIG4,8.684615382794286,8.961538459659296,8.615384613578035,8.961538459659296,8.961538459659296,28703897,11.29,11.65,11.2,11.65,0.7692307690694674,11.65,11.2,0,22079921,23151,255957409.53,1,02,010,BRCMIGACNPR3,231,PN      N1,CEMIG,16921,1122,194667.53,consolidated_010_020
2022-06-01,CMIG4,CMIG4,9.015384613494158,9.046153844256937,8.669230767412897,8.769230767391928,8.769230767391928,14184119,11.72,11.76,11.27,11.4,0.7692307690694674,11.76,11.27,0,10910861,24203,124368448.47,1,02,010,BRCMIGACNPR3,231,PN      N1,CEMIG,56461,3381,644517.47,consolidated_010_020
2022-06-02,CMIG4,CMIG4,8.861538459680265,8.946153844277907,8.72307692124776,8.915384613515128,8.915384613515128,8823745,11.52,11.63,11.34,11.59,0.7692307690694674,11.63,11.34,0,6787496,14212,78333973.36,1,02,010,BRCMIGACNPR3,231,PN      N1,CEMIG,44396,2074,513359.36,consolidated_010_020
2022-06-03,CMIG4,CMIG4,8.923076921205821,8.93846153658721,8.784615382773318,8.807692305845402,8.807692305845402,9883143,11.6,11.62,11.42,11.45,0.7692307690694674,11.62,11.42,0,7602418,17502,87252533.72,1,02,010,BRCMIGACNPR3,231,PN      N1,CEMIG,23118,1365,266135.72,consolidated_010_020
2022-06-06,CMIG4,CMIG4,8.83846153660818,8.876923075061653,8.669230767412897,8.72307692124776,8.72307692124776,5070529,11.49,11.54,11.27,11.34,0.7692307690694674,11.54,11.27,0,3900407,8284,44325830.76,1,02,010,BRCMIGACNPR3,231,PN      N1,CEMIG,20207,1284,229818.76,consolidated_010_020
2022-06-07,CMIG4,CMIG4,8.62307692126873,8.707692305866372,8.538461536671088,8.62307692126873,8.62307692126873,9966688,11.21,11.32,11.1,11.21,0.7692307690694674,11.32,11.1,0,7666683,13948,85800128.35,1,02,010,BRCMIGACNPR3,231,PN      N1,CEMIG,23883,1480,267400.35,consolidated_010_020
2022-06-08,CMIG4,CMIG4,8.569230767433867,8.692307690484983,8.484615382836225,8.576923075124562,8.576923075124562,12478887,11.14,11.3,11.03,11.15,0.7692307690694674,11.3,11.03,0,9599144,16228,106983575.18,1,02,010,BRCMIGACNPR3,231,PN      N1,CEMIG,20644,1347,229759.18,consolidated_010_020
2022-06-09,CMIG4,CMIG4,8.584615382815256,8.684615382794286,8.469230767454835,8.515384613599004,8.515384613599004,14833744,11.16,11.29,11.01,11.07,0.7692307690694674,11.29,11.01,0,11410572,17994,126959522.46,1,02,010,BRCMIGACNPR3,231,PN      N1,CEMIG,15972,943,177865.46,consolidated_010_020
2022-06-10,CMIG4,CMIG4,8.47692307514553,8.538461536671088,8.323076921331637,8.399999998238584,8.399999998238584,14814610,11.02,11.1,10.82,10.92,0.7692307690694674,11.1,10.82,0,11395854,21988,124227197.97,1,02,010,BRCMIGACNPR3,231,PN      N1,CEMIG,20454,1355,223198.97,consolidated_010_020
2022-06-13,CMIG4,CMIG4,8.315384613640942,8.36153845978511,8.14615384444566,8.276923075187469,8.276923075187469,15109327,10.81,10.87,10.59,10.76,0.7692307690694674,10.87,10.59,0,11622559,19929,125071749.56,1,02,010,BRCMIGACNPR3,231,PN      N1,CEMIG,25159,1755,270390.56,consolidated_010_020
2022-06-14,CMIG4,CMIG4,8.299999998259553,8.469230767454835,8.246153844424692,8.338461536713027,8.338461536713027,12757913,10.79,11.01,10.72,10.84,0.7692307690694674,11.01,10.72,0,9813779,18709,106489895.53,1,02,010,BRCMIGACNPR3,231,PN      N1,CEMIG,19979,1308,217010.53,consolidated_010_020
2022-06-15,CMIG4,CMIG4,8.423076921310667,8.50769230590831,8.2307692290433,8.399999998238584,8.399999998238584,24341208,10.95,11.06,10.7,10.92,0.7692307690694674,11.06,10.7,0,18724006,24481,203589994.72,1,02,010,BRCMIGACNPR3,231,PN      N1,CEMIG,18706,1249,204187.72,consolidated_010_020
2022-06-17,CMIG4,CMIG4,8.315384613640942,8.430769229001363,8.107692305992186,8.261538459806081,8.261538459806081,23499152,10.81,10.96,10.54,10.74,0.7692307690694674,10.96,10.54,0,18076271,27511,193737722.68,1,02,010,BRCMIGACNPR3,231,PN      N1,CEMIG,29771,2023,318590.68,consolidated_010_020
2022-06-20,CMIG4,CMIG4,8.338461536713027,8.384615382857195,8.153846152136355,8.276923075187469,8.276923075187469,32387472,10.84,10.9,10.6,10.76,0.7692307690694674,10.9,10.6,0,24913440,11542,268088578.36,1,02,010,BRCMIGACNPR3,231,PN      N1,CEMIG,32240,2119,346323.36,consolidated_010_020
2022-06-21,CMIG4,CMIG4,8.30769230595025,8.399999998238584,8.184615382899134,8.192307690589828,8.192307690589828,11284183,10.8,10.92,10.64,10.65,0.7692307690694674,10.92,10.64,0,8680141,14884,93034220.76,1,02,010,BRCMIGACNPR3,231,PN      N1,CEMIG,22541,1607,242136.76,consolidated_010_020
2022-06-22,CMIG4,CMIG4,8.153846152136355,8.284615382878163,8.14615384444566,8.21538461366191,8.21538461366191,14237869,10.6,10.77,10.59,10.68,0.7692307690694674,10.77,10.59,0,10952207,14526,117206241.03,1,02,010,BRCMIGACNPR3,231,PN      N1,CEMIG,17807,1147,190618.03,consolidated_010_020
2022-06-23,CMIG4,CMIG4,8.21538461366191,8.261538459806081,8.115384613682881,8.176923075208439,8.176923075208439,8894798,10.68,10.74,10.55,10.63,0.7692307690694674,10.74,10.55,0,6842152,10414,72708405.02,1,02,010,BRCMIGACNPR3,231,PN      N1,CEMIG,19452,1244,206826.02,consolidated_010_020
2022-06-24,CMIG4,CMIG4,8.21538461366191,8.276923075187469,8.107692305992186,8.169230767517742,8.169230767517742,8264881,10.68,10.76,10.54,10.62,0.7692307690694674,10.76,10.54,0,6357601,9975,67824013.26,1,02,010,BRCMIGACNPR3,231,PN      N1,CEMIG,21101,1484,225614.26,consolidated_010_020
2022-06-27,CMIG4,CMIG4,8.123076921373576,8.246153844424692,7.953846152178293,8.192307690589828,8.192307690589828,14388734,10.56,10.72,10.34,10.65,0.7692307690694674,10.72,10.34,0,11068257,18324,117508730.04,1,02,010,BRCMIGACNPR3,232,PN  EJ  N1,CEMIG,21457,1459,227303.04,consolidated_010_020
2022-06-28,CMIG4,CMIG4,8.253846152115386,8.330769229022332,8.076923075229407,8.16153845982705,8.16153845982705,11245261,10.73,10.83,10.5,10.61,0.7692307690694674,10.83,10.5,0,8650201,20828,91795510.12,1,02,010,BRCMIGACNPR3,232,PN  EJ  N1,CEMIG,17001,1130,180567.12,consolidated_010_020
2022-06-29,CMIG4,CMIG4,8.184615382899134,8.253846152115386,7.946153844487599,7.992307690631767,7.992307690631767,12364101,10.64,10.73,10.33,10.39,0.7692307690694674,10.73,10.33,0,9510847,22844,99193019.33,1,02,010,BRCMIGACNPR3,232,PN  EJ  N1,CEMIG,20047,1447,209423.33,consolidated_010_020
2022-06-30,CMIG4,CMIG4,7.946153844487599,8.076923075229407,7.815384613745789,7.984615382941072,7.984615382941072,15296813,10.33,10.5,10.16,10.38,0.7692307690694674,10.5,10.16,0,11766779,27107,121917381.87,1,02,010,BRCMIGACNPR3,232,PN  EJ  N1,CEMIG,28179,2199,291485.87,consolidated_010_020
2022-07-01,CMIG4,CMIG4,7.869230767580652,8.13076922906427,7.869230767580652,8.061538459848018,8.061538459848018,16066398,10.23,10.57,10.23,10.48,0.7692307690694674,10.57,10.23,0,12358768,25212,128582786.36,1,02,010,BRCMIGACNPR3,232,PN  EJ  N1,CEMIG,51768,2899,539242.36,consolidated_010_020
2022-07-04,CMIG4,CMIG4,8.061538459848018,8.123076921373576,7.907692306034124,7.961538459868987,7.961538459868987,8233824,10.48,10.56,10.28,10.35,0.7692307690694674,10.56,10.28,0,6333711,19169,66101349.84,1,02,010,BRCMIGACNPR3,232,PN  EJ  N1,CEMIG,40511,2128,423029.84,consolidated_010_020
2022-07-05,CMIG4,CMIG4,7.938461536796904,7.976923075250377,7.676923075313285,7.792307690673706,7.792307690673706,18661236,10.32,10.37,9.98,10.13,0.7692307690694674,10.37,9.98,0,14354797,31089,145276756.82,1,02,010,BRCMIGACNPR3,232,PN  EJ  N1,CEMIG,36697,2403,371942.82,consolidated_010_020
2022-07-06,CMIG4,CMIG4,7.738461536838843,7.830769229127178,7.646153844550506,7.769230767601621,7.769230767601621,10404832,10.06,10.18,9.94,10.1,0.7692307690694674,10.18,9.94,0,8003717,24449,80687163.94,1,02,010,BRCMIGACNPR3,232,PN  EJ  N1,CEMIG,24117,2023,243021.94,consolidated_010_020
2022-07-07,CMIG4,CMIG4,7.830769229127178,7.969230767559682,7.823076921436484,7.907692306034124,7.907692306034124,16427308,10.18,10.36,10.17,10.28,0.7692307690694674,10.36,10.17,0,12636391,24367,129897797.98,1,02,010,BRCMIGACNPR3,232,PN      N1,CEMIG,18891,1161,194111.98,consolidated_010_020
2022-07-08,CMIG4,CMIG4,7.923076921415515,8.053846152157325,7.876923075271346,7.907692306034124,7.907692306034124,9254215,10.3,10.47,10.24,10.28,0.7692307690694674,10.47,10.24,0,7118627,20035,73534519.64,1,02,010,BRCMIGACNPR3,232,PN      N1,CEMIG,15227,1096,157448.64,consolidated_010_020
2022-07-11,CMIG4,CMIG4,7.89999999834343,8.053846152157325,7.861538459889958,7.892307690652736,7.892307690652736,8962790,10.27,10.47,10.22,10.26,0.7692307690694674,10.47,10.22,0,6894454,21765,71308751.62,1,02,010,BRCMIGACNPR3,232,PN      N1,CEMIG,26654,1865,275643.62,consolidated_010_020
2022-07-12,CMIG4,CMIG4,7.930769229106209,8.007692306013157,7.8076923060550945,7.946153844487599,7.946153844487599,7781778,10.31,10.41,10.15,10.33,0.7692307690694674,10.41,10.15,0,5985983,14076,61747529.36,1,02,010,BRCMIGACNPR3,232,PN      N1,CEMIG,14783,1125,152373.36,consolidated_010_020
2022-07-13,CMIG4,CMIG4,7.938461536796904,8.099999998301492,7.884615382962041,8.007692306013157,8.007692306013157,11482567,10.32,10.53,10.25,10.41,0.7692307690694674,10.53,10.25,0,8832744,17999,92161688.05,1,02,010,BRCMIGACNPR3,232,PN      N1,CEMIG,13044,889,136008.05,consolidated_010_020
2022-07-14,CMIG4,CMIG4,7.961538459868987,8.16153845982705,7.930769229106209,8.099999998301492,8.099999998301492,10075328,10.35,10.61,10.31,10.53,0.7692307690694674,10.61,10.31,0,7750252,16538,81618799.05,1,02,010,BRCMIGACNPR3,232,PN      N1,CEMIG,14452,1089,152125.05,consolidated_010_020
2022-07-15,CMIG4,CMIG4,8.115384613682881,8.115384613682881,7.892307690652736,8.038461536775934,8.038461536775934,7839390,10.55,10.55,10.26,10.45,0.7692307690694674,10.55,10.26,0,6030300,9926,62824530.07,1,02,010,BRCMIGACNPR3,232,PN      N1,CEMIG,20100,1354,209549.07,consolidated_010_020
2022-07-18,CMIG4,CMIG4,8.099999998301492,8.169230767517742,7.915384613724819,7.961538459868987,7.961538459868987,7075145,10.53,10.62,10.29,10.35,0.7692307690694674,10.62,10.29,0,5442419,12282,56722158.68,1,02,010,BRCMIGACNPR3,232,PN      N1,CEMIG,20619,1441,216109.68,consolidated_010_020
2022-07-19,CMIG4,CMIG4,7.984615382941072,8.023076921394544,7.930769229106209,7.992307690631767,7.992307690631767,5441899,10.38,10.43,10.31,10.39,0.7692307690694674,10.43,10.31,0,4186076,8515,43489041.37,1,02,010,BRCMIGACNPR3,232,PN      N1,CEMIG,11976,997,124426.37,consolidated_010_020
2022-07-20,CMIG4,CMIG4,7.969230767559682,8.107692305992186,7.961538459868987,8.030769229085239,8.030769229085239,10485654,10.36,10.54,10.35,10.44,0.7692307690694674,10.54,10.35,0,8065888,15665,84169263.31,1,02,010,BRCMIGACNPR3,232,PN      N1,CEMIG,15388,1193,160660.31,consolidated_010_020
2022-07-21,CMIG4,CMIG4,7.976923075250377,8.092307690610797,7.915384613724819,8.084615382920102,8.084615382920102,7710208,10.37,10.52,10.29,10.51,0.7692307690694674,10.52,10.29,0,5930929,10871,61864165.25,1,02,010,BRCMIGACNPR3,232,PN      N1,CEMIG,14029,1147,146113.25,consolidated_010_020
2022-07-22,CMIG4,CMIG4,8.099999998301492,8.276923075187469,8.030769229085239,8.192307690589828,8.192307690589828,11382709,10.53,10.76,10.44,10.65,0.7692307690694674,10.76,10.44,0,8755930,12394,93021727.56,1,02,010,BRCMIGACNPR3,232,PN      N1,CEMIG,15830,1141,168013.56,consolidated_010_020
2022-07-25,CMIG4,CMIG4,8.2307692290433,8.338461536713027,8.199999998280523,8.323076921331637,8.323076921331637,5192578,10.7,10.84,10.66,10.82,0.7692307690694674,10.84,10.66,0,3994291,10899,42983887.27,1,02,010,BRCMIGACNPR3,232,PN      N1,CEMIG,17191,1372,184830.27,consolidated_010_020
2022-07-26,CMIG4,CMIG4,8.323076921331637,8.39230769054789,8.207692305971218,8.2307692290433,8.2307692290433,6765555,10.82,10.91,10.67,10.7,0.7692307690694674,10.91,10.67,0,5204273,11523,56051939.18,1,02,010,BRCMIGACNPR3,232,PN      N1,CEMIG,14873,1368,160395.18,consolidated_010_020
2022-07-27,CMIG4,CMIG4,8.2307692290433,8.692307690484983,8.184615382899134,8.661538459722204,8.661538459722204,12913878,10.7,11.3,10.64,11.26,0.7692307690694674,11.3,10.64,0,9933752,25425,110518554.4,1,02,010,BRCMIGACNPR3,232,PN      N1,CEMIG,23752,1801,263003.4,consolidated_010_020
2022-07-28,CMIG4,CMIG4,8.63846153665012,8.769230767391928,8.561538459743172,8.615384613578035,8.615384613578035,8860834,11.23,11.4,11.13,11.2,0.7692307690694674,11.4,11.13,0,6816026,13139,76415095.42,1,02,010,BRCMIGACNPR3,232,PN      N1,CEMIG,16026,1211,179806.42,consolidated_010_020
2022-07-29,CMIG4,CMIG4,8.63846153665012,8.715384613557067,8.553846152052477,8.646153844340814,8.646153844340814,10995058,11.23,11.33,11.12,11.24,0.7692307690694674,11.33,11.12,0,8457737,15120,95138138.65,1,02,010,BRCMIGACNPR3,232,PN      N1,CEMIG,15937,1326,179088.65,consolidated_010_020
2022-08-01,CMIG4,CMIG4,8.684615382794286,8.72307692124776,8.561538459743172,8.584615382815256,8.584615382815256,6040060,11.29,11.34,11.13,11.16,0.7692307690694674,11.34,11.13,0,4646200,14616,52130545.58,1,02,010,BRCMIGACNPR3,232,PN      N1,CEMIG,18500,1558,207716.58,consolidated_010_020
2022-08-02,CMIG4,CMIG4,8.584615382815256,8.761538459701235,8.515384613599004,8.699999998175677,8.699999998175677,8150726,11.16,11.39,11.07,11.31,0.7692307690694674,11.39,11.07,0,6269789,13544,70884229.92,1,02,010,BRCMIGACNPR3,232,PN      N1,CEMIG,17089,1253,192868.92,consolidated_010_020
2022-08-03,CMIG4,CMIG4,8.730769228938454,8.823076921226791,8.60769230588734,8.72307692124776,8.72307692124776,7958635,11.35,11.47,11.19,11.34,0.7692307690694674,11.47,11.19,0,6122027,13182,69232158.69,1,02,010,BRCMIGACNPR3,232,PN      N1,CEMIG,15827,1274,178901.69,consolidated_010_020
2022-08-04,CMIG4,CMIG4,8.761538459701235,9.030769228875547,8.746153844319844,8.976923075040684,8.976923075040684,7565308,11.39,11.74,11.37,11.67,0.7692307690694674,11.74,11.37,0,5819468,18286,67483321.62,1,02,010,BRCMIGACNPR3,232,PN      N1,CEMIG,16768,1543,193794.62,consolidated_010_020
2022-08-05,CMIG4,CMIG4,8.992307690422074,9.061538459638326,8.930769228896516,8.999999998112768,8.999999998112768,4585079,11.69,11.78,11.61,11.7,0.7692307690694674,11.78,11.61,0,3526984,9594,41261342.55,1,02,010,BRCMIGACNPR3,232,PN      N1,CEMIG,16584,1468,193922.55,consolidated_010_020
2022-08-08,CMIG4,CMIG4,9.038461536566242,9.253846151905693,8.961538459659296,9.16923076730805,9.16923076730805,10281710,11.75,12.03,11.65,11.92,0.7692307690694674,12.03,11.65,0,7909008,16154,94218787.74,1,02,010,BRCMIGACNPR3,232,PN      N1,CEMIG,22408,1977,266575.74,consolidated_010_020
2022-08-09,CMIG4,CMIG4,9.230769228833609,9.399999998028893,9.21538461345222,9.369230767266114,9.369230767266114,9411848,12.0,12.22,11.98,12.18,0.7692307690694674,12.22,11.98,0,7239883,16862,87864201.74,1,02,010,BRCMIGACNPR3,232,PN      N1,CEMIG,19383,1685,235033.74,consolidated_010_020
