date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name,fractional_raw_volume,fractional_trades,fractional_financial_volume,volume_scope
2022-02-01,BRKM5,BRKM5,49.26,51.59,49.26,51.36,51.36,4168568,49.26,51.59,49.26,51.36,1.0,51.59,49.26,0,4168568,18433,211676890.26,1,02,010,BRBRKMACNPA4,119,PNA     N1,BRASKEM,46768,2681,2370936.26,consolidated_010_020
2022-02-02,BRKM5,BRKM5,51.49,51.71,50.53,51.04,51.04,2749217,51.49,51.71,50.53,51.04,1.0,51.71,50.53,0,2749217,14044,140273133.27,1,02,010,BRBRKMACNPA4,119,PNA     N1,BRASKEM,29717,1888,1515516.27,consolidated_010_020
2022-02-03,BRKM5,BRKM5,51.19,52.33,50.9,51.38,51.38,3219759,51.19,52.33,50.9,51.38,1.0,52.33,50.9,0,3219759,16304,165850118.03,1,02,010,BRBRKMACNPA4,119,PNA     N1,BRASKEM,25059,1303,1290533.03,consolidated_010_020
2022-02-04,BRKM5,BRKM5,51.08,54.09,50.76,54.09,54.09,3298281,51.08,54.09,50.76,54.09,1.0,54.09,50.76,0,3298281,15829,175292271.71,1,02,010,BRBRKMACNPA4,119,PNA     N1,BRASKEM,18881,1505,999052.71,consolidated_010_020
2022-02-07,BRKM5,BRKM5,53.73,55.11,53.58,54.72,54.72,3683431,53.73,55.11,53.58,54.72,1.0,55.11,53.58,0,3683431,15713,200637935.19,1,02,010,BRBRKMACNPA4,119,PNA     N1,BRASKEM,15831,1064,860284.19,consolidated_010_020
2022-02-08,BRKM5,BRKM5,54.53,54.63,53.43,54.04,54.04,2377495,54.53,54.63,53.43,54.04,1.0,54.63,53.43,0,2377495,12491,128433247.29,1,02,010,BRBRKMACNPA4,119,PNA     N1,BRASKEM,11295,843,610429.29,consolidated_010_020
2022-02-09,BRKM5,BRKM5,54.45,55.32,53.32,53.89,53.89,2522613,54.45,55.32,53.32,53.89,1.0,55.32,53.32,0,2522613,12187,136477975.57,1,02,010,BRBRKMACNPA4,119,PNA     N1,BRASKEM,18213,933,988614.57,consolidated_010_020
2022-02-10,BRKM5,BRKM5,54.21,54.88,53.78,54.62,54.62,2148859,54.21,54.88,53.78,54.62,1.0,54.88,53.78,0,2148859,12015,117066431.59,1,02,010,BRBRKMACNPA4,119,PNA     N1,BRASKEM,12059,942,657310.59,consolidated_010_020
2022-02-11,BRKM5,BRKM5,54.87,55.09,52.73,53.2,53.2,3288620,54.87,55.09,52.73,53.2,1.0,55.09,52.73,0,3288620,17360,176316471.87,1,02,010,BRBRKMACNPA4,119,PNA     N1,BRASKEM,18420,1256,987412.87,consolidated_010_020
2022-02-14,BRKM5,BRKM5,53.17,53.61,52.48,52.6,52.6,2143226,53.17,53.61,52.48,52.6,1.0,53.61,52.48,0,2143226,10125,113363942.88,1,02,010,BRBRKMACNPA4,119,PNA     N1,BRASKEM,12326,752,652551.88,consolidated_010_020
2022-02-15,BRKM5,BRKM5,53.0,53.32,51.54,51.61,51.61,2633637,53.0,53.32,51.54,51.61,1.0,53.32,51.54,0,2633637,13790,137352554.69,1,02,010,BRBRKMACNPA4,119,PNA     N1,BRASKEM,13137,1200,685260.69,consolidated_010_020
2022-02-16,BRKM5,BRKM5,52.15,52.15,51.1,51.53,51.53,2317817,52.15,52.15,51.1,51.53,1.0,52.15,51.1,0,2317817,14993,119559256.48,1,02,010,BRBRKMACNPA4,119,PNA     N1,BRASKEM,15017,1086,774553.48,consolidated_010_020
2022-02-17,BRKM5,BRKM5,51.22,51.5,50.32,50.77,50.77,2094321,51.22,51.5,50.32,50.77,1.0,51.5,50.32,0,2094321,9363,106403785.76,1,02,010,BRBRKMACNPA4,119,PNA     N1,BRASKEM,13021,981,661698.76,consolidated_010_020
2022-02-18,BRKM5,BRKM5,51.18,51.19,50.0,50.03,50.03,1834102,51.18,51.19,50.0,50.03,1.0,51.19,50.0,0,1834102,9041,92296114.36,1,02,010,BRBRKMACNPA4,119,PNA     N1,BRASKEM,11902,751,599683.36,consolidated_010_020
2022-02-21,BRKM5,BRKM5,49.94,49.94,47.46,48.0,48.0,3143427,49.94,49.94,47.46,48.0,1.0,49.94,47.46,0,3143427,15345,152847796.29,1,02,010,BRBRKMACNPA4,119,PNA     N1,BRASKEM,19427,1603,943945.29,consolidated_010_020
2022-02-22,BRKM5,BRKM5,48.13,48.13,46.75,47.19,47.19,2010721,48.13,48.13,46.75,47.19,1.0,48.13,46.75,0,2010721,11817,95143874.49,1,02,010,BRBRKMACNPA4,119,PNA     N1,BRASKEM,18821,1290,890444.49,consolidated_010_020
2022-02-23,BRKM5,BRKM5,47.22,47.53,46.09,46.88,46.88,3215875,47.22,47.53,46.09,46.88,1.0,47.53,46.09,0,3215875,19053,150296960.93,1,02,010,BRBRKMACNPA4,119,PNA     N1,BRASKEM,19875,1482,930038.93,consolidated_010_020
2022-02-24,BRKM5,BRKM5,45.69,46.95,45.22,46.8,46.8,3193653,45.69,46.95,45.22,46.8,1.0,46.95,45.22,0,3193653,18701,147286618.97,1,02,010,BRBRKMACNPA4,119,PNA     N1,BRASKEM,17653,1295,811960.97,consolidated_010_020
2022-02-25,BRKM5,BRKM5,46.9,47.73,46.2,47.73,47.73,2204093,46.9,47.73,46.2,47.73,1.0,47.73,46.2,0,2204093,10144,103713690.02,1,02,010,BRBRKMACNPA4,119,PNA     N1,BRASKEM,17893,1063,835533.02,consolidated_010_020
2022-03-02,BRKM5,BRKM5,49.4,49.69,47.13,47.13,47.13,2681283,49.4,49.69,47.13,47.13,1.0,49.69,47.13,0,2681283,13281,128536746.53,1,02,010,BRBRKMACNPA4,119,PNA     N1,BRASKEM,25383,1356,1218944.53,consolidated_010_020
2022-03-03,BRKM5,BRKM5,47.3,49.39,46.01,48.44,48.44,3093025,47.3,49.39,46.01,48.44,1.0,49.39,46.01,0,3093025,17270,148392138.85,1,02,010,BRBRKMACNPA4,119,PNA     N1,BRASKEM,23825,1471,1143155.85,consolidated_010_020
2022-03-04,BRKM5,BRKM5,48.5,48.92,46.83,47.4,47.4,2824154,48.5,48.92,46.83,47.4,1.0,48.92,46.83,0,2824154,13562,134381198.44,1,02,010,BRBRKMACNPA4,119,PNA     N1,BRASKEM,14054,1067,667717.44,consolidated_010_020
2022-03-07,BRKM5,BRKM5,47.04,48.0,45.0,45.25,45.25,2722830,47.04,48.0,45.0,45.25,1.0,48.0,45.0,0,2722830,14703,126042401.59,1,02,010,BRBRKMACNPA4,119,PNA     N1,BRASKEM,23730,1411,1108119.59,consolidated_010_020
2022-03-08,BRKM5,BRKM5,45.49,45.49,44.07,44.2,44.2,2567145,45.49,45.49,44.07,44.2,1.0,45.49,44.07,0,2567145,13662,114089640.32,1,02,010,BRBRKMACNPA4,119,PNA     N1,BRASKEM,16745,1283,745330.32,consolidated_010_020
2022-03-09,BRKM5,BRKM5,44.58,46.4,44.09,45.97,45.97,3712768,44.58,46.4,44.09,45.97,1.0,46.4,44.09,0,3712768,17522,169268873.5,1,02,010,BRBRKMACNPA4,119,PNA     N1,BRASKEM,25968,1306,1181359.5,consolidated_010_020
2022-03-10,BRKM5,BRKM5,45.45,47.3,45.03,46.7,46.7,3324030,45.45,47.3,45.03,46.7,1.0,47.3,45.03,0,3324030,18365,154667911.25,1,02,010,BRBRKMACNPA4,119,PNA     N1,BRASKEM,14630,825,681204.25,consolidated_010_020
2022-03-11,BRKM5,BRKM5,47.22,47.22,45.4,45.56,45.56,2608213,47.22,47.22,45.4,45.56,1.0,47.22,45.4,0,2608213,17959,119573380.37,1,02,010,BRBRKMACNPA4,119,PNA     N1,BRASKEM,18813,1142,863606.37,consolidated_010_020
2022-03-14,BRKM5,BRKM5,45.74,46.67,44.65,45.0,45.0,2001057,45.74,46.67,44.65,45.0,1.0,46.67,44.65,0,2001057,10142,91017704.19,1,02,010,BRBRKMACNPA4,119,PNA     N1,BRASKEM,13157,877,600059.19,consolidated_010_020
2022-03-15,BRKM5,BRKM5,44.63,45.62,44.18,45.06,45.06,2679650,44.63,45.62,44.18,45.06,1.0,45.62,44.18,0,2679650,13753,120614213.99,1,02,010,BRBRKMACNPA4,119,PNA     N1,BRASKEM,9950,612,447807.99,consolidated_010_020
2022-03-16,BRKM5,BRKM5,45.45,45.99,44.52,45.74,45.74,2786144,45.45,45.99,44.52,45.74,1.0,45.99,44.52,0,2786144,14725,126338272.72,1,02,010,BRBRKMACNPA4,119,PNA     N1,BRASKEM,12344,850,558598.72,consolidated_010_020
2022-03-17,BRKM5,BRKM5,45.91,47.71,45.49,46.23,46.23,3588867,45.91,47.71,45.49,46.23,1.0,47.71,45.49,0,3588867,14734,166664715.36,1,02,010,BRBRKMACNPA4,119,PNA     N1,BRASKEM,17967,1010,833944.36,consolidated_010_020
2022-03-18,BRKM5,BRKM5,46.13,47.27,45.8,46.98,46.98,4125722,46.13,47.27,45.8,46.98,1.0,47.27,45.8,0,4125722,12909,192476246.39,1,02,010,BRBRKMACNPA4,119,PNA     N1,BRASKEM,9422,781,438821.39,consolidated_010_020
2022-03-21,BRKM5,BRKM5,47.33,47.52,44.9,45.2,45.2,3353034,47.33,47.52,44.9,45.2,1.0,47.52,44.9,0,3353034,19391,152510727.35,1,02,010,BRBRKMACNPA4,119,PNA     N1,BRASKEM,25134,2403,1144535.35,consolidated_010_020
2022-03-22,BRKM5,BRKM5,45.55,47.33,45.29,46.97,46.97,4018368,45.55,47.33,45.29,46.97,1.0,47.33,45.29,0,4018368,23521,187571086.35,1,02,010,BRBRKMACNPA4,119,PNA     N1,BRASKEM,14168,1055,658112.35,consolidated_010_020
2022-03-23,BRKM5,BRKM5,47.38,47.83,46.39,46.74,46.74,1834718,47.38,47.83,46.39,46.74,1.0,47.83,46.39,0,1834718,9863,86198568.03,1,02,010,BRBRKMACNPA4,119,PNA     N1,BRASKEM,15618,871,734369.03,consolidated_010_020
2022-03-24,BRKM5,BRKM5,46.87,47.48,46.32,46.6,46.6,1310971,46.87,47.48,46.32,46.6,1.0,47.48,46.32,0,1310971,7855,61373289.17,1,02,010,BRBRKMACNPA4,119,PNA     N1,BRASKEM,8871,687,415479.17,consolidated_010_020
2022-03-25,BRKM5,BRKM5,46.87,46.95,44.87,45.52,45.52,3214266,46.87,46.95,44.87,45.52,1.0,46.95,44.87,0,3214266,16746,146412937.13,1,02,010,BRBRKMACNPA4,119,PNA     N1,BRASKEM,21766,1710,991527.13,consolidated_010_020
2022-03-28,BRKM5,BRKM5,45.75,46.31,45.15,45.48,45.48,2032380,45.75,46.31,45.15,45.48,1.0,46.31,45.15,0,2032380,10705,92707909.97,1,02,010,BRBRKMACNPA4,119,PNA     N1,BRASKEM,8380,750,382129.97,consolidated_010_020
2022-03-29,BRKM5,BRKM5,46.12,46.8,45.83,45.96,45.96,1990861,46.12,46.8,45.83,45.96,1.0,46.8,45.83,0,1990861,11677,92117734.97,1,02,010,BRBRKMACNPA4,119,PNA     N1,BRASKEM,9961,771,460912.97,consolidated_010_020
2022-03-30,BRKM5,BRKM5,46.21,46.21,45.15,45.58,45.58,1733854,46.21,46.21,45.15,45.58,1.0,46.21,45.15,0,1733854,9558,79158560.42,1,02,010,BRBRKMACNPA4,119,PNA     N1,BRASKEM,8154,711,372521.42,consolidated_010_020
2022-03-31,BRKM5,BRKM5,45.96,45.96,44.24,44.3,44.3,3003337,45.96,45.96,44.24,44.3,1.0,45.96,44.24,0,3003337,15355,134324303.23,1,02,010,BRBRKMACNPA4,119,PNA     N1,BRASKEM,20137,1549,903640.23,consolidated_010_020
2022-04-01,BRKM5,BRKM5,44.58,44.82,44.0,44.4,44.4,2180458,44.58,44.82,44.0,44.4,1.0,44.82,44.0,0,2180458,14701,96837102.79,1,02,010,BRBRKMACNPA4,119,PNA     N1,BRASKEM,41758,2354,1856693.79,consolidated_010_020
2022-04-04,BRKM5,BRKM5,44.58,45.08,44.25,44.54,44.54,2205999,44.58,45.08,44.25,44.54,1.0,45.08,44.25,0,2205999,14892,98243755.51,1,02,010,BRBRKMACNPA4,119,PNA     N1,BRASKEM,50999,2808,2273318.51,consolidated_010_020
2022-04-05,BRKM5,BRKM5,44.44,44.56,42.95,43.07,43.07,2696824,44.44,44.56,42.95,43.07,1.0,44.56,42.95,0,2696824,14915,117082918.78,1,02,010,BRBRKMACNPA4,119,PNA     N1,BRASKEM,35124,2449,1527753.78,consolidated_010_020
2022-04-06,BRKM5,BRKM5,43.0,43.36,42.25,42.53,42.53,2513109,43.0,43.36,42.25,42.53,1.0,43.36,42.25,0,2513109,15304,107509831.74,1,02,010,BRBRKMACNPA4,119,PNA     N1,BRASKEM,18809,1430,805909.74,consolidated_010_020
2022-04-07,BRKM5,BRKM5,44.5,46.2,44.5,45.49,45.49,6282233,44.5,46.2,44.5,45.49,1.0,46.2,44.5,0,6282233,28857,285861004.01,1,02,010,BRBRKMACNPA4,119,PNA     N1,BRASKEM,37633,2169,1709523.01,consolidated_010_020
2022-04-08,BRKM5,BRKM5,44.93,45.21,43.62,44.14,44.14,3555617,44.93,45.21,43.62,44.14,1.0,45.21,43.62,0,3555617,16213,157537618.76,1,02,010,BRBRKMACNPA4,119,PNA     N1,BRASKEM,16117,1434,714981.76,consolidated_010_020
2022-04-11,BRKM5,BRKM5,44.35,46.45,44.35,44.97,44.97,5189175,44.35,46.45,44.35,44.97,1.0,46.45,44.35,0,5189175,22423,235257332.68,1,02,010,BRBRKMACNPA4,119,PNA     N1,BRASKEM,22375,1630,1013626.68,consolidated_010_020
2022-04-12,BRKM5,BRKM5,45.29,45.43,44.11,44.18,44.18,3188895,45.29,45.43,44.11,44.18,1.0,45.43,44.11,0,3188895,12225,142460633.84,1,02,010,BRBRKMACNPA4,119,PNA     N1,BRASKEM,10695,867,479696.84,consolidated_010_020
2022-04-13,BRKM5,BRKM5,44.38,44.68,43.52,44.04,44.04,2392597,44.38,44.68,43.52,44.04,1.0,44.68,43.52,0,2392597,12186,105520700.74,1,02,010,BRBRKMACNPA4,119,PNA     N1,BRASKEM,10397,720,457926.74,consolidated_010_020
2022-04-14,BRKM5,BRKM5,44.1,44.69,43.17,43.63,43.63,2163732,44.1,44.69,43.17,43.63,1.0,44.69,43.17,0,2163732,10338,94816506.73,1,02,010,BRBRKMACNPA4,119,PNA     N1,BRASKEM,9832,844,430340.73,consolidated_010_020
2022-04-18,BRKM5,BRKM5,43.44,44.27,42.91,43.85,43.85,1545635,43.44,44.27,42.91,43.85,1.0,44.27,42.91,0,1545635,6489,67511673.7,1,02,010,BRBRKMACNPA4,119,PNA     N1,BRASKEM,10235,766,447212.7,consolidated_010_020
2022-04-19,BRKM5,BRKM5,43.89,44.22,43.12,43.8,43.8,2254384,43.89,44.22,43.12,43.8,1.0,44.22,43.12,0,2254384,11083,98646755.81,1,02,010,BRBRKMACNPA4,119,PNA     N1,BRASKEM,12984,716,568109.81,consolidated_010_020
2022-04-20,BRKM5,BRKM5,42.29,42.29,41.15,41.39,41.39,2174712,42.29,42.29,41.15,41.39,1.0,42.29,41.15,0,2174712,10994,90398987.19,1,02,010,BRBRKMACNPA4,120,PNA ED  N1,BRASKEM,17212,1528,716443.19,consolidated_010_020
2022-04-22,BRKM5,BRKM5,41.29,41.3,40.0,40.3,40.3,3755133,41.29,41.3,40.0,40.3,1.0,41.3,40.0,0,3755133,17911,151722623.2,1,02,010,BRBRKMACNPA4,120,PNA ED  N1,BRASKEM,16933,1556,685301.2,consolidated_010_020
2022-04-25,BRKM5,BRKM5,39.96,41.62,39.72,41.28,41.28,3505784,39.96,41.62,39.72,41.28,1.0,41.62,39.72,0,3505784,15350,142977254.65,1,02,010,BRBRKMACNPA4,120,PNA ED  N1,BRASKEM,12084,979,491438.65,consolidated_010_020
2022-04-26,BRKM5,BRKM5,41.2,41.39,40.5,40.52,40.52,1856886,41.2,41.39,40.5,40.52,1.0,41.39,40.5,0,1856886,9987,75637742.72,1,02,010,BRBRKMACNPA4,120,PNA ED  N1,BRASKEM,8586,701,350301.72,consolidated_010_020
2022-04-27,BRKM5,BRKM5,41.29,41.59,40.58,41.0,41.0,1694353,41.29,41.59,40.58,41.0,1.0,41.59,40.58,0,1694353,9540,69540130.99,1,02,010,BRBRKMACNPA4,120,PNA ED  N1,BRASKEM,10553,623,433307.99,consolidated_010_020
2022-04-28,BRKM5,BRKM5,41.1,41.1,40.35,40.75,40.75,2305880,41.1,41.1,40.35,40.75,1.0,41.1,40.35,0,2305880,11242,93862378.67,1,02,010,BRBRKMACNPA4,120,PNA ED  N1,BRASKEM,10980,854,447185.67,consolidated_010_020
2022-04-29,BRKM5,BRKM5,41.31,41.43,40.02,40.22,40.22,2302865,41.31,41.43,40.02,40.22,1.0,41.43,40.02,0,2302865,11467,93767806.87,1,02,010,BRBRKMACNPA4,120,PNA ED  N1,BRASKEM,13265,943,542303.87,consolidated_010_020
2022-05-02,BRKM5,BRKM5,40.17,41.78,39.58,41.42,41.42,3359572,40.17,41.78,39.58,41.42,1.0,41.78,39.58,0,3359572,15538,137185929.52,1,02,010,BRBRKMACNPA4,120,PNA ED  N1,BRASKEM,22172,1804,904526.52,consolidated_010_020
2022-05-03,BRKM5,BRKM5,41.5,42.06,40.92,41.44,41.44,2204236,41.5,42.06,40.92,41.44,1.0,42.06,40.92,0,2204236,10891,91315628.09,1,02,010,BRBRKMACNPA4,120,PNA     N1,BRASKEM,14336,1355,593933.09,consolidated_010_020
2022-05-04,BRKM5,BRKM5,41.41,41.76,40.51,41.62,41.62,1543738,41.41,41.76,40.51,41.62,1.0,41.76,40.51,0,1543738,8195,63409709.74,1,02,010,BRBRKMACNPA4,120,PNA     N1,BRASKEM,11438,838,469568.74,consolidated_010_020
2022-05-05,BRKM5,BRKM5,41.15,41.78,39.62,40.11,40.11,2686378,41.15,41.78,39.62,40.11,1.0,41.78,39.62,0,2686378,14712,108231917.76,1,02,010,BRBRKMACNPA4,120,PNA     N1,BRASKEM,17778,1356,715820.76,consolidated_010_020
2022-05-06,BRKM5,BRKM5,40.06,40.49,39.15,39.5,39.5,1781268,40.06,40.49,39.15,39.5,1.0,40.49,39.15,0,1781268,9142,70596782.31,1,02,010,BRBRKMACNPA4,120,PNA     N1,BRASKEM,14468,1193,573972.31,consolidated_010_020
2022-05-09,BRKM5,BRKM5,39.39,40.86,38.72,40.49,40.49,3369865,39.39,40.86,38.72,40.49,1.0,40.86,38.72,0,3369865,15649,135247963.52,1,02,010,BRBRKMACNPA4,120,PNA     N1,BRASKEM,15065,1037,602567.52,consolidated_010_020
2022-05-10,BRKM5,BRKM5,40.8,40.8,39.21,39.21,39.21,2533139,40.8,40.8,39.21,39.21,1.0,40.8,39.21,0,2533139,13216,100439593.05,1,02,010,BRBRKMACNPA4,120,PNA     N1,BRASKEM,10139,848,402432.05,consolidated_010_020
2022-05-11,BRKM5,BRKM5,39.31,41.2,38.73,40.82,40.82,3569128,39.31,41.2,38.73,40.82,1.0,41.2,38.73,0,3569128,15537,143216110.52,1,02,010,BRBRKMACNPA4,120,PNA     N1,BRASKEM,21228,1207,854272.52,consolidated_010_020
2022-05-12,BRKM5,BRKM5,40.78,41.62,39.82,40.28,40.28,2780793,40.78,41.62,39.82,40.28,1.0,41.62,39.82,0,2780793,13098,112897963.91,1,02,010,BRBRKMACNPA4,120,PNA     N1,BRASKEM,12593,795,511650.91,consolidated_010_020
2022-05-13,BRKM5,BRKM5,40.59,42.48,40.35,41.86,41.86,2190057,40.59,42.48,40.35,41.86,1.0,42.48,40.35,0,2190057,12781,91673316.66,1,02,010,BRBRKMACNPA4,120,PNA     N1,BRASKEM,11557,696,483731.66,consolidated_010_020
2022-05-16,BRKM5,BRKM5,41.86,43.01,41.46,42.4,42.4,2335106,41.86,43.01,41.46,42.4,1.0,43.01,41.46,0,2335106,15748,98852228.51,1,02,010,BRBRKMACNPA4,120,PNA     N1,BRASKEM,10706,1000,452747.51,consolidated_010_020
2022-05-17,BRKM5,BRKM5,42.83,44.35,42.64,44.15,44.15,2880411,42.83,44.35,42.64,44.15,1.0,44.35,42.64,0,2880411,17591,126475511.08,1,02,010,BRBRKMACNPA4,120,PNA     N1,BRASKEM,15511,1050,680519.08,consolidated_010_020
2022-05-18,BRKM5,BRKM5,44.09,44.09,42.0,42.59,42.59,2975884,44.09,44.09,42.0,42.59,1.0,44.09,42.0,0,2975884,12696,127417297.65,1,02,010,BRBRKMACNPA4,120,PNA     N1,BRASKEM,11084,778,474601.65,consolidated_010_020
2022-05-19,BRKM5,BRKM5,42.64,43.05,41.91,42.6,42.6,3863216,42.64,43.05,41.91,42.6,1.0,43.05,41.91,0,3863216,9883,164767240.82,1,02,010,BRBRKMACNPA4,120,PNA     N1,BRASKEM,17416,679,740748.82,consolidated_010_020
2022-05-20,BRKM5,BRKM5,43.2,43.49,42.56,43.11,43.11,1570293,43.2,43.49,42.56,43.11,1.0,43.49,42.56,0,1570293,7748,67495838.7,1,02,010,BRBRKMACNPA4,120,PNA     N1,BRASKEM,7493,493,322400.7,consolidated_010_020
2022-05-23,BRKM5,BRKM5,43.61,44.22,43.35,43.92,43.92,1216026,43.61,44.22,43.35,43.92,1.0,44.22,43.35,0,1216026,8404,53291637.11,1,02,010,BRBRKMACNPA4,120,PNA     N1,BRASKEM,11126,760,486884.11,consolidated_010_020
2022-05-24,BRKM5,BRKM5,43.69,44.17,43.04,43.99,43.99,2223797,43.69,44.17,43.04,43.99,1.0,44.17,43.04,0,2223797,8962,97108637.45,1,02,010,BRBRKMACNPA4,120,PNA     N1,BRASKEM,8497,526,371092.45,consolidated_010_020
2022-05-25,BRKM5,BRKM5,43.63,43.84,42.83,43.28,43.28,1686268,43.63,43.84,42.83,43.28,1.0,43.84,42.83,0,1686268,8996,72899242.94,1,02,010,BRBRKMACNPA4,120,PNA     N1,BRASKEM,10368,689,448595.94,consolidated_010_020
2022-05-26,BRKM5,BRKM5,43.05,43.72,42.62,42.81,42.81,1797636,43.05,43.72,42.62,42.81,1.0,43.72,42.62,0,1797636,7783,77294277.78,1,02,010,BRBRKMACNPA4,120,PNA     N1,BRASKEM,6336,618,272509.78,consolidated_010_020
2022-05-27,BRKM5,BRKM5,42.58,43.13,42.42,42.86,42.86,2033209,42.58,43.13,42.42,42.86,1.0,43.13,42.42,0,2033209,7288,87157929.4,1,02,010,BRBRKMACNPA4,120,PNA     N1,BRASKEM,8809,659,377558.4,consolidated_010_020
2022-05-30,BRKM5,BRKM5,43.0,44.34,42.76,43.96,43.96,2418745,43.0,44.34,42.76,43.96,1.0,44.34,42.76,0,2418745,10339,106159507.98,1,02,010,BRBRKMACNPA4,120,PNA     N1,BRASKEM,10145,703,444051.98,consolidated_010_020
2022-05-31,BRKM5,BRKM5,44.33,45.5,44.06,44.5,44.5,4593134,44.33,45.5,44.06,44.5,1.0,45.5,44.06,0,4593134,13742,205110813.17,1,02,010,BRBRKMACNPA4,120,PNA     N1,BRASKEM,23634,1457,1058228.17,consolidated_010_020
2022-06-01,BRKM5,BRKM5,44.86,46.2,43.82,45.58,45.58,4005604,44.86,46.2,43.82,45.58,1.0,46.2,43.82,0,4005604,21412,181237578.31,1,02,010,BRBRKMACNPA4,120,PNA     N1,BRASKEM,32904,2940,1493003.31,consolidated_010_020
2022-06-02,BRKM5,BRKM5,45.81,46.22,45.33,45.85,45.85,1741929,45.81,46.22,45.33,45.85,1.0,46.22,45.33,0,1741929,9491,79869901.78,1,02,010,BRBRKMACNPA4,120,PNA     N1,BRASKEM,17629,1771,806585.78,consolidated_010_020
2022-06-03,BRKM5,BRKM5,45.65,46.68,45.35,46.11,46.11,2139617,45.65,46.68,45.35,46.11,1.0,46.68,45.35,0,2139617,10183,98634477.52,1,02,010,BRBRKMACNPA4,120,PNA     N1,BRASKEM,13417,1123,618386.52,consolidated_010_020
2022-06-06,BRKM5,BRKM5,46.29,46.96,45.88,46.08,46.08,1422538,46.29,46.96,45.88,46.08,1.0,46.96,45.88,0,1422538,8597,65999549.17,1,02,010,BRBRKMACNPA4,120,PNA     N1,BRASKEM,17038,1422,790546.17,consolidated_010_020
2022-06-07,BRKM5,BRKM5,45.81,46.25,44.65,44.99,44.99,2325361,45.81,46.25,44.65,44.99,1.0,46.25,44.65,0,2325361,10860,105139183.18,1,02,010,BRBRKMACNPA4,120,PNA     N1,BRASKEM,14361,1172,652015.18,consolidated_010_020
2022-06-08,BRKM5,BRKM5,44.49,45.5,44.4,44.73,44.73,1845828,44.49,45.5,44.4,44.73,1.0,45.5,44.4,0,1845828,7865,83009777.19,1,02,010,BRBRKMACNPA4,120,PNA     N1,BRASKEM,9128,665,410306.19,consolidated_010_020
2022-06-09,BRKM5,BRKM5,44.56,45.2,44.25,44.51,44.51,1518428,44.56,45.2,44.25,44.51,1.0,45.2,44.25,0,1518428,8050,67937169.61,1,02,010,BRBRKMACNPA4,120,PNA     N1,BRASKEM,8328,619,373357.61,consolidated_010_020
2022-06-10,BRKM5,BRKM5,43.99,44.73,43.6,44.09,44.09,1749201,43.99,44.73,43.6,44.09,1.0,44.73,43.6,0,1749201,11412,77098141.93,1,02,010,BRBRKMACNPA4,120,PNA     N1,BRASKEM,11801,1043,519740.93,consolidated_010_020
2022-06-13,BRKM5,BRKM5,43.34,44.06,41.89,42.15,42.15,2889011,43.34,44.06,41.89,42.15,1.0,44.06,41.89,0,2889011,14960,122331748.56,1,02,010,BRBRKMACNPA4,120,PNA     N1,BRASKEM,17411,1576,738233.56,consolidated_010_020
2022-06-14,BRKM5,BRKM5,42.23,42.6,40.84,41.39,41.39,1949350,42.23,42.6,40.84,41.39,1.0,42.6,40.84,0,1949350,10491,80894383.71,1,02,010,BRBRKMACNPA4,120,PNA     N1,BRASKEM,13250,1255,549941.71,consolidated_010_020
2022-06-15,BRKM5,BRKM5,41.91,42.07,40.45,40.45,40.45,2170796,41.91,42.07,40.45,40.45,1.0,42.07,40.45,0,2170796,11290,89201133.86,1,02,010,BRBRKMACNPA4,120,PNA     N1,BRASKEM,12996,1199,534468.86,consolidated_010_020
2022-06-17,BRKM5,BRKM5,39.91,40.08,37.36,37.36,37.36,4996513,39.91,40.08,37.36,37.36,1.0,40.08,37.36,0,4996513,21305,190462121.84,1,02,010,BRBRKMACNPA4,120,PNA     N1,BRASKEM,41713,3567,1590532.84,consolidated_010_020
2022-06-20,BRKM5,BRKM5,37.49,37.7,36.03,36.5,36.5,3175963,37.49,37.7,36.03,36.5,1.0,37.7,36.03,0,3175963,14581,116094524.0,1,02,010,BRBRKMACNPA4,120,PNA     N1,BRASKEM,23763,2300,869672.0,consolidated_010_020
2022-06-21,BRKM5,BRKM5,36.81,37.75,36.44,37.19,37.19,2470713,36.81,37.75,36.44,37.19,1.0,37.75,36.44,0,2470713,13714,91490816.14,1,02,010,BRBRKMACNPA4,120,PNA     N1,BRASKEM,14813,1147,546911.14,consolidated_010_020
2022-06-22,BRKM5,BRKM5,36.84,37.21,36.25,36.8,36.8,2066100,36.84,37.21,36.25,36.8,1.0,37.21,36.25,0,2066100,11521,76188974.69,1,02,010,BRBRKMACNPA4,120,PNA     N1,BRASKEM,12100,998,445878.69,consolidated_010_020
2022-06-23,BRKM5,BRKM5,37.02,37.86,36.61,37.0,37.0,1802101,37.02,37.86,36.61,37.0,1.0,37.86,36.61,0,1802101,10312,66806603.06,1,02,010,BRBRKMACNPA4,120,PNA     N1,BRASKEM,11601,826,429757.06,consolidated_010_020
