date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name,fractional_raw_volume,fractional_trades,fractional_financial_volume,volume_scope
2016-03-01,PETR4,PETR4,5.31,5.37,5.1,5.31,5.31,80939200,5.31,5.37,5.1,5.31,1.0,5.37,5.1,0,80939200,45743,425053951.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-03-02,PETR4,PETR4,5.21,5.65,5.15,5.65,5.65,88545800,5.21,5.65,5.15,5.65,1.0,5.65,5.15,0,88545800,44317,479617434.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-03-03,PETR4,PETR4,5.85,6.8,5.8,6.57,6.57,186772500,5.85,6.8,5.8,6.57,1.0,6.8,5.8,0,186772500,39293,1175567290.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-03-04,PETR4,PETR4,7.9,7.9,6.9,7.22,7.22,175922100,7.9,7.9,6.9,7.22,1.0,7.9,6.9,0,175922100,46689,1294776987.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-03-07,PETR4,PETR4,7.25,7.53,6.95,7.37,7.37,85041400,7.25,7.53,6.95,7.37,1.0,7.53,6.95,0,85041400,64236,620017158.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-03-08,PETR4,PETR4,7.37,7.84,7.08,7.47,7.47,137169400,7.37,7.84,7.08,7.47,1.0,7.84,7.08,0,137169400,97508,1020738081.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-03-09,PETR4,PETR4,7.7,7.78,7.36,7.6,7.6,84821900,7.7,7.78,7.36,7.6,1.0,7.78,7.36,0,84821900,57560,646121853.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-03-10,PETR4,PETR4,7.8,7.96,7.31,7.95,7.95,117672300,7.8,7.96,7.31,7.95,1.0,7.96,7.31,0,117672300,76942,900474457.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-03-11,PETR4,PETR4,7.94,8.22,7.67,8.09,8.09,92331300,7.94,8.22,7.67,8.09,1.0,8.22,7.67,0,92331300,63170,737423978.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-03-14,PETR4,PETR4,8.13,8.2,7.4,7.4,7.4,86084700,8.13,8.2,7.4,7.4,1.0,8.2,7.4,0,86084700,64412,662409724.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-03-15,PETR4,PETR4,6.83,6.96,6.56,6.61,6.61,104913200,6.83,6.96,6.56,6.61,1.0,6.96,6.56,0,104913200,83271,704582968.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-03-16,PETR4,PETR4,6.51,7.23,6.41,7.23,7.23,85533000,6.51,7.23,6.41,7.23,1.0,7.23,6.41,0,85533000,54557,589664089.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-03-17,PETR4,PETR4,8.15,8.19,7.71,8.1,8.1,118294200,8.15,8.19,7.71,8.1,1.0,8.19,7.71,0,118294200,86286,949039114.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-03-18,PETR4,PETR4,8.09,8.17,7.72,8.12,8.12,77182400,8.09,8.17,7.72,8.12,1.0,8.17,7.72,0,77182400,55164,614265690.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-03-21,PETR4,PETR4,8.08,8.27,7.93,8.06,8.06,65837300,8.08,8.27,7.93,8.06,1.0,8.27,7.93,0,65837300,47912,532053169.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-03-22,PETR4,PETR4,7.85,8.18,7.73,8.11,8.11,84549700,7.85,8.18,7.73,8.11,1.0,8.18,7.73,0,84549700,47433,676008924.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-03-23,PETR4,PETR4,7.88,7.96,7.66,7.78,7.78,61437900,7.88,7.96,7.66,7.78,1.0,7.96,7.66,0,61437900,54135,479443729.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-03-24,PETR4,PETR4,7.53,8.0,7.32,7.81,7.81,52343300,7.53,8.0,7.32,7.81,1.0,8.0,7.32,0,52343300,33229,400541980.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-03-28,PETR4,PETR4,8.15,8.48,7.91,8.44,8.44,69818700,8.15,8.48,7.91,8.44,1.0,8.48,7.91,0,69818700,37222,573822691.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-03-29,PETR4,PETR4,8.34,8.85,8.19,8.49,8.49,89050200,8.34,8.85,8.19,8.49,1.0,8.85,8.19,0,89050200,50760,759447320.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-03-30,PETR4,PETR4,8.7,9.0,8.28,8.44,8.44,90059600,8.7,9.0,8.28,8.44,1.0,9.0,8.28,0,90059600,61978,784389256.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-03-31,PETR4,PETR4,8.36,8.63,8.19,8.35,8.35,70267600,8.36,8.63,8.19,8.35,1.0,8.63,8.19,0,70267600,44353,589553930.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-04-01,PETR4,PETR4,8.05,8.41,7.94,8.36,8.36,74255000,8.05,8.41,7.94,8.36,1.0,8.41,7.94,0,74255000,37306,606312057.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-04-04,PETR4,PETR4,8.0,8.18,7.53,7.58,7.58,70727200,8.0,8.18,7.53,7.58,1.0,8.18,7.53,0,70727200,44157,556034298.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-04-05,PETR4,PETR4,7.55,8.05,7.41,7.83,7.83,75660400,7.55,8.05,7.41,7.83,1.0,8.05,7.41,0,75660400,50458,591532968.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-04-06,PETR4,PETR4,7.77,7.96,7.58,7.58,7.58,70548400,7.77,7.96,7.58,7.58,1.0,7.96,7.58,0,70548400,32760,547762805.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-04-07,PETR4,PETR4,7.79,7.85,7.6,7.7,7.7,46486700,7.79,7.85,7.6,7.7,1.0,7.85,7.6,0,46486700,25915,357938677.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-04-08,PETR4,PETR4,8.13,8.34,8.04,8.26,8.26,84448200,8.13,8.34,8.04,8.26,1.0,8.34,8.04,0,84448200,34337,693474812.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-04-11,PETR4,PETR4,8.43,8.58,8.34,8.39,8.39,61351400,8.43,8.58,8.34,8.39,1.0,8.58,8.34,0,61351400,50601,520438436.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-04-12,PETR4,PETR4,8.55,9.15,8.49,9.03,9.03,86545800,8.55,9.15,8.49,9.03,1.0,9.15,8.49,0,86545800,54348,763406340.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-04-13,PETR4,PETR4,9.41,9.74,9.29,9.51,9.51,106644800,9.41,9.74,9.29,9.51,1.0,9.74,9.29,0,106644800,68642,1015771561.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-04-14,PETR4,PETR4,9.73,9.77,9.12,9.16,9.16,77355500,9.73,9.77,9.12,9.16,1.0,9.77,9.12,0,77355500,56475,721206943.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-04-15,PETR4,PETR4,9.25,9.83,9.07,9.69,9.69,95590000,9.25,9.83,9.07,9.69,1.0,9.83,9.07,0,95590000,60865,905040829.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-04-18,PETR4,PETR4,9.65,9.72,8.89,9.24,9.24,88873100,9.65,9.72,8.89,9.24,1.0,9.72,8.89,0,88873100,55032,832952564.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-04-19,PETR4,PETR4,9.48,9.67,9.34,9.62,9.62,57321100,9.48,9.67,9.34,9.62,1.0,9.67,9.34,0,57321100,41518,548638477.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-04-20,PETR4,PETR4,9.4,9.64,9.34,9.48,9.48,53295800,9.4,9.64,9.34,9.48,1.0,9.64,9.34,0,53295800,37330,507590183.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-04-22,PETR4,PETR4,9.32,9.93,9.29,9.75,9.75,63322900,9.32,9.93,9.29,9.75,1.0,9.93,9.29,0,63322900,46158,616661066.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-04-25,PETR4,PETR4,9.71,9.9,9.33,9.33,9.33,56585400,9.71,9.9,9.33,9.33,1.0,9.9,9.33,0,56585400,34776,537904025.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-04-26,PETR4,PETR4,9.48,9.74,9.34,9.67,9.67,40460400,9.48,9.74,9.34,9.67,1.0,9.74,9.34,0,40460400,32660,388196388.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-04-27,PETR4,PETR4,9.85,10.3,9.77,10.25,10.25,86397900,9.85,10.3,9.77,10.25,1.0,10.3,9.77,0,86397900,57631,866351995.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-04-28,PETR4,PETR4,10.23,10.54,10.08,10.23,10.23,57741500,10.23,10.54,10.08,10.23,1.0,10.54,10.08,0,57741500,35853,597023469.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-04-29,PETR4,PETR4,10.41,10.49,10.01,10.23,10.23,53931300,10.41,10.49,10.01,10.23,1.0,10.49,10.01,0,53931300,39977,552291949.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-05-02,PETR4,PETR4,10.25,10.36,9.93,10.17,10.17,48618800,10.25,10.36,9.93,10.17,1.0,10.36,9.93,0,48618800,28067,492850582.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-05-03,PETR4,PETR4,10.01,10.09,9.71,9.78,9.78,47074700,10.01,10.09,9.71,9.78,1.0,10.09,9.71,0,47074700,36760,463942545.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-05-04,PETR4,PETR4,9.85,10.15,9.85,9.92,9.92,43389500,9.85,10.15,9.85,9.92,1.0,10.15,9.85,0,43389500,28723,433131589.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-05-05,PETR4,PETR4,10.28,10.3,9.6,9.81,9.81,65074500,10.28,10.3,9.6,9.81,1.0,10.3,9.6,0,65074500,39380,650721965.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-05-06,PETR4,PETR4,9.63,10.13,9.58,10.08,10.08,45330900,9.63,10.13,9.58,10.08,1.0,10.13,9.58,0,45330900,34986,450933816.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-05-09,PETR4,PETR4,10.01,10.05,8.84,9.48,9.48,94688100,10.01,10.05,8.84,9.48,1.0,10.05,8.84,0,94688100,73137,896784892.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-05-10,PETR4,PETR4,9.82,10.21,9.72,10.21,10.21,53055800,9.82,10.21,9.72,10.21,1.0,10.21,9.72,0,53055800,38371,526691885.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-05-11,PETR4,PETR4,10.39,10.5,9.99,10.25,10.25,74542300,10.39,10.5,9.99,10.25,1.0,10.5,9.99,0,74542300,49509,766747812.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-05-12,PETR4,PETR4,10.4,10.47,9.79,9.79,9.79,67229100,10.4,10.47,9.79,9.79,1.0,10.47,9.79,0,67229100,52461,682379859.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-05-13,PETR4,PETR4,9.93,10.06,9.39,9.46,9.46,70472200,9.93,10.06,9.39,9.46,1.0,10.06,9.39,0,70472200,61362,678955205.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-05-16,PETR4,PETR4,9.55,9.85,9.52,9.75,9.75,61487700,9.55,9.85,9.52,9.75,1.0,9.85,9.52,0,61487700,36824,598003003.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-05-17,PETR4,PETR4,9.83,9.88,9.46,9.5,9.5,46379500,9.83,9.88,9.46,9.5,1.0,9.88,9.46,0,46379500,40420,447599182.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-05-18,PETR4,PETR4,9.31,9.65,9.27,9.32,9.32,51929100,9.31,9.65,9.27,9.32,1.0,9.65,9.27,0,51929100,42547,490363582.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-05-19,PETR4,PETR4,9.25,9.25,8.65,8.96,8.96,75430200,9.25,9.25,8.65,8.96,1.0,9.25,8.65,0,75430200,47956,669712235.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-05-20,PETR4,PETR4,9.2,9.46,8.9,8.9,8.9,65173100,9.2,9.46,8.9,8.9,1.0,9.46,8.9,0,65173100,47593,597927699.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-05-23,PETR4,PETR4,8.55,8.67,8.42,8.5,8.5,51330000,8.55,8.67,8.42,8.5,1.0,8.67,8.42,0,51330000,36899,437951005.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-05-24,PETR4,PETR4,8.69,8.85,8.45,8.53,8.53,44823400,8.69,8.85,8.45,8.53,1.0,8.85,8.45,0,44823400,39538,387416597.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-05-25,PETR4,PETR4,8.68,8.94,8.59,8.67,8.67,45512600,8.68,8.94,8.59,8.67,1.0,8.94,8.59,0,45512600,34175,398621689.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-05-27,PETR4,PETR4,8.5,8.57,8.23,8.23,8.23,47488600,8.5,8.57,8.23,8.23,1.0,8.57,8.23,0,47488600,36194,397566634.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-05-30,PETR4,PETR4,8.18,8.62,8.06,8.38,8.38,32281900,8.18,8.62,8.06,8.38,1.0,8.62,8.06,0,32281900,19637,267327486.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-05-31,PETR4,PETR4,8.36,8.57,8.04,8.04,8.04,58662600,8.36,8.57,8.04,8.04,1.0,8.57,8.04,0,58662600,56978,484704358.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-06-01,PETR4,PETR4,8.09,8.25,7.86,8.18,8.18,45884400,8.09,8.25,7.86,8.18,1.0,8.25,7.86,0,45884400,42234,369543707.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-06-02,PETR4,PETR4,8.19,8.41,8.03,8.4,8.4,52835100,8.19,8.41,8.03,8.4,1.0,8.41,8.03,0,52835100,33614,435552434.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-06-03,PETR4,PETR4,8.51,8.67,8.45,8.57,8.57,45595300,8.51,8.67,8.45,8.57,1.0,8.67,8.45,0,45595300,37693,389862939.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-06-06,PETR4,PETR4,8.7,8.78,8.45,8.46,8.46,37117600,8.7,8.78,8.45,8.46,1.0,8.78,8.45,0,37117600,30347,318597680.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-06-07,PETR4,PETR4,8.42,8.72,8.39,8.62,8.62,34401600,8.42,8.72,8.39,8.62,1.0,8.72,8.39,0,34401600,30217,295833053.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-06-08,PETR4,PETR4,8.8,9.41,8.8,9.39,9.39,77194700,8.8,9.41,8.8,9.39,1.0,9.41,8.8,0,77194700,54890,705731159.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-06-09,PETR4,PETR4,9.28,9.38,9.05,9.18,9.18,46539900,9.28,9.38,9.05,9.18,1.0,9.38,9.05,0,46539900,44831,427561373.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-06-10,PETR4,PETR4,8.97,8.99,8.78,8.78,8.78,38859900,8.97,8.99,8.78,8.78,1.0,8.99,8.78,0,38859900,31214,345002653.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-06-13,PETR4,PETR4,8.58,8.84,8.52,8.62,8.62,37094100,8.58,8.84,8.52,8.62,1.0,8.84,8.52,0,37094100,24591,321468379.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-06-14,PETR4,PETR4,8.6,8.77,8.25,8.3,8.3,66180300,8.6,8.77,8.25,8.3,1.0,8.77,8.25,0,66180300,37061,557664997.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-06-15,PETR4,PETR4,8.3,8.69,8.27,8.51,8.51,84556900,8.3,8.69,8.27,8.51,1.0,8.69,8.27,0,84556900,41570,719010592.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-06-16,PETR4,PETR4,8.41,8.54,8.28,8.5,8.5,46834500,8.41,8.54,8.28,8.5,1.0,8.54,8.28,0,46834500,40769,394546900.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-06-17,PETR4,PETR4,8.75,8.95,8.73,8.95,8.95,63144100,8.75,8.95,8.73,8.95,1.0,8.95,8.73,0,63144100,37103,560266937.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-06-20,PETR4,PETR4,9.22,9.37,9.12,9.18,9.18,63791500,9.22,9.37,9.12,9.18,1.0,9.37,9.12,0,63791500,51358,589661211.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-06-21,PETR4,PETR4,9.09,9.54,8.94,9.53,9.53,53703900,9.09,9.54,8.94,9.53,1.0,9.54,8.94,0,53703900,30212,494767411.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-06-22,PETR4,PETR4,9.61,9.75,9.34,9.34,9.34,61983000,9.61,9.75,9.34,9.34,1.0,9.75,9.34,0,61983000,35244,592766793.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-06-23,PETR4,PETR4,9.59,9.7,9.51,9.67,9.67,48031300,9.59,9.7,9.51,9.67,1.0,9.7,9.51,0,48031300,34555,462253542.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-06-24,PETR4,PETR4,9.0,9.33,8.92,9.25,9.25,75974900,9.0,9.33,8.92,9.25,1.0,9.33,8.92,0,75974900,53071,693305241.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-06-27,PETR4,PETR4,9.22,9.34,8.78,8.78,8.78,58818400,9.22,9.34,8.78,8.78,1.0,9.34,8.78,0,58818400,46000,526763821.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-06-28,PETR4,PETR4,9.1,9.28,9.07,9.2,9.2,45291700,9.1,9.28,9.07,9.2,1.0,9.28,9.07,0,45291700,31145,415283913.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-06-29,PETR4,PETR4,9.43,9.57,9.32,9.5,9.5,56093600,9.43,9.57,9.32,9.5,1.0,9.57,9.32,0,56093600,33204,531717384.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-06-30,PETR4,PETR4,9.42,9.49,9.24,9.42,9.42,43741300,9.42,9.49,9.24,9.42,1.0,9.49,9.24,0,43741300,20113,410858729.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-07-01,PETR4,PETR4,9.48,9.85,9.37,9.82,9.82,49290800,9.48,9.85,9.37,9.82,1.0,9.85,9.37,0,49290800,37081,477851565.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-07-04,PETR4,PETR4,9.95,10.05,9.79,9.87,9.87,24505100,9.95,10.05,9.79,9.87,1.0,10.05,9.79,0,24505100,14948,243022938.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-07-05,PETR4,PETR4,9.65,9.67,9.23,9.29,9.29,69691200,9.65,9.67,9.23,9.29,1.0,9.67,9.23,0,69691200,50023,653403158.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-07-06,PETR4,PETR4,9.09,9.52,8.95,9.5,9.5,68781500,9.09,9.52,8.95,9.5,1.0,9.52,8.95,0,68781500,38068,634851645.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-07-07,PETR4,PETR4,9.66,9.98,9.52,9.56,9.56,81610300,9.66,9.98,9.52,9.56,1.0,9.98,9.52,0,81610300,52207,793639217.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-07-08,PETR4,PETR4,9.85,9.94,9.67,9.84,9.84,42647600,9.85,9.94,9.67,9.84,1.0,9.94,9.67,0,42647600,27064,418806219.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-07-11,PETR4,PETR4,10.0,10.37,9.98,10.36,10.36,66717300,10.0,10.37,9.98,10.36,1.0,10.37,9.98,0,66717300,42606,682064762.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-07-12,PETR4,PETR4,10.61,10.8,10.58,10.65,10.65,58174200,10.61,10.8,10.58,10.65,1.0,10.8,10.58,0,58174200,58008,621709514.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-07-13,PETR4,PETR4,10.47,10.63,10.21,10.63,10.63,64252100,10.47,10.63,10.21,10.63,1.0,10.63,10.21,0,64252100,44245,671314642.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-07-14,PETR4,PETR4,10.92,10.98,10.66,10.93,10.93,53059500,10.92,10.98,10.66,10.93,1.0,10.98,10.66,0,53059500,49120,576579578.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-07-15,PETR4,PETR4,10.91,11.06,10.82,11.02,11.02,51223500,10.91,11.06,10.82,11.02,1.0,11.06,10.82,0,51223500,40515,561449045.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-07-18,PETR4,PETR4,10.97,11.74,10.87,11.55,11.55,77358900,10.97,11.74,10.87,11.55,1.0,11.74,10.87,0,77358900,59932,877970451.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-07-19,PETR4,PETR4,11.51,11.97,11.5,11.78,11.78,53692000,11.51,11.97,11.5,11.78,1.0,11.97,11.5,0,53692000,55524,631523162.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-07-20,PETR4,PETR4,11.82,11.9,11.54,11.82,11.82,49261200,11.82,11.9,11.54,11.82,1.0,11.9,11.54,0,49261200,30413,578542318.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-07-21,PETR4,PETR4,11.77,11.99,11.73,11.85,11.85,37748600,11.77,11.99,11.73,11.85,1.0,11.99,11.73,0,37748600,23980,447993117.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-07-22,PETR4,PETR4,11.84,11.97,11.72,11.94,11.94,33938400,11.84,11.97,11.72,11.94,1.0,11.97,11.72,0,33938400,26369,402530928.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-07-25,PETR4,PETR4,11.98,12.25,11.91,12.03,12.03,47192000,11.98,12.25,11.91,12.03,1.0,12.25,11.91,0,47192000,37172,569070537.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-07-26,PETR4,PETR4,11.95,12.07,11.85,11.88,11.88,38304800,11.95,12.07,11.85,11.88,1.0,12.07,11.85,0,38304800,34342,458074658.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-07-27,PETR4,PETR4,11.99,12.04,11.51,11.51,11.51,51952100,11.99,12.04,11.51,11.51,1.0,12.04,11.51,0,51952100,41205,609042789.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-07-28,PETR4,PETR4,11.4,11.55,11.15,11.44,11.44,40663100,11.4,11.55,11.15,11.44,1.0,11.55,11.15,0,40663100,36214,460892043.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-07-29,PETR4,PETR4,11.76,11.98,11.61,11.87,11.87,60740000,11.76,11.98,11.61,11.87,1.0,11.98,11.61,0,60740000,44832,717322549.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-08-01,PETR4,PETR4,11.93,11.97,11.22,11.25,11.25,52012300,11.93,11.97,11.22,11.25,1.0,11.97,11.22,0,52012300,36767,601489809.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
2016-08-02,PETR4,PETR4,11.33,11.62,11.1,11.36,11.36,49134600,11.33,11.62,11.1,11.36,1.0,11.62,11.1,0,49134600,33823,556686293.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS,0,0,0.0,standard_010
