date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name,fractional_raw_volume,fractional_trades,fractional_financial_volume,volume_scope
2015-12-10,GGBR3,GGBR3,2.761904761904762,2.8015873015873014,2.7063492063492065,2.7698412698412698,2.7698412698412698,1013292,3.48,3.53,3.41,3.49,0.7936507936507936,3.53,3.41,0,804200,1318,2777075.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU,0,0,0.0,standard_010
2015-12-11,GGBR3,GGBR3,2.7777777777777777,2.7777777777777777,2.6507936507936507,2.7222222222222223,2.7222222222222223,554652,3.5,3.5,3.34,3.43,0.7936507936507936,3.5,3.34,0,440200,990,1510097.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU,0,0,0.0,standard_010
2015-12-14,GGBR3,GGBR3,2.73015873015873,2.73015873015873,2.642857142857143,2.6746031746031744,2.6746031746031744,185850,3.44,3.44,3.33,3.37,0.7936507936507936,3.44,3.33,0,147500,380,495765.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU,0,0,0.0,standard_010
2015-12-15,GGBR3,GGBR3,2.714285714285714,2.761904761904762,2.698412698412698,2.761904761904762,2.761904761904762,134316,3.42,3.48,3.4,3.48,0.7936507936507936,3.48,3.4,0,106600,158,369037.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU,0,0,0.0,standard_010
2015-12-16,GGBR3,GGBR3,2.761904761904762,2.8015873015873014,2.7063492063492065,2.7777777777777777,2.7777777777777777,263466,3.48,3.53,3.41,3.5,0.7936507936507936,3.53,3.41,0,209100,494,728679.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU,0,0,0.0,standard_010
2015-12-17,GGBR3,GGBR3,2.8095238095238093,2.8650793650793647,2.7936507936507935,2.8015873015873014,2.8015873015873014,175896,3.54,3.61,3.52,3.53,0.7936507936507936,3.61,3.52,0,139600,86,497051.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU,0,0,0.0,standard_010
2015-12-18,GGBR3,GGBR3,2.8412698412698414,2.8412698412698414,2.738095238095238,2.761904761904762,2.761904761904762,91350,3.58,3.58,3.45,3.48,0.7936507936507936,3.58,3.45,0,72500,162,252870.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU,0,0,0.0,standard_010
2015-12-21,GGBR3,GGBR3,2.8095238095238093,2.888888888888889,2.6587301587301586,2.6587301587301586,2.6587301587301586,248220,3.54,3.64,3.35,3.35,0.7936507936507936,3.64,3.35,0,197000,362,684453.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU,0,0,0.0,standard_010
2015-12-22,GGBR3,GGBR3,2.6904761904761902,2.7222222222222223,2.6507936507936507,2.714285714285714,2.714285714285714,337302,3.39,3.43,3.34,3.42,0.7936507936507936,3.43,3.34,0,267700,256,907630.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU,0,0,0.0,standard_010
2015-12-23,GGBR3,GGBR3,2.753968253968254,2.8095238095238093,2.6904761904761902,2.8095238095238093,2.8095238095238093,215460,3.47,3.54,3.39,3.54,0.7936507936507936,3.54,3.39,0,171000,350,593427.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU,0,0,0.0,standard_010
2015-12-28,GGBR3,GGBR3,2.7936507936507935,2.817460317460317,2.7222222222222223,2.73015873015873,2.73015873015873,95004,3.52,3.55,3.43,3.44,0.7936507936507936,3.55,3.43,0,75400,176,260918.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU,0,0,0.0,standard_010
2015-12-29,GGBR3,GGBR3,2.761904761904762,2.7698412698412698,2.6587301587301586,2.6587301587301586,2.6587301587301586,170100,3.48,3.49,3.35,3.35,0.7936507936507936,3.49,3.35,0,135000,120,464277.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU,0,0,0.0,standard_010
2015-12-30,GGBR3,GGBR3,2.6746031746031744,2.761904761904762,2.642857142857143,2.761904761904762,2.761904761904762,251118,3.37,3.48,3.33,3.48,0.7936507936507936,3.48,3.33,0,199300,260,685356.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU,0,0,0.0,standard_010
2016-01-04,GGBR3,GGBR3,2.761904761904762,2.761904761904762,2.642857142857143,2.642857142857143,2.642857142857143,392616,3.48,3.48,3.33,3.33,0.7936507936507936,3.48,3.33,0,311600,274,1040921.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU,0,0,0.0,standard_010
2016-01-05,GGBR3,GGBR3,2.642857142857143,2.6666666666666665,2.492063492063492,2.5317460317460316,2.5317460317460316,233856,3.33,3.36,3.14,3.19,0.7936507936507936,3.36,3.14,0,185600,196,601493.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU,0,0,0.0,standard_010
2016-01-06,GGBR3,GGBR3,2.5238095238095237,2.5238095238095237,2.2698412698412698,2.3015873015873014,2.3015873015873014,781830,3.18,3.18,2.86,2.9,0.7936507936507936,3.18,2.86,0,620500,790,1829512.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU,0,0,0.0,standard_010
2016-01-07,GGBR3,GGBR3,2.261904761904762,2.261904761904762,2.142857142857143,2.2301587301587302,2.2301587301587302,903546,2.85,2.85,2.7,2.81,0.7936507936507936,2.85,2.7,0,717100,1571,1959716.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU,0,0,0.0,standard_010
2016-01-08,GGBR3,GGBR3,2.3253968253968256,2.3412698412698414,2.222222222222222,2.246031746031746,2.246031746031746,684054,2.93,2.95,2.8,2.83,0.7936507936507936,2.95,2.8,0,542900,467,1556206.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU,0,0,0.0,standard_010
2016-01-11,GGBR3,GGBR3,2.3015873015873014,2.3412698412698414,2.1904761904761902,2.2539682539682535,2.2539682539682535,1994328,2.9,2.95,2.76,2.84,0.7936507936507936,2.95,2.76,0,1582800,360,4589393.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU,0,0,0.0,standard_010
2016-01-12,GGBR3,GGBR3,2.206349206349206,2.2539682539682535,2.126984126984127,2.222222222222222,2.222222222222222,1686132,2.78,2.84,2.68,2.8,0.7936507936507936,2.84,2.68,0,1338200,1378,3648038.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU,0,0,0.0,standard_010
2016-01-13,GGBR3,GGBR3,2.222222222222222,2.261904761904762,2.087301587301587,2.126984126984127,2.126984126984127,666666,2.8,2.85,2.63,2.68,0.7936507936507936,2.85,2.63,0,529100,502,1426630.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU,0,0,0.0,standard_010
2016-01-14,GGBR3,GGBR3,2.142857142857143,2.1507936507936507,2.0476190476190474,2.126984126984127,2.126984126984127,304668,2.7,2.71,2.58,2.68,0.7936507936507936,2.71,2.58,0,241800,466,642633.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU,0,0,0.0,standard_010
2016-01-15,GGBR3,GGBR3,2.0952380952380953,2.134920634920635,1.9603174603174605,2.0238095238095237,2.0238095238095237,515592,2.64,2.69,2.47,2.55,0.7936507936507936,2.69,2.47,0,409200,313,1041877.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU,0,0,0.0,standard_010
2016-01-18,GGBR3,GGBR3,2.071428571428571,2.111111111111111,2.015873015873016,2.0396825396825395,2.0396825396825395,210546,2.61,2.66,2.54,2.57,0.7936507936507936,2.66,2.54,0,167100,457,431958.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU,0,0,0.0,standard_010
2016-01-19,GGBR3,GGBR3,2.0952380952380953,2.174603174603175,2.0634920634920633,2.0952380952380953,2.0952380952380953,102942,2.64,2.74,2.6,2.64,0.7936507936507936,2.74,2.6,0,81700,129,218465.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU,0,0,0.0,standard_010
2016-01-20,GGBR3,GGBR3,2.0476190476190474,2.0634920634920633,1.9285714285714286,1.9682539682539681,1.9682539682539681,816858,2.58,2.6,2.43,2.48,0.7936507936507936,2.6,2.43,0,648300,1003,1597048.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU,0,0,0.0,standard_010
2016-01-21,GGBR3,GGBR3,1.9761904761904763,2.071428571428571,1.9523809523809523,2.015873015873016,2.015873015873016,113400,2.49,2.61,2.46,2.54,0.7936507936507936,2.61,2.46,0,90000,472,227498.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU,0,0,0.0,standard_010
2016-01-22,GGBR3,GGBR3,2.015873015873016,2.0952380952380953,2.0,2.0,2.0,597114,2.54,2.64,2.52,2.52,0.7936507936507936,2.64,2.52,0,473900,242,1217578.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU,0,0,0.0,standard_010
2016-01-26,GGBR3,GGBR3,2.0,2.0238095238095237,1.9761904761904763,1.984126984126984,1.984126984126984,676116,2.52,2.55,2.49,2.5,0.7936507936507936,2.55,2.49,0,536600,426,1353078.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU,0,0,0.0,standard_010
2016-01-27,GGBR3,GGBR3,2.015873015873016,2.0555555555555554,1.9761904761904763,2.015873015873016,2.015873015873016,791406,2.54,2.59,2.49,2.54,0.7936507936507936,2.59,2.49,0,628100,500,1590556.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU,0,0,0.0,standard_010
2016-01-28,GGBR3,GGBR3,2.0238095238095237,2.103174603174603,1.9603174603174605,2.0,2.0,827190,2.55,2.65,2.47,2.52,0.7936507936507936,2.65,2.47,0,656500,798,1646901.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU,0,0,0.0,standard_010
2016-01-29,GGBR3,GGBR3,2.0238095238095237,2.1825396825396823,2.015873015873016,2.0634920634920633,2.0634920634920633,452088,2.55,2.75,2.54,2.6,0.7936507936507936,2.75,2.54,0,358800,517,946009.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU,0,0,0.0,standard_010
2016-02-01,GGBR3,GGBR3,2.111111111111111,2.222222222222222,2.0634920634920633,2.222222222222222,2.222222222222222,281358,2.66,2.8,2.6,2.8,0.7936507936507936,2.8,2.6,0,223300,282,601399.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU,0,0,0.0,standard_010
2016-02-02,GGBR3,GGBR3,2.1904761904761902,2.4047619047619047,2.1904761904761902,2.261904761904762,2.261904761904762,305928,2.76,3.03,2.76,2.85,0.7936507936507936,3.03,2.76,0,242800,307,699101.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU,0,0,0.0,standard_010
2016-02-03,GGBR3,GGBR3,2.3015873015873014,2.3253968253968256,2.198412698412698,2.2936507936507935,2.2936507936507935,103698,2.9,2.93,2.77,2.89,0.7936507936507936,2.93,2.77,0,82300,140,236016.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU,0,0,0.0,standard_010
2016-02-04,GGBR3,GGBR3,2.3253968253968256,2.5396825396825395,2.317460317460317,2.5396825396825395,2.5396825396825395,149184,2.93,3.2,2.92,3.2,0.7936507936507936,3.2,2.92,0,118400,208,363190.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU,0,0,0.0,standard_010
2016-02-05,GGBR3,GGBR3,2.5476190476190474,2.6746031746031744,2.5396825396825395,2.603174603174603,2.603174603174603,396900,3.21,3.37,3.2,3.28,0.7936507936507936,3.37,3.2,0,315000,439,1040601.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU,0,0,0.0,standard_010
2016-02-10,GGBR3,GGBR3,2.5396825396825395,2.611111111111111,2.4365079365079363,2.611111111111111,2.611111111111111,96138,3.2,3.29,3.07,3.29,0.7936507936507936,3.29,3.07,0,76300,103,241168.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU,0,0,0.0,standard_010
2016-02-11,GGBR3,GGBR3,2.611111111111111,2.6190476190476186,2.2380952380952377,2.2539682539682535,2.2539682539682535,212814,3.29,3.3,2.82,2.84,0.7936507936507936,3.3,2.82,0,168900,441,498931.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU,0,0,0.0,standard_010
2016-02-12,GGBR3,GGBR3,2.3253968253968256,2.349206349206349,2.2698412698412698,2.317460317460317,2.317460317460317,234234,2.93,2.96,2.86,2.92,0.7936507936507936,2.96,2.86,0,185900,158,539466.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU,0,0,0.0,standard_010
2016-02-15,GGBR3,GGBR3,2.380952380952381,2.452380952380952,2.317460317460317,2.3412698412698414,2.3412698412698414,118314,3.0,3.09,2.92,2.95,0.7936507936507936,3.09,2.92,0,93900,77,278232.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU,0,0,0.0,standard_010
2016-02-16,GGBR3,GGBR3,2.365079365079365,2.4841269841269837,2.333333333333333,2.444444444444444,2.444444444444444,160398,2.98,3.13,2.94,3.08,0.7936507936507936,3.13,2.94,0,127300,234,390248.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU,0,0,0.0,standard_010
2016-02-17,GGBR3,GGBR3,2.507936507936508,2.611111111111111,2.4761904761904763,2.5396825396825395,2.5396825396825395,416052,3.16,3.29,3.12,3.2,0.7936507936507936,3.29,3.12,0,330200,488,1057311.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU,0,0,0.0,standard_010
2016-02-18,GGBR3,GGBR3,2.5396825396825395,2.5555555555555554,2.4047619047619047,2.4206349206349205,2.4206349206349205,381402,3.2,3.22,3.03,3.05,0.7936507936507936,3.22,3.03,0,302700,153,947685.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU,0,0,0.0,standard_010
2016-02-19,GGBR3,GGBR3,2.4285714285714284,2.492063492063492,2.365079365079365,2.492063492063492,2.492063492063492,101808,3.06,3.14,2.98,3.14,0.7936507936507936,3.14,2.98,0,80800,153,249431.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU,0,0,0.0,standard_010
2016-02-22,GGBR3,GGBR3,2.603174603174603,2.603174603174603,2.468253968253968,2.4841269841269837,2.4841269841269837,480690,3.28,3.28,3.11,3.13,0.7936507936507936,3.28,3.11,0,381500,453,1200429.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU,0,0,0.0,standard_010
2016-02-23,GGBR3,GGBR3,2.5238095238095237,2.5238095238095237,2.365079365079365,2.373015873015873,2.373015873015873,199206,3.18,3.18,2.98,2.99,0.7936507936507936,3.18,2.98,0,158100,471,488273.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU,0,0,0.0,standard_010
2016-02-24,GGBR3,GGBR3,2.349206349206349,2.349206349206349,2.222222222222222,2.3412698412698414,2.3412698412698414,242172,2.96,2.96,2.8,2.95,0.7936507936507936,2.96,2.8,0,192200,292,550382.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU,0,0,0.0,standard_010
2016-02-25,GGBR3,GGBR3,2.103174603174603,2.206349206349206,2.0793650793650795,2.1825396825396823,2.1825396825396823,432684,2.65,2.78,2.62,2.75,0.7936507936507936,2.78,2.62,0,343400,268,930381.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU,0,0,0.0,standard_010
2016-02-26,GGBR3,GGBR3,2.2857142857142856,2.2857142857142856,2.103174603174603,2.142857142857143,2.142857142857143,115542,2.88,2.88,2.65,2.7,0.7936507936507936,2.88,2.65,0,91700,158,250140.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU,0,0,0.0,standard_010
2016-02-29,GGBR3,GGBR3,2.1507936507936507,2.1904761904761902,2.111111111111111,2.1904761904761902,2.1904761904761902,412146,2.71,2.76,2.66,2.76,0.7936507936507936,2.76,2.66,0,327100,547,896179.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU,0,0,0.0,standard_010
2016-03-01,GGBR3,GGBR3,2.222222222222222,2.261904761904762,2.1825396825396823,2.1904761904761902,2.1904761904761902,396522,2.8,2.85,2.75,2.76,0.7936507936507936,2.85,2.75,0,314700,267,879940.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU,0,0,0.0,standard_010
2016-03-02,GGBR3,GGBR3,2.206349206349206,2.317460317460317,2.198412698412698,2.3015873015873014,2.3015873015873014,377244,2.78,2.92,2.77,2.9,0.7936507936507936,2.92,2.77,0,299400,472,849582.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU,0,0,0.0,standard_010
2016-03-03,GGBR3,GGBR3,2.3015873015873014,2.626984126984127,2.3015873015873014,2.4603174603174605,2.4603174603174605,2052540,2.9,3.31,2.9,3.1,0.7936507936507936,3.31,2.9,0,1629000,1754,5133345.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU,0,0,0.0,standard_010
2016-03-04,GGBR3,GGBR3,2.6587301587301586,2.9206349206349205,2.5555555555555554,2.849206349206349,2.849206349206349,1352106,3.35,3.68,3.22,3.59,0.7936507936507936,3.68,3.22,0,1073100,1533,3679974.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU,0,0,0.0,standard_010
2016-03-07,GGBR3,GGBR3,2.9365079365079363,2.992063492063492,2.7698412698412698,2.9365079365079363,2.9365079365079363,808038,3.7,3.77,3.49,3.7,0.7936507936507936,3.77,3.49,0,641300,969,2354834.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU,0,0,0.0,standard_010
2016-03-08,GGBR3,GGBR3,2.9365079365079363,2.9523809523809526,2.7777777777777777,2.9285714285714284,2.9285714285714284,191016,3.7,3.72,3.5,3.69,0.7936507936507936,3.72,3.5,0,151600,282,547183.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU,0,0,0.0,standard_010
2016-03-09,GGBR3,GGBR3,2.9285714285714284,3.1031746031746033,2.8968253968253967,2.9682539682539684,2.9682539682539684,391608,3.69,3.91,3.65,3.74,0.7936507936507936,3.91,3.65,0,310800,346,1177102.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU,0,0,0.0,standard_010
2016-03-10,GGBR3,GGBR3,2.9999999999999996,3.2539682539682535,2.9365079365079363,3.2539682539682535,3.2539682539682535,408366,3.78,4.1,3.7,4.1,0.7936507936507936,4.1,3.7,0,324100,471,1240268.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU,0,0,0.0,standard_010
2016-03-11,GGBR3,GGBR3,3.293650793650794,3.293650793650794,3.071428571428571,3.142857142857143,3.142857142857143,331632,4.15,4.15,3.87,3.96,0.7936507936507936,4.15,3.87,0,263200,509,1040586.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU,0,0,0.0,standard_010
2016-03-14,GGBR3,GGBR3,3.1746031746031744,3.1825396825396823,2.992063492063492,3.134920634920635,3.134920634920635,998298,4.0,4.01,3.77,3.95,0.7936507936507936,4.01,3.77,0,792300,2292,3129422.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU,0,0,0.0,standard_010
2016-03-15,GGBR3,GGBR3,3.0634920634920633,3.0634920634920633,2.7063492063492065,2.817460317460317,2.817460317460317,536508,3.86,3.86,3.41,3.55,0.7936507936507936,3.86,3.41,0,425800,701,1514757.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU,0,0,0.0,standard_010
2016-03-16,GGBR3,GGBR3,2.817460317460317,2.992063492063492,2.714285714285714,2.9523809523809526,2.9523809523809526,417438,3.55,3.77,3.42,3.72,0.7936507936507936,3.77,3.42,0,331300,433,1185325.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU,0,0,0.0,standard_010
2016-03-17,GGBR3,GGBR3,3.1746031746031744,3.2301587301587302,2.9682539682539684,3.1984126984126986,3.1984126984126986,411642,4.0,4.07,3.74,4.03,0.7936507936507936,4.07,3.74,0,326700,535,1293434.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU,0,0,0.0,standard_010
2016-03-18,GGBR3,GGBR3,3.1984126984126986,3.293650793650794,3.1825396825396823,3.2777777777777777,3.2777777777777777,386442,4.03,4.15,4.01,4.13,0.7936507936507936,4.15,4.01,0,306700,510,1259485.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU,0,0,0.0,standard_010
2016-03-21,GGBR3,GGBR3,3.285714285714285,3.492063492063492,3.285714285714285,3.3968253968253967,3.3968253968253967,259308,4.14,4.4,4.14,4.28,0.7936507936507936,4.4,4.14,0,205800,448,874792.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU,0,0,0.0,standard_010
2016-03-22,GGBR3,GGBR3,3.3333333333333335,3.6507936507936503,3.285714285714285,3.6111111111111107,3.6111111111111107,259560,4.2,4.6,4.14,4.55,0.7936507936507936,4.6,4.14,0,206000,505,909743.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU,0,0,0.0,standard_010
2016-03-23,GGBR3,GGBR3,3.4365079365079363,3.6428571428571423,3.341269841269841,3.3968253968253967,3.3968253968253967,248346,4.33,4.59,4.21,4.28,0.7936507936507936,4.59,4.21,0,197100,537,857834.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU,0,0,0.0,standard_010
2016-03-24,GGBR3,GGBR3,3.3968253968253967,3.5158730158730154,3.206349206349206,3.5158730158730154,3.5158730158730154,353682,4.28,4.43,4.04,4.43,0.7936507936507936,4.43,4.04,0,280700,584,1199444.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU,0,0,0.0,standard_010
2016-03-28,GGBR3,GGBR3,3.5317460317460316,3.6507936507936503,3.4365079365079363,3.6111111111111107,3.6111111111111107,397908,4.45,4.6,4.33,4.55,0.7936507936507936,4.6,4.33,0,315800,630,1425608.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU,0,0,0.0,standard_010
2016-03-29,GGBR3,GGBR3,3.634920634920635,3.6587301587301586,3.4603174603174605,3.492063492063492,3.492063492063492,246708,4.58,4.61,4.36,4.4,0.7936507936507936,4.61,4.36,0,195800,592,876680.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU,0,0,0.0,standard_010
2016-03-30,GGBR3,GGBR3,3.5158730158730154,3.9365079365079363,3.5158730158730154,3.8730158730158726,3.8730158730158726,751212,4.43,4.96,4.43,4.88,0.7936507936507936,4.96,4.43,0,596200,1503,2854355.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU,0,0,0.0,standard_010
2016-03-31,GGBR3,GGBR3,3.8730158730158726,3.9047619047619047,3.7222222222222223,3.833333333333333,3.833333333333333,478422,4.88,4.92,4.69,4.83,0.7936507936507936,4.92,4.69,0,379700,757,1813244.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU,0,0,0.0,standard_010
2016-04-01,GGBR3,GGBR3,3.7222222222222223,4.087301587301587,3.714285714285714,4.015873015873015,4.015873015873015,427014,4.69,5.15,4.68,5.06,0.7936507936507936,5.15,4.68,0,338900,925,1680008.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU,0,0,0.0,standard_010
2016-04-04,GGBR3,GGBR3,4.0396825396825395,4.0396825396825395,3.634920634920635,3.634920634920635,3.634920634920635,348642,5.09,5.09,4.58,4.58,0.7936507936507936,5.09,4.58,0,276700,569,1337858.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU,0,0,0.0,standard_010
2016-04-05,GGBR3,GGBR3,3.634920634920635,3.849206349206349,3.6111111111111107,3.761904761904762,3.761904761904762,291186,4.58,4.85,4.55,4.74,0.7936507936507936,4.85,4.55,0,231100,440,1086527.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU,0,0,0.0,standard_010
2016-04-06,GGBR3,GGBR3,3.7301587301587302,3.7936507936507935,3.5317460317460316,3.634920634920635,3.634920634920635,125874,4.7,4.78,4.45,4.58,0.7936507936507936,4.78,4.45,0,99900,185,458980.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU,0,0,0.0,standard_010
2016-04-07,GGBR3,GGBR3,3.6746031746031744,3.706349206349206,3.5,3.5396825396825395,3.5396825396825395,226548,4.63,4.67,4.41,4.46,0.7936507936507936,4.67,4.41,0,179800,119,812934.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU,0,0,0.0,standard_010
2016-04-08,GGBR3,GGBR3,3.571428571428571,3.9047619047619047,3.571428571428571,3.888888888888889,3.888888888888889,492912,4.5,4.92,4.5,4.9,0.7936507936507936,4.92,4.5,0,391200,535,1901034.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU,0,0,0.0,standard_010
2016-04-11,GGBR3,GGBR3,3.8968253968253967,4.1269841269841265,3.8968253968253967,4.1269841269841265,4.1269841269841265,462294,4.91,5.2,4.91,5.2,0.7936507936507936,5.2,4.91,0,366900,771,1873855.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU,0,0,0.0,standard_010
2016-04-12,GGBR3,GGBR3,4.182539682539682,4.357142857142857,4.182539682539682,4.317460317460317,4.317460317460317,1223838,5.27,5.49,5.27,5.44,0.7936507936507936,5.49,5.27,0,971300,1335,5209964.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU,0,0,0.0,standard_010
2016-04-13,GGBR3,GGBR3,4.412698412698412,4.785714285714286,4.412698412698412,4.674603174603174,4.674603174603174,1155672,5.56,6.03,5.56,5.89,0.7936507936507936,6.03,5.56,0,917200,1164,5406430.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU,0,0,0.0,standard_010
2016-04-14,GGBR3,GGBR3,4.7936507936507935,4.801587301587301,4.166666666666666,4.317460317460317,4.317460317460317,550746,6.04,6.05,5.25,5.44,0.7936507936507936,6.05,5.25,0,437100,479,2444863.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU,0,0,0.0,standard_010
2016-04-15,GGBR3,GGBR3,4.484126984126984,4.515873015873016,4.166666666666666,4.492063492063492,4.492063492063492,266112,5.65,5.69,5.25,5.66,0.7936507936507936,5.69,5.25,0,211200,538,1158889.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU,0,0,0.0,standard_010
2016-04-18,GGBR3,GGBR3,4.531746031746032,4.563492063492063,4.26984126984127,4.285714285714286,4.285714285714286,287028,5.71,5.75,5.38,5.4,0.7936507936507936,5.75,5.38,0,227800,326,1264790.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU,0,0,0.0,standard_010
2016-04-19,GGBR3,GGBR3,4.436507936507936,4.587301587301587,4.365079365079365,4.587301587301587,4.587301587301587,416178,5.59,5.78,5.5,5.78,0.7936507936507936,5.78,5.5,0,330300,367,1882081.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU,0,0,0.0,standard_010
2016-04-20,GGBR3,GGBR3,4.587301587301587,4.666666666666666,4.484126984126984,4.650793650793651,4.650793650793651,338562,5.78,5.88,5.65,5.86,0.7936507936507936,5.88,5.65,0,268700,314,1563631.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU,0,0,0.0,standard_010
2016-04-22,GGBR3,GGBR3,4.603174603174603,4.674603174603174,4.420634920634921,4.436507936507936,4.436507936507936,188622,5.8,5.89,5.57,5.59,0.7936507936507936,5.89,5.57,0,149700,360,855527.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU,0,0,0.0,standard_010
2016-04-25,GGBR3,GGBR3,4.436507936507936,4.436507936507936,4.063492063492063,4.063492063492063,4.063492063492063,363006,5.59,5.59,5.12,5.12,0.7936507936507936,5.59,5.12,0,288100,323,1492106.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU,0,0,0.0,standard_010
