date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name,fractional_raw_volume,fractional_trades,fractional_financial_volume,volume_scope
2021-11-10,MRVE3,MRVE3,11.81,12.62,11.65,12.27,12.27,7839780,11.81,12.62,11.65,12.27,1.0,12.62,11.65,0,7839780,26676,96305132.1,1,02,010,BRMRVEACNOR2,123,ON      NM,MRV,23580,1035,288288.1,consolidated_010_020
2021-11-11,MRVE3,MRVE3,12.43,12.8,12.35,12.47,12.47,5692575,12.43,12.8,12.35,12.47,1.0,12.8,12.35,0,5692575,20360,71871720.71,1,02,010,BRMRVEACNOR2,123,ON      NM,MRV,17875,748,225466.71,consolidated_010_020
2021-11-12,MRVE3,MRVE3,12.45,12.75,12.2,12.26,12.26,4545645,12.45,12.75,12.2,12.26,1.0,12.75,12.2,0,4545645,17221,56185471.53,1,02,010,BRMRVEACNOR2,123,ON      NM,MRV,24245,1860,299812.53,consolidated_010_020
2021-11-16,MRVE3,MRVE3,12.31,12.37,11.51,11.67,11.67,5861552,12.31,12.37,11.51,11.67,1.0,12.37,11.51,0,5861552,19824,68504738.3,1,02,010,BRMRVEACNOR2,123,ON      NM,MRV,15452,805,181063.3,consolidated_010_020
2021-11-17,MRVE3,MRVE3,11.75,11.94,11.32,11.44,11.44,7216013,11.75,11.94,11.32,11.44,1.0,11.94,11.32,0,7216013,22491,83243228.67,1,02,010,BRMRVEACNOR2,123,ON      NM,MRV,17613,617,204126.67,consolidated_010_020
2021-11-18,MRVE3,MRVE3,11.45,12.13,11.35,11.53,11.53,5424954,11.45,12.13,11.35,11.53,1.0,12.13,11.35,0,5424954,16606,63163712.05,1,02,010,BRMRVEACNOR2,123,ON      NM,MRV,19154,1784,221373.05,consolidated_010_020
2021-11-19,MRVE3,MRVE3,11.53,11.98,11.48,11.79,11.79,4563929,11.53,11.98,11.48,11.79,1.0,11.98,11.48,0,4563929,14805,53952478.69,1,02,010,BRMRVEACNOR2,123,ON      NM,MRV,17229,596,203307.69,consolidated_010_020
2021-11-22,MRVE3,MRVE3,11.79,11.94,11.37,11.48,11.48,3263654,11.79,11.94,11.37,11.48,1.0,11.94,11.37,0,3263654,12127,37851451.78,1,02,010,BRMRVEACNOR2,123,ON      NM,MRV,11154,601,129620.78,consolidated_010_020
2021-11-23,MRVE3,MRVE3,11.49,11.53,11.16,11.49,11.49,3905872,11.49,11.53,11.16,11.49,1.0,11.53,11.16,0,3905872,16084,44327804.52,1,02,010,BRMRVEACNOR2,123,ON      NM,MRV,19472,750,220432.52,consolidated_010_020
2021-11-24,MRVE3,MRVE3,11.31,11.71,11.21,11.43,11.43,5168994,11.31,11.71,11.21,11.43,1.0,11.71,11.21,0,5168994,15843,59014365.49,1,02,010,BRMRVEACNOR2,123,ON      NM,MRV,14394,471,164180.49,consolidated_010_020
2021-11-25,MRVE3,MRVE3,11.42,11.89,11.41,11.89,11.89,3732654,11.42,11.89,11.41,11.89,1.0,11.89,11.41,0,3732654,14127,43839548.78,1,02,010,BRMRVEACNOR2,123,ON      NM,MRV,33454,1212,392115.78,consolidated_010_020
2021-11-26,MRVE3,MRVE3,11.49,11.54,11.18,11.37,11.37,4235420,11.49,11.54,11.18,11.37,1.0,11.54,11.18,0,4235420,17069,48140361.32,1,02,010,BRMRVEACNOR2,123,ON      NM,MRV,33520,1243,379960.32,consolidated_010_020
2021-11-29,MRVE3,MRVE3,11.52,11.55,11.17,11.26,11.26,4195544,11.52,11.55,11.17,11.26,1.0,11.55,11.17,0,4195544,13546,47474708.85,1,02,010,BRMRVEACNOR2,123,ON      NM,MRV,18244,642,206598.85,consolidated_010_020
2021-11-30,MRVE3,MRVE3,11.13,11.19,10.67,11.09,11.09,7889832,11.13,11.19,10.67,11.09,1.0,11.19,10.67,0,7889832,24322,86605544.3,1,02,010,BRMRVEACNOR2,123,ON      NM,MRV,23032,1018,251860.3,consolidated_010_020
2021-12-01,MRVE3,MRVE3,11.13,11.46,10.86,10.87,10.87,7141001,11.13,11.46,10.86,10.87,1.0,11.46,10.86,0,7141001,19960,79736215.34,1,02,010,BRMRVEACNOR2,123,ON      NM,MRV,18801,696,210146.34,consolidated_010_020
2021-12-02,MRVE3,MRVE3,11.2,11.45,11.07,11.37,11.37,7589135,11.2,11.45,11.07,11.37,1.0,11.45,11.07,0,7589135,22200,85494835.25,1,02,010,BRMRVEACNOR2,123,ON      NM,MRV,15135,656,170581.25,consolidated_010_020
2021-12-03,MRVE3,MRVE3,11.34,12.45,11.33,11.97,11.97,10613085,11.34,12.45,11.33,11.97,1.0,12.45,11.33,0,10613085,27037,128353098.33,1,02,010,BRMRVEACNOR2,123,ON      NM,MRV,48385,2853,585233.33,consolidated_010_020
2021-12-06,MRVE3,MRVE3,12.05,12.36,11.88,12.1,12.1,6448308,12.05,12.36,11.88,12.1,1.0,12.36,11.88,0,6448308,21607,78114851.33,1,02,010,BRMRVEACNOR2,123,ON      NM,MRV,20108,919,243725.33,consolidated_010_020
2021-12-07,MRVE3,MRVE3,12.11,12.18,11.5,11.57,11.57,6266196,12.11,12.18,11.5,11.57,1.0,12.18,11.5,0,6266196,20216,73018463.91,1,02,010,BRMRVEACNOR2,124,ON  ED  NM,MRV,44496,4065,518730.91,consolidated_010_020
2021-12-08,MRVE3,MRVE3,11.6,12.35,11.37,12.25,12.25,6838638,11.6,12.35,11.37,12.25,1.0,12.35,11.37,0,6838638,25649,82387464.74,1,02,010,BRMRVEACNOR2,124,ON  ED  NM,MRV,20538,1005,246778.74,consolidated_010_020
2021-12-09,MRVE3,MRVE3,12.15,12.19,11.64,11.68,11.68,5900839,12.15,12.19,11.64,11.68,1.0,12.19,11.64,0,5900839,15715,69638666.12,1,02,010,BRMRVEACNOR2,124,ON  ED  NM,MRV,15239,817,180213.12,consolidated_010_020
2021-12-10,MRVE3,MRVE3,11.85,12.49,11.83,12.3,12.3,8399178,11.85,12.49,11.83,12.3,1.0,12.49,11.83,0,8399178,23420,103316759.05,1,02,010,BRMRVEACNOR2,124,ON  ED  NM,MRV,18278,786,224442.05,consolidated_010_020
2021-12-13,MRVE3,MRVE3,12.28,12.53,11.99,12.08,12.08,6212750,12.28,12.53,11.99,12.08,1.0,12.53,11.99,0,6212750,17643,75714513.97,1,02,010,BRMRVEACNOR2,124,ON  ED  NM,MRV,18950,726,230929.97,consolidated_010_020
2021-12-14,MRVE3,MRVE3,12.26,12.28,11.72,11.72,11.72,3889114,12.26,12.28,11.72,11.72,1.0,12.28,11.72,0,3889114,15824,46279537.72,1,02,010,BRMRVEACNOR2,124,ON  ED  NM,MRV,13814,545,164680.72,consolidated_010_020
2021-12-15,MRVE3,MRVE3,11.76,11.88,11.43,11.83,11.83,4237453,11.76,11.88,11.43,11.83,1.0,11.88,11.43,0,4237453,20363,49480073.83,1,02,010,BRMRVEACNOR2,124,ON  ED  NM,MRV,13253,674,154240.83,consolidated_010_020
2021-12-16,MRVE3,MRVE3,11.99,12.14,11.65,11.7,11.7,4095256,11.99,12.14,11.65,11.7,1.0,12.14,11.65,0,4095256,14034,48236981.34,1,02,010,BRMRVEACNOR2,124,ON  ED  NM,MRV,11456,579,135331.34,consolidated_010_020
2021-12-17,MRVE3,MRVE3,11.58,11.85,11.44,11.69,11.69,2968964,11.58,11.85,11.44,11.69,1.0,11.85,11.44,0,2968964,11564,34692565.92,1,02,010,BRMRVEACNOR2,124,ON      NM,MRV,13364,563,155916.92,consolidated_010_020
2021-12-20,MRVE3,MRVE3,11.58,11.6,11.28,11.48,11.48,3854793,11.58,11.6,11.28,11.48,1.0,11.6,11.28,0,3854793,13010,44289376.76,1,02,010,BRMRVEACNOR2,124,ON      NM,MRV,16393,744,188127.76,consolidated_010_020
2021-12-21,MRVE3,MRVE3,11.49,11.69,11.25,11.41,11.41,2999742,11.49,11.69,11.25,11.41,1.0,11.69,11.25,0,2999742,10612,34174580.16,1,02,010,BRMRVEACNOR2,124,ON      NM,MRV,14442,660,164492.16,consolidated_010_020
2021-12-22,MRVE3,MRVE3,11.44,11.59,11.26,11.4,11.4,2429922,11.44,11.59,11.26,11.4,1.0,11.59,11.26,0,2429922,8851,27696320.27,1,02,010,BRMRVEACNOR2,124,ON      NM,MRV,9222,469,105137.27,consolidated_010_020
2021-12-23,MRVE3,MRVE3,11.48,11.49,11.15,11.38,11.38,2977302,11.48,11.49,11.15,11.38,1.0,11.49,11.15,0,2977302,12381,33833365.39,1,02,010,BRMRVEACNOR2,124,ON      NM,MRV,11802,592,134043.39,consolidated_010_020
2021-12-27,MRVE3,MRVE3,11.35,11.83,11.35,11.65,11.65,3237934,11.35,11.83,11.35,11.65,1.0,11.83,11.35,0,3237934,12190,37791232.03,1,02,010,BRMRVEACNOR2,124,ON      NM,MRV,13034,719,152206.03,consolidated_010_020
2021-12-28,MRVE3,MRVE3,11.68,11.86,11.63,11.79,11.79,3185584,11.68,11.86,11.63,11.79,1.0,11.86,11.63,0,3185584,13421,37521234.84,1,02,010,BRMRVEACNOR2,124,ON      NM,MRV,8984,618,105858.84,consolidated_010_020
2021-12-29,MRVE3,MRVE3,11.82,12.08,11.64,11.74,11.74,3874085,11.82,12.08,11.64,11.74,1.0,12.08,11.64,0,3874085,15888,45804998.07,1,02,010,BRMRVEACNOR2,124,ON      NM,MRV,14385,733,170012.07,consolidated_010_020
2021-12-30,MRVE3,MRVE3,11.89,12.15,11.66,12.0,12.0,6150051,11.89,12.15,11.66,12.0,1.0,12.15,11.66,0,6150051,17408,73651311.03,1,02,010,BRMRVEACNOR2,124,ON      NM,MRV,11551,593,138310.03,consolidated_010_020
2022-01-03,MRVE3,MRVE3,12.01,12.09,11.26,11.31,11.31,6057639,12.01,12.09,11.26,11.31,1.0,12.09,11.26,0,6057639,17936,69163532.43,1,02,010,BRMRVEACNOR2,124,ON      NM,MRV,16939,1096,194525.43,consolidated_010_020
2022-01-04,MRVE3,MRVE3,11.38,11.38,10.87,10.95,10.95,5423105,11.38,11.38,10.87,10.95,1.0,11.38,10.87,0,5423105,16976,60184020.05,1,02,010,BRMRVEACNOR2,124,ON      NM,MRV,17305,1029,191783.05,consolidated_010_020
2022-01-05,MRVE3,MRVE3,10.94,11.01,10.42,10.52,10.52,7762191,10.94,11.01,10.42,10.52,1.0,11.01,10.42,0,7762191,26022,82982664.91,1,02,010,BRMRVEACNOR2,124,ON      NM,MRV,19191,1129,204641.91,consolidated_010_020
2022-01-06,MRVE3,MRVE3,10.52,10.75,10.31,10.53,10.53,8016078,10.52,10.75,10.31,10.53,1.0,10.75,10.31,0,8016078,22506,84543137.25,1,02,010,BRMRVEACNOR2,124,ON      NM,MRV,14878,721,156570.25,consolidated_010_020
2022-01-07,MRVE3,MRVE3,10.44,10.75,10.26,10.58,10.58,5044643,10.44,10.75,10.26,10.58,1.0,10.75,10.26,0,5044643,17094,53591243.07,1,02,010,BRMRVEACNOR2,124,ON      NM,MRV,13643,604,144735.07,consolidated_010_020
2022-01-10,MRVE3,MRVE3,10.55,10.61,10.28,10.45,10.45,3491907,10.55,10.61,10.28,10.45,1.0,10.61,10.28,0,3491907,12418,36382203.98,1,02,010,BRMRVEACNOR2,124,ON      NM,MRV,9607,610,100040.98,consolidated_010_020
2022-01-11,MRVE3,MRVE3,10.39,10.68,10.39,10.55,10.55,3837882,10.39,10.68,10.39,10.55,1.0,10.68,10.39,0,3837882,13117,40379945.95,1,02,010,BRMRVEACNOR2,124,ON      NM,MRV,12282,572,129102.95,consolidated_010_020
2022-01-12,MRVE3,MRVE3,10.55,10.96,10.49,10.92,10.92,6171535,10.55,10.96,10.49,10.92,1.0,10.96,10.49,0,6171535,18920,66998759.51,1,02,010,BRMRVEACNOR2,124,ON      NM,MRV,9835,466,106460.51,consolidated_010_020
2022-01-13,MRVE3,MRVE3,10.87,11.0,10.71,10.94,10.94,2343870,10.87,11.0,10.71,10.94,1.0,11.0,10.71,0,2343870,8962,25533654.31,1,02,010,BRMRVEACNOR2,124,ON      NM,MRV,11770,585,128075.31,consolidated_010_020
2022-01-14,MRVE3,MRVE3,10.88,11.09,10.78,11.09,11.09,4684719,10.88,11.09,10.78,11.09,1.0,11.09,10.78,0,4684719,10074,51413299.66,1,02,010,BRMRVEACNOR2,124,ON      NM,MRV,10619,538,116370.66,consolidated_010_020
2022-01-17,MRVE3,MRVE3,11.1,11.19,10.76,11.0,11.0,3160619,11.1,11.19,10.76,11.0,1.0,11.19,10.76,0,3160619,11644,34784991.34,1,02,010,BRMRVEACNOR2,124,ON      NM,MRV,8819,510,97079.34,consolidated_010_020
2022-01-18,MRVE3,MRVE3,11.08,11.08,10.63,10.76,10.76,7160334,11.08,11.08,10.63,10.76,1.0,11.08,10.63,0,7160334,22412,77224675.44,1,02,010,BRMRVEACNOR2,124,ON      NM,MRV,15034,872,162376.44,consolidated_010_020
2022-01-19,MRVE3,MRVE3,10.84,11.46,10.83,11.24,11.24,8916128,10.84,11.46,10.83,11.24,1.0,11.46,10.83,0,8916128,28290,99867322.01,1,02,010,BRMRVEACNOR2,124,ON      NM,MRV,19128,884,214077.01,consolidated_010_020
2022-01-20,MRVE3,MRVE3,11.34,12.06,11.32,11.8,11.8,9052008,11.34,12.06,11.32,11.8,1.0,12.06,11.32,0,9052008,18950,107096401.84,1,02,010,BRMRVEACNOR2,124,ON      NM,MRV,19408,1037,228946.84,consolidated_010_020
2022-01-21,MRVE3,MRVE3,11.74,12.19,11.73,12.04,12.04,5124297,11.74,12.19,11.73,12.04,1.0,12.19,11.73,0,5124297,17916,61697254.38,1,02,010,BRMRVEACNOR2,124,ON      NM,MRV,12497,655,150308.38,consolidated_010_020
2022-01-24,MRVE3,MRVE3,12.01,12.12,11.72,11.98,11.98,6975731,12.01,12.12,11.72,11.98,1.0,12.12,11.72,0,6975731,18658,82988039.2,1,02,010,BRMRVEACNOR2,124,ON      NM,MRV,10531,547,125222.2,consolidated_010_020
2022-01-25,MRVE3,MRVE3,11.89,12.7,11.8,12.53,12.53,6231085,11.89,12.7,11.8,12.53,1.0,12.7,11.8,0,6231085,22779,76600635.43,1,02,010,BRMRVEACNOR2,124,ON      NM,MRV,19085,1021,233853.43,consolidated_010_020
2022-01-26,MRVE3,MRVE3,12.77,13.52,12.74,13.07,13.07,12318291,12.77,13.52,12.74,13.07,1.0,13.52,12.74,0,12318291,28879,162755924.79,1,02,010,BRMRVEACNOR2,124,ON      NM,MRV,29491,1407,388215.79,consolidated_010_020
2022-01-27,MRVE3,MRVE3,13.23,13.58,13.14,13.5,13.5,6709256,13.23,13.58,13.14,13.5,1.0,13.58,13.14,0,6709256,19488,90051949.87,1,02,010,BRMRVEACNOR2,124,ON      NM,MRV,19856,920,266100.87,consolidated_010_020
2022-01-28,MRVE3,MRVE3,13.33,13.63,13.16,13.27,13.27,6331222,13.33,13.63,13.16,13.27,1.0,13.63,13.16,0,6331222,18299,84275920.52,1,02,010,BRMRVEACNOR2,124,ON      NM,MRV,12822,653,171000.52,consolidated_010_020
2022-01-31,MRVE3,MRVE3,13.28,13.51,13.12,13.41,13.41,6947843,13.28,13.51,13.12,13.41,1.0,13.51,13.12,0,6947843,12897,92800250.62,1,02,010,BRMRVEACNOR2,124,ON      NM,MRV,13843,614,184806.62,consolidated_010_020
2022-02-01,MRVE3,MRVE3,13.4,13.51,12.98,13.19,13.19,3975525,13.4,13.51,12.98,13.19,1.0,13.51,12.98,0,3975525,13729,52337913.44,1,02,010,BRMRVEACNOR2,124,ON      NM,MRV,16025,881,211109.44,consolidated_010_020
2022-02-02,MRVE3,MRVE3,13.17,13.29,12.78,12.88,12.88,4728765,13.17,13.29,12.78,12.88,1.0,13.29,12.78,0,4728765,12616,61294080.11,1,02,010,BRMRVEACNOR2,124,ON      NM,MRV,7665,486,99439.11,consolidated_010_020
2022-02-03,MRVE3,MRVE3,12.93,13.19,12.71,12.96,12.96,3632857,12.93,13.19,12.71,12.96,1.0,13.19,12.71,0,3632857,12192,47047675.35,1,02,010,BRMRVEACNOR2,124,ON      NM,MRV,9457,434,122517.35,consolidated_010_020
2022-02-04,MRVE3,MRVE3,12.94,12.95,12.33,12.46,12.46,5764643,12.94,12.95,12.33,12.46,1.0,12.95,12.33,0,5764643,18838,71906539.8,1,02,010,BRMRVEACNOR2,124,ON      NM,MRV,11243,674,140443.8,consolidated_010_020
2022-02-07,MRVE3,MRVE3,12.42,12.57,12.28,12.34,12.34,3261086,12.42,12.57,12.28,12.34,1.0,12.57,12.28,0,3261086,10566,40347937.3,1,02,010,BRMRVEACNOR2,124,ON      NM,MRV,9686,463,119882.3,consolidated_010_020
2022-02-08,MRVE3,MRVE3,12.29,12.41,12.15,12.32,12.32,3231533,12.29,12.41,12.15,12.32,1.0,12.41,12.15,0,3231533,10704,39749009.46,1,02,010,BRMRVEACNOR2,124,ON      NM,MRV,6933,339,85233.46,consolidated_010_020
2022-02-09,MRVE3,MRVE3,12.46,12.65,12.32,12.38,12.38,3415399,12.46,12.65,12.32,12.38,1.0,12.65,12.32,0,3415399,12299,42466288.39,1,02,010,BRMRVEACNOR2,124,ON      NM,MRV,9199,433,114319.39,consolidated_010_020
2022-02-10,MRVE3,MRVE3,12.45,12.53,12.08,12.11,12.11,4828148,12.45,12.53,12.08,12.11,1.0,12.53,12.08,0,4828148,17243,58943175.66,1,02,010,BRMRVEACNOR2,124,ON      NM,MRV,14448,1588,176179.66,consolidated_010_020
2022-02-11,MRVE3,MRVE3,12.13,12.54,11.96,12.1,12.1,5759277,12.13,12.54,11.96,12.1,1.0,12.54,11.96,0,5759277,17873,70406053.49,1,02,010,BRMRVEACNOR2,124,ON      NM,MRV,11477,613,140698.49,consolidated_010_020
2022-02-14,MRVE3,MRVE3,12.1,12.36,11.99,12.22,12.22,3313256,12.1,12.36,11.99,12.22,1.0,12.36,11.99,0,3313256,11343,40335995.4,1,02,010,BRMRVEACNOR2,124,ON      NM,MRV,7956,471,96680.4,consolidated_010_020
2022-02-15,MRVE3,MRVE3,12.34,12.67,12.34,12.62,12.62,2660523,12.34,12.67,12.34,12.62,1.0,12.67,12.34,0,2660523,12069,33419198.08,1,02,010,BRMRVEACNOR2,124,ON      NM,MRV,10223,513,128284.08,consolidated_010_020
2022-02-16,MRVE3,MRVE3,12.67,12.83,12.44,12.75,12.75,3720451,12.67,12.83,12.44,12.75,1.0,12.83,12.44,0,3720451,14111,47042114.46,1,02,010,BRMRVEACNOR2,124,ON      NM,MRV,8251,490,104130.46,consolidated_010_020
2022-02-17,MRVE3,MRVE3,12.76,12.94,12.45,12.45,12.45,3339602,12.76,12.94,12.45,12.45,1.0,12.94,12.45,0,3339602,11327,42044010.58,1,02,010,BRMRVEACNOR2,124,ON      NM,MRV,12002,645,151938.58,consolidated_010_020
2022-02-18,MRVE3,MRVE3,12.55,13.1,12.47,12.79,12.79,8836032,12.55,13.1,12.47,12.79,1.0,13.1,12.47,0,8836032,23202,113658107.88,1,02,010,BRMRVEACNOR2,124,ON      NM,MRV,11232,831,144004.88,consolidated_010_020
2022-02-21,MRVE3,MRVE3,12.79,12.82,12.22,12.24,12.24,3600539,12.79,12.82,12.22,12.24,1.0,12.82,12.22,0,3600539,12518,45224691.79,1,02,010,BRMRVEACNOR2,124,ON      NM,MRV,9739,693,122509.79,consolidated_010_020
2022-02-22,MRVE3,MRVE3,12.36,12.71,12.18,12.39,12.39,10901877,12.36,12.71,12.18,12.39,1.0,12.71,12.18,0,10901877,17678,135091133.91,1,02,010,BRMRVEACNOR2,124,ON      NM,MRV,6777,417,84206.91,consolidated_010_020
2022-02-23,MRVE3,MRVE3,12.39,12.72,12.21,12.3,12.3,4440223,12.39,12.72,12.21,12.3,1.0,12.72,12.21,0,4440223,12999,54925877.23,1,02,010,BRMRVEACNOR2,124,ON      NM,MRV,12023,890,149189.23,consolidated_010_020
2022-02-24,MRVE3,MRVE3,11.75,12.25,11.56,12.06,12.06,3797432,11.75,12.25,11.56,12.06,1.0,12.25,11.56,0,3797432,17261,45379445.96,1,02,010,BRMRVEACNOR2,124,ON      NM,MRV,18132,1140,215887.96,consolidated_010_020
2022-02-25,MRVE3,MRVE3,12.1,12.24,11.66,11.95,11.95,4496451,12.1,12.24,11.66,11.95,1.0,12.24,11.66,0,4496451,13944,53351654.73,1,02,010,BRMRVEACNOR2,124,ON      NM,MRV,11651,614,138273.73,consolidated_010_020
2022-03-02,MRVE3,MRVE3,11.81,12.01,11.75,11.77,11.77,2267676,11.81,12.01,11.75,11.77,1.0,12.01,11.75,0,2267676,8485,26830640.1,1,02,010,BRMRVEACNOR2,124,ON      NM,MRV,6776,402,80243.1,consolidated_010_020
2022-03-03,MRVE3,MRVE3,11.76,12.25,11.75,11.85,11.85,3537107,11.76,12.25,11.75,11.85,1.0,12.25,11.75,0,3537107,16619,42452523.78,1,02,010,BRMRVEACNOR2,124,ON      NM,MRV,10007,615,120756.78,consolidated_010_020
2022-03-04,MRVE3,MRVE3,11.83,11.86,11.46,11.56,11.56,3511592,11.83,11.86,11.46,11.56,1.0,11.86,11.46,0,3511592,12620,40702061.76,1,02,010,BRMRVEACNOR2,124,ON      NM,MRV,9592,627,111329.76,consolidated_010_020
2022-03-07,MRVE3,MRVE3,11.39,11.54,11.05,11.05,11.05,5276867,11.39,11.54,11.05,11.05,1.0,11.54,11.05,0,5276867,18142,59345989.26,1,02,010,BRMRVEACNOR2,124,ON      NM,MRV,21067,1244,237246.26,consolidated_010_020
2022-03-08,MRVE3,MRVE3,11.13,11.36,10.89,11.09,11.09,7109339,11.13,11.36,10.89,11.09,1.0,11.36,10.89,0,7109339,22311,79236470.24,1,02,010,BRMRVEACNOR2,124,ON      NM,MRV,9739,569,108147.24,consolidated_010_020
2022-03-09,MRVE3,MRVE3,11.2,12.3,11.11,12.3,12.3,9868455,11.2,12.3,11.11,12.3,1.0,12.3,11.11,0,9868455,30155,118393382.04,1,02,010,BRMRVEACNOR2,124,ON      NM,MRV,18155,939,217828.04,consolidated_010_020
2022-03-10,MRVE3,MRVE3,11.9,12.34,11.78,11.86,11.86,8815439,11.9,12.34,11.78,11.86,1.0,12.34,11.78,0,8815439,18269,106016807.97,1,02,010,BRMRVEACNOR2,124,ON      NM,MRV,11339,581,136463.97,consolidated_010_020
2022-03-11,MRVE3,MRVE3,11.6,11.66,10.39,10.45,10.45,23173857,11.6,11.66,10.39,10.45,1.0,11.66,10.39,0,23173857,41472,248458696.47,1,02,010,BRMRVEACNOR2,124,ON      NM,MRV,72357,4139,772335.47,consolidated_010_020
2022-03-14,MRVE3,MRVE3,10.49,10.75,9.97,10.09,10.09,8141222,10.49,10.75,9.97,10.09,1.0,10.75,9.97,0,8141222,21339,83833044.41,1,02,010,BRMRVEACNOR2,124,ON      NM,MRV,28022,1536,289988.41,consolidated_010_020
2022-03-15,MRVE3,MRVE3,10.05,10.41,9.82,10.34,10.34,12482322,10.05,10.41,9.82,10.34,1.0,10.41,9.82,0,12482322,28800,127239242.5,1,02,010,BRMRVEACNOR2,124,ON      NM,MRV,19622,1189,198990.5,consolidated_010_020
2022-03-16,MRVE3,MRVE3,10.45,10.97,10.37,10.63,10.63,8428496,10.45,10.97,10.37,10.63,1.0,10.97,10.37,0,8428496,22919,90198172.62,1,02,010,BRMRVEACNOR2,124,ON      NM,MRV,13196,826,141522.62,consolidated_010_020
2022-03-17,MRVE3,MRVE3,10.95,10.95,10.0,10.11,10.11,19376620,10.95,10.95,10.0,10.11,1.0,10.95,10.0,0,19376620,33915,197258625.37,1,02,010,BRMRVEACNOR2,124,ON      NM,MRV,45220,2621,460471.37,consolidated_010_020
2022-03-18,MRVE3,MRVE3,10.11,11.12,9.95,11.09,11.09,16296161,10.11,11.12,9.95,11.09,1.0,11.12,9.95,0,16296161,27862,174669803.6,1,02,010,BRMRVEACNOR2,124,ON      NM,MRV,35461,2090,377815.6,consolidated_010_020
2022-03-21,MRVE3,MRVE3,10.95,11.18,10.78,11.02,11.02,5945617,10.95,11.18,10.78,11.02,1.0,11.18,10.78,0,5945617,18713,65436514.05,1,02,010,BRMRVEACNOR2,124,ON      NM,MRV,20917,1049,230387.05,consolidated_010_020
2022-03-22,MRVE3,MRVE3,11.12,11.46,11.12,11.45,11.45,7207345,11.12,11.46,11.12,11.45,1.0,11.46,11.12,0,7207345,24546,81512852.22,1,02,010,BRMRVEACNOR2,124,ON      NM,MRV,13545,791,152875.22,consolidated_010_020
2022-03-23,MRVE3,MRVE3,11.41,11.96,11.3,11.84,11.84,11592665,11.41,11.96,11.3,11.84,1.0,11.96,11.3,0,11592665,24204,135226928.58,1,02,010,BRMRVEACNOR2,124,ON      NM,MRV,17965,993,209110.58,consolidated_010_020
2022-03-24,MRVE3,MRVE3,11.88,12.75,11.75,12.66,12.66,8211433,11.88,12.75,11.75,12.66,1.0,12.75,11.75,0,8211433,22675,101885375.48,1,02,010,BRMRVEACNOR2,124,ON      NM,MRV,22533,1377,279113.48,consolidated_010_020
2022-03-25,MRVE3,MRVE3,12.68,13.24,12.68,13.0,13.0,9920263,12.68,13.24,12.68,13.0,1.0,13.24,12.68,0,9920263,20856,128869588.39,1,02,010,BRMRVEACNOR2,124,ON      NM,MRV,22663,1141,294356.39,consolidated_010_020
2022-03-28,MRVE3,MRVE3,13.03,13.03,12.64,12.88,12.88,3932873,13.03,13.03,12.64,12.88,1.0,13.03,12.64,0,3932873,14782,50397026.93,1,02,010,BRMRVEACNOR2,124,ON      NM,MRV,8973,489,114872.93,consolidated_010_020
2022-03-29,MRVE3,MRVE3,13.07,13.69,13.0,13.1,13.1,7924616,13.07,13.69,13.0,13.1,1.0,13.69,13.0,0,7924616,22522,104840967.52,1,02,010,BRMRVEACNOR2,124,ON      NM,MRV,20416,940,270343.52,consolidated_010_020
2022-03-30,MRVE3,MRVE3,13.11,13.11,12.72,12.85,12.85,3268143,13.11,13.11,12.72,12.85,1.0,13.11,12.72,0,3268143,13281,42222113.67,1,02,010,BRMRVEACNOR2,124,ON      NM,MRV,10443,553,134824.67,consolidated_010_020
2022-03-31,MRVE3,MRVE3,12.95,13.22,12.83,12.85,12.85,5110158,12.95,13.22,12.83,12.85,1.0,13.22,12.83,0,5110158,14282,66290279.18,1,02,010,BRMRVEACNOR2,124,ON      NM,MRV,13958,632,181413.18,consolidated_010_020
2022-04-01,MRVE3,MRVE3,13.01,13.35,12.81,13.12,13.12,7780035,13.01,13.35,12.81,13.12,1.0,13.35,12.81,0,7780035,14367,101327892.32,1,02,010,BRMRVEACNOR2,124,ON      NM,MRV,13235,608,172608.32,consolidated_010_020
2022-04-04,MRVE3,MRVE3,13.1,13.1,12.8,12.91,12.91,3225111,13.1,13.1,12.8,12.91,1.0,13.1,12.8,0,3225111,10648,41588045.53,1,02,010,BRMRVEACNOR2,124,ON      NM,MRV,10911,590,140780.53,consolidated_010_020
2022-04-05,MRVE3,MRVE3,12.88,12.93,12.24,12.28,12.28,3577544,12.88,12.93,12.24,12.28,1.0,12.93,12.24,0,3577544,11614,44514062.89,1,02,010,BRMRVEACNOR2,124,ON      NM,MRV,14144,837,176590.89,consolidated_010_020
2022-04-06,MRVE3,MRVE3,12.24,12.24,11.85,12.07,12.07,4533815,12.24,12.24,11.85,12.07,1.0,12.24,11.85,0,4533815,11539,54560758.15,1,02,010,BRMRVEACNOR2,124,ON      NM,MRV,10415,558,125263.15,consolidated_010_020
2022-04-07,MRVE3,MRVE3,12.02,12.02,11.56,11.73,11.73,4809356,12.02,12.02,11.56,11.73,1.0,12.02,11.56,0,4809356,14684,56356662.69,1,02,010,BRMRVEACNOR2,124,ON      NM,MRV,15756,893,184780.69,consolidated_010_020
