date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name,fractional_raw_volume,fractional_trades,fractional_financial_volume,volume_scope
2022-05-12,HYPE3,HYPE3,35.79,37.09,35.64,36.84,36.84,3071157,35.79,37.09,35.64,36.84,1.0,37.09,35.64,0,3071157,13767,112413974.48,1,02,010,BRHYPEACNOR0,129,ON      NM,HYPERA,10257,781,376309.48,consolidated_010_020
2022-05-13,HYPE3,HYPE3,37.2,37.61,36.88,37.27,37.27,2793010,37.2,37.61,36.88,37.27,1.0,37.61,36.88,0,2793010,13691,103933714.6,1,02,010,BRHYPEACNOR0,129,ON      NM,HYPERA,9110,626,338491.6,consolidated_010_020
2022-05-16,HYPE3,HYPE3,37.27,37.29,36.81,37.06,37.06,2029607,37.27,37.29,36.81,37.06,1.0,37.29,36.81,0,2029607,8697,75311114.77,1,02,010,BRHYPEACNOR0,129,ON      NM,HYPERA,11007,608,408657.77,consolidated_010_020
2022-05-17,HYPE3,HYPE3,37.4,37.7,37.09,37.45,37.45,2140302,37.4,37.7,37.09,37.45,1.0,37.7,37.09,0,2140302,13504,80121777.82,1,02,010,BRHYPEACNOR0,129,ON      NM,HYPERA,7602,717,284445.82,consolidated_010_020
2022-05-18,HYPE3,HYPE3,37.39,37.75,35.84,36.07,36.07,4314920,37.39,37.75,35.84,36.07,1.0,37.75,35.84,0,4314920,18691,158011250.87,1,02,010,BRHYPEACNOR0,129,ON      NM,HYPERA,13920,870,511268.87,consolidated_010_020
2022-05-19,HYPE3,HYPE3,36.1,37.35,35.94,36.92,36.92,4505015,36.1,37.35,35.94,36.92,1.0,37.35,35.94,0,4505015,21872,166653990.32,1,02,010,BRHYPEACNOR0,129,ON      NM,HYPERA,7015,605,259092.32,consolidated_010_020
2022-05-20,HYPE3,HYPE3,37.25,38.83,37.22,38.76,38.76,5698260,37.25,38.83,37.22,38.76,1.0,38.83,37.22,0,5698260,23178,217092590.42,1,02,010,BRHYPEACNOR0,129,ON      NM,HYPERA,11460,790,436007.42,consolidated_010_020
2022-05-23,HYPE3,HYPE3,38.8,39.29,38.71,39.05,39.05,3122612,38.8,39.29,38.71,39.05,1.0,39.29,38.71,0,3122612,16685,121630026.5,1,02,010,BRHYPEACNOR0,129,ON      NM,HYPERA,9912,749,385713.5,consolidated_010_020
2022-05-24,HYPE3,HYPE3,38.71,39.78,38.71,39.65,39.65,4468665,38.71,39.78,38.71,39.65,1.0,39.78,38.71,0,4468665,19353,175694771.81,1,02,010,BRHYPEACNOR0,129,ON      NM,HYPERA,12665,851,497846.81,consolidated_010_020
2022-05-25,HYPE3,HYPE3,39.58,40.62,39.43,40.4,40.4,5264125,39.58,40.62,39.43,40.4,1.0,40.62,39.43,0,5264125,26433,211702782.33,1,02,010,BRHYPEACNOR0,129,ON      NM,HYPERA,10325,737,415037.33,consolidated_010_020
2022-05-26,HYPE3,HYPE3,40.39,41.17,39.88,40.08,40.08,4466776,40.39,41.17,39.88,40.08,1.0,41.17,39.88,0,4466776,22343,180976827.04,1,02,010,BRHYPEACNOR0,129,ON      NM,HYPERA,12376,1127,502782.04,consolidated_010_020
2022-05-27,HYPE3,HYPE3,39.97,40.12,38.9,39.11,39.11,4900459,39.97,40.12,38.9,39.11,1.0,40.12,38.9,0,4900459,21520,191960609.63,1,02,010,BRHYPEACNOR0,129,ON      NM,HYPERA,9459,1008,370795.63,consolidated_010_020
2022-05-30,HYPE3,HYPE3,39.28,39.44,38.42,38.6,38.6,1636186,39.28,39.44,38.42,38.6,1.0,39.44,38.42,0,1636186,9816,63483160.04,1,02,010,BRHYPEACNOR0,129,ON      NM,HYPERA,8386,654,325628.04,consolidated_010_020
2022-05-31,HYPE3,HYPE3,38.36,38.89,37.83,38.79,38.79,8304870,38.36,38.89,37.83,38.79,1.0,38.89,37.83,0,8304870,18862,320819802.22,1,02,010,BRHYPEACNOR0,129,ON      NM,HYPERA,10370,701,398851.22,consolidated_010_020
2022-06-01,HYPE3,HYPE3,40.58,42.02,40.11,41.76,41.76,15609604,40.58,42.02,40.11,41.76,1.0,42.02,40.11,0,15609604,54536,645230638.05,1,02,010,BRHYPEACNOR0,129,ON      NM,HYPERA,47404,4104,1964985.05,consolidated_010_020
2022-06-02,HYPE3,HYPE3,42.0,42.21,40.43,41.72,41.72,8674515,42.0,42.21,40.43,41.72,1.0,42.21,40.43,0,8674515,29067,360472362.53,1,02,010,BRHYPEACNOR0,129,ON      NM,HYPERA,19715,1641,815406.53,consolidated_010_020
2022-06-03,HYPE3,HYPE3,41.48,42.36,41.24,42.05,42.05,3562963,41.48,42.36,41.24,42.05,1.0,42.36,41.24,0,3562963,15321,149418914.32,1,02,010,BRHYPEACNOR0,129,ON      NM,HYPERA,14463,1164,607044.32,consolidated_010_020
2022-06-06,HYPE3,HYPE3,42.11,42.92,41.64,41.84,41.84,3785582,42.11,42.92,41.64,41.84,1.0,42.92,41.64,0,3785582,16744,159763565.95,1,02,010,BRHYPEACNOR0,129,ON      NM,HYPERA,17082,1207,721150.95,consolidated_010_020
2022-06-07,HYPE3,HYPE3,41.41,41.81,40.79,40.93,40.93,4738804,41.41,41.81,40.79,40.93,1.0,41.81,40.79,0,4738804,17747,195442155.69,1,02,010,BRHYPEACNOR0,129,ON      NM,HYPERA,11004,774,454601.69,consolidated_010_020
2022-06-08,HYPE3,HYPE3,40.69,40.74,39.65,39.93,39.93,4244413,40.69,40.74,39.65,39.93,1.0,40.74,39.65,0,4244413,17468,170679120.29,1,02,010,BRHYPEACNOR0,129,ON      NM,HYPERA,9113,764,365970.29,consolidated_010_020
2022-06-09,HYPE3,HYPE3,39.99,40.11,38.58,38.68,38.68,4692201,39.99,40.11,38.58,38.68,1.0,40.11,38.58,0,4692201,19933,183539088.84,1,02,010,BRHYPEACNOR0,129,ON      NM,HYPERA,14801,896,579227.84,consolidated_010_020
2022-06-10,HYPE3,HYPE3,38.5,39.33,37.81,38.9,38.9,4487075,38.5,39.33,37.81,38.9,1.0,39.33,37.81,0,4487075,19187,173175084.49,1,02,010,BRHYPEACNOR0,129,ON      NM,HYPERA,13075,766,505594.49,consolidated_010_020
2022-06-13,HYPE3,HYPE3,37.95,38.25,37.43,37.91,37.91,3543724,37.95,38.25,37.43,37.91,1.0,38.25,37.43,0,3543724,16535,134008162.73,1,02,010,BRHYPEACNOR0,129,ON      NM,HYPERA,13124,1150,496609.73,consolidated_010_020
2022-06-14,HYPE3,HYPE3,37.77,38.11,36.74,37.16,37.16,2675582,37.77,38.11,36.74,37.16,1.0,38.11,36.74,0,2675582,13450,99284705.31,1,02,010,BRHYPEACNOR0,129,ON      NM,HYPERA,7782,957,289174.31,consolidated_010_020
2022-06-15,HYPE3,HYPE3,37.45,39.14,37.41,38.54,38.54,5011908,37.45,39.14,37.41,38.54,1.0,39.14,37.41,0,5011908,25473,192113601.02,1,02,010,BRHYPEACNOR0,129,ON      NM,HYPERA,10408,778,398725.02,consolidated_010_020
2022-06-17,HYPE3,HYPE3,37.58,38.31,37.18,38.18,38.18,4768914,37.58,38.31,37.18,38.18,1.0,38.31,37.18,0,4768914,16341,181215872.69,1,02,010,BRHYPEACNOR0,129,ON      NM,HYPERA,9714,905,367809.69,consolidated_010_020
2022-06-20,HYPE3,HYPE3,37.98,38.3,37.53,37.6,37.6,1382656,37.98,38.3,37.53,37.6,1.0,38.3,37.53,0,1382656,8100,52111387.24,1,02,010,BRHYPEACNOR0,129,ON      NM,HYPERA,8156,627,307765.24,consolidated_010_020
2022-06-21,HYPE3,HYPE3,37.66,37.99,37.17,37.5,37.5,2364079,37.66,37.99,37.17,37.5,1.0,37.99,37.17,0,2364079,15244,88693462.34,1,02,010,BRHYPEACNOR0,129,ON      NM,HYPERA,6679,577,250593.34,consolidated_010_020
2022-06-22,HYPE3,HYPE3,37.21,38.67,37.13,38.19,38.19,2931964,37.21,38.67,37.13,38.19,1.0,38.67,37.13,0,2931964,15777,112048264.76,1,02,010,BRHYPEACNOR0,129,ON      NM,HYPERA,16164,953,611147.76,consolidated_010_020
2022-06-23,HYPE3,HYPE3,38.43,39.18,38.26,38.77,38.77,2878118,38.43,39.18,38.26,38.77,1.0,39.18,38.26,0,2878118,17456,111642446.63,1,02,010,BRHYPEACNOR0,129,ON      NM,HYPERA,20718,2924,805132.63,consolidated_010_020
2022-06-24,HYPE3,HYPE3,38.95,38.95,37.67,37.95,37.95,2645854,38.95,38.95,37.67,37.95,1.0,38.95,37.67,0,2645854,15969,100809288.84,1,02,010,BRHYPEACNOR0,129,ON      NM,HYPERA,8554,1009,325752.84,consolidated_010_020
2022-06-27,HYPE3,HYPE3,38.11,38.98,37.98,38.79,38.79,2611514,38.11,38.98,37.98,38.79,1.0,38.98,37.98,0,2611514,11259,101067701.02,1,02,010,BRHYPEACNOR0,129,ON      NM,HYPERA,7514,591,290550.02,consolidated_010_020
2022-06-28,HYPE3,HYPE3,38.61,38.95,37.46,38.31,38.31,3225599,38.61,38.95,37.46,38.31,1.0,38.95,37.46,0,3225599,15451,123306142.12,1,02,010,BRHYPEACNOR0,130,ON  EJ  NM,HYPERA,9199,762,351464.12,consolidated_010_020
2022-06-29,HYPE3,HYPE3,38.32,38.62,37.22,37.4,37.4,4124986,38.32,38.62,37.22,37.4,1.0,38.62,37.22,0,4124986,18097,155430435.16,1,02,010,BRHYPEACNOR0,130,ON  EJ  NM,HYPERA,13986,755,526326.16,consolidated_010_020
2022-06-30,HYPE3,HYPE3,36.63,38.23,36.37,38.04,38.04,4361970,36.63,38.23,36.37,38.04,1.0,38.23,36.37,0,4361970,19047,163647670.13,1,02,010,BRHYPEACNOR0,130,ON  EJ  NM,HYPERA,10770,1067,403494.13,consolidated_010_020
2022-07-01,HYPE3,HYPE3,37.56,37.81,37.04,37.57,37.57,2844988,37.56,37.81,37.04,37.57,1.0,37.81,37.04,0,2844988,18253,106505935.36,1,02,010,BRHYPEACNOR0,130,ON  EJ  NM,HYPERA,11188,1720,419197.36,consolidated_010_020
2022-07-04,HYPE3,HYPE3,37.31,37.45,36.43,37.26,37.26,1668806,37.31,37.45,36.43,37.26,1.0,37.45,36.43,0,1668806,10759,61916248.18,1,02,010,BRHYPEACNOR0,130,ON  EJ  NM,HYPERA,9406,1067,349089.18,consolidated_010_020
2022-07-05,HYPE3,HYPE3,37.0,37.83,36.7,37.56,37.56,2447011,37.0,37.83,36.7,37.56,1.0,37.83,36.7,0,2447011,13207,91531441.42,1,02,010,BRHYPEACNOR0,130,ON  EJ  NM,HYPERA,9711,701,363155.42,consolidated_010_020
2022-07-06,HYPE3,HYPE3,38.0,40.3,38.0,40.1,40.1,6750397,38.0,40.3,38.0,40.1,1.0,40.3,38.0,0,6750397,32694,268543638.85,1,02,010,BRHYPEACNOR0,130,ON  EJ  NM,HYPERA,17997,1398,714567.85,consolidated_010_020
2022-07-07,HYPE3,HYPE3,40.3,40.54,39.44,40.03,40.03,4230589,40.3,40.54,39.44,40.03,1.0,40.54,39.44,0,4230589,20304,169140828.55,1,02,010,BRHYPEACNOR0,130,ON  EJ  NM,HYPERA,9689,898,387159.55,consolidated_010_020
2022-07-08,HYPE3,HYPE3,40.08,40.25,39.66,39.93,39.93,1269150,40.08,40.25,39.66,39.93,1.0,40.25,39.66,0,1269150,7008,50636943.14,1,02,010,BRHYPEACNOR0,130,ON      NM,HYPERA,5950,597,237491.14,consolidated_010_020
2022-07-11,HYPE3,HYPE3,39.8,40.03,38.81,39.11,39.11,2401043,39.8,40.03,38.81,39.11,1.0,40.03,38.81,0,2401043,14020,94012555.22,1,02,010,BRHYPEACNOR0,130,ON      NM,HYPERA,7143,624,279975.22,consolidated_010_020
2022-07-12,HYPE3,HYPE3,39.11,39.83,38.95,39.47,39.47,1907223,39.11,39.83,38.95,39.47,1.0,39.83,38.95,0,1907223,10696,75185966.28,1,02,010,BRHYPEACNOR0,130,ON      NM,HYPERA,8323,652,328040.28,consolidated_010_020
2022-07-13,HYPE3,HYPE3,39.19,39.75,38.57,39.48,39.48,2541670,39.19,39.75,38.57,39.48,1.0,39.75,38.57,0,2541670,14481,99983075.59,1,02,010,BRHYPEACNOR0,130,ON      NM,HYPERA,6670,523,262962.59,consolidated_010_020
2022-07-14,HYPE3,HYPE3,39.0,39.7,38.76,39.18,39.18,2006895,39.0,39.7,38.76,39.18,1.0,39.7,38.76,0,2006895,11064,78589429.1,1,02,010,BRHYPEACNOR0,130,ON      NM,HYPERA,8895,796,348699.1,consolidated_010_020
2022-07-15,HYPE3,HYPE3,39.03,40.48,38.8,39.86,39.86,4231880,39.03,40.48,38.8,39.86,1.0,40.48,38.8,0,4231880,24694,168500393.82,1,02,010,BRHYPEACNOR0,130,ON      NM,HYPERA,67480,7693,2697134.82,consolidated_010_020
2022-07-18,HYPE3,HYPE3,40.38,40.38,39.5,39.59,39.59,2104028,40.38,40.38,39.5,39.59,1.0,40.38,39.5,0,2104028,22302,83800929.91,1,02,010,BRHYPEACNOR0,130,ON      NM,HYPERA,42228,11549,1686981.91,consolidated_010_020
2022-07-19,HYPE3,HYPE3,40.15,41.07,39.95,40.5,40.5,5137383,40.15,41.07,39.95,40.5,1.0,41.07,39.95,0,5137383,25144,208193049.48,1,02,010,BRHYPEACNOR0,130,ON      NM,HYPERA,21983,4110,891643.48,consolidated_010_020
2022-07-20,HYPE3,HYPE3,40.45,40.7,38.33,39.21,39.21,3572112,40.45,40.7,38.33,39.21,1.0,40.7,38.33,0,3572112,17295,139994855.15,1,02,010,BRHYPEACNOR0,130,ON      NM,HYPERA,18412,1369,722710.15,consolidated_010_020
2022-07-21,HYPE3,HYPE3,39.01,39.84,38.22,39.66,39.66,2139873,39.01,39.84,38.22,39.66,1.0,39.84,38.22,0,2139873,12835,83818560.76,1,02,010,BRHYPEACNOR0,130,ON      NM,HYPERA,11673,1045,457845.76,consolidated_010_020
2022-07-22,HYPE3,HYPE3,39.83,40.26,39.58,39.93,39.93,1940273,39.83,40.26,39.58,39.93,1.0,40.26,39.58,0,1940273,10624,77519177.19,1,02,010,BRHYPEACNOR0,130,ON      NM,HYPERA,8873,756,354218.19,consolidated_010_020
2022-07-25,HYPE3,HYPE3,40.1,40.23,39.43,39.62,39.62,1866313,40.1,40.23,39.43,39.62,1.0,40.23,39.43,0,1866313,10882,74176339.77,1,02,010,BRHYPEACNOR0,130,ON      NM,HYPERA,7513,550,299140.77,consolidated_010_020
2022-07-26,HYPE3,HYPE3,39.62,39.98,39.05,39.25,39.25,2330017,39.62,39.98,39.05,39.25,1.0,39.98,39.05,0,2330017,15112,91803767.89,1,02,010,BRHYPEACNOR0,130,ON      NM,HYPERA,8017,738,315884.89,consolidated_010_020
2022-07-27,HYPE3,HYPE3,39.34,39.92,39.08,39.85,39.85,1731414,39.34,39.92,39.08,39.85,1.0,39.92,39.08,0,1731414,11199,68481932.52,1,02,010,BRHYPEACNOR0,130,ON      NM,HYPERA,6914,617,273389.52,consolidated_010_020
2022-07-28,HYPE3,HYPE3,39.79,40.85,39.72,40.49,40.49,2169245,39.79,40.85,39.72,40.49,1.0,40.85,39.72,0,2169245,10334,87480467.06,1,02,010,BRHYPEACNOR0,130,ON      NM,HYPERA,9545,908,384849.06,consolidated_010_020
2022-07-29,HYPE3,HYPE3,40.4,42.7,40.4,42.59,42.59,6702916,40.4,42.7,40.4,42.59,1.0,42.7,40.4,0,6702916,23664,282306759.14,1,02,010,BRHYPEACNOR0,130,ON      NM,HYPERA,18316,1356,768301.14,consolidated_010_020
2022-08-01,HYPE3,HYPE3,42.55,42.8,41.82,42.25,42.25,2953531,42.55,42.8,41.82,42.25,1.0,42.8,41.82,0,2953531,18948,124849543.39,1,02,010,BRHYPEACNOR0,130,ON      NM,HYPERA,18231,2120,771255.39,consolidated_010_020
2022-08-02,HYPE3,HYPE3,42.56,43.11,42.17,42.63,42.63,2533725,42.56,43.11,42.17,42.63,1.0,43.11,42.17,0,2533725,13304,108083686.5,1,02,010,BRHYPEACNOR0,130,ON      NM,HYPERA,12325,1114,525522.5,consolidated_010_020
2022-08-03,HYPE3,HYPE3,42.81,43.04,42.42,43.04,43.04,2545790,42.81,43.04,42.42,43.04,1.0,43.04,42.42,0,2545790,16709,108953971.57,1,02,010,BRHYPEACNOR0,130,ON      NM,HYPERA,30090,4902,1286696.57,consolidated_010_020
2022-08-04,HYPE3,HYPE3,43.25,43.36,42.01,42.6,42.6,2904918,43.25,43.36,42.01,42.6,1.0,43.36,42.01,0,2904918,18110,123672371.79,1,02,010,BRHYPEACNOR0,130,ON      NM,HYPERA,18418,1898,784720.79,consolidated_010_020
2022-08-05,HYPE3,HYPE3,42.41,42.88,42.33,42.75,42.75,1803663,42.41,42.88,42.33,42.75,1.0,42.88,42.33,0,1803663,9826,77013658.81,1,02,010,BRHYPEACNOR0,130,ON      NM,HYPERA,10563,911,450837.81,consolidated_010_020
2022-08-08,HYPE3,HYPE3,42.99,43.37,42.41,42.96,42.96,1391292,42.99,43.37,42.41,42.96,1.0,43.37,42.41,0,1391292,10370,59621625.02,1,02,010,BRHYPEACNOR0,130,ON      NM,HYPERA,11892,1180,509622.02,consolidated_010_020
2022-08-09,HYPE3,HYPE3,43.35,43.35,41.61,42.07,42.07,3106412,43.35,43.35,41.61,42.07,1.0,43.35,41.61,0,3106412,14398,130799413.59,1,02,010,BRHYPEACNOR0,130,ON      NM,HYPERA,12112,1043,510852.59,consolidated_010_020
2022-08-10,HYPE3,HYPE3,42.92,43.08,42.56,43.0,43.0,2174059,42.92,43.08,42.56,43.0,1.0,43.08,42.56,0,2174059,11187,93172509.99,1,02,010,BRHYPEACNOR0,130,ON      NM,HYPERA,9259,866,396324.99,consolidated_010_020
2022-08-11,HYPE3,HYPE3,43.23,43.23,41.32,41.61,41.61,2583265,43.23,43.23,41.32,41.61,1.0,43.23,41.32,0,2583265,13897,108008575.04,1,02,010,BRHYPEACNOR0,130,ON      NM,HYPERA,11365,1079,477101.04,consolidated_010_020
2022-08-12,HYPE3,HYPE3,42.01,42.59,41.96,42.51,42.51,2958770,42.01,42.59,41.96,42.51,1.0,42.59,41.96,0,2958770,9129,125227913.66,1,02,010,BRHYPEACNOR0,130,ON      NM,HYPERA,7970,703,336733.66,consolidated_010_020
2022-08-15,HYPE3,HYPE3,42.17,42.68,41.5,41.78,41.78,2445125,42.17,42.68,41.5,41.78,1.0,42.68,41.5,0,2445125,14435,102817702.19,1,02,010,BRHYPEACNOR0,130,ON      NM,HYPERA,11225,1488,471811.19,consolidated_010_020
2022-08-16,HYPE3,HYPE3,41.54,42.16,40.83,41.94,41.94,2296345,41.54,42.16,40.83,41.94,1.0,42.16,40.83,0,2296345,13152,95400669.85,1,02,010,BRHYPEACNOR0,130,ON      NM,HYPERA,9845,893,408872.85,consolidated_010_020
2022-08-17,HYPE3,HYPE3,41.67,42.07,41.48,41.85,41.85,3053721,41.67,42.07,41.48,41.85,1.0,42.07,41.48,0,3053721,13865,127723018.81,1,02,010,BRHYPEACNOR0,130,ON      NM,HYPERA,9621,961,402102.81,consolidated_010_020
2022-08-18,HYPE3,HYPE3,41.82,42.04,40.69,41.07,41.07,2649836,41.82,42.04,40.69,41.07,1.0,42.04,40.69,0,2649836,18870,108986003.94,1,02,010,BRHYPEACNOR0,130,ON      NM,HYPERA,53536,8250,2209373.94,consolidated_010_020
2022-08-19,HYPE3,HYPE3,40.7,42.3,40.7,41.77,41.77,4487675,40.7,42.3,40.7,41.77,1.0,42.3,40.7,0,4487675,12986,186387426.5,1,02,010,BRHYPEACNOR0,130,ON      NM,HYPERA,18275,1480,756340.5,consolidated_010_020
2022-08-22,HYPE3,HYPE3,41.21,42.96,41.21,42.44,42.44,2613985,41.21,42.96,41.21,42.44,1.0,42.96,41.21,0,2613985,12634,111071163.06,1,02,010,BRHYPEACNOR0,130,ON      NM,HYPERA,13585,999,577213.06,consolidated_010_020
2022-08-23,HYPE3,HYPE3,42.35,42.94,42.08,42.49,42.49,1560178,42.35,42.94,42.08,42.49,1.0,42.94,42.08,0,1560178,9279,66459474.93,1,02,010,BRHYPEACNOR0,130,ON      NM,HYPERA,11578,1125,492504.93,consolidated_010_020
2022-08-24,HYPE3,HYPE3,42.31,44.18,42.31,44.02,44.02,3176181,42.31,44.18,42.31,44.02,1.0,44.18,42.31,0,3176181,15741,139072336.35,1,02,010,BRHYPEACNOR0,130,ON      NM,HYPERA,12381,982,539509.35,consolidated_010_020
2022-08-25,HYPE3,HYPE3,44.07,44.08,43.56,43.9,43.9,1793321,44.07,44.08,43.56,43.9,1.0,44.08,43.56,0,1793321,11260,78815272.87,1,02,010,BRHYPEACNOR0,130,ON      NM,HYPERA,6821,603,299735.87,consolidated_010_020
2022-08-26,HYPE3,HYPE3,44.06,44.25,43.05,43.26,43.26,1802284,44.06,44.25,43.05,43.26,1.0,44.25,43.05,0,1802284,9916,78421714.61,1,02,010,BRHYPEACNOR0,130,ON      NM,HYPERA,8284,564,361135.61,consolidated_010_020
2022-08-29,HYPE3,HYPE3,43.06,44.13,43.05,43.54,43.54,1971972,43.06,44.13,43.05,43.54,1.0,44.13,43.05,0,1971972,10245,86390970.1,1,02,010,BRHYPEACNOR0,130,ON      NM,HYPERA,8072,697,353434.1,consolidated_010_020
2022-08-30,HYPE3,HYPE3,43.98,43.98,43.44,43.8,43.8,2210698,43.98,43.98,43.44,43.8,1.0,43.98,43.44,0,2210698,10324,96779042.95,1,02,010,BRHYPEACNOR0,130,ON      NM,HYPERA,10198,646,446367.95,consolidated_010_020
2022-08-31,HYPE3,HYPE3,44.0,44.3,42.83,43.07,43.07,3258851,44.0,44.3,42.83,43.07,1.0,44.3,42.83,0,3258851,12195,141240300.42,1,02,010,BRHYPEACNOR0,130,ON      NM,HYPERA,12051,1096,524016.42,consolidated_010_020
2022-09-01,HYPE3,HYPE3,42.98,44.47,42.97,43.72,43.72,2649506,42.98,44.47,42.97,43.72,1.0,44.47,42.97,0,2649506,14480,115578876.85,1,02,010,BRHYPEACNOR0,130,ON      NM,HYPERA,15606,1356,680397.85,consolidated_010_020
2022-09-02,HYPE3,HYPE3,43.53,44.4,42.84,43.76,43.76,4662229,43.53,44.4,42.84,43.76,1.0,44.4,42.84,0,4662229,22385,204335307.4,1,02,010,BRHYPEACNOR0,130,ON      NM,HYPERA,14629,1063,640690.4,consolidated_010_020
2022-09-05,HYPE3,HYPE3,43.86,44.02,43.07,43.65,43.65,1836672,43.86,44.02,43.07,43.65,1.0,44.02,43.07,0,1836672,10345,79932582.74,1,02,010,BRHYPEACNOR0,130,ON      NM,HYPERA,10372,1026,451477.74,consolidated_010_020
2022-09-06,HYPE3,HYPE3,43.32,43.34,42.54,42.93,42.93,3850695,43.32,43.34,42.54,42.93,1.0,43.34,42.54,0,3850695,18542,164908713.96,1,02,010,BRHYPEACNOR0,130,ON      NM,HYPERA,10895,906,466648.96,consolidated_010_020
2022-09-08,HYPE3,HYPE3,43.13,43.44,42.51,43.44,43.44,2636890,43.13,43.44,42.51,43.44,1.0,43.44,42.51,0,2636890,14815,113466648.37,1,02,010,BRHYPEACNOR0,130,ON      NM,HYPERA,8490,782,364744.37,consolidated_010_020
2022-09-09,HYPE3,HYPE3,43.55,43.91,43.29,43.62,43.62,2108175,43.55,43.91,43.29,43.62,1.0,43.91,43.29,0,2108175,12166,92071218.71,1,02,010,BRHYPEACNOR0,130,ON      NM,HYPERA,8175,781,356936.71,consolidated_010_020
2022-09-12,HYPE3,HYPE3,43.9,44.05,43.6,43.81,43.81,1963246,43.9,44.05,43.6,43.81,1.0,44.05,43.6,0,1963246,11466,86028955.62,1,02,010,BRHYPEACNOR0,130,ON      NM,HYPERA,7146,573,313087.62,consolidated_010_020
2022-09-13,HYPE3,HYPE3,43.31,44.2,43.23,43.67,43.67,2475700,43.31,44.2,43.23,43.67,1.0,44.2,43.23,0,2475700,13499,108082672.05,1,02,010,BRHYPEACNOR0,130,ON      NM,HYPERA,8200,667,358157.05,consolidated_010_020
2022-09-14,HYPE3,HYPE3,43.55,43.73,42.9,43.25,43.25,2024245,43.55,43.73,42.9,43.25,1.0,43.73,42.9,0,2024245,10090,87743572.56,1,02,010,BRHYPEACNOR0,130,ON      NM,HYPERA,7845,595,339837.56,consolidated_010_020
2022-09-15,HYPE3,HYPE3,43.08,43.34,42.01,42.76,42.76,2291786,43.08,43.34,42.01,42.76,1.0,43.34,42.01,0,2291786,12317,97657507.58,1,02,010,BRHYPEACNOR0,130,ON      NM,HYPERA,11286,841,480726.58,consolidated_010_020
2022-09-16,HYPE3,HYPE3,42.54,42.6,41.75,42.09,42.09,3906465,42.54,42.6,41.75,42.09,1.0,42.6,41.75,0,3906465,12213,164468226.45,1,02,010,BRHYPEACNOR0,130,ON      NM,HYPERA,8265,752,347896.45,consolidated_010_020
2022-09-19,HYPE3,HYPE3,42.7,44.14,42.41,43.91,43.91,6249940,42.7,44.14,42.41,43.91,1.0,44.14,42.41,0,6249940,23218,270400916.04,1,02,010,BRHYPEACNOR0,130,ON      NM,HYPERA,13040,1003,565624.04,consolidated_010_020
2022-09-20,HYPE3,HYPE3,44.28,44.55,43.89,44.22,44.22,5512773,44.28,44.55,43.89,44.22,1.0,44.55,43.89,0,5512773,23973,243765933.62,1,02,010,BRHYPEACNOR0,130,ON      NM,HYPERA,13173,839,582451.62,consolidated_010_020
2022-09-21,HYPE3,HYPE3,44.09,45.13,44.09,44.96,44.96,5610866,44.09,45.13,44.09,44.96,1.0,45.13,44.09,0,5610866,24386,251131336.25,1,02,010,BRHYPEACNOR0,130,ON      NM,HYPERA,11566,909,518000.25,consolidated_010_020
2022-09-22,HYPE3,HYPE3,45.14,45.25,44.41,45.05,45.05,3210259,45.14,45.25,44.41,45.05,1.0,45.25,44.41,0,3210259,17452,143547909.3,1,02,010,BRHYPEACNOR0,130,ON      NM,HYPERA,12359,988,552139.3,consolidated_010_020
2022-09-23,HYPE3,HYPE3,44.3,46.01,44.14,45.94,45.94,3990279,44.3,46.01,44.14,45.94,1.0,46.01,44.14,0,3990279,19768,181554377.95,1,02,010,BRHYPEACNOR0,130,ON      NM,HYPERA,10679,961,485251.95,consolidated_010_020
2022-09-26,HYPE3,HYPE3,45.87,45.87,45.14,45.32,45.32,3688207,45.87,45.87,45.14,45.32,1.0,45.87,45.14,0,3688207,19973,167096136.39,1,02,010,BRHYPEACNOR0,130,ON      NM,HYPERA,9007,716,408279.39,consolidated_010_020
2022-09-27,HYPE3,HYPE3,45.55,45.55,44.73,44.81,44.81,2371480,45.55,45.55,44.73,44.81,1.0,45.55,44.73,0,2371480,12507,106473034.51,1,02,010,BRHYPEACNOR0,130,ON      NM,HYPERA,7480,621,336310.51,consolidated_010_020
2022-09-28,HYPE3,HYPE3,44.79,44.99,44.01,44.32,44.32,3831881,44.79,44.99,44.01,44.32,1.0,44.99,44.01,0,3831881,17033,170270201.49,1,02,010,BRHYPEACNOR0,130,ON      NM,HYPERA,7881,712,350616.49,consolidated_010_020
2022-09-29,HYPE3,HYPE3,43.56,43.85,42.86,43.65,43.65,4328762,43.56,43.85,42.86,43.65,1.0,43.85,42.86,0,4328762,26001,188213925.38,1,02,010,BRHYPEACNOR0,131,ON  EJ  NM,HYPERA,8662,700,376386.38,consolidated_010_020
2022-09-30,HYPE3,HYPE3,43.4,44.5,43.19,44.25,44.25,3616254,43.4,44.5,43.19,44.25,1.0,44.5,43.19,0,3616254,15681,159689508.46,1,02,010,BRHYPEACNOR0,131,ON  EJ  NM,HYPERA,8554,747,376457.46,consolidated_010_020
