date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name,fractional_raw_volume,fractional_trades,fractional_financial_volume,volume_scope
2023-12-05,QUAL3,QUAL3,2.94,3.23,2.93,3.22,3.22,14343908,2.94,3.23,2.93,3.22,1.0,3.23,2.93,0,14343908,10553,44504137.61,1,02,010,BRQUALACNOR6,119,ON      NM,QUALICORP,22008,1382,67850.61,consolidated_010_020
2023-12-06,QUAL3,QUAL3,3.22,3.33,3.1,3.14,3.14,10659499,3.22,3.33,3.1,3.14,1.0,3.33,3.1,0,10659499,11052,34038970.03,1,02,010,BRQUALACNOR6,119,ON      NM,QUALICORP,16099,827,51589.03,consolidated_010_020
2023-12-07,QUAL3,QUAL3,3.13,3.25,3.13,3.24,3.24,6001269,3.13,3.25,3.13,3.24,1.0,3.25,3.13,0,6001269,5374,19202194.83,1,02,010,BRQUALACNOR6,119,ON      NM,QUALICORP,8569,454,27408.83,consolidated_010_020
2023-12-08,QUAL3,QUAL3,3.25,3.29,3.15,3.18,3.18,5999436,3.25,3.29,3.15,3.18,1.0,3.29,3.15,0,5999436,5943,19274520.0,1,02,010,BRQUALACNOR6,119,ON      NM,QUALICORP,8036,441,25851.0,consolidated_010_020
2023-12-11,QUAL3,QUAL3,3.18,3.23,3.12,3.15,3.15,4493280,3.18,3.23,3.12,3.15,1.0,3.23,3.12,0,4493280,5973,14230134.54,1,02,010,BRQUALACNOR6,119,ON      NM,QUALICORP,6180,360,19565.54,consolidated_010_020
2023-12-12,QUAL3,QUAL3,3.15,3.24,3.15,3.24,3.24,3404879,3.15,3.24,3.15,3.24,1.0,3.24,3.15,0,3404879,4870,10838707.0,1,02,010,BRQUALACNOR6,119,ON      NM,QUALICORP,7579,388,24124.0,consolidated_010_020
2023-12-13,QUAL3,QUAL3,3.24,3.29,3.11,3.28,3.28,6672403,3.24,3.29,3.11,3.28,1.0,3.29,3.11,0,6672403,7597,21467203.79,1,02,010,BRQUALACNOR6,119,ON      NM,QUALICORP,9203,571,29602.79,consolidated_010_020
2023-12-14,QUAL3,QUAL3,3.3,3.43,3.3,3.37,3.37,7141209,3.3,3.43,3.3,3.37,1.0,3.43,3.3,0,7141209,9346,24167180.13,1,02,010,BRQUALACNOR6,119,ON      NM,QUALICORP,17409,1060,58950.13,consolidated_010_020
2023-12-15,QUAL3,QUAL3,3.37,3.4,3.15,3.15,3.15,5777295,3.37,3.4,3.15,3.15,1.0,3.4,3.15,0,5777295,7375,18672060.32,1,02,010,BRQUALACNOR6,119,ON      NM,QUALICORP,12595,812,40697.32,consolidated_010_020
2023-12-18,QUAL3,QUAL3,3.15,3.17,3.04,3.1,3.1,4431316,3.15,3.17,3.04,3.1,1.0,3.17,3.04,0,4431316,5199,13707058.29,1,02,010,BRQUALACNOR6,119,ON      NM,QUALICORP,12716,849,39307.29,consolidated_010_020
2023-12-19,QUAL3,QUAL3,3.13,3.16,3.06,3.15,3.15,3559428,3.13,3.16,3.06,3.15,1.0,3.16,3.06,0,3559428,4289,11115760.03,1,02,010,BRQUALACNOR6,119,ON      NM,QUALICORP,7828,511,24392.03,consolidated_010_020
2023-12-20,QUAL3,QUAL3,3.15,3.18,3.08,3.08,3.08,5003475,3.15,3.18,3.08,3.08,1.0,3.18,3.08,0,5003475,7073,15627873.53,1,02,010,BRQUALACNOR6,119,ON      NM,QUALICORP,8475,604,26492.53,consolidated_010_020
2023-12-21,QUAL3,QUAL3,3.11,3.13,3.06,3.07,3.07,3744882,3.11,3.13,3.06,3.07,1.0,3.13,3.06,0,3744882,3754,11578499.77,1,02,010,BRQUALACNOR6,119,ON      NM,QUALICORP,7982,398,24674.77,consolidated_010_020
2023-12-22,QUAL3,QUAL3,3.08,3.24,3.07,3.24,3.24,6645479,3.08,3.24,3.07,3.24,1.0,3.24,3.07,0,6645479,7036,21074158.52,1,02,010,BRQUALACNOR6,119,ON      NM,QUALICORP,9179,532,29059.52,consolidated_010_020
2023-12-26,QUAL3,QUAL3,3.24,3.38,3.19,3.35,3.35,6145709,3.24,3.38,3.19,3.35,1.0,3.38,3.19,0,6145709,10683,20118055.91,1,02,010,BRQUALACNOR6,119,ON      NM,QUALICORP,15609,1033,51019.91,consolidated_010_020
2023-12-27,QUAL3,QUAL3,3.34,3.44,3.3,3.41,3.41,3552658,3.34,3.44,3.3,3.41,1.0,3.44,3.3,0,3552658,5570,12041904.18,1,02,010,BRQUALACNOR6,119,ON      NM,QUALICORP,9558,640,32382.18,consolidated_010_020
2023-12-28,QUAL3,QUAL3,3.42,3.45,3.35,3.4,3.4,2346619,3.42,3.45,3.35,3.4,1.0,3.45,3.35,0,2346619,2713,7939620.07,1,02,010,BRQUALACNOR6,119,ON      NM,QUALICORP,9419,494,31862.07,consolidated_010_020
2024-01-02,QUAL3,QUAL3,3.38,3.39,3.21,3.23,3.23,5505868,3.38,3.39,3.21,3.23,1.0,3.39,3.21,0,5505868,10639,18195365.2,1,02,010,BRQUALACNOR6,119,ON      NM,QUALICORP,15968,867,52945.2,consolidated_010_020
2024-01-03,QUAL3,QUAL3,3.21,3.29,3.15,3.28,3.28,3506179,3.21,3.29,3.15,3.28,1.0,3.29,3.15,0,3506179,5972,11353567.64,1,02,010,BRQUALACNOR6,119,ON      NM,QUALICORP,7679,472,24803.64,consolidated_010_020
2024-01-04,QUAL3,QUAL3,3.28,3.29,3.11,3.14,3.14,4616320,3.28,3.29,3.11,3.14,1.0,3.29,3.11,0,4616320,6147,14558059.67,1,02,010,BRQUALACNOR6,119,ON      NM,QUALICORP,12220,789,38489.67,consolidated_010_020
2024-01-05,QUAL3,QUAL3,3.14,3.33,3.09,3.28,3.28,4566698,3.14,3.33,3.09,3.28,1.0,3.33,3.09,0,4566698,5062,14928488.18,1,02,010,BRQUALACNOR6,119,ON      NM,QUALICORP,11198,696,36519.18,consolidated_010_020
2024-01-08,QUAL3,QUAL3,3.28,3.37,3.21,3.32,3.32,2670423,3.28,3.37,3.21,3.32,1.0,3.37,3.21,0,2670423,3925,8851490.48,1,02,010,BRQUALACNOR6,119,ON      NM,QUALICORP,8323,572,27513.48,consolidated_010_020
2024-01-09,QUAL3,QUAL3,3.32,3.32,3.24,3.26,3.26,3108509,3.32,3.32,3.24,3.26,1.0,3.32,3.24,0,3108509,3305,10171513.63,1,02,010,BRQUALACNOR6,119,ON      NM,QUALICORP,7709,434,25229.63,consolidated_010_020
2024-01-10,QUAL3,QUAL3,3.28,3.32,3.22,3.22,3.22,2921445,3.28,3.32,3.22,3.22,1.0,3.32,3.22,0,2921445,3642,9525472.4,1,02,010,BRQUALACNOR6,119,ON      NM,QUALICORP,5845,393,19057.4,consolidated_010_020
2024-01-11,QUAL3,QUAL3,3.23,3.26,3.18,3.19,3.19,2282105,3.23,3.26,3.18,3.19,1.0,3.26,3.18,0,2282105,2395,7321950.82,1,02,010,BRQUALACNOR6,119,ON      NM,QUALICORP,5905,343,18992.82,consolidated_010_020
2024-01-12,QUAL3,QUAL3,3.19,3.33,3.19,3.27,3.27,4785299,3.19,3.33,3.19,3.27,1.0,3.33,3.19,0,4785299,5464,15563742.7,1,02,010,BRQUALACNOR6,119,ON      NM,QUALICORP,7299,356,23800.7,consolidated_010_020
2024-01-15,QUAL3,QUAL3,3.27,3.27,3.2,3.24,3.24,2034998,3.27,3.27,3.2,3.24,1.0,3.27,3.2,0,2034998,4398,6600723.36,1,02,010,BRQUALACNOR6,119,ON      NM,QUALICORP,6198,443,20112.36,consolidated_010_020
2024-01-16,QUAL3,QUAL3,3.23,3.23,3.1,3.1,3.1,5506205,3.23,3.23,3.1,3.1,1.0,3.23,3.1,0,5506205,5032,17280901.72,1,02,010,BRQUALACNOR6,119,ON      NM,QUALICORP,10605,667,33337.72,consolidated_010_020
2024-01-17,QUAL3,QUAL3,3.1,3.1,2.96,2.98,2.98,6592862,3.1,3.1,2.96,2.98,1.0,3.1,2.96,0,6592862,6052,19781005.18,1,02,010,BRQUALACNOR6,119,ON      NM,QUALICORP,16162,1097,48722.18,consolidated_010_020
2024-01-18,QUAL3,QUAL3,3.0,3.04,2.86,2.89,2.89,6563355,3.0,3.04,2.86,2.89,1.0,3.04,2.86,0,6563355,7959,19161643.52,1,02,010,BRQUALACNOR6,119,ON      NM,QUALICORP,19255,1316,56323.52,consolidated_010_020
2024-01-19,QUAL3,QUAL3,2.88,2.91,2.64,2.68,2.68,13871997,2.88,2.91,2.64,2.68,1.0,2.91,2.64,0,13871997,12526,38270311.87,1,02,010,BRQUALACNOR6,119,ON      NM,QUALICORP,34797,2004,96018.87,consolidated_010_020
2024-01-22,QUAL3,QUAL3,2.68,2.76,2.54,2.58,2.58,12585785,2.68,2.76,2.54,2.58,1.0,2.76,2.54,0,12585785,9748,33312843.2,1,02,010,BRQUALACNOR6,119,ON      NM,QUALICORP,37385,2147,98620.2,consolidated_010_020
2024-01-23,QUAL3,QUAL3,2.6,2.63,2.55,2.61,2.61,6831377,2.6,2.63,2.55,2.61,1.0,2.63,2.55,0,6831377,8021,17681406.71,1,02,010,BRQUALACNOR6,119,ON      NM,QUALICORP,18777,889,48610.71,consolidated_010_020
2024-01-24,QUAL3,QUAL3,2.63,2.66,2.5,2.5,2.5,7597459,2.63,2.66,2.5,2.5,1.0,2.66,2.5,0,7597459,8611,19359773.03,1,02,010,BRQUALACNOR6,119,ON      NM,QUALICORP,22059,1374,56295.03,consolidated_010_020
2024-01-25,QUAL3,QUAL3,2.52,2.63,2.51,2.59,2.59,7378350,2.52,2.63,2.51,2.59,1.0,2.63,2.51,0,7378350,6796,18962988.44,1,02,010,BRQUALACNOR6,119,ON      NM,QUALICORP,12250,645,31334.44,consolidated_010_020
2024-01-26,QUAL3,QUAL3,2.58,2.59,2.45,2.45,2.45,6422570,2.58,2.59,2.45,2.45,1.0,2.59,2.45,0,6422570,5735,16070462.09,1,02,010,BRQUALACNOR6,119,ON      NM,QUALICORP,24170,1475,60595.09,consolidated_010_020
2024-01-29,QUAL3,QUAL3,2.45,2.46,2.31,2.32,2.32,9947579,2.45,2.46,2.31,2.32,1.0,2.46,2.31,0,9947579,9775,23641653.78,1,02,010,BRQUALACNOR6,119,ON      NM,QUALICORP,28879,1828,68846.78,consolidated_010_020
2024-01-30,QUAL3,QUAL3,2.31,2.31,2.15,2.18,2.18,9296954,2.31,2.31,2.15,2.18,1.0,2.31,2.15,0,9296954,8253,20629977.36,1,02,010,BRQUALACNOR6,119,ON      NM,QUALICORP,29254,1827,65191.36,consolidated_010_020
2024-01-31,QUAL3,QUAL3,2.18,2.26,2.17,2.18,2.18,9349703,2.18,2.26,2.17,2.18,1.0,2.26,2.17,0,9349703,9663,20689989.16,1,02,010,BRQUALACNOR6,119,ON      NM,QUALICORP,18403,850,40761.16,consolidated_010_020
2024-02-01,QUAL3,QUAL3,2.18,2.29,2.12,2.25,2.25,10852686,2.18,2.29,2.12,2.25,1.0,2.29,2.12,0,10852686,14466,23963972.12,1,02,010,BRQUALACNOR6,119,ON      NM,QUALICORP,16786,1057,36838.12,consolidated_010_020
2024-02-02,QUAL3,QUAL3,2.25,2.25,2.1,2.1,2.1,8833463,2.25,2.25,2.1,2.1,1.0,2.25,2.1,0,8833463,9397,18934468.35,1,02,010,BRQUALACNOR6,119,ON      NM,QUALICORP,21863,1384,46896.35,consolidated_010_020
2024-02-05,QUAL3,QUAL3,2.09,2.12,1.97,1.98,1.98,8806413,2.09,2.12,1.97,1.98,1.0,2.12,1.97,0,8806413,9846,17842374.51,1,02,010,BRQUALACNOR6,119,ON      NM,QUALICORP,27613,1658,56155.51,consolidated_010_020
2024-02-06,QUAL3,QUAL3,1.99,2.16,1.99,2.1,2.1,12135365,1.99,2.16,1.99,2.1,1.0,2.16,1.99,0,12135365,7899,25450605.35,1,02,010,BRQUALACNOR6,119,ON      NM,QUALICORP,16165,908,33826.35,consolidated_010_020
2024-02-07,QUAL3,QUAL3,2.08,2.14,2.05,2.11,2.11,4559515,2.08,2.14,2.05,2.11,1.0,2.14,2.05,0,4559515,4667,9554701.44,1,02,010,BRQUALACNOR6,119,ON      NM,QUALICORP,11915,656,24950.44,consolidated_010_020
2024-02-08,QUAL3,QUAL3,2.12,2.12,2.03,2.09,2.09,5742496,2.12,2.12,2.03,2.09,1.0,2.12,2.03,0,5742496,8731,11904542.9,1,02,010,BRQUALACNOR6,119,ON      NM,QUALICORP,9896,665,20520.9,consolidated_010_020
2024-02-09,QUAL3,QUAL3,2.09,2.14,2.01,2.01,2.01,4920610,2.09,2.14,2.01,2.01,1.0,2.14,2.01,0,4920610,4125,10109059.45,1,02,010,BRQUALACNOR6,119,ON      NM,QUALICORP,12610,802,25884.45,consolidated_010_020
2024-02-14,QUAL3,QUAL3,2.02,2.04,1.96,1.96,1.96,4002029,2.02,2.04,1.96,1.96,1.0,2.04,1.96,0,4002029,3965,7989658.15,1,02,010,BRQUALACNOR6,119,ON      NM,QUALICORP,11729,707,23518.15,consolidated_010_020
2024-02-15,QUAL3,QUAL3,1.98,2.05,1.97,2.03,2.03,9187748,1.98,2.05,1.97,2.03,1.0,2.05,1.97,0,9187748,12888,18564409.19,1,02,010,BRQUALACNOR6,119,ON      NM,QUALICORP,10948,734,22049.19,consolidated_010_020
2024-02-16,QUAL3,QUAL3,2.04,2.15,2.02,2.14,2.14,8608155,2.04,2.15,2.02,2.14,1.0,2.15,2.02,0,8608155,7740,17950040.42,1,02,010,BRQUALACNOR6,119,ON      NM,QUALICORP,11755,762,24359.42,consolidated_010_020
2024-02-19,QUAL3,QUAL3,2.15,2.22,2.09,2.2,2.2,6759440,2.15,2.22,2.09,2.2,1.0,2.22,2.09,0,6759440,9475,14604241.0,1,02,010,BRQUALACNOR6,119,ON      NM,QUALICORP,11640,837,25057.0,consolidated_010_020
2024-02-20,QUAL3,QUAL3,2.17,2.32,2.16,2.29,2.29,8332166,2.17,2.32,2.16,2.29,1.0,2.32,2.16,0,8332166,6141,18930678.87,1,02,010,BRQUALACNOR6,119,ON      NM,QUALICORP,12366,851,27997.87,consolidated_010_020
2024-02-21,QUAL3,QUAL3,2.29,2.34,2.24,2.28,2.28,4999490,2.29,2.34,2.24,2.28,1.0,2.34,2.24,0,4999490,12859,11397708.64,1,02,010,BRQUALACNOR6,119,ON      NM,QUALICORP,9690,709,22096.64,consolidated_010_020
2024-02-22,QUAL3,QUAL3,2.27,2.43,2.27,2.42,2.42,6203079,2.27,2.43,2.27,2.42,1.0,2.43,2.27,0,6203079,10189,14767603.4,1,02,010,BRQUALACNOR6,119,ON      NM,QUALICORP,13679,814,32592.4,consolidated_010_020
2024-02-23,QUAL3,QUAL3,2.44,2.44,2.26,2.32,2.32,6074130,2.44,2.44,2.26,2.32,1.0,2.44,2.26,0,6074130,5244,14041000.78,1,02,010,BRQUALACNOR6,119,ON      NM,QUALICORP,9430,880,21870.78,consolidated_010_020
2024-02-26,QUAL3,QUAL3,2.29,2.35,2.25,2.31,2.31,2834568,2.29,2.35,2.25,2.31,1.0,2.35,2.25,0,2834568,3484,6516344.44,1,02,010,BRQUALACNOR6,119,ON      NM,QUALICORP,7968,701,18284.44,consolidated_010_020
2024-02-27,QUAL3,QUAL3,2.3,2.41,2.3,2.41,2.41,3495792,2.3,2.41,2.3,2.41,1.0,2.41,2.3,0,3495792,4598,8316941.93,1,02,010,BRQUALACNOR6,119,ON      NM,QUALICORP,8492,477,20158.93,consolidated_010_020
2024-02-28,QUAL3,QUAL3,2.4,2.45,2.37,2.44,2.44,4435797,2.4,2.45,2.37,2.44,1.0,2.45,2.37,0,4435797,5501,10734805.13,1,02,010,BRQUALACNOR6,119,ON      NM,QUALICORP,6397,437,15473.13,consolidated_010_020
2024-02-29,QUAL3,QUAL3,2.45,2.45,2.29,2.36,2.36,5957738,2.45,2.45,2.29,2.36,1.0,2.45,2.29,0,5957738,6760,13946705.32,1,02,010,BRQUALACNOR6,119,ON      NM,QUALICORP,13438,981,31430.32,consolidated_010_020
2024-03-01,QUAL3,QUAL3,2.37,2.64,2.34,2.56,2.56,17974843,2.37,2.64,2.34,2.56,1.0,2.64,2.34,0,17974843,12950,45692363.82,1,02,010,BRQUALACNOR6,119,ON      NM,QUALICORP,25143,1842,62938.82,consolidated_010_020
2024-03-04,QUAL3,QUAL3,2.53,2.58,2.48,2.49,2.49,4351372,2.53,2.58,2.48,2.49,1.0,2.58,2.48,0,4351372,7884,10999540.53,1,02,010,BRQUALACNOR6,119,ON      NM,QUALICORP,15672,1071,39733.53,consolidated_010_020
2024-03-05,QUAL3,QUAL3,2.51,2.54,2.39,2.4,2.4,3549139,2.51,2.54,2.39,2.4,1.0,2.54,2.39,0,3549139,5845,8761888.81,1,02,010,BRQUALACNOR6,119,ON      NM,QUALICORP,12139,921,30039.81,consolidated_010_020
2024-03-06,QUAL3,QUAL3,2.41,2.46,2.38,2.42,2.42,3106203,2.41,2.46,2.38,2.42,1.0,2.46,2.38,0,3106203,3463,7506088.21,1,02,010,BRQUALACNOR6,119,ON      NM,QUALICORP,10303,627,24926.21,consolidated_010_020
2024-03-07,QUAL3,QUAL3,2.43,2.5,2.32,2.37,2.37,3613527,2.43,2.5,2.32,2.37,1.0,2.5,2.32,0,3613527,4750,8660595.18,1,02,010,BRQUALACNOR6,119,ON      NM,QUALICORP,9827,762,23516.18,consolidated_010_020
2024-03-08,QUAL3,QUAL3,2.36,2.44,2.32,2.39,2.39,3001489,2.36,2.44,2.32,2.39,1.0,2.44,2.32,0,3001489,3679,7178959.12,1,02,010,BRQUALACNOR6,119,ON      NM,QUALICORP,10989,678,26307.12,consolidated_010_020
2024-03-11,QUAL3,QUAL3,2.36,2.49,2.35,2.44,2.44,3719418,2.36,2.49,2.35,2.44,1.0,2.49,2.35,0,3719418,4149,9080936.87,1,02,010,BRQUALACNOR6,119,ON      NM,QUALICORP,10818,779,26291.87,consolidated_010_020
2024-03-12,QUAL3,QUAL3,2.45,2.49,2.4,2.45,2.45,2928528,2.45,2.49,2.4,2.45,1.0,2.49,2.4,0,2928528,5398,7181741.58,1,02,010,BRQUALACNOR6,119,ON      NM,QUALICORP,9928,792,24379.58,consolidated_010_020
2024-03-13,QUAL3,QUAL3,2.43,2.43,2.36,2.37,2.37,2802777,2.43,2.43,2.36,2.37,1.0,2.43,2.36,0,2802777,4618,6691221.42,1,02,010,BRQUALACNOR6,119,ON      NM,QUALICORP,9477,922,22712.42,consolidated_010_020
2024-03-14,QUAL3,QUAL3,2.35,2.38,2.31,2.35,2.35,3021728,2.35,2.38,2.31,2.35,1.0,2.38,2.31,0,3021728,7231,7077264.65,1,02,010,BRQUALACNOR6,119,ON      NM,QUALICORP,8628,776,20254.65,consolidated_010_020
2024-03-15,QUAL3,QUAL3,2.34,2.36,2.25,2.26,2.26,10169891,2.34,2.36,2.25,2.26,1.0,2.36,2.25,0,10169891,4612,23081992.33,1,02,010,BRQUALACNOR6,119,ON      NM,QUALICORP,11291,937,25887.33,consolidated_010_020
2024-03-18,QUAL3,QUAL3,2.28,2.35,2.26,2.33,2.33,4893375,2.28,2.35,2.26,2.33,1.0,2.35,2.26,0,4893375,4113,11330921.03,1,02,010,BRQUALACNOR6,119,ON      NM,QUALICORP,9875,885,22741.03,consolidated_010_020
2024-03-19,QUAL3,QUAL3,2.33,2.39,2.31,2.37,2.37,2798111,2.33,2.39,2.31,2.37,1.0,2.39,2.31,0,2798111,3336,6602932.32,1,02,010,BRQUALACNOR6,119,ON      NM,QUALICORP,8211,614,19381.32,consolidated_010_020
2024-03-20,QUAL3,QUAL3,2.36,2.52,2.36,2.51,2.51,4471475,2.36,2.52,2.36,2.51,1.0,2.52,2.36,0,4471475,4897,10990097.45,1,02,010,BRQUALACNOR6,119,ON      NM,QUALICORP,11775,818,28818.45,consolidated_010_020
2024-03-21,QUAL3,QUAL3,2.5,2.54,2.45,2.48,2.48,3530479,2.5,2.54,2.45,2.48,1.0,2.54,2.45,0,3530479,3663,8824463.23,1,02,010,BRQUALACNOR6,119,ON      NM,QUALICORP,7879,688,19719.23,consolidated_010_020
2024-03-22,QUAL3,QUAL3,2.45,2.51,2.21,2.22,2.22,12937416,2.45,2.51,2.21,2.22,1.0,2.51,2.21,0,12937416,9479,29665174.22,1,02,010,BRQUALACNOR6,119,ON      NM,QUALICORP,22416,1375,51113.22,consolidated_010_020
2024-03-25,QUAL3,QUAL3,2.2,2.22,2.09,2.14,2.14,6482788,2.2,2.22,2.09,2.14,1.0,2.22,2.09,0,6482788,7800,14054251.27,1,02,010,BRQUALACNOR6,119,ON      NM,QUALICORP,15088,1329,32760.27,consolidated_010_020
2024-03-26,QUAL3,QUAL3,2.12,2.18,2.04,2.05,2.05,6270736,2.12,2.18,2.04,2.05,1.0,2.18,2.04,0,6270736,9374,13215769.89,1,02,010,BRQUALACNOR6,119,ON      NM,QUALICORP,15036,1400,31698.89,consolidated_010_020
2024-03-27,QUAL3,QUAL3,2.04,2.1,2.03,2.08,2.08,2867944,2.04,2.1,2.03,2.08,1.0,2.1,2.03,0,2867944,3581,5919541.77,1,02,010,BRQUALACNOR6,119,ON      NM,QUALICORP,10844,746,22380.77,consolidated_010_020
2024-03-28,QUAL3,QUAL3,2.09,2.14,2.04,2.04,2.04,3747595,2.09,2.14,2.04,2.04,1.0,2.14,2.04,0,3747595,3722,7744466.85,1,02,010,BRQUALACNOR6,119,ON      NM,QUALICORP,13795,742,28754.85,consolidated_010_020
2024-04-01,QUAL3,QUAL3,2.06,2.06,1.83,1.84,1.84,21984810,2.06,2.06,1.83,1.84,1.0,2.06,1.83,0,21984810,11651,41451385.42,1,02,010,BRQUALACNOR6,119,ON      NM,QUALICORP,43010,2266,82724.42,consolidated_010_020
2024-04-02,QUAL3,QUAL3,1.84,1.93,1.77,1.77,1.77,9540789,1.84,1.93,1.77,1.77,1.0,1.93,1.77,0,9540789,8325,17466251.58,1,02,010,BRQUALACNOR6,119,ON      NM,QUALICORP,23089,1371,42622.58,consolidated_010_020
2024-04-03,QUAL3,QUAL3,1.76,1.77,1.67,1.67,1.67,10009038,1.76,1.77,1.67,1.67,1.0,1.77,1.67,0,10009038,8175,17061730.22,1,02,010,BRQUALACNOR6,119,ON      NM,QUALICORP,26338,1484,44999.22,consolidated_010_020
2024-04-04,QUAL3,QUAL3,1.69,1.72,1.63,1.65,1.65,7970373,1.69,1.72,1.63,1.65,1.0,1.72,1.63,0,7970373,7704,13241831.75,1,02,010,BRQUALACNOR6,119,ON      NM,QUALICORP,16973,959,28278.75,consolidated_010_020
2024-04-05,QUAL3,QUAL3,1.67,1.67,1.57,1.57,1.57,9002409,1.67,1.67,1.57,1.57,1.0,1.67,1.57,0,9002409,12753,14406968.51,1,02,010,BRQUALACNOR6,119,ON      NM,QUALICORP,19209,1140,30979.51,consolidated_010_020
2024-04-08,QUAL3,QUAL3,1.58,1.7,1.57,1.67,1.67,6723278,1.58,1.7,1.57,1.67,1.0,1.7,1.57,0,6723278,5174,11101563.55,1,02,010,BRQUALACNOR6,119,ON      NM,QUALICORP,15578,931,25538.55,consolidated_010_020
2024-04-09,QUAL3,QUAL3,1.68,1.78,1.67,1.69,1.69,7488288,1.68,1.78,1.67,1.69,1.0,1.78,1.67,0,7488288,6450,12864472.98,1,02,010,BRQUALACNOR6,119,ON      NM,QUALICORP,10788,754,18459.98,consolidated_010_020
2024-04-10,QUAL3,QUAL3,1.7,1.7,1.57,1.58,1.58,7417193,1.7,1.7,1.57,1.58,1.0,1.7,1.57,0,7417193,9389,11965747.71,1,02,010,BRQUALACNOR6,119,ON      NM,QUALICORP,17493,1167,28370.71,consolidated_010_020
2024-04-11,QUAL3,QUAL3,1.57,1.61,1.56,1.56,1.56,6052045,1.57,1.61,1.56,1.56,1.0,1.61,1.56,0,6052045,6574,9570218.15,1,02,010,BRQUALACNOR6,119,ON      NM,QUALICORP,10645,697,16886.15,consolidated_010_020
2024-04-12,QUAL3,QUAL3,1.56,1.58,1.46,1.47,1.47,7747536,1.56,1.58,1.46,1.47,1.0,1.58,1.46,0,7747536,6738,11657984.7,1,02,010,BRQUALACNOR6,119,ON      NM,QUALICORP,25936,1406,39182.7,consolidated_010_020
2024-04-15,QUAL3,QUAL3,1.48,1.48,1.37,1.37,1.37,8365079,1.48,1.48,1.37,1.37,1.0,1.48,1.37,0,8365079,7761,11887853.28,1,02,010,BRQUALACNOR6,119,ON      NM,QUALICORP,20479,1229,29470.28,consolidated_010_020
2024-04-16,QUAL3,QUAL3,1.37,1.45,1.35,1.36,1.36,9214172,1.37,1.45,1.35,1.36,1.0,1.45,1.35,0,9214172,10061,12774029.65,1,02,010,BRQUALACNOR6,119,ON      NM,QUALICORP,17572,802,24313.65,consolidated_010_020
2024-04-17,QUAL3,QUAL3,1.4,1.41,1.34,1.35,1.35,6319478,1.4,1.41,1.34,1.35,1.0,1.41,1.34,0,6319478,6005,8652728.48,1,02,010,BRQUALACNOR6,119,ON      NM,QUALICORP,15178,792,20836.48,consolidated_010_020
2024-04-18,QUAL3,QUAL3,1.36,1.39,1.34,1.35,1.35,4827376,1.36,1.39,1.34,1.35,1.0,1.39,1.34,0,4827376,3240,6579875.73,1,02,010,BRQUALACNOR6,119,ON      NM,QUALICORP,13976,683,19092.73,consolidated_010_020
2024-04-19,QUAL3,QUAL3,1.35,1.49,1.35,1.47,1.47,11082620,1.35,1.49,1.35,1.47,1.0,1.49,1.35,0,11082620,5579,16034969.07,1,02,010,BRQUALACNOR6,119,ON      NM,QUALICORP,17120,944,24733.07,consolidated_010_020
2024-04-22,QUAL3,QUAL3,1.47,1.64,1.47,1.62,1.62,9091508,1.47,1.64,1.47,1.62,1.0,1.64,1.47,0,9091508,5164,14248474.31,1,02,010,BRQUALACNOR6,119,ON      NM,QUALICORP,22908,1133,35667.31,consolidated_010_020
2024-04-23,QUAL3,QUAL3,1.59,1.65,1.53,1.61,1.61,7323158,1.59,1.65,1.53,1.61,1.0,1.65,1.53,0,7323158,3239,11671939.71,1,02,010,BRQUALACNOR6,119,ON      NM,QUALICORP,12958,653,20651.71,consolidated_010_020
2024-04-24,QUAL3,QUAL3,1.61,1.64,1.55,1.58,1.58,4390032,1.61,1.64,1.55,1.58,1.0,1.64,1.55,0,4390032,3738,6971850.12,1,02,010,BRQUALACNOR6,119,ON      NM,QUALICORP,11232,557,17853.12,consolidated_010_020
2024-04-25,QUAL3,QUAL3,1.57,1.73,1.53,1.7,1.7,8242484,1.57,1.73,1.53,1.7,1.0,1.73,1.53,0,8242484,3708,13746909.63,1,02,010,BRQUALACNOR6,119,ON      NM,QUALICORP,15384,851,25642.63,consolidated_010_020
2024-04-26,QUAL3,QUAL3,1.71,1.75,1.69,1.71,1.71,4661776,1.71,1.75,1.69,1.71,1.0,1.75,1.69,0,4661776,2800,8025147.21,1,02,010,BRQUALACNOR6,119,ON      NM,QUALICORP,13076,547,22540.21,consolidated_010_020
2024-04-29,QUAL3,QUAL3,1.69,1.74,1.65,1.69,1.69,4207618,1.69,1.74,1.65,1.69,1.0,1.74,1.65,0,4207618,2738,7133616.29,1,02,010,BRQUALACNOR6,119,ON      NM,QUALICORP,7018,587,11898.29,consolidated_010_020
2024-04-30,QUAL3,QUAL3,1.69,1.69,1.6,1.6,1.6,4312386,1.69,1.69,1.6,1.6,1.0,1.69,1.6,0,4312386,5333,6975819.72,1,02,010,BRQUALACNOR6,120,ON  ATZ NM,QUALICORP,11686,645,18986.72,consolidated_010_020
