date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name,fractional_raw_volume,fractional_trades,fractional_financial_volume,volume_scope
2021-04-07,UGPA3,UGPA3,20.78,21.29,20.72,20.85,20.85,3977380,20.78,21.29,20.72,20.85,1.0,21.29,20.72,0,3977380,11960,83380011.44,1,02,010,BRUGPAACNOR8,147,ON      NM,ULTRAPAR,9480,441,198870.44,consolidated_010_020
2021-04-08,UGPA3,UGPA3,20.86,21.05,20.44,20.96,20.96,2673927,20.86,21.05,20.44,20.96,1.0,21.05,20.44,0,2673927,8666,55619186.57,1,02,010,BRUGPAACNOR8,147,ON      NM,ULTRAPAR,10227,538,211812.57,consolidated_010_020
2021-04-09,UGPA3,UGPA3,20.54,20.81,20.45,20.45,20.45,2510033,20.54,20.81,20.45,20.45,1.0,20.81,20.45,0,2510033,9534,51662551.71,1,02,010,BRUGPAACNOR8,147,ON      NM,ULTRAPAR,9133,478,188148.71,consolidated_010_020
2021-04-12,UGPA3,UGPA3,20.55,20.82,20.46,20.67,20.67,2274503,20.55,20.82,20.46,20.67,1.0,20.82,20.46,0,2274503,8406,46988510.89,1,02,010,BRUGPAACNOR8,147,ON      NM,ULTRAPAR,8103,435,167227.89,consolidated_010_020
2021-04-13,UGPA3,UGPA3,20.58,20.98,20.21,20.92,20.92,4226275,20.58,20.98,20.21,20.92,1.0,20.98,20.21,0,4226275,12227,87033140.82,1,02,010,BRUGPAACNOR8,147,ON      NM,ULTRAPAR,14275,676,294223.82,consolidated_010_020
2021-04-14,UGPA3,UGPA3,20.93,21.17,20.75,20.9,20.9,4036808,20.93,21.17,20.75,20.9,1.0,21.17,20.75,0,4036808,13112,84477361.46,1,02,010,BRUGPAACNOR8,147,ON      NM,ULTRAPAR,13208,661,276940.46,consolidated_010_020
2021-04-15,UGPA3,UGPA3,20.86,21.12,20.83,21.12,21.12,3854604,20.86,21.12,20.83,21.12,1.0,21.12,20.83,0,3854604,10729,81012094.32,1,02,010,BRUGPAACNOR8,147,ON      NM,ULTRAPAR,10404,490,218491.32,consolidated_010_020
2021-04-16,UGPA3,UGPA3,20.87,21.49,20.83,21.09,21.09,4148214,20.87,21.49,20.83,21.09,1.0,21.49,20.83,0,4148214,10689,88073315.1,1,02,010,BRUGPAACNOR8,147,ON      NM,ULTRAPAR,8614,512,183092.1,consolidated_010_020
2021-04-19,UGPA3,UGPA3,20.98,21.42,20.85,21.28,21.28,5056668,20.98,21.42,20.85,21.28,1.0,21.42,20.85,0,5056668,15683,107017054.29,1,02,010,BRUGPAACNOR8,147,ON      NM,ULTRAPAR,10168,496,215244.29,consolidated_010_020
2021-04-20,UGPA3,UGPA3,21.13,21.63,21.12,21.19,21.19,2608464,21.13,21.63,21.12,21.19,1.0,21.63,21.12,0,2608464,8708,55596963.99,1,02,010,BRUGPAACNOR8,147,ON      NM,ULTRAPAR,10564,535,225548.99,consolidated_010_020
2021-04-22,UGPA3,UGPA3,21.29,21.42,20.74,21.0,21.0,4380428,21.29,21.42,20.74,21.0,1.0,21.42,20.74,0,4380428,11905,91952337.42,1,02,010,BRUGPAACNOR8,147,ON      NM,ULTRAPAR,8928,495,187859.42,consolidated_010_020
2021-04-23,UGPA3,UGPA3,21.12,21.41,20.89,20.97,20.97,4389310,21.12,21.41,20.89,20.97,1.0,21.41,20.89,0,4389310,17643,92590236.33,1,02,010,BRUGPAACNOR8,147,ON      NM,ULTRAPAR,9210,415,194856.33,consolidated_010_020
2021-04-26,UGPA3,UGPA3,20.95,21.34,20.78,21.08,21.08,3138820,20.95,21.34,20.78,21.08,1.0,21.34,20.78,0,3138820,10916,65934912.29,1,02,010,BRUGPAACNOR8,147,ON      NM,ULTRAPAR,12420,564,261154.29,consolidated_010_020
2021-04-27,UGPA3,UGPA3,21.02,21.8,20.24,20.36,20.36,8385816,21.02,21.8,20.24,20.36,1.0,21.8,20.24,0,8385816,24759,175948111.0,1,02,010,BRUGPAACNOR8,147,ON      NM,ULTRAPAR,29416,1484,621359.0,consolidated_010_020
2021-04-28,UGPA3,UGPA3,20.4,21.05,20.06,20.92,20.92,6005680,20.4,21.05,20.06,20.92,1.0,21.05,20.06,0,6005680,17467,124214368.58,1,02,010,BRUGPAACNOR8,147,ON      NM,ULTRAPAR,14080,686,289122.58,consolidated_010_020
2021-04-29,UGPA3,UGPA3,20.86,21.49,20.8,21.3,21.3,6026666,20.86,21.49,20.8,21.3,1.0,21.49,20.8,0,6026666,17998,127316769.36,1,02,010,BRUGPAACNOR8,147,ON      NM,ULTRAPAR,10866,473,229915.36,consolidated_010_020
2021-04-30,UGPA3,UGPA3,21.1,21.75,20.97,21.11,21.11,6281938,21.1,21.75,20.97,21.11,1.0,21.75,20.97,0,6281938,16273,133670141.28,1,02,010,BRUGPAACNOR8,147,ON      NM,ULTRAPAR,15838,803,338418.28,consolidated_010_020
2021-05-03,UGPA3,UGPA3,21.09,21.62,20.86,21.57,21.57,4407219,21.09,21.62,20.86,21.57,1.0,21.62,20.86,0,4407219,17870,93853260.28,1,02,010,BRUGPAACNOR8,147,ON      NM,ULTRAPAR,11619,482,247495.28,consolidated_010_020
2021-05-04,UGPA3,UGPA3,21.54,21.73,21.17,21.3,21.3,7432123,21.54,21.73,21.17,21.3,1.0,21.73,21.17,0,7432123,15884,159126902.0,1,02,010,BRUGPAACNOR8,147,ON      NM,ULTRAPAR,11123,442,237961.0,consolidated_010_020
2021-05-05,UGPA3,UGPA3,21.56,22.09,21.34,21.77,21.77,5834852,21.56,22.09,21.34,21.77,1.0,22.09,21.34,0,5834852,22809,127371185.47,1,02,010,BRUGPAACNOR8,147,ON      NM,ULTRAPAR,19152,848,418538.47,consolidated_010_020
2021-05-06,UGPA3,UGPA3,21.12,21.53,20.07,20.28,20.28,14251047,21.12,21.53,20.07,20.28,1.0,21.53,20.07,0,14251047,39146,292927363.8,1,02,010,BRUGPAACNOR8,147,ON      NM,ULTRAPAR,42047,2425,863687.8,consolidated_010_020
2021-05-07,UGPA3,UGPA3,20.33,20.37,19.78,20.34,20.34,7431605,20.33,20.37,19.78,20.34,1.0,20.37,19.78,0,7431605,25962,149198072.83,1,02,010,BRUGPAACNOR8,147,ON      NM,ULTRAPAR,26005,1384,521245.83,consolidated_010_020
2021-05-10,UGPA3,UGPA3,20.15,20.49,19.71,19.86,19.86,6688401,20.15,20.49,19.71,19.86,1.0,20.49,19.71,0,6688401,18193,133907148.65,1,02,010,BRUGPAACNOR8,147,ON      NM,ULTRAPAR,14701,925,294254.65,consolidated_010_020
2021-05-11,UGPA3,UGPA3,19.7,19.7,19.24,19.44,19.44,7745705,19.7,19.7,19.24,19.44,1.0,19.7,19.24,0,7745705,27187,150637473.43,1,02,010,BRUGPAACNOR8,147,ON      NM,ULTRAPAR,15805,886,307236.43,consolidated_010_020
2021-05-12,UGPA3,UGPA3,19.35,19.69,18.97,19.54,19.54,7935319,19.35,19.69,18.97,19.54,1.0,19.69,18.97,0,7935319,20736,154058656.56,1,02,010,BRUGPAACNOR8,147,ON      NM,ULTRAPAR,13419,622,260358.56,consolidated_010_020
2021-05-13,UGPA3,UGPA3,19.54,20.07,19.52,19.78,19.78,8207491,19.54,20.07,19.52,19.78,1.0,20.07,19.52,0,8207491,18973,162382990.95,1,02,010,BRUGPAACNOR8,147,ON      NM,ULTRAPAR,9691,500,192109.95,consolidated_010_020
2021-05-14,UGPA3,UGPA3,20.05,20.12,19.78,19.96,19.96,5222187,20.05,20.12,19.78,19.96,1.0,20.12,19.78,0,5222187,18519,104250242.5,1,02,010,BRUGPAACNOR8,147,ON      NM,ULTRAPAR,8687,403,173435.5,consolidated_010_020
2021-05-17,UGPA3,UGPA3,19.89,20.53,19.78,20.4,20.4,4601029,19.89,20.53,19.78,20.4,1.0,20.53,19.78,0,4601029,14223,93604111.05,1,02,010,BRUGPAACNOR8,147,ON      NM,ULTRAPAR,11329,672,230239.05,consolidated_010_020
2021-05-18,UGPA3,UGPA3,20.86,20.86,19.98,20.16,20.16,5852232,20.86,20.86,19.98,20.16,1.0,20.86,19.98,0,5852232,16042,118680560.25,1,02,010,BRUGPAACNOR8,147,ON      NM,ULTRAPAR,11932,617,242337.25,consolidated_010_020
2021-05-19,UGPA3,UGPA3,20.19,20.7,19.9,20.33,20.33,10958055,20.19,20.7,19.9,20.33,1.0,20.7,19.9,0,10958055,23680,222820670.0,1,02,010,BRUGPAACNOR8,147,ON      NM,ULTRAPAR,12355,539,250264.0,consolidated_010_020
2021-05-20,UGPA3,UGPA3,20.33,20.33,19.51,19.76,19.76,5261499,20.33,20.33,19.51,19.76,1.0,20.33,19.51,0,5261499,20311,103876011.06,1,02,010,BRUGPAACNOR8,147,ON      NM,ULTRAPAR,17699,1123,349161.06,consolidated_010_020
2021-05-21,UGPA3,UGPA3,19.78,19.84,19.06,19.34,19.34,5512788,19.78,19.84,19.06,19.34,1.0,19.84,19.06,0,5512788,14817,106379025.21,1,02,010,BRUGPAACNOR8,147,ON      NM,ULTRAPAR,18488,956,357231.21,consolidated_010_020
2021-05-24,UGPA3,UGPA3,19.44,19.47,19.03,19.18,19.18,4514512,19.44,19.47,19.03,19.18,1.0,19.47,19.03,0,4514512,14939,86601790.64,1,02,010,BRUGPAACNOR8,147,ON      NM,ULTRAPAR,13512,750,259141.64,consolidated_010_020
2021-05-25,UGPA3,UGPA3,19.27,19.34,18.85,18.9,18.9,5335183,19.27,19.34,18.85,18.9,1.0,19.34,18.85,0,5335183,18040,101467432.63,1,02,010,BRUGPAACNOR8,147,ON      NM,ULTRAPAR,16183,1156,307955.63,consolidated_010_020
2021-05-26,UGPA3,UGPA3,19.16,19.38,19.04,19.33,19.33,6024333,19.16,19.38,19.04,19.33,1.0,19.38,19.04,0,6024333,14995,115871085.69,1,02,010,BRUGPAACNOR8,147,ON      NM,ULTRAPAR,16433,719,316055.69,consolidated_010_020
2021-05-27,UGPA3,UGPA3,19.3,19.57,19.1,19.24,19.24,5779934,19.3,19.57,19.1,19.24,1.0,19.57,19.1,0,5779934,14795,111385393.51,1,02,010,BRUGPAACNOR8,147,ON      NM,ULTRAPAR,15334,906,296233.51,consolidated_010_020
2021-05-28,UGPA3,UGPA3,19.43,19.43,18.9,19.06,19.06,5560378,19.43,19.43,18.9,19.06,1.0,19.43,18.9,0,5560378,15643,105866988.61,1,02,010,BRUGPAACNOR8,147,ON      NM,ULTRAPAR,15978,912,304007.61,consolidated_010_020
2021-05-31,UGPA3,UGPA3,19.01,19.38,18.95,19.3,19.3,4888742,19.01,19.38,18.95,19.3,1.0,19.38,18.95,0,4888742,13638,93729921.17,1,02,010,BRUGPAACNOR8,147,ON      NM,ULTRAPAR,10242,479,196147.17,consolidated_010_020
2021-06-01,UGPA3,UGPA3,19.49,20.97,19.49,20.7,20.7,16534693,19.49,20.97,19.49,20.7,1.0,20.97,19.49,0,16534693,36052,339161721.79,1,02,010,BRUGPAACNOR8,147,ON      NM,ULTRAPAR,44093,2087,903403.79,consolidated_010_020
2021-06-02,UGPA3,UGPA3,20.75,21.15,20.5,20.86,20.86,6985294,20.75,21.15,20.5,20.86,1.0,21.15,20.5,0,6985294,16902,145097623.17,1,02,010,BRUGPAACNOR8,147,ON      NM,ULTRAPAR,17294,810,358951.17,consolidated_010_020
2021-06-04,UGPA3,UGPA3,20.87,21.2,20.6,21.14,21.14,7377960,20.87,21.2,20.6,21.14,1.0,21.2,20.6,0,7377960,14196,154454391.91,1,02,010,BRUGPAACNOR8,147,ON      NM,ULTRAPAR,13760,630,288782.91,consolidated_010_020
2021-06-07,UGPA3,UGPA3,21.12,21.7,20.96,21.33,21.33,7651087,21.12,21.7,20.96,21.33,1.0,21.7,20.96,0,7651087,16264,163574164.39,1,02,010,BRUGPAACNOR8,147,ON      NM,ULTRAPAR,16987,766,362720.39,consolidated_010_020
2021-06-08,UGPA3,UGPA3,21.1,21.41,21.04,21.16,21.16,3319063,21.1,21.41,21.04,21.16,1.0,21.41,21.04,0,3319063,11684,70440068.15,1,02,010,BRUGPAACNOR8,147,ON      NM,ULTRAPAR,9563,436,203191.15,consolidated_010_020
2021-06-09,UGPA3,UGPA3,21.06,21.35,20.56,20.6,20.6,4480230,21.06,21.35,20.56,20.6,1.0,21.35,20.56,0,4480230,16377,93156355.17,1,02,010,BRUGPAACNOR8,147,ON      NM,ULTRAPAR,12530,576,260882.17,consolidated_010_020
2021-06-10,UGPA3,UGPA3,20.65,20.93,20.34,20.48,20.48,6239018,20.65,20.93,20.34,20.48,1.0,20.93,20.34,0,6239018,17473,128212041.98,1,02,010,BRUGPAACNOR8,147,ON      NM,ULTRAPAR,10918,500,224540.98,consolidated_010_020
2021-06-11,UGPA3,UGPA3,20.43,20.53,20.01,20.24,20.24,2857021,20.43,20.53,20.01,20.24,1.0,20.53,20.01,0,2857021,10564,57764951.92,1,02,010,BRUGPAACNOR8,147,ON      NM,ULTRAPAR,8321,420,168240.92,consolidated_010_020
2021-06-14,UGPA3,UGPA3,20.36,20.68,20.15,20.18,20.18,2913189,20.36,20.68,20.15,20.18,1.0,20.68,20.15,0,2913189,11057,59184264.5,1,02,010,BRUGPAACNOR8,147,ON      NM,ULTRAPAR,8389,399,170800.5,consolidated_010_020
2021-06-15,UGPA3,UGPA3,20.22,20.67,19.87,20.67,20.67,7062683,20.22,20.67,19.87,20.67,1.0,20.67,19.87,0,7062683,16167,143526421.03,1,02,010,BRUGPAACNOR8,147,ON      NM,ULTRAPAR,10183,538,206234.03,consolidated_010_020
2021-06-16,UGPA3,UGPA3,20.82,20.95,20.05,20.14,20.14,11481258,20.82,20.95,20.05,20.14,1.0,20.95,20.05,0,11481258,29017,234120466.18,1,02,010,BRUGPAACNOR8,147,ON      NM,ULTRAPAR,13858,752,283528.18,consolidated_010_020
2021-06-17,UGPA3,UGPA3,20.05,20.3,19.65,19.77,19.77,5635444,20.05,20.3,19.65,19.77,1.0,20.3,19.65,0,5635444,18144,112404851.89,1,02,010,BRUGPAACNOR8,147,ON      NM,ULTRAPAR,12744,711,253498.89,consolidated_010_020
2021-06-18,UGPA3,UGPA3,19.78,19.88,19.44,19.6,19.6,5544164,19.78,19.88,19.44,19.6,1.0,19.88,19.44,0,5544164,16301,108818152.97,1,02,010,BRUGPAACNOR8,147,ON      NM,ULTRAPAR,12064,642,236935.97,consolidated_010_020
2021-06-21,UGPA3,UGPA3,19.66,19.91,19.5,19.72,19.72,3687677,19.66,19.91,19.5,19.72,1.0,19.91,19.5,0,3687677,12486,72502531.89,1,02,010,BRUGPAACNOR8,147,ON      NM,ULTRAPAR,8577,434,168550.89,consolidated_010_020
2021-06-22,UGPA3,UGPA3,19.59,19.7,19.29,19.53,19.53,3747079,19.59,19.7,19.29,19.53,1.0,19.7,19.29,0,3747079,12806,72824744.47,1,02,010,BRUGPAACNOR8,147,ON      NM,ULTRAPAR,10179,603,197493.47,consolidated_010_020
2021-06-23,UGPA3,UGPA3,19.44,19.6,19.13,19.15,19.15,4311357,19.44,19.6,19.13,19.15,1.0,19.6,19.13,0,4311357,11965,83384191.18,1,02,010,BRUGPAACNOR8,147,ON      NM,ULTRAPAR,12057,692,233115.18,consolidated_010_020
2021-06-24,UGPA3,UGPA3,19.35,19.43,19.08,19.34,19.34,4401552,19.35,19.43,19.08,19.34,1.0,19.43,19.08,0,4401552,16036,84513486.08,1,02,010,BRUGPAACNOR8,147,ON      NM,ULTRAPAR,9552,573,183433.08,consolidated_010_020
2021-06-25,UGPA3,UGPA3,19.3,19.4,18.75,18.99,18.99,5468702,19.3,19.4,18.75,18.99,1.0,19.4,18.75,0,5468702,15378,103968097.04,1,02,010,BRUGPAACNOR8,147,ON      NM,ULTRAPAR,15802,894,300540.04,consolidated_010_020
2021-06-28,UGPA3,UGPA3,19.1,19.4,19.01,19.19,19.19,11002890,19.1,19.4,19.01,19.19,1.0,19.4,19.01,0,11002890,15461,211102395.03,1,02,010,BRUGPAACNOR8,148,ON  ES  NM,ULTRAPAR,11190,487,214540.03,consolidated_010_020
2021-06-29,UGPA3,UGPA3,19.11,19.15,18.51,18.53,18.53,9753270,19.11,19.15,18.51,18.53,1.0,19.15,18.51,0,9753270,18364,182281594.08,1,02,010,BRUGPAACNOR8,148,ON  ES  NM,ULTRAPAR,17470,996,326268.08,consolidated_010_020
2021-06-30,UGPA3,UGPA3,18.51,18.6,18.2,18.39,18.39,5330891,18.51,18.6,18.2,18.39,1.0,18.6,18.2,0,5330891,13604,98176225.48,1,02,010,BRUGPAACNOR8,148,ON  ES  NM,ULTRAPAR,10991,615,202551.48,consolidated_010_020
2021-07-01,UGPA3,UGPA3,18.39,18.45,17.96,18.18,18.18,5670670,18.39,18.45,17.96,18.18,1.0,18.45,17.96,0,5670670,18838,102816503.37,1,02,010,BRUGPAACNOR8,148,ON  ES  NM,ULTRAPAR,21070,1437,382142.37,consolidated_010_020
2021-07-02,UGPA3,UGPA3,18.3,19.2,18.21,18.95,18.95,8832840,18.3,19.2,18.21,18.95,1.0,19.2,18.21,0,8832840,18790,167420596.9,1,02,010,BRUGPAACNOR8,148,ON  ES  NM,ULTRAPAR,19540,1680,369848.9,consolidated_010_020
2021-07-05,UGPA3,UGPA3,18.84,18.94,18.58,18.79,18.79,2168833,18.84,18.94,18.58,18.79,1.0,18.94,18.58,0,2168833,6826,40718452.0,1,02,010,BRUGPAACNOR8,148,ON  ES  NM,ULTRAPAR,11933,619,224143.0,consolidated_010_020
2021-07-06,UGPA3,UGPA3,18.59,18.68,18.24,18.5,18.5,5508881,18.59,18.68,18.24,18.5,1.0,18.68,18.24,0,5508881,15573,101843570.35,1,02,010,BRUGPAACNOR8,148,ON  ES  NM,ULTRAPAR,14181,712,261938.35,consolidated_010_020
2021-07-07,UGPA3,UGPA3,18.7,19.42,18.44,19.1,19.1,9842087,18.7,19.42,18.44,19.1,1.0,19.42,18.44,0,9842087,23444,187607194.26,1,02,010,BRUGPAACNOR8,148,ON  ES  NM,ULTRAPAR,16187,818,309605.26,consolidated_010_020
2021-07-08,UGPA3,UGPA3,18.75,19.1,18.51,19.06,19.06,9735220,18.75,19.1,18.51,19.06,1.0,19.1,18.51,0,9735220,24848,183138900.19,1,02,010,BRUGPAACNOR8,148,ON      NM,ULTRAPAR,10420,557,195800.19,consolidated_010_020
2021-07-12,UGPA3,UGPA3,19.12,19.55,19.09,19.39,19.39,8691875,19.12,19.55,19.09,19.39,1.0,19.55,19.09,0,8691875,17238,168283688.93,1,02,010,BRUGPAACNOR8,148,ON      NM,ULTRAPAR,10875,612,210484.93,consolidated_010_020
2021-07-13,UGPA3,UGPA3,19.29,19.5,19.16,19.4,19.4,5295918,19.29,19.5,19.16,19.4,1.0,19.5,19.16,0,5295918,12375,102625930.01,1,02,010,BRUGPAACNOR8,148,ON      NM,ULTRAPAR,10218,508,197911.01,consolidated_010_020
2021-07-14,UGPA3,UGPA3,19.55,19.93,19.55,19.67,19.67,15316128,19.55,19.93,19.55,19.67,1.0,19.93,19.55,0,15316128,25781,302332780.66,1,02,010,BRUGPAACNOR8,148,ON      NM,ULTRAPAR,14728,691,290799.66,consolidated_010_020
2021-07-15,UGPA3,UGPA3,19.62,19.72,19.27,19.28,19.28,6877717,19.62,19.72,19.27,19.28,1.0,19.72,19.27,0,6877717,18585,133899914.67,1,02,010,BRUGPAACNOR8,148,ON      NM,ULTRAPAR,10117,528,197004.67,consolidated_010_020
2021-07-16,UGPA3,UGPA3,19.43,19.56,19.01,19.01,19.01,3794512,19.43,19.56,19.01,19.01,1.0,19.56,19.01,0,3794512,12011,73014770.88,1,02,010,BRUGPAACNOR8,148,ON      NM,ULTRAPAR,8212,448,158121.88,consolidated_010_020
2021-07-19,UGPA3,UGPA3,18.82,18.9,18.55,18.76,18.76,4578443,18.82,18.9,18.55,18.76,1.0,18.9,18.55,0,4578443,15025,85634488.36,1,02,010,BRUGPAACNOR8,148,ON      NM,ULTRAPAR,8843,509,165471.36,consolidated_010_020
2021-07-20,UGPA3,UGPA3,18.7,18.84,18.48,18.66,18.66,3509765,18.7,18.84,18.48,18.66,1.0,18.84,18.48,0,3509765,9626,65579173.39,1,02,010,BRUGPAACNOR8,148,ON      NM,ULTRAPAR,6865,330,128241.39,consolidated_010_020
2021-07-21,UGPA3,UGPA3,18.7,18.79,18.46,18.64,18.64,6356251,18.7,18.79,18.46,18.64,1.0,18.79,18.46,0,6356251,16086,118598320.58,1,02,010,BRUGPAACNOR8,148,ON      NM,ULTRAPAR,6351,441,118308.58,consolidated_010_020
2021-07-22,UGPA3,UGPA3,18.65,18.74,18.36,18.6,18.6,5749050,18.65,18.74,18.36,18.6,1.0,18.74,18.36,0,5749050,13964,106563201.24,1,02,010,BRUGPAACNOR8,148,ON      NM,ULTRAPAR,7950,420,147373.24,consolidated_010_020
2021-07-23,UGPA3,UGPA3,18.6,18.74,18.22,18.36,18.36,3574922,18.6,18.74,18.22,18.36,1.0,18.74,18.22,0,3574922,11262,65855401.98,1,02,010,BRUGPAACNOR8,148,ON      NM,ULTRAPAR,9322,504,171934.98,consolidated_010_020
2021-07-26,UGPA3,UGPA3,18.41,18.44,18.06,18.22,18.22,3939483,18.41,18.44,18.06,18.22,1.0,18.44,18.06,0,3939483,14456,71813372.1,1,02,010,BRUGPAACNOR8,148,ON      NM,ULTRAPAR,8183,560,149177.1,consolidated_010_020
2021-07-27,UGPA3,UGPA3,18.06,18.17,17.85,18.09,18.09,6069701,18.06,18.17,17.85,18.09,1.0,18.17,17.85,0,6069701,13794,109223596.75,1,02,010,BRUGPAACNOR8,148,ON      NM,ULTRAPAR,8501,566,152963.75,consolidated_010_020
2021-07-28,UGPA3,UGPA3,18.19,18.6,17.98,18.4,18.4,4815551,18.19,18.6,17.98,18.4,1.0,18.6,17.98,0,4815551,14899,88307083.63,1,02,010,BRUGPAACNOR8,148,ON      NM,ULTRAPAR,7851,432,143687.63,consolidated_010_020
2021-07-29,UGPA3,UGPA3,18.37,18.62,18.28,18.45,18.45,3315086,18.37,18.62,18.28,18.45,1.0,18.62,18.28,0,3315086,10033,61207182.76,1,02,010,BRUGPAACNOR8,148,ON      NM,ULTRAPAR,6686,341,123560.76,consolidated_010_020
2021-07-30,UGPA3,UGPA3,18.25,18.44,17.68,17.68,17.68,5530381,18.25,18.44,17.68,17.68,1.0,18.44,17.68,0,5530381,14177,98896239.83,1,02,010,BRUGPAACNOR8,148,ON      NM,ULTRAPAR,11381,845,204214.83,consolidated_010_020
2021-08-02,UGPA3,UGPA3,18.02,18.11,17.46,17.46,17.46,8327549,18.02,18.11,17.46,17.46,1.0,18.11,17.46,0,8327549,23511,148041599.12,1,02,010,BRUGPAACNOR8,148,ON      NM,ULTRAPAR,12049,889,214206.12,consolidated_010_020
2021-08-03,UGPA3,UGPA3,17.51,17.59,17.02,17.44,17.44,5225458,17.51,17.59,17.02,17.44,1.0,17.59,17.02,0,5225458,20515,90171757.74,1,02,010,BRUGPAACNOR8,148,ON      NM,ULTRAPAR,11958,763,206450.74,consolidated_010_020
2021-08-04,UGPA3,UGPA3,17.33,17.58,16.91,17.31,17.31,9177780,17.33,17.58,16.91,17.31,1.0,17.58,16.91,0,9177780,23955,158140737.21,1,02,010,BRUGPAACNOR8,148,ON      NM,ULTRAPAR,12880,763,221613.21,consolidated_010_020
2021-08-05,UGPA3,UGPA3,17.53,17.71,17.0,17.0,17.0,6408678,17.53,17.71,17.0,17.0,1.0,17.71,17.0,0,6408678,17279,110420748.57,1,02,010,BRUGPAACNOR8,148,ON      NM,ULTRAPAR,10278,643,177534.57,consolidated_010_020
2021-08-06,UGPA3,UGPA3,17.1,17.35,16.96,17.1,17.1,5463889,17.1,17.35,16.96,17.1,1.0,17.35,16.96,0,5463889,16577,93613642.16,1,02,010,BRUGPAACNOR8,148,ON      NM,ULTRAPAR,6389,364,109558.16,consolidated_010_020
2021-08-09,UGPA3,UGPA3,16.97,17.87,16.96,17.75,17.75,12289369,16.97,17.87,16.96,17.75,1.0,17.87,16.96,0,12289369,21566,216567467.57,1,02,010,BRUGPAACNOR8,148,ON      NM,ULTRAPAR,10669,572,187519.57,consolidated_010_020
2021-08-10,UGPA3,UGPA3,17.76,17.82,17.3,17.39,17.39,4247025,17.76,17.82,17.3,17.39,1.0,17.82,17.3,0,4247025,14365,74366353.03,1,02,010,BRUGPAACNOR8,148,ON      NM,ULTRAPAR,7225,484,126478.03,consolidated_010_020
2021-08-11,UGPA3,UGPA3,17.37,17.54,16.75,17.35,17.35,13928662,17.37,17.54,16.75,17.35,1.0,17.54,16.75,0,13928662,24254,238446200.9,1,02,010,BRUGPAACNOR8,148,ON      NM,ULTRAPAR,17362,705,297084.9,consolidated_010_020
2021-08-12,UGPA3,UGPA3,16.14,16.14,15.1,15.21,15.21,36584219,16.14,16.14,15.1,15.21,1.0,16.14,15.1,0,36584219,56382,565313639.03,1,02,010,BRUGPAACNOR8,148,ON      NM,ULTRAPAR,81719,4476,1263162.03,consolidated_010_020
2021-08-13,UGPA3,UGPA3,15.33,15.74,15.17,15.59,15.59,12514113,15.33,15.74,15.17,15.59,1.0,15.74,15.17,0,12514113,31480,193665566.56,1,02,010,BRUGPAACNOR8,148,ON      NM,ULTRAPAR,30913,3043,477521.56,consolidated_010_020
2021-08-16,UGPA3,UGPA3,15.65,16.32,15.41,15.76,15.76,14186555,15.65,16.32,15.41,15.76,1.0,16.32,15.41,0,14186555,31257,224030333.21,1,02,010,BRUGPAACNOR8,148,ON      NM,ULTRAPAR,28555,1409,450858.21,consolidated_010_020
2021-08-17,UGPA3,UGPA3,15.73,16.19,15.43,16.1,16.1,12590322,15.73,16.19,15.43,16.1,1.0,16.19,15.43,0,12590322,29873,200500398.3,1,02,010,BRUGPAACNOR8,148,ON      NM,ULTRAPAR,21522,1012,341674.3,consolidated_010_020
2021-08-18,UGPA3,UGPA3,16.05,16.05,15.3,15.3,15.3,10305463,16.05,16.05,15.3,15.3,1.0,16.05,15.3,0,10305463,28571,160334957.46,1,02,010,BRUGPAACNOR8,148,ON      NM,ULTRAPAR,22963,1456,357130.46,consolidated_010_020
2021-08-19,UGPA3,UGPA3,15.13,15.58,14.92,15.37,15.37,7083818,15.13,15.58,14.92,15.37,1.0,15.58,14.92,0,7083818,19317,108271023.45,1,02,010,BRUGPAACNOR8,148,ON      NM,ULTRAPAR,16718,892,255295.45,consolidated_010_020
2021-08-20,UGPA3,UGPA3,15.03,15.4,14.94,15.37,15.37,5044450,15.03,15.4,14.94,15.37,1.0,15.4,14.94,0,5044450,14136,76603633.65,1,02,010,BRUGPAACNOR8,149,ON  ED  NM,ULTRAPAR,12150,805,184482.65,consolidated_010_020
2021-08-23,UGPA3,UGPA3,15.39,15.41,15.07,15.09,15.09,4376798,15.39,15.41,15.07,15.09,1.0,15.41,15.07,0,4376798,13791,66376414.17,1,02,010,BRUGPAACNOR8,149,ON  ED  NM,ULTRAPAR,9698,596,147276.17,consolidated_010_020
2021-08-24,UGPA3,UGPA3,15.27,15.64,15.18,15.47,15.47,5414103,15.27,15.64,15.18,15.47,1.0,15.64,15.18,0,5414103,14266,83785647.66,1,02,010,BRUGPAACNOR8,149,ON  ED  NM,ULTRAPAR,10603,606,163916.66,consolidated_010_020
2021-08-25,UGPA3,UGPA3,15.48,15.6,15.17,15.44,15.44,4923619,15.48,15.6,15.17,15.44,1.0,15.6,15.17,0,4923619,15689,75543405.73,1,02,010,BRUGPAACNOR8,149,ON  ED  NM,ULTRAPAR,12919,853,198226.73,consolidated_010_020
