date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name,fractional_raw_volume,fractional_trades,fractional_financial_volume,volume_scope
2021-03-16,LREN3,LREN3,34.454545454545446,34.60330578512396,33.22314049586777,33.63636363636363,33.63636363636363,5808841,41.69,41.87,40.2,40.7,0.8264462809917354,41.87,40.2,0,4800695,25496,196965811.91,1,02,010,BRLRENACNOR1,205,ON      NM,LOJAS RENNER,20295,1243,835521.91,consolidated_010_020
2021-03-17,LREN3,LREN3,33.15702479338842,34.83471074380165,32.752066115702476,34.39669421487603,34.39669421487603,12655804,40.12,42.15,39.63,41.62,0.8264462809917354,42.15,39.63,0,10459342,34494,425650150.61,1,02,010,BRLRENACNOR1,205,ON      NM,LOJAS RENNER,31742,1745,1300571.61,consolidated_010_020
2021-03-18,LREN3,LREN3,34.19834710743802,34.776859504132226,33.619834710743795,33.97520661157024,33.97520661157024,8227009,41.38,42.08,40.68,41.11,0.8264462809917354,42.08,40.68,0,6799181,33154,281749434.71,1,02,010,BRLRENACNOR1,205,ON      NM,LOJAS RENNER,20981,1275,871184.71,consolidated_010_020
2021-03-19,LREN3,LREN3,34.132231404958674,35.38842975206611,34.132231404958674,35.099173553719005,35.099173553719005,11658271,41.3,42.82,41.3,42.47,0.8264462809917354,42.82,41.3,0,9634935,28127,407486848.12,1,02,010,BRLRENACNOR1,206,ON  EJ  NM,LOJAS RENNER,35135,2083,1481668.12,consolidated_010_020
2021-03-22,LREN3,LREN3,34.85123966942149,35.314049586776854,34.2396694214876,34.3388429752066,34.3388429752066,7753629,42.17,42.73,41.43,41.55,0.8264462809917354,42.73,41.43,0,6407958,27642,268686207.49,1,02,010,BRLRENACNOR1,206,ON  EJ  NM,LOJAS RENNER,23458,1267,987410.49,consolidated_010_020
2021-03-23,LREN3,LREN3,34.19008264462809,35.10743801652892,34.01652892561983,34.42148760330578,34.42148760330578,7215627,41.37,42.48,41.16,41.65,0.8264462809917354,42.48,41.16,0,5963328,26692,250039923.49,1,02,010,BRLRENACNOR1,206,ON  EJ  NM,LOJAS RENNER,27628,1248,1157196.49,consolidated_010_020
2021-03-24,LREN3,LREN3,34.20661157024793,34.52892561983471,33.66115702479338,33.809917355371894,33.809917355371894,5780361,41.39,41.78,40.73,40.91,0.8264462809917354,41.78,40.73,0,4777158,21345,196788973.28,1,02,010,BRLRENACNOR1,206,ON  EJ  NM,LOJAS RENNER,18658,1065,770161.28,consolidated_010_020
2021-03-25,LREN3,LREN3,33.438016528925615,35.65289256198347,33.02479338842975,35.4297520661157,35.4297520661157,18042027,40.46,43.14,39.96,42.87,0.8264462809917354,43.14,39.96,0,14910766,43040,624763936.59,1,02,010,BRLRENACNOR1,206,ON  EJ  NM,LOJAS RENNER,57166,2260,2391177.59,consolidated_010_020
2021-03-26,LREN3,LREN3,35.29752066115702,35.64462809917355,34.14049586776859,34.69421487603305,34.69421487603305,12613530,42.71,43.13,41.31,41.98,0.8264462809917354,43.13,41.31,0,10424405,27987,439148819.06,1,02,010,BRLRENACNOR1,206,ON  EJ  NM,LOJAS RENNER,25005,1259,1055551.06,consolidated_010_020
2021-03-29,LREN3,LREN3,34.39669421487603,34.60330578512396,33.89256198347107,34.289256198347104,34.289256198347104,11370618,41.62,41.87,41.01,41.49,0.8264462809917354,41.87,41.01,0,9397205,24570,388475679.29,1,02,010,BRLRENACNOR1,206,ON  EJ  NM,LOJAS RENNER,25505,1315,1053712.29,consolidated_010_020
2021-03-30,LREN3,LREN3,34.06611570247934,36.446280991735534,33.917355371900825,36.29752066115702,36.29752066115702,12633798,41.22,44.1,41.04,43.92,0.8264462809917354,44.1,41.04,0,10441155,43745,451144080.78,1,02,010,BRLRENACNOR1,206,ON  EJ  NM,LOJAS RENNER,45655,3018,1967584.78,consolidated_010_020
2021-03-31,LREN3,LREN3,36.289256198347104,36.289256198347104,35.123966942148755,35.19834710743802,35.19834710743802,12344350,43.91,43.91,42.5,42.59,0.8264462809917354,43.91,42.5,0,10201942,31617,439143292.38,1,02,010,BRLRENACNOR1,206,ON      NM,LOJAS RENNER,22942,1434,990069.38,consolidated_010_020
2021-04-01,LREN3,LREN3,35.40495867768595,36.18181818181818,35.04132231404958,35.471074380165284,35.471074380165284,10119019,42.84,43.78,42.4,42.92,0.8264462809917354,43.78,42.4,0,8362826,32292,361809156.75,1,02,010,BRLRENACNOR1,206,ON      NM,LOJAS RENNER,26226,1609,1134011.75,consolidated_010_020
2021-04-05,LREN3,LREN3,35.72727272727272,36.25619834710743,35.17355371900826,35.83471074380165,35.83471074380165,5583080,43.23,43.87,42.56,43.36,0.8264462809917354,43.87,42.56,0,4614116,24880,199802053.23,1,02,010,BRLRENACNOR1,206,ON      NM,LOJAS RENNER,25016,1620,1081407.23,consolidated_010_020
2021-04-06,LREN3,LREN3,35.70247933884298,36.83471074380165,35.413223140495866,36.22314049586776,36.22314049586776,7188706,43.2,44.57,42.85,43.83,0.8264462809917354,44.57,42.85,0,5941079,28219,261560271.13,1,02,010,BRLRENACNOR1,206,ON      NM,LOJAS RENNER,29579,1925,1298996.13,consolidated_010_020
2021-04-07,LREN3,LREN3,36.090909090909086,36.272727272727266,35.35537190082644,35.64462809917355,35.64462809917355,8405581,43.67,43.89,42.78,43.13,0.8264462809917354,43.89,42.78,0,6946761,28325,301165708.24,1,02,010,BRLRENACNOR1,206,ON      NM,LOJAS RENNER,19961,1237,866274.24,consolidated_010_020
2021-04-08,LREN3,LREN3,35.65289256198347,35.85123966942149,34.942148760330575,35.06611570247934,35.06611570247934,8860770,43.14,43.38,42.28,42.43,0.8264462809917354,43.38,42.28,0,7322950,23257,312778158.13,1,02,010,BRLRENACNOR1,206,ON      NM,LOJAS RENNER,22150,1381,947626.13,consolidated_010_020
2021-04-09,LREN3,LREN3,34.6694214876033,34.92561983471074,34.17355371900826,34.29752066115702,34.29752066115702,9936923,41.95,42.26,41.35,41.5,0.8264462809917354,42.26,41.35,0,8212333,25065,342295334.16,1,02,010,BRLRENACNOR1,206,ON      NM,LOJAS RENNER,30133,2005,1257914.16,consolidated_010_020
2021-04-12,LREN3,LREN3,34.39669421487603,34.60330578512396,33.81818181818181,33.942148760330575,33.942148760330575,6216842,41.62,41.87,40.92,41.07,0.8264462809917354,41.87,40.92,0,5137886,20343,211909227.21,1,02,010,BRLRENACNOR1,206,ON      NM,LOJAS RENNER,27786,1730,1146717.21,consolidated_010_020
2021-04-13,LREN3,LREN3,33.96694214876033,34.611570247933884,33.73553719008264,34.305785123966935,34.305785123966935,5566545,41.1,41.88,40.82,41.51,0.8264462809917354,41.88,40.82,0,4600450,16869,190648067.08,1,02,010,BRLRENACNOR1,206,ON      NM,LOJAS RENNER,21050,1216,871554.08,consolidated_010_020
2021-04-14,LREN3,LREN3,34.29752066115702,34.68595041322314,33.76859504132231,34.289256198347104,34.289256198347104,4666377,41.5,41.97,40.86,41.49,0.8264462809917354,41.97,40.86,0,3856510,17842,159551516.75,1,02,010,BRLRENACNOR1,206,ON      NM,LOJAS RENNER,19610,1196,810745.75,consolidated_010_020
2021-04-15,LREN3,LREN3,34.14876033057851,34.63636363636363,34.02479338842975,34.63636363636363,34.63636363636363,7022666,41.32,41.91,41.17,41.91,0.8264462809917354,41.91,41.17,0,5803856,19787,241496421.3,1,02,010,BRLRENACNOR1,206,ON      NM,LOJAS RENNER,17656,1103,734084.3,consolidated_010_020
2021-04-16,LREN3,LREN3,34.36363636363636,39.256198347107436,34.256198347107436,38.76033057851239,38.76033057851239,31228056,41.58,47.5,41.45,46.9,0.8264462809917354,47.5,41.45,0,25808311,69982,1153689383.49,1,02,010,BRLRENACNOR1,206,ON      NM,LOJAS RENNER,118011,6287,5287596.49,consolidated_010_020
2021-04-19,LREN3,LREN3,38.942148760330575,39.314049586776854,37.02479338842974,37.38016528925619,37.38016528925619,23181559,47.12,47.57,44.8,45.23,0.8264462809917354,47.57,44.8,0,19158313,53154,887930129.53,1,02,010,BRLRENACNOR1,206,ON      NM,LOJAS RENNER,63113,4118,2924274.53,consolidated_010_020
2021-04-20,LREN3,LREN3,37.38016528925619,37.52066115702479,35.4297520661157,35.86776859504132,35.86776859504132,14971739,45.23,45.4,42.87,43.4,0.8264462809917354,45.4,42.87,0,12373338,42140,541038257.48,1,02,010,BRLRENACNOR1,206,ON      NM,LOJAS RENNER,73438,4891,3212130.48,consolidated_010_020
2021-04-22,LREN3,LREN3,36.19834710743801,36.67768595041322,33.57024793388429,33.7190082644628,33.7190082644628,26336197,43.8,44.38,40.62,40.8,0.8264462809917354,44.38,40.62,0,21765452,55715,909464935.76,1,02,010,BRLRENACNOR1,206,ON      NM,LOJAS RENNER,112552,7567,4716484.76,consolidated_010_020
2021-04-23,LREN3,LREN3,34.01652892561983,34.37190082644628,33.38842975206611,33.73553719008264,33.73553719008264,17222027,41.16,41.59,40.4,40.82,0.8264462809917354,41.59,40.4,0,14233080,52362,582350366.6,1,02,010,BRLRENACNOR1,206,ON      NM,LOJAS RENNER,61680,3925,2524449.6,consolidated_010_020
2021-04-26,LREN3,LREN3,33.73553719008264,34.79338842975206,33.72727272727273,34.264462809917354,34.264462809917354,11273133,40.82,42.1,40.81,41.46,0.8264462809917354,42.1,40.81,0,9316639,37079,387813228.52,1,02,010,BRLRENACNOR1,207,ON  ED  NM,LOJAS RENNER,46039,2754,1916970.52,consolidated_010_020
2021-04-27,LREN3,LREN3,34.24793388429752,34.264462809917354,33.14876033057851,33.38842975206611,33.38842975206611,8833098,41.44,41.46,40.11,40.4,0.8264462809917354,41.46,40.11,0,7300081,26671,295902203.93,1,02,010,BRLRENACNOR1,207,ON  ED  NM,LOJAS RENNER,42781,3308,1735479.93,consolidated_010_020
2021-04-28,LREN3,LREN3,33.40495867768595,33.54545454545455,32.76859504132231,33.05785123966942,33.05785123966942,10523372,40.42,40.59,39.65,40.0,0.8264462809917354,40.59,39.65,0,8697002,28183,347851117.22,1,02,010,BRLRENACNOR1,207,ON  ED  NM,LOJAS RENNER,41402,2870,1656739.22,consolidated_010_020
2021-04-29,LREN3,LREN3,33.107438016528924,33.70247933884297,32.628099173553714,33.03305785123967,33.03305785123967,9590458,40.06,40.78,39.48,39.97,0.8264462809917354,40.78,39.48,0,7925998,27475,317546876.2,1,02,010,BRLRENACNOR1,207,ON  ED  NM,LOJAS RENNER,31798,1861,1274031.2,consolidated_010_020
2021-04-30,LREN3,LREN3,33.38842975206611,34.50413223140495,32.925619834710744,33.38842975206611,33.38842975206611,27978425,40.4,41.75,39.84,40.4,0.8264462809917354,41.75,39.84,0,23122665,68504,939025411.81,1,02,010,BRLRENACNOR1,207,ON  ED  NM,LOJAS RENNER,59965,3322,2439289.81,consolidated_010_020
2021-05-03,LREN3,LREN3,33.454545454545446,34.24793388429752,33.099173553719005,33.88429752066115,33.88429752066115,17325043,40.48,41.44,40.05,41.0,0.8264462809917354,41.44,40.05,0,14318217,62497,586854592.02,1,02,010,BRLRENACNOR1,207,ON  ED  NM,LOJAS RENNER,43217,2633,1767624.02,consolidated_010_020
2021-05-04,LREN3,LREN3,33.933884297520656,34.3801652892562,33.46280991735537,33.95867768595041,33.95867768595041,26724745,41.06,41.6,40.49,41.09,0.8264462809917354,41.6,40.49,0,22086566,41911,909629467.48,1,02,010,BRLRENACNOR1,207,ON  ED  NM,LOJAS RENNER,31466,1903,1296702.48,consolidated_010_020
2021-05-05,LREN3,LREN3,34.090909090909086,35.3801652892562,33.90909090909091,34.20661157024793,34.20661157024793,17437702,41.25,42.81,41.03,41.39,0.8264462809917354,42.81,41.03,0,14411324,46835,601692804.19,1,02,010,BRLRENACNOR1,207,ON  ED  NM,LOJAS RENNER,39024,2234,1634949.19,consolidated_010_020
2021-05-06,LREN3,LREN3,34.132231404958674,34.56198347107438,33.760330578512395,34.56198347107438,34.56198347107438,9179358,41.3,41.82,40.85,41.82,0.8264462809917354,41.82,40.85,0,7586246,28949,313954357.49,1,02,010,BRLRENACNOR1,207,ON      NM,LOJAS RENNER,25546,1426,1054853.49,consolidated_010_020
2021-05-07,LREN3,LREN3,34.628099173553714,36.00826446280991,34.51239669421487,36.0,36.0,11997086,41.9,43.57,41.76,43.56,0.8264462809917354,43.57,41.76,0,9914947,46274,427434185.45,1,02,010,BRLRENACNOR1,207,ON      NM,LOJAS RENNER,56747,2958,2441896.45,consolidated_010_020
2021-05-10,LREN3,LREN3,35.471074380165284,36.48760330578512,35.33057851239669,36.272727272727266,36.272727272727266,9287091,42.92,44.15,42.75,43.89,0.8264462809917354,44.15,42.75,0,7675282,30944,335945009.3,1,02,010,BRLRENACNOR1,207,ON      NM,LOJAS RENNER,45482,2385,1988999.3,consolidated_010_020
2021-05-11,LREN3,LREN3,35.63636363636363,36.785123966942145,34.99173553719008,36.785123966942145,36.785123966942145,10460511,43.12,44.51,42.34,44.51,0.8264462809917354,44.51,42.34,0,8645050,33238,377967428.49,1,02,010,BRLRENACNOR1,207,ON      NM,LOJAS RENNER,44950,2201,1961756.49,consolidated_010_020
2021-05-12,LREN3,LREN3,36.413223140495866,36.54545454545454,35.099173553719005,35.69421487603305,35.69421487603305,15901067,44.06,44.22,42.47,43.19,0.8264462809917354,44.22,42.47,0,13141378,40481,568614367.95,1,02,010,BRLRENACNOR1,207,ON      NM,LOJAS RENNER,31878,1705,1380903.95,consolidated_010_020
2021-05-13,LREN3,LREN3,35.58677685950413,36.595041322314046,35.52892561983471,36.462809917355365,36.462809917355365,7879433,43.06,44.28,42.99,44.12,0.8264462809917354,44.28,42.99,0,6511928,23972,286030340.68,1,02,010,BRLRENACNOR1,207,ON      NM,LOJAS RENNER,32728,1817,1434518.68,consolidated_010_020
2021-05-14,LREN3,LREN3,36.4297520661157,37.256198347107436,35.25619834710743,36.15702479338842,36.15702479338842,15827214,44.08,45.08,42.66,43.75,0.8264462809917354,45.08,42.66,0,13080342,53956,570024387.1,1,02,010,BRLRENACNOR1,207,ON      NM,LOJAS RENNER,45542,2395,1992341.1,consolidated_010_020
2021-05-17,LREN3,LREN3,35.933884297520656,37.65289256198347,35.809917355371894,37.27272727272727,37.27272727272727,8138124,43.48,45.56,43.33,45.1,0.8264462809917354,45.56,43.33,0,6725722,30842,302390155.33,1,02,010,BRLRENACNOR1,207,ON      NM,LOJAS RENNER,46722,2561,2096283.33,consolidated_010_020
2021-05-18,LREN3,LREN3,37.289256198347104,37.29752066115702,36.61157024793388,36.942148760330575,36.942148760330575,6078875,45.12,45.13,44.3,44.7,0.8264462809917354,45.13,44.3,0,5023864,27564,224181045.75,1,02,010,BRLRENACNOR1,207,ON      NM,LOJAS RENNER,23264,1322,1039954.75,consolidated_010_020
2021-05-19,LREN3,LREN3,36.50413223140496,37.099173553719005,36.34710743801652,36.6694214876033,36.6694214876033,6461032,44.17,44.89,43.98,44.37,0.8264462809917354,44.89,43.98,0,5339696,25592,236965512.46,1,02,010,BRLRENACNOR1,207,ON      NM,LOJAS RENNER,23996,1174,1065204.46,consolidated_010_020
2021-05-20,LREN3,LREN3,36.6694214876033,37.14876033057851,35.768595041322314,36.38842975206611,36.38842975206611,9443807,44.37,44.95,43.28,44.03,0.8264462809917354,44.95,43.28,0,7804799,23822,344452375.15,1,02,010,BRLRENACNOR1,207,ON      NM,LOJAS RENNER,22599,1158,998370.15,consolidated_010_020
2021-05-21,LREN3,LREN3,36.438016528925615,36.68595041322314,35.809917355371894,36.49586776859503,36.49586776859503,6578736,44.09,44.39,43.33,44.16,0.8264462809917354,44.39,43.33,0,5436972,23758,238577612.89,1,02,010,BRLRENACNOR1,207,ON      NM,LOJAS RENNER,19572,1132,857629.89,consolidated_010_020
2021-05-24,LREN3,LREN3,36.421487603305785,36.81818181818181,35.917355371900825,36.3801652892562,36.3801652892562,8235583,44.07,44.55,43.46,44.02,0.8264462809917354,44.55,43.46,0,6806267,25064,299261310.47,1,02,010,BRLRENACNOR1,207,ON      NM,LOJAS RENNER,25667,1311,1129699.47,consolidated_010_020
2021-05-25,LREN3,LREN3,36.4793388429752,37.36363636363636,36.25619834710743,37.23140495867768,37.23140495867768,10467358,44.14,45.21,43.87,45.05,0.8264462809917354,45.21,43.87,0,8650709,26686,386271407.05,1,02,010,BRLRENACNOR1,207,ON      NM,LOJAS RENNER,33009,1557,1470186.05,consolidated_010_020
2021-05-26,LREN3,LREN3,37.57851239669421,38.63636363636363,37.18181818181818,38.01652892561983,38.01652892561983,13457135,45.47,46.75,44.99,46.0,0.8264462809917354,46.75,44.99,0,11121599,42178,512753744.29,1,02,010,BRLRENACNOR1,207,ON      NM,LOJAS RENNER,46599,2352,2147780.29,consolidated_010_020
2021-05-27,LREN3,LREN3,38.14049586776859,39.16528925619834,37.84297520661156,38.84297520661157,38.84297520661157,22749304,46.15,47.39,45.79,47.0,0.8264462809917354,47.39,45.79,0,18801078,38512,881676953.24,1,02,010,BRLRENACNOR1,207,ON      NM,LOJAS RENNER,49078,2290,2297602.24,consolidated_010_020
2021-05-28,LREN3,LREN3,38.925619834710744,39.73553719008264,38.79338842975206,39.19834710743801,39.19834710743801,13500765,47.1,48.08,46.94,47.43,0.8264462809917354,48.08,46.94,0,11157657,43306,531105620.87,1,02,010,BRLRENACNOR1,207,ON      NM,LOJAS RENNER,49957,2570,2376070.87,consolidated_010_020
2021-05-31,LREN3,LREN3,39.0495867768595,39.0495867768595,38.12396694214876,38.67768595041321,38.67768595041321,10291390,47.25,47.25,46.13,46.8,0.8264462809917354,47.25,46.13,0,8505281,33781,397241601.94,1,02,010,BRLRENACNOR1,207,ON      NM,LOJAS RENNER,38481,2507,1798074.94,consolidated_010_020
2021-06-01,LREN3,LREN3,39.00826446280992,40.17355371900826,39.00826446280992,39.56198347107437,39.56198347107437,9366580,47.2,48.61,47.2,47.87,0.8264462809917354,48.61,47.2,0,7740975,36900,370527654.65,1,02,010,BRLRENACNOR1,207,ON      NM,LOJAS RENNER,143775,7114,6918431.65,consolidated_010_020
2021-06-02,LREN3,LREN3,39.628099173553714,40.123966942148755,39.05785123966942,39.5289256198347,39.5289256198347,8530465,47.95,48.55,47.26,47.83,0.8264462809917354,48.55,47.26,0,7049971,30825,337001691.47,1,02,010,BRLRENACNOR1,207,ON      NM,LOJAS RENNER,89771,4478,4299294.47,consolidated_010_020
2021-06-04,LREN3,LREN3,39.603305785123965,39.87603305785124,38.603305785123965,39.752066115702476,39.752066115702476,11513286,47.92,48.25,46.71,48.1,0.8264462809917354,48.25,46.71,0,9515112,35667,452324149.28,1,02,010,BRLRENACNOR1,207,ON      NM,LOJAS RENNER,65612,3475,3122212.28,consolidated_010_020
2021-06-07,LREN3,LREN3,39.85123966942148,40.256198347107436,38.70247933884297,39.99999999999999,39.99999999999999,10854837,48.22,48.71,46.83,48.4,0.8264462809917354,48.71,46.83,0,8970940,34030,431034438.07,1,02,010,BRLRENACNOR1,207,ON      NM,LOJAS RENNER,54440,3034,2617272.07,consolidated_010_020
2021-06-08,LREN3,LREN3,40.16528925619834,40.619834710743795,39.8595041322314,40.314049586776854,40.314049586776854,12123695,48.6,49.15,48.23,48.78,0.8264462809917354,49.15,48.23,0,10019583,26553,486827961.4,1,02,010,BRLRENACNOR1,207,ON      NM,LOJAS RENNER,44583,2512,2170631.4,consolidated_010_020
2021-06-09,LREN3,LREN3,40.32231404958677,40.42148760330578,39.45454545454545,39.58677685950413,39.58677685950413,13104451,48.79,48.91,47.74,47.9,0.8264462809917354,48.91,47.74,0,10830125,26730,522228558.98,1,02,010,BRLRENACNOR1,207,ON      NM,LOJAS RENNER,41725,2281,2015439.98,consolidated_010_020
2021-06-10,LREN3,LREN3,39.81818181818181,39.81818181818181,38.69421487603305,39.35537190082644,39.35537190082644,7101716,48.18,48.18,46.82,47.62,0.8264462809917354,48.18,46.82,0,5869187,30022,277649010.01,1,02,010,BRLRENACNOR1,207,ON      NM,LOJAS RENNER,34787,2080,1648272.01,consolidated_010_020
2021-06-11,LREN3,LREN3,39.314049586776854,39.37190082644628,37.92561983471074,38.38016528925619,38.38016528925619,10880827,47.57,47.64,45.89,46.44,0.8264462809917354,47.64,45.89,0,8992419,31190,416620850.74,1,02,010,BRLRENACNOR1,207,ON      NM,LOJAS RENNER,41919,2431,1946925.74,consolidated_010_020
2021-06-14,LREN3,LREN3,38.58677685950413,39.90082644628099,38.57851239669421,39.61157024793388,39.61157024793388,8553782,46.69,48.28,46.68,47.93,0.8264462809917354,48.28,46.68,0,7069241,34779,338103049.58,1,02,010,BRLRENACNOR1,207,ON      NM,LOJAS RENNER,43041,2355,2056344.58,consolidated_010_020
2021-06-15,LREN3,LREN3,39.67768595041322,39.73553719008264,39.00826446280992,39.297520661157016,39.297520661157016,7706243,48.01,48.08,47.2,47.55,0.8264462809917354,48.08,47.2,0,6368796,23556,302617218.83,1,02,010,BRLRENACNOR1,207,ON      NM,LOJAS RENNER,33096,2118,1573239.83,consolidated_010_020
2021-06-16,LREN3,LREN3,39.289256198347104,39.33884297520661,38.115702479338836,38.5289256198347,38.5289256198347,15061375,47.54,47.6,46.12,46.62,0.8264462809917354,47.6,46.12,0,12447417,45142,583556424.45,1,02,010,BRLRENACNOR1,207,ON      NM,LOJAS RENNER,38517,2209,1809032.45,consolidated_010_020
2021-06-17,LREN3,LREN3,38.53719008264463,38.73553719008264,37.74380165289256,38.26446280991735,38.26446280991735,8242581,46.63,46.87,45.67,46.3,0.8264462809917354,46.87,45.67,0,6812050,27228,315278281.33,1,02,010,BRLRENACNOR1,207,ON      NM,LOJAS RENNER,32650,1781,1511650.33,consolidated_010_020
2021-06-18,LREN3,LREN3,38.12396694214876,38.63636363636363,37.950413223140494,38.4297520661157,38.4297520661157,15138557,46.13,46.75,45.92,46.5,0.8264462809917354,46.75,45.92,0,12511204,27008,580491756.85,1,02,010,BRLRENACNOR1,207,ON      NM,LOJAS RENNER,32204,1504,1492908.85,consolidated_010_020
2021-06-21,LREN3,LREN3,38.41322314049586,38.89256198347107,37.97520661157024,38.24793388429752,38.24793388429752,9888692,46.48,47.06,45.95,46.28,0.8264462809917354,47.06,45.95,0,8172473,35041,379884110.35,1,02,010,BRLRENACNOR1,207,ON      NM,LOJAS RENNER,36173,1859,1681278.35,consolidated_010_020
2021-06-22,LREN3,LREN3,38.08264462809917,38.099173553719005,36.84297520661156,37.84297520661156,37.84297520661156,13380918,46.08,46.1,44.58,45.79,0.8264462809917354,46.1,44.58,0,11058610,46423,500376865.84,1,02,010,BRLRENACNOR1,207,ON      NM,LOJAS RENNER,55810,3231,2521538.84,consolidated_010_020
2021-06-23,LREN3,LREN3,37.85123966942148,38.03305785123967,36.82644628099173,37.132231404958674,37.132231404958674,11093189,45.8,46.02,44.56,44.93,0.8264462809917354,46.02,44.56,0,9167925,32255,413337002.33,1,02,010,BRLRENACNOR1,207,ON      NM,LOJAS RENNER,52525,3103,2368092.33,consolidated_010_020
2021-06-24,LREN3,LREN3,37.438016528925615,38.02479338842975,37.256198347107436,37.74380165289256,37.74380165289256,6378350,45.3,46.01,45.08,45.67,0.8264462809917354,46.01,45.08,0,5271364,21459,240388627.55,1,02,010,BRLRENACNOR1,207,ON      NM,LOJAS RENNER,31364,1597,1430125.55,consolidated_010_020
2021-06-25,LREN3,LREN3,37.63636363636363,37.89256198347107,36.6198347107438,37.27272727272727,37.27272727272727,7904209,45.54,45.85,44.31,45.1,0.8264462809917354,45.85,44.31,0,6532404,23092,294605337.49,1,02,010,BRLRENACNOR1,207,ON      NM,LOJAS RENNER,38104,1934,1720376.49,consolidated_010_020
2021-06-28,LREN3,LREN3,36.92561983471074,37.57851239669421,36.87603305785123,37.438016528925615,37.438016528925615,5851732,44.68,45.47,44.62,45.3,0.8264462809917354,45.47,44.62,0,4836142,21669,218091077.74,1,02,010,BRLRENACNOR1,208,ON  EJ  NM,LOJAS RENNER,28642,1338,1287774.74,consolidated_010_020
2021-06-29,LREN3,LREN3,37.438016528925615,37.438016528925615,36.140495867768585,36.52892561983471,36.52892561983471,18548590,45.3,45.3,43.73,44.2,0.8264462809917354,45.3,43.73,0,15329413,34674,676172906.57,1,02,010,BRLRENACNOR1,208,ON  EJ  NM,LOJAS RENNER,43113,2501,1907648.57,consolidated_010_020
2021-06-30,LREN3,LREN3,36.36363636363636,36.76033057851239,35.66115702479338,36.55371900826446,36.55371900826446,24497004,44.0,44.48,43.15,44.23,0.8264462809917354,44.48,43.15,0,20245458,42933,885940604.45,1,02,010,BRLRENACNOR1,208,ON  EJ  NM,LOJAS RENNER,49858,2576,2181702.45,consolidated_010_020
2021-07-01,LREN3,LREN3,36.628099173553714,36.90082644628099,34.950413223140494,35.39669421487603,35.39669421487603,23371525,44.32,44.65,42.29,42.83,0.8264462809917354,44.65,42.29,0,19315310,52320,830547526.58,1,02,010,BRLRENACNOR1,208,ON  EJ  NM,LOJAS RENNER,106910,6842,4601425.58,consolidated_010_020
2021-07-02,LREN3,LREN3,35.768595041322314,36.36363636363636,35.595041322314046,35.8595041322314,35.8595041322314,9273698,43.28,44.0,43.07,43.39,0.8264462809917354,44.0,43.07,0,7664213,31708,333355565.94,1,02,010,BRLRENACNOR1,208,ON  EJ  NM,LOJAS RENNER,56713,3338,2468505.94,consolidated_010_020
2021-07-05,LREN3,LREN3,35.98347107438016,36.4793388429752,35.595041322314046,35.958677685950406,35.958677685950406,6545363,43.54,44.14,43.07,43.51,0.8264462809917354,44.14,43.07,0,5409391,14343,235846613.71,1,02,010,BRLRENACNOR1,208,ON  EJ  NM,LOJAS RENNER,36191,2403,1580573.71,consolidated_010_020
2021-07-06,LREN3,LREN3,35.89256198347107,36.099173553719005,35.611570247933884,35.785123966942145,35.785123966942145,8377130,43.43,43.68,43.09,43.3,0.8264462809917354,43.68,43.09,0,6923248,19998,299788884.5,1,02,010,BRLRENACNOR1,208,ON  EJ  NM,LOJAS RENNER,34848,2182,1509991.5,consolidated_010_020
2021-07-07,LREN3,LREN3,36.14876033057851,37.01652892561983,35.87603305785123,36.71074380165289,36.71074380165289,11065005,43.74,44.79,43.41,44.42,0.8264462809917354,44.79,43.41,0,9144632,32683,404568109.54,1,02,010,BRLRENACNOR1,208,ON  EJ  NM,LOJAS RENNER,28632,1737,1263379.54,consolidated_010_020
2021-07-08,LREN3,LREN3,36.16528925619834,37.090909090909086,35.70247933884298,36.83471074380165,36.83471074380165,11813758,43.76,44.88,43.2,44.57,0.8264462809917354,44.88,43.2,0,9763436,25054,432476838.47,1,02,010,BRLRENACNOR1,208,ON      NM,LOJAS RENNER,35136,1884,1551268.47,consolidated_010_020
2021-07-12,LREN3,LREN3,36.97520661157024,37.264462809917354,36.57851239669421,37.099173553719005,37.099173553719005,10223741,44.74,45.09,44.26,44.89,0.8264462809917354,45.09,44.26,0,8449373,24107,377909680.77,1,02,010,BRLRENACNOR1,208,ON      NM,LOJAS RENNER,44373,3273,1983847.77,consolidated_010_020
2021-07-13,LREN3,LREN3,36.89256198347107,37.58677685950413,36.446280991735534,37.49586776859503,37.49586776859503,10371142,44.64,45.48,44.1,45.37,0.8264462809917354,45.48,44.1,0,8571192,26294,384470361.67,1,02,010,BRLRENACNOR1,208,ON      NM,LOJAS RENNER,44692,2939,2002353.67,consolidated_010_020
2021-07-14,LREN3,LREN3,37.933884297520656,37.950413223140494,37.14876033057851,37.388429752066116,37.388429752066116,11205063,45.9,45.92,44.95,45.24,0.8264462809917354,45.92,44.95,0,9260383,33353,419811548.15,1,02,010,BRLRENACNOR1,208,ON      NM,LOJAS RENNER,42183,2350,1916600.15,consolidated_010_020
