date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name,fractional_raw_volume,fractional_trades,fractional_financial_volume,volume_scope
2021-05-06,ITUB4,ITUB4,24.148278905560453,24.37775816416593,23.909973521624003,24.09532215357458,24.09532215357458,27067939,27.36,27.62,27.09,27.3,0.8826125330979698,27.62,27.09,0,23890502,40816,651059348.38,1,02,010,BRITUBACNPR1,286,PN  EDJ N1,ITAUUNIBANCO,45302,3382,1235106.38,consolidated_010_020
2021-05-07,ITUB4,ITUB4,24.192409532215354,24.448367166813764,24.042365401588697,24.386584289496906,24.386584289496906,30314533,27.41,27.7,27.24,27.63,0.8826125330979698,27.7,27.24,0,26755987,43709,735300553.61,1,02,010,BRITUBACNPR1,286,PN  EDJ N1,ITAUUNIBANCO,52187,3589,1432721.61,consolidated_010_020
2021-05-10,ITUB4,ITUB4,24.421888790820827,24.924977934686666,24.28949691085613,24.748455428067075,24.748455428067075,32631255,27.67,28.24,27.52,28.04,0.8826125330979698,28.24,27.52,0,28800755,57631,806359432.35,1,02,010,BRITUBACNPR1,286,PN  ED  N1,ITAUUNIBANCO,84855,6261,2372251.35,consolidated_010_020
2021-05-11,ITUB4,ITUB4,24.48367166813768,24.85436893203883,24.466019417475724,24.695498676081197,24.695498676081197,28687819,27.74,28.16,27.72,27.98,0.8826125330979698,28.16,27.72,0,25320229,29073,707754572.86,1,02,010,BRITUBACNPR1,286,PN  ED  N1,ITAUUNIBANCO,47829,3300,1334994.86,consolidated_010_020
2021-05-12,ITUB4,ITUB4,24.448367166813764,24.536628420123563,24.165931156222413,24.333627537511028,24.333627537511028,26140421,27.7,27.8,27.38,27.57,0.8826125330979698,27.8,27.38,0,23071863,43963,636807474.62,1,02,010,BRITUBACNPR1,286,PN  ED  N1,ITAUUNIBANCO,37063,2919,1023311.62,consolidated_010_020
2021-05-13,ITUB4,ITUB4,24.368932038834945,25.216240070608997,24.333627537511028,25.039717563989406,25.039717563989406,48446671,27.61,28.57,27.57,28.37,0.8826125330979698,28.57,27.57,0,42759639,71356,1208901251.06,1,02,010,BRITUBACNPR1,286,PN      N1,ITAUUNIBANCO,73439,4563,2073753.06,consolidated_010_020
2021-05-14,ITUB4,ITUB4,25.295675198587816,25.75463371579876,25.013239187996465,25.595763459841127,25.595763459841127,50649733,28.66,29.18,28.34,29.0,0.8826125330979698,29.18,28.34,0,44704089,64586,1287277328.15,1,02,010,BRITUBACNPR1,286,PN      N1,ITAUUNIBANCO,66989,4504,1928611.15,consolidated_010_020
2021-05-17,ITUB4,ITUB4,25.48102383053839,25.622241835834064,25.039717563989406,25.578111209179166,25.578111209179166,42192083,28.87,29.03,28.37,28.98,0.8826125330979698,29.03,28.37,0,37239261,82111,1068984579.12,1,02,010,BRITUBACNPR1,286,PN      N1,ITAUUNIBANCO,58661,4431,1685140.12,consolidated_010_020
2021-05-18,ITUB4,ITUB4,25.419240953221532,25.81641659311562,25.313327449249776,25.52515445719329,25.52515445719329,30012565,28.8,29.25,28.68,28.92,0.8826125330979698,29.25,28.68,0,26489466,48851,767910673.56,1,02,010,BRITUBACNPR1,286,PN      N1,ITAUUNIBANCO,49666,3481,1440627.56,consolidated_010_020
2021-05-19,ITUB4,ITUB4,25.18093556928508,25.807590467784635,24.88967343336275,25.71050308914386,25.71050308914386,30045387,28.53,29.24,28.2,29.13,0.8826125330979698,29.24,28.2,0,26518435,52632,767116887.41,1,02,010,BRITUBACNPR1,286,PN      N1,ITAUUNIBANCO,56935,3620,1646036.41,consolidated_010_020
2021-05-20,ITUB4,ITUB4,25.76345984112974,26.231244483671663,25.648720211827,25.851721094439537,25.851721094439537,36445195,29.19,29.72,29.06,29.29,0.8826125330979698,29.72,29.06,0,32166986,55373,946160266.08,1,02,010,BRITUBACNPR1,286,PN      N1,ITAUUNIBANCO,55586,3825,1634270.08,consolidated_010_020
2021-05-21,ITUB4,ITUB4,25.887025595763454,26.01941747572815,25.54280670785525,25.975286849073253,25.975286849073253,31679774,29.33,29.48,28.94,29.43,0.8826125330979698,29.48,28.94,0,27960966,45997,816047321.64,1,02,010,BRITUBACNPR1,286,PN      N1,ITAUUNIBANCO,41266,2758,1203567.64,consolidated_010_020
2021-05-24,ITUB4,ITUB4,26.05472197705207,26.125330979699907,25.772285966460718,25.904677846425415,25.904677846425415,28482565,29.52,29.6,29.2,29.35,0.8826125330979698,29.6,29.2,0,25139069,42981,737858247.14,1,02,010,BRITUBACNPR1,286,PN      N1,ITAUUNIBANCO,47169,3295,1384516.14,consolidated_010_020
2021-05-25,ITUB4,ITUB4,25.878199470432477,25.931156222418352,25.40158870255957,25.595763459841127,25.595763459841127,38173558,29.32,29.38,28.78,29.0,0.8826125330979698,29.38,28.78,0,33692461,57693,977205155.43,1,02,010,BRITUBACNPR1,287,PN  EJ  N1,ITAUUNIBANCO,43361,3050,1258808.43,consolidated_010_020
2021-05-26,ITUB4,ITUB4,25.66637246248896,26.09885260370697,25.66637246248896,25.948808473080312,25.948808473080312,23845129,29.08,29.57,29.08,29.4,0.8826125330979698,29.57,29.08,0,21046010,38294,618235490.14,1,02,010,BRITUBACNPR1,287,PN  EJ  N1,ITAUUNIBANCO,46310,3178,1359607.14,consolidated_010_020
2021-05-27,ITUB4,ITUB4,25.948808473080312,26.03706972639011,25.48102383053839,25.72815533980582,25.72815533980582,67898449,29.4,29.5,28.87,29.15,0.8826125330979698,29.5,28.87,0,59928022,49943,1746454864.26,1,02,010,BRITUBACNPR1,287,PN  EJ  N1,ITAUUNIBANCO,67622,5845,1972374.26,consolidated_010_020
2021-05-28,ITUB4,ITUB4,25.648720211827,26.24889673433362,25.595763459841127,26.151809355692844,26.151809355692844,30102500,29.06,29.74,29.0,29.63,0.8826125330979698,29.74,29.0,0,26568844,55079,785596154.38,1,02,010,BRITUBACNPR1,287,PN  EJ  N1,ITAUUNIBANCO,100244,5503,2956223.38,consolidated_010_020
2021-05-31,ITUB4,ITUB4,26.187113857016765,26.416593115622238,25.939982347749332,26.07237422771403,26.07237422771403,17631628,29.67,29.93,29.39,29.54,0.8826125330979698,29.93,29.39,0,15561896,38640,460509076.78,1,02,010,BRITUBACNPR1,287,PN  EJ  N1,ITAUUNIBANCO,59996,4226,1776224.78,consolidated_010_020
2021-06-01,ITUB4,ITUB4,26.33715798764342,27.00794351279788,26.3018534863195,27.00794351279788,27.00794351279788,49116320,29.84,30.6,29.8,30.6,0.8826125330979698,30.6,29.8,0,43350680,82144,1312922565.44,1,02,010,BRITUBACNPR1,288,PN  EDJ N1,ITAUUNIBANCO,185480,9793,5616605.44,consolidated_010_020
2021-06-02,ITUB4,ITUB4,27.052074139452774,28.05825242718446,27.034421888790813,27.908208296557806,27.908208296557806,64345779,30.65,31.79,30.63,31.62,0.8826125330979698,31.79,30.63,0,56792391,88471,1781955172.9,1,02,010,BRITUBACNPR1,288,PN  EDJ N1,ITAUUNIBANCO,144391,8266,4515731.9,consolidated_010_020
2021-06-04,ITUB4,ITUB4,27.86407766990291,28.578993821712267,27.749338040600172,28.490732568402468,28.490732568402468,41856373,31.57,32.38,31.44,32.28,0.8826125330979698,32.38,31.44,0,36942959,72170,1184096238.97,1,02,010,BRITUBACNPR1,288,PN  EDJ N1,ITAUUNIBANCO,110859,7202,3536969.97,consolidated_010_020
2021-06-07,ITUB4,ITUB4,28.490732568402468,29.285083848190638,28.1288614298323,29.16151809355692,29.16151809355692,67643998,32.28,33.18,31.87,33.04,0.8826125330979698,33.18,31.87,0,59703440,63091,1958789481.39,1,02,010,BRITUBACNPR1,288,PN  ED  N1,ITAUUNIBANCO,118440,7442,3857696.39,consolidated_010_020
2021-06-08,ITUB4,ITUB4,28.96734333627537,29.258605472197697,28.473080317740504,28.958517210944393,28.958517210944393,81854470,32.82,33.15,32.26,32.81,0.8826125330979698,33.15,32.26,0,72245781,68579,2365940442.88,1,02,010,BRITUBACNPR1,288,PN  ED  N1,ITAUUNIBANCO,78481,5245,2563653.88,consolidated_010_020
2021-06-09,ITUB4,ITUB4,28.834951456310677,30.176522506619587,28.614298323036184,29.355692850838476,29.355692850838476,101655467,32.67,34.19,32.42,33.26,0.8826125330979698,34.19,32.42,0,89722389,6590,3004665001.51,1,02,010,BRITUBACNPR1,288,PN  ED  N1,ITAUUNIBANCO,95089,6059,3183297.51,consolidated_010_020
2021-06-10,ITUB4,ITUB4,29.655781112091788,29.90291262135922,29.05560458958517,29.24977934686672,29.24977934686672,56382644,33.6,33.88,32.92,33.14,0.8826125330979698,33.88,32.92,0,49764028,52421,1659718686.23,1,02,010,BRITUBACNPR1,288,PN  ED  N1,ITAUUNIBANCO,54728,3760,1826200.23,consolidated_010_020
2021-06-11,ITUB4,ITUB4,29.16151809355692,29.258605472197697,28.561341571050303,28.90556045895851,28.90556045895851,26262938,33.04,33.15,32.36,32.75,0.8826125330979698,33.15,32.36,0,23179998,37747,757749189.26,1,02,010,BRITUBACNPR1,288,PN  ED  N1,ITAUUNIBANCO,53498,3605,1747067.26,consolidated_010_020
2021-06-14,ITUB4,ITUB4,29.073256840247126,29.179170344218885,28.561341571050303,28.808473080317736,28.808473080317736,26964683,32.94,33.06,32.36,32.64,0.8826125330979698,33.06,32.36,0,23799367,53311,776545655.32,1,02,010,BRITUBACNPR1,288,PN      N1,ITAUUNIBANCO,52067,3859,1702258.32,consolidated_010_020
2021-06-15,ITUB4,ITUB4,28.91438658428949,28.976169461606347,28.499558693733444,28.808473080317736,28.808473080317736,20003135,32.76,32.83,32.29,32.64,0.8826125330979698,32.83,32.29,0,17655018,41216,574532487.54,1,02,010,BRITUBACNPR1,288,PN      N1,ITAUUNIBANCO,41918,3184,1364327.54,consolidated_010_020
2021-06-16,ITUB4,ITUB4,28.843777581641653,29.664607237422764,28.640776699029125,29.382171226831414,29.382171226831414,75941109,32.68,33.61,32.45,33.29,0.8826125330979698,33.61,32.45,0,67026575,98306,2223754575.13,1,02,010,BRITUBACNPR1,288,PN      N1,ITAUUNIBANCO,68075,4413,2250099.13,consolidated_010_020
2021-06-17,ITUB4,ITUB4,29.708737864077662,30.308914386584288,29.002647837599287,29.037952338923205,29.037952338923205,56206487,33.66,34.34,32.86,32.9,0.8826125330979698,34.34,32.86,0,49608550,82391,1662026732.05,1,02,010,BRITUBACNPR1,288,PN      N1,ITAUUNIBANCO,68450,4542,2302587.05,consolidated_010_020
2021-06-18,ITUB4,ITUB4,28.90556045895851,29.099735216240063,28.31421006178287,28.508384819064425,28.508384819064425,46675680,32.75,32.97,32.08,32.3,0.8826125330979698,32.97,32.08,0,41196540,61383,1332437711.71,1,02,010,BRITUBACNPR1,288,PN      N1,ITAUUNIBANCO,65840,4141,2133827.71,consolidated_010_020
2021-06-21,ITUB4,ITUB4,28.437775816416586,28.896734333627535,28.296557811120916,28.640776699029125,28.640776699029125,31073067,32.22,32.74,32.06,32.45,0.8826125330979698,32.74,32.06,0,27425478,45866,886810121.93,1,02,010,BRITUBACNPR1,288,PN      N1,ITAUUNIBANCO,60578,4026,1961700.93,consolidated_010_020
2021-06-22,ITUB4,ITUB4,28.446601941747566,28.6496028243601,28.07590467784642,28.270079435127975,28.270079435127975,46113415,32.23,32.46,31.81,32.03,0.8826125330979698,32.46,31.81,0,40700278,94377,1305370047.68,1,02,010,BRITUBACNPR1,288,PN      N1,ITAUUNIBANCO,46778,3351,1501775.68,consolidated_010_020
2021-06-23,ITUB4,ITUB4,28.287731685789932,28.790820829655775,27.934686672550743,28.06707855251544,28.06707855251544,32407134,32.05,32.62,31.65,31.8,0.8826125330979698,32.62,31.65,0,28602943,42219,918873500.77,1,02,010,BRITUBACNPR1,288,PN      N1,ITAUUNIBANCO,44843,3159,1441971.77,consolidated_010_020
2021-06-24,ITUB4,ITUB4,28.393645189761692,28.420123565754633,27.78464254192409,28.07590467784642,28.07590467784642,26981234,32.17,32.2,31.48,31.81,0.8826125330979698,32.2,31.48,0,23813975,43582,758459041.76,1,02,010,BRITUBACNPR1,288,PN      N1,ITAUUNIBANCO,36475,2704,1162593.76,consolidated_010_020
2021-06-25,ITUB4,ITUB4,28.225948808473074,28.358340688437774,27.016769638128856,27.18446601941747,27.18446601941747,44170286,31.98,32.13,30.61,30.8,0.8826125330979698,32.13,30.61,0,38985248,69324,1211940287.25,1,02,010,BRITUBACNPR1,288,PN      N1,ITAUUNIBANCO,57348,4196,1787324.25,consolidated_010_020
2021-06-28,ITUB4,ITUB4,27.21977052074139,27.272727272727266,26.522506619593994,26.87555163283318,26.87555163283318,40889851,30.84,30.9,30.05,30.45,0.8826125330979698,30.9,30.05,0,36089895,79172,1093574659.72,1,02,010,BRITUBACNPR1,288,PN      N1,ITAUUNIBANCO,56995,3900,1728264.72,consolidated_010_020
2021-06-29,ITUB4,ITUB4,26.70785525154457,26.866725507502203,26.32833186231244,26.61076787290379,26.61076787290379,34670806,30.26,30.44,29.83,30.15,0.8826125330979698,30.44,29.83,0,30600888,71418,919341438.92,1,02,010,BRITUBACNPR1,288,PN      N1,ITAUUNIBANCO,43388,3037,1304477.92,consolidated_010_020
2021-06-30,ITUB4,ITUB4,26.478375992939096,26.716681376875545,26.27537511032656,26.3018534863195,26.3018534863195,25549845,30.0,30.27,29.77,29.8,0.8826125330979698,30.27,29.77,0,22550613,42908,675476700.74,1,02,010,BRITUBACNPR1,288,PN      N1,ITAUUNIBANCO,40413,2989,1211590.74,consolidated_010_020
2021-07-01,ITUB4,ITUB4,26.29302736098852,26.460723742277136,25.878199470432477,26.204766107678726,26.204766107678726,23078520,29.79,29.98,29.32,29.69,0.8826125330979698,29.98,29.32,0,20369391,50047,602868328.14,1,02,010,BRITUBACNPR1,289,PN  ED  N1,ITAUUNIBANCO,91291,6391,2699747.14,consolidated_010_020
2021-07-02,ITUB4,ITUB4,26.372462488967336,26.56663724624889,26.09885260370697,26.487202118270076,26.487202118270076,28656193,29.88,30.1,29.57,30.01,0.8826125330979698,30.1,29.57,0,25292315,50837,754609560.63,1,02,010,BRITUBACNPR1,289,PN  ED  N1,ITAUUNIBANCO,67215,4691,2003350.63,consolidated_010_020
2021-07-05,ITUB4,ITUB4,26.231244483671663,26.35481023830538,26.08120035304501,26.125330979699907,26.125330979699907,13857357,29.72,29.86,29.55,29.6,0.8826125330979698,29.86,29.55,0,12230677,28511,363115348.1,1,02,010,BRITUBACNPR1,289,PN  ED  N1,ITAUUNIBANCO,51577,3766,1532804.1,consolidated_010_020
2021-07-06,ITUB4,ITUB4,26.01941747572815,26.240070609002643,25.79876434245366,25.834068843777576,25.834068843777576,27664032,29.48,29.73,29.23,29.27,0.8826125330979698,29.73,29.23,0,24416621,67247,718025184.79,1,02,010,BRITUBACNPR1,289,PN  ED  N1,ITAUUNIBANCO,45321,3570,1334096.79,consolidated_010_020
2021-07-07,ITUB4,ITUB4,26.107678729037946,26.425419240953218,25.72815533980582,26.195939982347745,26.195939982347745,44450103,29.58,29.94,29.15,29.68,0.8826125330979698,29.94,29.15,0,39232218,98199,1161900559.12,1,02,010,BRITUBACNPR1,289,PN  ED  N1,ITAUUNIBANCO,41118,3145,1216994.12,consolidated_010_020
2021-07-08,ITUB4,ITUB4,25.72815533980582,26.187113857016765,25.560458958517206,25.851721094439537,25.851721094439537,55639821,29.15,29.67,28.96,29.29,0.8826125330979698,29.67,28.96,0,49108403,61940,1434610240.96,1,02,010,BRITUBACNPR1,289,PN  ED  N1,ITAUUNIBANCO,43003,3268,1258753.96,consolidated_010_020
2021-07-12,ITUB4,ITUB4,25.948808473080312,26.478375992939096,25.878199470432477,26.204766107678726,26.204766107678726,30595541,29.4,30.0,29.32,29.69,0.8826125330979698,30.0,29.32,0,27004008,58333,800763607.07,1,02,010,BRITUBACNPR1,289,PN  ED  N1,ITAUUNIBANCO,49508,3598,1467660.07,consolidated_010_020
2021-07-13,ITUB4,ITUB4,26.03706972639011,26.504854368932033,25.7369814651368,26.36363636363636,26.36363636363636,35741479,29.5,30.03,29.16,29.87,0.8826125330979698,30.03,29.16,0,31545877,56524,934168399.53,1,02,010,BRITUBACNPR1,289,PN  ED  N1,ITAUUNIBANCO,46577,3364,1378695.53,consolidated_010_020
2021-07-14,ITUB4,ITUB4,26.654898499558687,27.228596646072372,26.319505736981462,26.398940864960277,26.398940864960277,48320586,30.2,30.85,29.82,29.91,0.8826125330979698,30.85,29.82,0,42648355,76926,1289240183.08,1,02,010,BRITUBACNPR1,289,PN      N1,ITAUUNIBANCO,55855,3462,1689025.08,consolidated_010_020
2021-07-15,ITUB4,ITUB4,26.35481023830538,26.540158870255954,25.931156222418352,26.08120035304501,26.08120035304501,25700656,29.86,30.07,29.38,29.55,0.8826125330979698,30.07,29.38,0,22683721,41526,672086863.32,1,02,010,BRITUBACNPR1,289,PN      N1,ITAUUNIBANCO,39721,3082,1177871.32,consolidated_010_020
2021-07-16,ITUB4,ITUB4,26.27537511032656,26.29302736098852,25.613415710503084,25.65754633715798,25.65754633715798,21661002,29.77,29.79,29.02,29.07,0.8826125330979698,29.79,29.02,0,19118272,36963,559635561.66,1,02,010,BRITUBACNPR1,289,PN      N1,ITAUUNIBANCO,41172,2993,1209742.66,consolidated_010_020
2021-07-19,ITUB4,ITUB4,25.330979699911733,25.675198587819942,25.251544571932918,25.507502206531328,25.507502206531328,39104645,28.7,29.09,28.61,28.9,0.8826125330979698,29.09,28.61,0,34514250,58845,997186091.66,1,02,010,BRITUBACNPR1,289,PN      N1,ITAUUNIBANCO,44750,3286,1291660.66,consolidated_010_020
2021-07-20,ITUB4,ITUB4,25.39276257722859,26.01059135039717,25.260370697263898,25.842894969108556,25.842894969108556,29886669,28.77,29.47,28.62,29.28,0.8826125330979698,29.47,28.62,0,26378349,55937,767809989.76,1,02,010,BRITUBACNPR1,289,PN      N1,ITAUUNIBANCO,36149,2566,1049534.76,consolidated_010_020
2021-07-21,ITUB4,ITUB4,25.8252427184466,26.178287731685785,25.79876434245366,25.948808473080312,25.948808473080312,15224369,29.26,29.66,29.23,29.4,0.8826125330979698,29.66,29.23,0,13437219,33341,395994502.68,1,02,010,BRITUBACNPR1,289,PN      N1,ITAUUNIBANCO,31719,2240,934714.68,consolidated_010_020
2021-07-22,ITUB4,ITUB4,25.966460723742273,26.05472197705207,25.551632833186225,25.684024713150922,25.684024713150922,19556977,29.42,29.52,28.95,29.1,0.8826125330979698,29.52,28.95,0,17261233,37966,503124959.28,1,02,010,BRITUBACNPR1,289,PN      N1,ITAUUNIBANCO,27133,2058,791328.28,consolidated_010_020
2021-07-23,ITUB4,ITUB4,25.781112091791698,25.887025595763454,25.419240953221532,25.613415710503084,25.613415710503084,19017191,29.21,29.33,28.8,29.02,0.8826125330979698,29.33,28.8,0,16784811,36844,487605381.51,1,02,010,BRITUBACNPR1,289,PN      N1,ITAUUNIBANCO,27011,2002,785146.51,consolidated_010_020
2021-07-26,ITUB4,ITUB4,25.66637246248896,26.24889673433362,25.66637246248896,26.06354810238305,26.06354810238305,27425136,29.08,29.74,29.08,29.53,0.8826125330979698,29.74,29.08,0,24205769,47772,715012012.45,1,02,010,BRITUBACNPR1,289,PN      N1,ITAUUNIBANCO,38069,2829,1123367.45,consolidated_010_020
2021-07-27,ITUB4,ITUB4,26.03706972639011,26.496028243601053,25.887025595763454,26.319505736981462,26.319505736981462,41332590,29.5,30.02,29.33,29.82,0.8826125330979698,30.02,29.33,0,36480662,62363,1086393212.93,1,02,010,BRITUBACNPR1,289,PN      N1,ITAUUNIBANCO,45262,3002,1345995.93,consolidated_010_020
2021-07-28,ITUB4,ITUB4,26.61076787290379,27.555163283318617,26.56663724624889,27.17563989408649,27.17563989408649,79041630,30.15,31.22,30.1,30.79,0.8826125330979698,31.22,30.1,0,69763133,89140,2144913009.92,1,02,010,BRITUBACNPR1,289,PN      N1,ITAUUNIBANCO,100233,7120,3072809.92,consolidated_010_020
2021-07-29,ITUB4,ITUB4,27.255075022065306,27.343336275375105,26.743159752868486,27.034421888790813,27.034421888790813,26332011,30.88,30.98,30.3,30.63,0.8826125330979698,30.98,30.3,0,23240963,47233,712329988.6,1,02,010,BRITUBACNPR1,289,PN      N1,ITAUUNIBANCO,38763,2661,1189488.6,consolidated_010_020
2021-07-30,ITUB4,ITUB4,26.83142100617828,27.44042365401588,26.53133274492497,26.743159752868486,26.743159752868486,48478353,30.4,31.09,30.06,30.3,0.8826125330979698,31.09,30.06,0,42787602,73495,1302898244.14,1,02,010,BRITUBACNPR1,289,PN      N1,ITAUUNIBANCO,294302,16642,8980617.14,consolidated_010_020
2021-08-02,ITUB4,ITUB4,27.18446601941747,27.81112091791703,26.89320388349514,26.89320388349514,26.89320388349514,42664115,30.8,31.51,30.47,30.47,0.8826125330979698,31.51,30.47,0,37655883,89164,1166848202.15,1,02,010,BRITUBACNPR1,290,PN  ED  N1,ITAUUNIBANCO,239583,16615,7441481.15,consolidated_010_020
2021-08-03,ITUB4,ITUB4,27.71403353927625,27.74051191526919,26.61959399823477,27.15798764342453,27.15798764342453,62495657,31.4,31.43,30.16,30.77,0.8826125330979698,31.43,30.16,0,55159450,83116,1695640945.63,1,02,010,BRITUBACNPR1,290,PN  ED  N1,ITAUUNIBANCO,122450,8791,3759489.63,consolidated_010_020
2021-08-04,ITUB4,ITUB4,26.990291262135916,27.122683142100612,26.32833186231244,26.398940864960277,26.398940864960277,57341488,30.58,30.73,29.83,29.91,0.8826125330979698,30.73,29.83,0,50610316,79986,1525689241.35,1,02,010,BRITUBACNPR1,290,PN  ED  N1,ITAUUNIBANCO,81216,5212,2450854.35,consolidated_010_020
2021-08-05,ITUB4,ITUB4,26.654898499558687,26.98146513680494,26.213592233009702,26.478375992939096,26.478375992939096,56044077,30.2,30.57,29.7,30.0,0.8826125330979698,30.57,29.7,0,49465205,80388,1491386829.47,1,02,010,BRITUBACNPR1,290,PN  ED  N1,ITAUUNIBANCO,66105,3827,1994668.47,consolidated_010_020
2021-08-06,ITUB4,ITUB4,26.584289496910852,27.396293027360983,26.434245366284195,27.21977052074139,27.21977052074139,37789189,30.12,31.04,29.95,30.84,0.8826125330979698,31.04,29.95,0,33353212,70146,1022197094.09,1,02,010,BRITUBACNPR1,290,PN  ED  N1,ITAUUNIBANCO,61212,4367,1877260.09,consolidated_010_020
2021-08-09,ITUB4,ITUB4,27.15798764342453,27.74051191526919,27.15798764342453,27.537511032656656,27.537511032656656,38518146,30.77,31.43,30.77,31.2,0.8826125330979698,31.43,30.77,0,33996598,75251,1062595614.4,1,02,010,BRITUBACNPR1,290,PN  ED  N1,ITAUUNIBANCO,75298,5545,2351546.4,consolidated_010_020
2021-08-10,ITUB4,ITUB4,27.50220653133274,27.511032656663723,26.98146513680494,27.016769638128856,27.016769638128856,36015592,31.16,31.17,30.57,30.61,0.8826125330979698,31.17,30.57,0,31787813,70105,978313878.69,1,02,010,BRITUBACNPR1,290,PN  ED  N1,ITAUUNIBANCO,62513,4168,1926544.69,consolidated_010_020
2021-08-11,ITUB4,ITUB4,26.83142100617828,27.616946160635475,26.601941747572813,27.316857899382164,27.316857899382164,39538230,30.4,31.29,30.14,30.95,0.8826125330979698,31.29,30.14,0,34896937,62438,1075662693.23,1,02,010,BRITUBACNPR1,290,PN  ED  N1,ITAUUNIBANCO,56337,3987,1735392.23,consolidated_010_020
2021-08-12,ITUB4,ITUB4,27.21977052074139,27.44042365401588,26.804942630185344,26.804942630185344,26.804942630185344,30998031,30.84,31.09,30.37,30.37,0.8826125330979698,31.09,30.37,0,27359251,67755,840814172.9,1,02,010,BRITUBACNPR1,290,PN      N1,ITAUUNIBANCO,46651,2721,1436014.9,consolidated_010_020
2021-08-13,ITUB4,ITUB4,26.849073256840242,27.308031774051187,26.584289496910852,27.166813768755514,27.166813768755514,34273630,30.42,30.94,30.12,30.78,0.8826125330979698,30.94,30.12,0,30250335,71004,924799925.39,1,02,010,BRITUBACNPR1,290,PN      N1,ITAUUNIBANCO,47135,2944,1438184.39,consolidated_010_020
2021-08-16,ITUB4,ITUB4,27.060900264783754,27.50220653133274,26.716681376875545,26.778464254192404,26.778464254192404,40714080,30.66,31.16,30.27,30.34,0.8826125330979698,31.16,30.27,0,35934757,106081,1100158279.96,1,02,010,BRITUBACNPR1,291,PN  EJ  N1,ITAUUNIBANCO,196557,15112,5984743.96,consolidated_010_020
2021-08-17,ITUB4,ITUB4,26.751985878199463,26.990291262135916,26.24889673433362,26.681376875551628,26.681376875551628,44244563,30.31,30.58,29.74,30.23,0.8826125330979698,30.58,29.74,0,39050806,107295,1176977244.86,1,02,010,BRITUBACNPR1,291,PN  EJ  N1,ITAUUNIBANCO,151706,12358,4574057.86,consolidated_010_020
2021-08-18,ITUB4,ITUB4,26.584289496910852,27.46690203000882,26.487202118270076,26.734333627537506,26.734333627537506,53890504,30.12,31.12,30.01,30.29,0.8826125330979698,31.12,30.01,0,47564434,93378,1453906861.87,1,02,010,BRITUBACNPR1,291,PN  EJ  N1,ITAUUNIBANCO,87634,7013,2677023.87,consolidated_010_020
2021-08-19,ITUB4,ITUB4,26.390114739629297,27.210944395410408,26.169461606354805,26.390114739629297,26.390114739629297,45164356,29.9,30.83,29.65,29.9,0.8826125330979698,30.83,29.65,0,39862627,87051,1198708830.02,1,02,010,BRITUBACNPR1,291,PN  EJ  N1,ITAUUNIBANCO,72027,4160,2166073.02,consolidated_010_020
2021-08-20,ITUB4,ITUB4,26.125330979699907,26.416593115622238,25.772285966460718,26.29302736098852,26.29302736098852,39383567,29.6,29.93,29.2,29.79,0.8826125330979698,29.93,29.2,0,34760430,63410,1031437835.39,1,02,010,BRITUBACNPR1,291,PN  EJ  N1,ITAUUNIBANCO,57930,3719,1716703.39,consolidated_010_020
2021-08-23,ITUB4,ITUB4,26.35481023830538,26.681376875551628,26.28420123565754,26.575463371579872,26.575463371579872,24455104,29.86,30.23,29.78,30.11,0.8826125330979698,30.23,29.78,0,21584381,45585,648306164.26,1,02,010,BRITUBACNPR1,291,PN  EJ  N1,ITAUUNIBANCO,54681,3850,1641153.26,consolidated_010_020
2021-08-24,ITUB4,ITUB4,26.69902912621359,27.369814651368046,26.690203000882605,27.316857899382164,27.316857899382164,34219625,30.25,31.01,30.24,30.95,0.8826125330979698,31.01,30.24,0,30202670,62157,929862900.99,1,02,010,BRITUBACNPR1,291,PN  EJ  N1,ITAUUNIBANCO,47970,3688,1474362.99,consolidated_010_020
2021-08-25,ITUB4,ITUB4,27.140335392762573,27.405119152691963,26.937334510150038,27.352162400706085,27.352162400706085,19903647,30.75,31.05,30.52,30.99,0.8826125330979698,31.05,30.52,0,17567208,45689,541502336.54,1,02,010,BRITUBACNPR1,291,PN  EJ  N1,ITAUUNIBANCO,42908,2829,1322900.54,consolidated_010_020
2021-08-26,ITUB4,ITUB4,27.272727272727266,27.308031774051187,26.62842012356575,26.690203000882605,26.690203000882605,39844297,30.9,30.94,30.17,30.24,0.8826125330979698,30.94,30.17,0,35167076,60430,1072273570.64,1,02,010,BRITUBACNPR1,291,PN      N1,ITAUUNIBANCO,48276,3421,1473894.64,consolidated_010_020
2021-08-27,ITUB4,ITUB4,26.849073256840242,27.23742277140335,26.56663724624889,27.149161518093553,27.149161518093553,25278561,30.42,30.86,30.1,30.76,0.8826125330979698,30.86,30.1,0,22311175,34415,683248483.69,1,02,010,BRITUBACNPR1,291,PN      N1,ITAUUNIBANCO,39975,2700,1222907.69,consolidated_010_020
