date,strategy_equity,benchmark_equity,strategy_position,benchmark_position,strategy_trade,benchmark_trade,strategy_trade_price,benchmark_trade_price,strategy_dividend_cash,benchmark_dividend_cash,strategy_split_ratio,benchmark_split_ratio
2023-01-26,38291.47329277231,32602.255279164747,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-01-27,38502.52237266733,32725.73474083467,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-01-30,39135.67344612314,33096.17536888643,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-01-31,39100.63464460921,33025.61375389619,0,1,SELL,,37.941019084930424,0.0,0.0,0.0,1.0,1.0
2023-02-01,39100.63464460921,32349.415099721387,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-02-02,39100.63464460921,32272.97447166963,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-02-03,39100.63464460921,32214.175368886426,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-02-06,39100.63464460921,32320.015548329786,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-02-07,39100.63464460921,32461.13429222627,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-02-08,39100.63464460921,32596.37402306123,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-02-09,39100.63464460921,31455.65483055635,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-02-10,39100.63464460921,31949.574920278028,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-02-13,39100.63464460921,32184.773574452833,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-02-14,39100.63464460921,32314.13429222627,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-02-15,39100.63464460921,32460.296940174514,0,1,,,0.0,0.0,0.0,1104.603276,1.0,1.0
2023-02-16,39100.63464460921,32713.137119617873,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-02-17,39100.63464460921,32807.217029896194,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-02-22,39100.63464460921,32707.25810655635,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-02-23,39100.63464460921,32589.65765794795,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-02-24,39100.63464460921,31966.376850452834,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-02-27,39100.63464460921,32078.09828599971,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-02-28,39100.63464460921,32031.057209339553,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-03-01,39100.63464460921,31913.456760731155,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-03-02,39100.63464460921,32242.737568226272,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-03-03,39100.63464460921,31948.737568226272,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-03-06,39100.63464460921,32425.01837572139,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-03-07,39100.63464460921,32419.137119617873,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-03-08,39100.63464460921,32413.25810655635,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-03-09,39100.63464460921,32248.618824329787,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-03-10,39100.63464460921,31913.456760731155,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-03-13,39100.63464460921,31460.698734608108,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-03-14,38956.29811225541,31466.57774766963,1,1,BUY,,33.30664591598511,0.0,0.0,0.0,1.0,1.0
2023-03-15,38487.89632545121,31231.376850452834,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-03-16,38663.54811225541,31319.57774766963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-03-17,37984.36596809037,30978.536671009475,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-03-20,37785.29811225541,30878.57774766963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-03-21,37855.55972037919,30913.85855516475,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-03-22,37960.94989905961,30966.778644886428,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-03-23,38253.69989905961,31113.778644886428,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-03-24,38745.51775489457,31360.737568226272,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-03-27,38417.63918433793,31196.09828599971,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-03-28,39085.10882697709,31531.25810655635,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-03-29,38452.76775489457,31213.737568226272,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-03-30,38160.01775489457,31066.737568226272,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-03-31,38089.75614677079,31031.456760731155,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-04-03,37738.45704017289,30855.057209339553,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-04-04,38827.48739753373,31401.897388782912,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-04-05,38253.69989905961,31113.778644886428,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-04-06,39893.09721885331,31936.977299061233,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-04-10,40548.85882697709,32266.25810655635,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-04-11,40970.41954169877,32477.93846544307,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-04-12,41438.81686149247,32713.137119617873,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-04-13,40923.57846961625,32454.41792711299,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-04-14,40888.44989905961,32436.778644886428,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-04-17,40537.14632545121,32260.376850452834,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-04-18,40548.85882697709,32266.25810655635,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-04-19,40513.73025642045,32248.618824329787,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-04-20,40724.50614677079,32354.456760731155,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-04-24,40478.59721885331,32230.977299061233,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-04-25,40712.79811225541,32348.57774766963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-04-26,40736.21864829667,32360.33801683467,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-04-27,40256.10882697709,32119.25810655635,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-04-28,40197.55972037919,32089.85855516475,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-02,40092.16954169877,32036.93846544307,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-03,39272.46864829667,31625.33801683467,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-04,38804.06686149247,31390.137119617873,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-05,39225.62757621415,31601.817478504592,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-08,39167.07846961625,31572.41792711299,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-09,39494.95704017289,31737.057209339553,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-10,39600.34721885331,31789.977299061233,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-11,39799.41954169877,31889.93846544307,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-12,40021.90793357499,32001.65765794795,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-15,37656.48739753373,30813.897388782912,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-16,37668.19989905961,30819.778644886428,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-17,37457.41730819352,30713.937343922073,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-18,36696.26775489457,30331.737568226272,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-19,36441.08553050321,30084.777523365432,0,1,SELL,,31.164410305023196,0.0,0.0,0.0,1.0,1.0
2023-05-22,36373.69431912208,30102.41792711299,1,1,BUY,,30.925454847335814,0.0,0.0,0.0,1.0,1.0
2023-05-23,36185.53449856544,30008.33801683467,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-24,36891.134947173836,30361.13824113887,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-25,37408.5733321836,30619.857433643752,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-26,37514.41351162696,30672.777523365432,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-29,37737.85413967872,30784.49783739131,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-30,37267.45458828712,30549.29806169551,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-31,36373.69431912208,30102.41792711299,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-06-01,35891.53449856544,29861.33801683467,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-06-02,36444.25369107032,30137.69761308711,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-06-05,36503.055036895516,30167.09828599971,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-06-06,36444.25369107032,30137.69761308711,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-06-07,36444.25369107032,30137.69761308711,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-06-09,36538.33360134864,30184.737568226272,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-06-12,36256.09387051368,30043.61770280879,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-06-13,35997.3746780088,29914.25810655635,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-06-14,35903.29476773048,29867.21815141719,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-06-15,35962.09387051368,29896.61770280879,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-06-16,35809.214857452156,29820.17819627803,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-06-19,35574.01396023536,29702.57774766963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-06-20,35550.49342190528,29690.817478504592,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-06-21,35679.85413967872,29755.49783739131,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-06-22,35738.65324246192,29784.897388782912,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-06-23,35973.85413967872,29902.49783739131,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-06-26,34927.214857452156,29379.17819627803,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-06-27,35409.3746780088,29620.25810655635,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-06-28,35915.055036895516,29873.09828599971,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-06-29,36197.29476773048,30014.21815141719,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-06-30,36185.53449856544,30008.33801683467,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-07-03,37055.7742294004,30443.45788225215,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-07-04,37196.89297329688,30514.017254200393,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-07-05,37055.7742294004,30443.45788225215,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-07-06,36761.7742294004,30296.45788225215,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-07-07,36832.33360134864,30331.737568226272,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-07-10,36667.69431912208,30249.41792711299,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-07-11,36573.61440884376,30202.37797197383,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-07-12,36150.25369107032,29990.69761308711,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-07-13,36056.173780792,29943.65765794795,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-07-14,35797.45458828712,29814.29806169551,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-07-17,35844.49342190528,29837.817478504592,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-07-18,35432.89297329688,29632.017254200393,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-07-19,35491.69431912208,29661.41792711299,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-07-20,36114.9728835752,29973.057209339553,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-07-21,36514.81306301856,30172.977299061233,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-07-24,37008.73315274024,30419.937343922073,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-07-25,36679.45458828712,30255.29806169551,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-07-26,36926.41351162696,30378.777523365432,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-07-27,36303.134947173836,30067.13824113887,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-07-28,36773.53449856544,30302.33801683467,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-07-31,36597.134947173836,30214.13824113887,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-01,36761.7742294004,30296.45788225215,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-02,36785.29476773048,30308.21815141719,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-03,36832.33360134864,30331.737568226272,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-04,37055.7742294004,30443.45788225215,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-07,37937.771986358406,30884.456760731155,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-08,37690.81306301856,30760.977299061233,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-09,37820.173780792,30825.65765794795,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-10,37926.01396023536,30878.57774766963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-11,38184.735395782234,31007.93846544307,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-14,38537.53449856544,31184.33801683467,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-15,38278.81306301856,31054.977299061233,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-16,38267.055036895516,31049.09828599971,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-17,36770.754892792,30300.94821394795,1,1,,,0.0,0.0,1890.581112,945.290556,1.0,1.0
2023-08-18,37029.47408529688,30430.307810200393,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-21,37041.23435446192,30436.187944782912,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-22,37123.5539955752,30477.347765339553,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-23,37346.99462362696,30589.068079365432,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-24,37570.43525167872,30700.78839339131,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-25,37570.43525167872,30700.78839339131,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-28,38064.3553414004,30947.74843825215,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-29,38405.39417501856,31118.267855061233,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-30,38099.636148895515,30965.38884199971,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-31,37617.47408529688,30724.307810200393,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-09-01,38381.875879730476,31106.50870741719,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-09-04,38793.47408529688,31312.307810200393,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-09-05,38722.91471334864,31277.02812422627,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-09-06,38452.43525167872,31141.78839339131,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-09-08,38475.9557900088,31153.54866255635,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-09-11,39275.636148895515,31553.38884199971,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-09-12,39463.795969452156,31647.46875227803,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-09-13,39428.51516195704,31629.82834853047,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-09-14,39169.795969452156,31500.46875227803,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-09-15,39099.23435446192,31465.187944782912,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-09-18,39334.43525167872,31582.78839339131,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-09-19,39146.27543112208,31488.70848311299,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-09-20,39757.795969452156,31794.46875227803,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-09-21,39240.3553414004,31535.74843825215,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-09-22,39216.83480307032,31523.98816908711,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-09-25,39557.873636688484,31694.507585896194,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-09-26,39322.67498251368,31576.90825880879,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-09-27,38899.31426474024,31365.227899922073,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-09-28,39169.795969452156,31500.46875227803,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-09-29,38593.5539955752,31212.347765339553,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-02,39452.03570028712,31641.58861769551,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-03,39546.11561056544,31688.62857283467,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-04,39757.795969452156,31794.46875227803,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-05,39452.03570028712,31641.58861769551,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-06,39604.91471334864,31718.02812422627,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-09,39381.47408529688,31606.307810200393,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-10,39087.47408529688,31459.307810200393,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-11,39228.59507223536,31529.86830366963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-13,38699.39417501856,31265.267855061233,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-16,39158.03570028712,31494.58861769551,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-17,39063.9557900088,31447.54866255635,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-18,39393.23435446192,31612.187944782912,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-19,39357.9557900088,31594.54866255635,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-20,38864.03570028712,31347.58861769551,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-23,38769.9557900088,31300.54866255635,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-24,38816.99462362696,31324.068079365432,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-25,38664.11561056544,31247.62857283467,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-26,38734.67498251368,31282.90825880879,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-27,38287.795969452156,31059.46875227803,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-30,37817.39417501856,30824.267855061233,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-31,38064.3553414004,30947.74843825215,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-11-01,38593.5539955752,31212.347765339553,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-11-03,38875.795969452156,31353.46875227803,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-11-06,39252.11561056544,31541.62857283467,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-11-07,39404.99462362696,31618.068079365432,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-11-08,39404.99462362696,31618.068079365432,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-11-09,38699.39417501856,31265.267855061233,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-11-10,38699.39417501856,31265.267855061233,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-11-13,38840.51516195704,31335.82834853047,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-11-14,39110.99462362696,31471.068079365432,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-11-16,39687.23435446192,31759.187944782912,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-11-17,39263.875879730476,31547.50870741719,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-11-20,39499.07453390528,31665.108034504592,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-11-21,39416.754892792,31623.94821394795,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-11-22,39557.873636688484,31694.507585896194,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-11-23,39640.193277801765,31735.667406452834,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-11-24,39416.754892792,31623.94821394795,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-11-27,39181.5539955752,31506.347765339553,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-11-28,39299.1544441836,31565.147989643752,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-11-29,38875.795969452156,31353.46875227803,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-11-30,38699.39417501856,31265.267855061233,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-12-01,38228.99462362696,31030.068079365432,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-12-04,38134.91471334864,30983.02812422627,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-12-05,37993.795969452156,30912.46875227803,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-12-06,37970.27543112208,30900.70848311299,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-12-07,38464.19552084376,31147.66852797383,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-12-08,38475.9557900088,31153.54866255635,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-12-11,38558.27543112208,31194.70848311299,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-12-12,38593.5539955752,31212.347765339553,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-12-13,38405.39417501856,31118.267855061233,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-12-14,39099.23435446192,31465.187944782912,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-12-15,39604.91471334864,31718.02812422627,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-12-18,40145.873636688484,31988.507585896194,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-12-19,41133.71381613184,32482.427675617873,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-12-20,40874.99686666895,32353.069200886428,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-12-21,40874.99686666895,32353.069200886428,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-12-22,41121.9557900088,32476.54866255635,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-12-26,41415.9557900088,32623.54866255635,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-12-27,41145.476328338875,32488.30893172139,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-12-28,41462.99686666895,32647.069200886428,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-01-02,41745.23435446192,32788.18794478291,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-01-03,41568.83704611231,32699.989290608108,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-01-04,41851.07453390528,32841.10803450459,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-01-05,41498.27543112208,32664.70848311299,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-01-08,41310.11561056544,32570.62857283467,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-01-09,41168.99686666895,32500.069200886428,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-01-10,40922.033457245125,32376.587496174514,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-01-11,41027.873636688484,32429.507585896194,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-01-12,41098.43525167872,32464.78839339131,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-01-15,41510.033457245125,32670.587496174514,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-01-16,41263.07453390528,32547.108034504592,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-01-17,41768.754892792,32799.94821394795,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-01-18,42321.476328338875,33076.30893172139,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-01-19,42521.39417501856,33176.26785506123,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-01-22,42615.476328338875,33223.30893172139,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-01-23,42474.353098358406,33152.747316731155,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-01-24,42156.83704611231,32993.98929060811,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-01-25,41568.83704611231,32699.989290608108,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-01-26,41557.07453390528,32694.108034504592,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-01-29,41980.43525167872,32905.78839339131,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-01-30,41674.67722555567,32752.909380329787,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-01-31,42168.59507223536,32999.86830366963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-02-01,42239.15668722559,33035.14911116475,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-02-02,41980.43525167872,32905.78839339131,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-02-05,42521.39417501856,33176.26785506123,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-02-06,43638.59507223536,33734.86830366963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-02-07,44038.43525167872,33934.78839339131,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-02-08,42462.59507223536,33146.86830366963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-02-09,41934.91201289552,32883.02677399971,1,1,,,0.0,0.0,1483.2758640000002,741.6379320000001,1.0,1.0
2024-02-14,42099.55129512208,32965.34641511299,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-02-15,42193.62896235841,33012.38524873115,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
