ticker,strategy,label,params,start,end,candles,trades,exposure,total_return,cagr,max_drawdown,sharpe,benchmark_total_return,benchmark_cagr,benchmark_max_drawdown,excess_total_return,fast,slow,signal_window,lookback,exit_lookback,rsi_period,lower,upper,trend_window,sma_window,stop_pct,window,num_std,exit_z,atr_period,atr_mult,max_hold,streak_rsi_period,rank_period,ibs_lower,ibs_upper,range_mult,volume_window,volume_mult,streak_length
BBSE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=2;trend_window=200;volume_window=0;volume_mult=0;max_hold=20,2013-04-29,2026-07-17,3289,235,0.49771967163271513,0.03180201013066375,0.0023717345726586014,-0.6634367130688579,0.10089945338951595,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-3.231990904231124,,,,,,,,,200,,,,,,14,2.0,20,,,,,0.25,0,0.0,
BBSE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=2;trend_window=200;volume_window=0;volume_mult=1;max_hold=20,2013-04-29,2026-07-17,3289,235,0.49771967163271513,0.03180201013066375,0.0023717345726586014,-0.6634367130688579,0.10089945338951595,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-3.231990904231124,,,,,,,,,200,,,,,,14,2.0,20,,,,,0.25,0,1.0,
BBSE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=2;trend_window=200;volume_window=20;volume_mult=0;max_hold=20,2013-04-29,2026-07-17,3289,235,0.49771967163271513,0.03180201013066375,0.0023717345726586014,-0.6634367130688579,0.10089945338951595,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-3.231990904231124,,,,,,,,,200,,,,,,14,2.0,20,,,,,0.25,20,0.0,
BBSE3,chandelier_breakout,chandelier_breakout,lookback=10;atr_period=14;atr_mult=1.5;volume_window=20;volume_mult=1,2013-04-29,2026-07-17,3289,160,0.20948616600790515,0.03175230349712366,0.002368080565546604,-0.43548608856326454,0.08067318028577868,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-3.232040610864664,,,,10,,,,,,,,,,,14,1.5,,,,,,,20,1.0,
BBSE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=1.5;trend_window=0;volume_window=20;volume_mult=0;max_hold=20,2013-04-29,2026-07-17,3289,397,0.676801459410155,0.029776307722509054,0.002222690266599381,-0.7026827665712252,0.12367649812599689,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-3.234016606639279,,,,,,,,,0,,,,,,14,1.5,20,,,,,0.5,20,0.0,
BBSE3,supertrend_follow,supertrend_10_1.5,atr_period=10;atr_mult=1.5,2013-04-29,2026-07-17,3289,231,0.49224688355123136,0.029430415793918918,0.002197213628566397,-0.6296660961613464,0.10666482741693462,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-3.2343624985678687,,,,,,,,,,,,,,,10,1.5,,,,,,,,,
BBSE3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=3;lower=5;upper=70;trend_window=0;sma_window=5;max_hold=3,2013-04-29,2026-07-17,3289,28,0.01124961994527212,0.029295349507746815,0.0021872631855777147,-0.0427816966972685,0.11466485744444628,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-3.234497564854041,,,,,,3,5.0,70.0,0,5,,,,,,,3,,,,,,,,
BBSE3,keltner_breakout,keltner_w20_atr10x3_exit1_tw0,window=20;atr_period=10;atr_mult=3;exit_z=1;trend_window=0,2013-04-29,2026-07-17,3289,27,0.14989358467619338,0.028958965113091928,0.0021624762271055253,-0.26384922072153427,0.07332461562618789,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-3.2348339492486957,,,,,,,,,0,,,20,,1.0,10,3.0,,,,,,,,,
BBSE3,keltner_breakout,keltner_w20_atr10x3_exit1_tw50,window=20;atr_period=10;atr_mult=3;exit_z=1;trend_window=50,2013-04-29,2026-07-17,3289,27,0.14989358467619338,0.028958965113091928,0.0021624762271055253,-0.26384922072153427,0.07332461562618789,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-3.2348339492486957,,,,,,,,,50,,,20,,1.0,10,3.0,,,,,,,,,
BBSE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=5;upper=50;ibs_lower=0.2;ibs_upper=0.8;trend_window=200;max_hold=5,2013-04-29,2026-07-17,3289,8,0.0036485253876558225,0.028498868184767323,0.0021285612047248215,-0.03529625689554472,0.1516654347597286,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-3.23529404617702,,,,,,3,5.0,50.0,200,,,,,,,,5,,,0.2,0.8,,,,
BBSE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=5;upper=50;ibs_lower=0.2;ibs_upper=0.8;trend_window=200;max_hold=10,2013-04-29,2026-07-17,3289,8,0.0036485253876558225,0.028498868184767323,0.0021285612047248215,-0.03529625689554472,0.1516654347597286,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-3.23529404617702,,,,,,3,5.0,50.0,200,,,,,,,,10,,,0.2,0.8,,,,
BBSE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=1.5;trend_window=50;volume_window=20;volume_mult=1;max_hold=20,2013-04-29,2026-07-17,3289,208,0.34448160535117056,0.027846536101641117,0.0020804519504764585,-0.5613610730416709,0.0930127803972996,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-3.2359463782601465,,,,,,,,,50,,,,,,10,1.5,20,,,,,0.5,20,1.0,
BBSE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=2;trend_window=200;volume_window=0;volume_mult=0;max_hold=20,2013-04-29,2026-07-17,3289,235,0.4983277591973244,0.02597090520586587,0.0019419674522134223,-0.662288321504023,0.0983533012161454,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-3.2378220091559218,,,,,,,,,200,,,,,,10,2.0,20,,,,,0.25,0,0.0,
BBSE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=2;trend_window=200;volume_window=0;volume_mult=1;max_hold=20,2013-04-29,2026-07-17,3289,235,0.4983277591973244,0.02597090520586587,0.0019419674522134223,-0.662288321504023,0.0983533012161454,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-3.2378220091559218,,,,,,,,,200,,,,,,10,2.0,20,,,,,0.25,0,1.0,
BBSE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=2;trend_window=200;volume_window=20;volume_mult=0;max_hold=20,2013-04-29,2026-07-17,3289,235,0.4983277591973244,0.02597090520586587,0.0019419674522134223,-0.662288321504023,0.0983533012161454,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-3.2378220091559218,,,,,,,,,200,,,,,,10,2.0,20,,,,,0.25,20,0.0,
BBSE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=3;trend_window=200;volume_window=20;volume_mult=1;max_hold=10,2013-04-29,2026-07-17,3289,232,0.3377926421404682,0.025354868837308198,0.0018964322416850088,-0.40704597856834435,0.08880908732358901,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-3.2384380455244797,,,,,,,,,200,,,,,,14,3.0,10,,,,,0.25,20,1.0,
BBSE3,keltner_breakout,keltner_w10_atr20x2_exit1_tw200,window=10;atr_period=20;atr_mult=2;exit_z=1;trend_window=200,2013-04-29,2026-07-17,3289,33,0.1459410155062329,0.02531572815397798,0.0018935382477052176,-0.278240447474435,0.07095161232959364,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-3.2384771862078097,,,,,,,,,200,,,10,,1.0,20,2.0,,,,,,,,,
BBSE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=3;trend_window=50;volume_window=0;volume_mult=0;max_hold=10,2013-04-29,2026-07-17,3289,311,0.4518090605047127,0.025088054871462262,0.0018767024567529766,-0.5552435241691014,0.10074984370080325,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-3.2387048594903254,,,,,,,,,50,,,,,,14,3.0,10,,,,,0.5,0,0.0,
BBSE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=3;trend_window=50;volume_window=0;volume_mult=1;max_hold=10,2013-04-29,2026-07-17,3289,311,0.4518090605047127,0.025088054871462262,0.0018767024567529766,-0.5552435241691014,0.10074984370080325,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-3.2387048594903254,,,,,,,,,50,,,,,,14,3.0,10,,,,,0.5,0,1.0,
BBSE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=3;trend_window=50;volume_window=20;volume_mult=0;max_hold=10,2013-04-29,2026-07-17,3289,311,0.4518090605047127,0.025088054871462262,0.0018767024567529766,-0.5552435241691014,0.10074984370080325,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-3.2387048594903254,,,,,,,,,50,,,,,,14,3.0,10,,,,,0.5,20,0.0,
BBSE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=5;upper=50;ibs_lower=0.1;ibs_upper=0.8;trend_window=200;max_hold=5,2013-04-29,2026-07-17,3289,6,0.002736394040741867,0.024401017980546724,0.0018258770749786102,-0.03529625689554472,0.14355009089916676,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-3.2393918963812407,,,,,,3,5.0,50.0,200,,,,,,,,5,,,0.1,0.8,,,,
BBSE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=5;upper=50;ibs_lower=0.1;ibs_upper=0.8;trend_window=200;max_hold=10,2013-04-29,2026-07-17,3289,6,0.002736394040741867,0.024401017980546724,0.0018258770749786102,-0.03529625689554472,0.14355009089916676,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-3.2393918963812407,,,,,,3,5.0,50.0,200,,,,,,,,10,,,0.1,0.8,,,,
BBSE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=5;upper=70;ibs_lower=0.1;ibs_upper=0.8;trend_window=200;max_hold=5,2013-04-29,2026-07-17,3289,6,0.002736394040741867,0.024401017980546724,0.0018258770749786102,-0.03529625689554472,0.14355009089916676,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-3.2393918963812407,,,,,,3,5.0,70.0,200,,,,,,,,5,,,0.1,0.8,,,,
BBSE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=5;upper=70;ibs_lower=0.1;ibs_upper=0.8;trend_window=200;max_hold=10,2013-04-29,2026-07-17,3289,6,0.002736394040741867,0.024401017980546724,0.0018258770749786102,-0.03529625689554472,0.14355009089916676,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-3.2393918963812407,,,,,,3,5.0,70.0,200,,,,,,,,10,,,0.1,0.8,,,,
BBSE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=1.5;trend_window=50;volume_window=20;volume_mult=1;max_hold=20,2013-04-29,2026-07-17,3289,210,0.34448160535117056,0.02412020027508288,0.001805093766468202,-0.6054782482519766,0.09086772771983027,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-3.239672714086705,,,,,,,,,50,,,,,,14,1.5,20,,,,,0.5,20,1.0,
BBSE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=1.5;trend_window=50;volume_window=20;volume_mult=1;max_hold=10,2013-04-29,2026-07-17,3289,280,0.3241106719367589,0.023670458942532502,0.0017717974499458222,-0.5748492173617631,0.08644335809185513,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-3.240122455419255,,,,,,,,,50,,,,,,14,1.5,10,,,,,0.25,20,1.0,
BBSE3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=1.5;trend_window=50;volume_window=20;volume_mult=1;max_hold=10,2013-04-29,2026-07-17,3289,150,0.17786561264822134,0.023042657419970247,0.0017252959407638713,-0.4041236481950574,0.07361389244014128,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-3.2407502569418174,,,,,,,,,50,,,,,,10,1.5,10,,,,,1.0,20,1.0,
BBSE3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=3;trend_window=0;volume_window=20;volume_mult=1;max_hold=20,2013-04-29,2026-07-17,3289,156,0.41562785041045913,0.022580747280431357,0.0016910652265207382,-0.5913644395064381,0.1053852009073986,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-3.2412121670813563,,,,,,,,,0,,,,,,10,3.0,20,,,,,1.0,20,1.0,
BBSE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=5;upper=50;ibs_lower=0.1;ibs_upper=0.8;trend_window=200;max_hold=10,2013-04-29,2026-07-17,3289,30,0.015810276679841896,0.02147712919766165,0.001609221642327796,-0.047766256336486124,0.07763752790228126,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-3.242315785164126,,,,,,2,5.0,50.0,200,,,,,,,,10,,,0.1,0.8,,,,
BBSE3,keltner_breakout,keltner_w20_atr10x1_exit0_tw50,window=20;atr_period=10;atr_mult=1;exit_z=0;trend_window=50,2013-04-29,2026-07-17,3289,181,0.3584676193371846,0.019966695651416844,0.001497076313209611,-0.5437660008405087,0.08857663898943519,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-3.243826218710371,,,,,,,,,50,,,20,,0.0,10,1.0,,,,,,,,,
BBSE3,chandelier_breakout,chandelier_breakout,lookback=10;atr_period=14;atr_mult=2;volume_window=20;volume_mult=1,2013-04-29,2026-07-17,3289,144,0.2772879294618425,0.019458255642403888,0.0014592915754056968,-0.45576890888232924,0.07991645308245082,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-3.2443346587193838,,,,10,,,,,,,,,,,14,2.0,,,,,,,20,1.0,
BBSE3,keltner_breakout,keltner_w10_atr14x1.5_exit0.5_tw50,window=10;atr_period=14;atr_mult=1.5;exit_z=0.5;trend_window=50,2013-04-29,2026-07-17,3289,91,0.2520522955305564,0.01896876601587194,0.0014228986754465378,-0.5571382554613256,0.07605253425950889,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-3.2448241483459155,,,,,,,,,50,,,10,,0.5,14,1.5,,,,,,,,,
BBSE3,keltner_breakout,keltner_w20_atr10x2_exit0.5_tw200,window=20;atr_period=10;atr_mult=2;exit_z=0.5;trend_window=200,2013-04-29,2026-07-17,3289,63,0.23228944968075402,0.01870143128678725,0.001403015872066815,-0.4695403010843384,0.07607840497917659,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-3.2450914830750004,,,,,,,,,200,,,20,,0.5,10,2.0,,,,,,,,,
BBSE3,breakout,breakout_200_10,lookback=200;exit_lookback=10,2013-04-29,2026-07-17,3289,35,0.11948920644572819,0.017944925947869672,0.0013467252559073994,-0.3366304879870835,0.058626379461522396,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-3.245847988413918,,,,200,10,,,,,,,,,,,,,,,,,,,,
BBSE3,keltner_breakout,keltner_w20_atr10x2_exit1_tw0,window=20;atr_period=10;atr_mult=2;exit_z=1;trend_window=0,2013-04-29,2026-07-17,3289,71,0.3384007297050775,0.017761158832518387,0.0013330455373841144,-0.5599187461494293,0.08584905945304398,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-3.2460317555292693,,,,,,,,,0,,,20,,1.0,10,2.0,,,,,,,,,
BBSE3,keltner_breakout,keltner_w20_atr10x2_exit1_tw50,window=20;atr_period=10;atr_mult=2;exit_z=1;trend_window=50,2013-04-29,2026-07-17,3289,71,0.3384007297050775,0.017761158832518387,0.0013330455373841144,-0.5599187461494293,0.08584905945304398,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-3.2460317555292693,,,,,,,,,50,,,20,,1.0,10,2.0,,,,,,,,,
BBSE3,keltner_breakout,keltner_w40_atr14x3_exit0.5_tw200,window=40;atr_period=14;atr_mult=3;exit_z=0.5;trend_window=200,2013-04-29,2026-07-17,3289,41,0.2040133779264214,0.01633194825656381,0.0012265763731054147,-0.3474160848121548,0.07100929727282561,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-3.2474609661052236,,,,,,,,,200,,,40,,0.5,14,3.0,,,,,,,,,
BBSE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=10;upper=50;ibs_lower=0.2;ibs_upper=0.8;trend_window=200;max_hold=10,2013-04-29,2026-07-17,3289,22,0.01124961994527212,0.015361447392942207,0.001154199905501585,-0.08976277063064031,0.05927568455825174,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-3.2484314669688454,,,,,,3,10.0,50.0,200,,,,,,,,10,,,0.2,0.8,,,,
BBSE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=10;upper=50;ibs_lower=0.1;ibs_upper=0.8;trend_window=0;max_hold=3,2013-04-29,2026-07-17,3289,60,0.02249923989054424,0.015165951388727672,0.0011396127785152643,-0.13479762624537417,0.04784505857448881,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-3.24862696297306,,,,,,3,10.0,50.0,0,,,,,,,,3,,,0.1,0.8,,,,
BBSE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=10;upper=70;ibs_lower=0.1;ibs_upper=0.8;trend_window=0;max_hold=3,2013-04-29,2026-07-17,3289,60,0.02249923989054424,0.015165951388727672,0.0011396127785152643,-0.13479762624537417,0.04784505857448881,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-3.24862696297306,,,,,,3,10.0,70.0,0,,,,,,,,3,,,0.1,0.8,,,,
BBSE3,down_streak_reversion,down_streak_reversion,streak_length=4;ibs_lower=0.3;ibs_upper=0.8;trend_window=200;max_hold=3,2013-04-29,2026-07-17,3289,52,0.017634539373669808,0.013630731296195187,0.0010249704753155786,-0.14802396195433054,0.049455121274400674,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-3.2501621830655925,,,,,,,,,200,,,,,,,,3,,,0.3,0.8,,,,4
BBSE3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=3;lower=5;upper=70;trend_window=0;sma_window=5;max_hold=10,2013-04-29,2026-07-17,3289,26,0.015810276679841896,0.01335904497315088,0.0010046656317272973,-0.08667571342749725,0.050566923273957884,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-3.2504338693886368,,,,,,3,5.0,70.0,0,5,,,,,,,10,,,,,,,,
BBSE3,keltner_breakout,keltner_w10_atr20x1_exit0.5_tw0,window=10;atr_period=20;atr_mult=1;exit_z=0.5;trend_window=0,2013-04-29,2026-07-17,3289,163,0.3879598662207358,0.012626255504474715,0.0009498745234379768,-0.5455376672326604,0.08566622754285308,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-3.251166658857313,,,,,,,,,0,,,10,,0.5,20,1.0,,,,,,,,,
BBSE3,keltner_breakout,keltner_w40_atr10x2_exit0.5_tw200,window=40;atr_period=10;atr_mult=2;exit_z=0.5;trend_window=200,2013-04-29,2026-07-17,3289,63,0.30434782608695654,0.012240050758253629,0.0009209830133956043,-0.5208961235663319,0.07893150781441444,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-3.251552863603534,,,,,,,,,200,,,40,,0.5,10,2.0,,,,,,,,,
BBSE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=10;upper=50;ibs_lower=0.1;ibs_upper=0.8;trend_window=200;max_hold=3,2013-04-29,2026-07-17,3289,18,0.006688963210702341,0.012225915461362202,0.000919925375653774,-0.037544823446347575,0.06488236921891746,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-3.2515669989004254,,,,,,3,10.0,50.0,200,,,,,,,,3,,,0.1,0.8,,,,
BBSE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=10;upper=70;ibs_lower=0.1;ibs_upper=0.8;trend_window=200;max_hold=3,2013-04-29,2026-07-17,3289,18,0.006688963210702341,0.012225915461362202,0.000919925375653774,-0.037544823446347575,0.06488236921891746,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-3.2515669989004254,,,,,,3,10.0,70.0,200,,,,,,,,3,,,0.1,0.8,,,,
BBSE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=5;upper=70;ibs_lower=0.2;ibs_upper=0.8;trend_window=200;max_hold=10,2013-04-29,2026-07-17,3289,38,0.024323502584372148,0.011958721263084948,0.0008999306789605477,-0.08976277063064031,0.04342008632061036,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-3.251834193098703,,,,,,2,5.0,70.0,200,,,,,,,,10,,,0.2,0.8,,,,
BBSE3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=3;lower=5;upper=50;trend_window=200;sma_window=5;max_hold=3,2013-04-29,2026-07-17,3289,12,0.004256612952265126,0.011290326753289115,0.0008498919500219415,-0.0427816966972685,0.06283840106399412,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-3.2525025876084985,,,,,,3,5.0,50.0,200,5,,,,,,,3,,,,,,,,
BBSE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=1.5;trend_window=0;volume_window=20;volume_mult=1;max_hold=20,2013-04-29,2026-07-17,3289,366,0.6074794770446944,0.010806034454382552,0.0008136167578962628,-0.6285062439458182,0.11283158771262129,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-3.252986879907405,,,,,,,,,0,,,,,,14,1.5,20,,,,,0.25,20,1.0,
BBSE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=20;upper=70;ibs_lower=0.1;ibs_upper=0.8;trend_window=200;max_hold=10,2013-04-29,2026-07-17,3289,66,0.046518698692611736,0.010800985149913123,0.0008132384626646783,-0.14962776371843856,0.04066117057625562,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-3.2529919292118743,,,,,,3,20.0,70.0,200,,,,,,,,10,,,0.1,0.8,,,,
BBSE3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=3;lower=5;upper=50;trend_window=200;sma_window=3;max_hold=3,2013-04-29,2026-07-17,3289,12,0.003952569169960474,0.010685827311711638,0.0008046103326182497,-0.0427816966972685,0.05977622912260367,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-3.253107087050076,,,,,,3,5.0,50.0,200,3,,,,,,,3,,,,,,,,
BBSE3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=3;lower=5;upper=70;trend_window=200;sma_window=3;max_hold=3,2013-04-29,2026-07-17,3289,12,0.003952569169960474,0.010685827311711638,0.0008046103326182497,-0.0427816966972685,0.05977622912260367,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-3.253107087050076,,,,,,3,5.0,70.0,200,3,,,,,,,3,,,,,,,,
BBSE3,keltner_breakout,keltner_w20_atr10x3_exit0.5_tw200,window=20;atr_period=10;atr_mult=3;exit_z=0.5;trend_window=200,2013-04-29,2026-07-17,3289,25,0.0966859227728793,0.010026885081998893,0.0007552220089648287,-0.22200334339933192,0.052152654321868136,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-3.253766029279789,,,,,,,,,200,,,20,,0.5,10,3.0,,,,,,,,,
BBSE3,atr_breakout,atr_breakout_100_14x3,lookback=100;atr_period=14;atr_mult=3,2013-04-29,2026-07-17,3289,47,0.2268166615992703,0.009150788119059783,0.0006895115962997078,-0.5349671295224698,0.069128743004612,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-3.254642126242728,,,,100,,,,,,,,,,,14,3.0,,,,,,,,,
BBSE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=3;trend_window=50;volume_window=20;volume_mult=1;max_hold=5,2013-04-29,2026-07-17,3289,338,0.25418060200668896,0.007697723855377259,0.0005804102244173492,-0.6121771437511048,0.07625842535979269,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-3.2560951905064104,,,,,,,,,50,,,,,,10,3.0,5,,,,,0.25,20,1.0,
BBSE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=3;trend_window=50;volume_window=20;volume_mult=1;max_hold=5,2013-04-29,2026-07-17,3289,338,0.25418060200668896,0.007697723855377259,0.0005804102244173492,-0.6121771437511048,0.07625842535979269,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-3.2560951905064104,,,,,,,,,50,,,,,,14,3.0,5,,,,,0.25,20,1.0,
BBSE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=5;upper=50;ibs_lower=0.1;ibs_upper=0.8;trend_window=0;max_hold=10,2013-04-29,2026-07-17,3289,10,0.006688963210702341,0.006753068178170674,0.0005094040009969714,-0.054809712838148394,0.03781120409491753,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-3.257039846183617,,,,,,3,5.0,50.0,0,,,,,,,,10,,,0.1,0.8,,,,
BBSE3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=3;lower=5;upper=50;trend_window=0;sma_window=5;max_hold=3,2013-04-29,2026-07-17,3289,28,0.010945576162967468,0.006725517906316147,0.0005073322263204894,-0.0427816966972685,0.034592711415880446,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-3.2570673964554713,,,,,,3,5.0,50.0,0,5,,,,,,,3,,,,,,,,
BBSE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=3;trend_window=50;volume_window=0;volume_mult=0;max_hold=10,2013-04-29,2026-07-17,3289,309,0.45028884159318944,0.005845914466722668,0.00044115866966043527,-0.5574226400118543,0.0928051490186856,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-3.257946999895065,,,,,,,,,50,,,,,,10,3.0,10,,,,,0.5,0,0.0,
BBSE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=3;trend_window=50;volume_window=0;volume_mult=1;max_hold=10,2013-04-29,2026-07-17,3289,309,0.45028884159318944,0.005845914466722668,0.00044115866966043527,-0.5574226400118543,0.0928051490186856,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-3.257946999895065,,,,,,,,,50,,,,,,10,3.0,10,,,,,0.5,0,1.0,
BBSE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=3;trend_window=50;volume_window=20;volume_mult=0;max_hold=10,2013-04-29,2026-07-17,3289,309,0.45028884159318944,0.005845914466722668,0.00044115866966043527,-0.5574226400118543,0.0928051490186856,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-3.257946999895065,,,,,,,,,50,,,,,,10,3.0,10,,,,,0.5,20,0.0,
BBSE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=5;upper=50;ibs_lower=0.1;ibs_upper=0.8;trend_window=200;max_hold=5,2013-04-29,2026-07-17,3289,30,0.015202189115232594,0.0024162517790775606,0.00018262936627100324,-0.05980808800153792,0.01959524445639947,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-3.26137666258271,,,,,,2,5.0,50.0,200,,,,,,,,5,,,0.1,0.8,,,,
BBSE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=5;upper=50;ibs_lower=0.2;ibs_upper=0.8;trend_window=0;max_hold=10,2013-04-29,2026-07-17,3289,18,0.011553663727576772,0.0023942942385350996,0.00018097156593110952,-0.06200062750496749,0.019041709003217736,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-3.2613986201232525,,,,,,3,5.0,50.0,0,,,,,,,,10,,,0.2,0.8,,,,
BBSE3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=2;lower=5;upper=70;trend_window=0;sma_window=5;max_hold=10,2013-04-29,2026-07-17,3289,186,0.11219215567041654,0.0019903992450702734,0.00015047139413870703,-0.4499527630389324,0.05543701500413311,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-3.2618025151167176,,,,,,2,5.0,70.0,0,5,,,,,,,10,,,,,,,,
