ticker,strategy,fast,slow,signal_window,lookback,exit_lookback,rsi_period,lower,upper,trend_window,sma_window,stop_pct,window,num_std,exit_z,atr_period,atr_mult,start,end,candles,trades,exposure,final_equity,total_return,cagr,max_drawdown,annual_volatility,sharpe,benchmark_final_equity,benchmark_total_return,benchmark_cagr,benchmark_max_drawdown,excess_total_return
VALE3,sma_cross,5,400,,,,,,,,,,,,,,,2000-01-03,2026-07-17,6662,59,0.5965175622936055,237093.5826389731,22.70935826389731,0.1267169890679749,-0.6240375719046389,0.2668005097874127,0.5812921979662905,565067.2146473232,55.50672146473232,0.16420418059806652,-0.840798782166901,-32.79736320083501
VALE3,sma_cross,20,100,,,,,,,,,,,,,,,2000-01-03,2026-07-17,6662,76,0.5890123086160313,234552.49984226815,22.455249984226814,0.12625954261155226,-0.7075228886089668,0.27052712075248947,0.5745591327411281,565067.2146473232,55.50672146473232,0.16420418059806652,-0.840798782166901,-33.05147148050551
VALE3,sma_cross,80,400,,,,,,,,,,,,,,,2000-01-03,2026-07-17,6662,17,0.58586010207145,231779.3541430092,22.17793541430092,0.12575484564095207,-0.5686434526682511,0.27737416413674126,0.5660540821426282,565067.2146473232,55.50672146473232,0.16420418059806652,-0.840798782166901,-33.328786050431404
VALE3,sma_cross,10,100,,,,,,,,,,,,,,,2000-01-03,2026-07-17,6662,106,0.5885619933953767,220591.55529793317,21.059155529793316,0.1236579134055733,-0.7307952815534435,0.26940618397299515,0.5671835356075805,565067.2146473232,55.50672146473232,0.16420418059806652,-0.840798782166901,-34.44756593493901
VALE3,sma_cross,10,600,,,,,,,,,,,,,,,2000-01-03,2026-07-17,6662,21,0.5759531672170519,218480.45520476543,20.848045520476543,0.1232507782008807,-0.5380658674274987,0.2650054116211793,0.5719072054985413,565067.2146473232,55.50672146473232,0.16420418059806652,-0.840798782166901,-34.658675944255776
VALE3,sma_cross,150,400,,,,,,,,,,,,,,,2000-01-03,2026-07-17,6662,13,0.5743020114079855,212633.26272738227,20.263326272738226,0.12210303759438523,-0.7198686142253307,0.27412705873329235,0.5582956855593303,565067.2146473232,55.50672146473232,0.16420418059806652,-0.840798782166901,-35.2433951919941
VALE3,sma_cross,50,600,,,,,,,,,,,,,,,2000-01-03,2026-07-17,6662,13,0.5776043230261183,206945.92199518773,19.694592199518773,0.1209571563178442,-0.5345834552061445,0.27642690487682586,0.5516770953014402,565067.2146473232,55.50672146473232,0.16420418059806652,-0.840798782166901,-35.81212926521355
VALE3,sma_cross,150,600,,,,,,,,,,,,,,,2000-01-03,2026-07-17,6662,7,0.5909636745722006,204980.55390523124,19.498055390523124,0.12055411902616053,-0.6863253158258849,0.2965308454765478,0.5325161183436645,565067.2146473232,55.50672146473232,0.16420418059806652,-0.840798782166901,-36.0086660742092
VALE3,sma_cross,30,150,,,,,,,,,,,,,,,2000-01-03,2026-07-17,6662,54,0.5827078955268689,203448.82027034738,19.34488202703474,0.12023742010173999,-0.5729944400288551,0.276737376270911,0.5481854029804971,565067.2146473232,55.50672146473232,0.16420418059806652,-0.840798782166901,-36.16183943769758
VALE3,sma_cross,5,300,,,,,,,,,,,,,,,2000-01-03,2026-07-17,6662,81,0.6026718703092164,202134.54758289197,19.2134547582892,0.11996384868373977,-0.6782432986084694,0.2673939540460129,0.5581544260402088,565067.2146473232,55.50672146473232,0.16420418059806652,-0.840798782166901,-36.29326670644312
VALE3,sma_cross,20,150,,,,,,,,,,,,,,,2000-01-03,2026-07-17,6662,58,0.5822575803062143,200478.8772678443,19.04788772678443,0.11961676709722324,-0.633447513462565,0.27285285769874407,0.5503875485533842,565067.2146473232,55.50672146473232,0.16420418059806652,-0.840798782166901,-36.45883373794789
VALE3,sma_cross,50,100,,,,,,,,,,,,,,,2000-01-03,2026-07-17,6662,68,0.5927649354548183,199177.73154499553,18.917773154499553,0.1193420640993701,-0.6314254276942102,0.2804891442572785,0.5416139242944393,565067.2146473232,55.50672146473232,0.16420418059806652,-0.840798782166901,-36.588948310232766
VALE3,sma_cross,50,400,,,,,,,,,,,,,,,2000-01-03,2026-07-17,6662,25,0.5894626238366857,198303.92101126013,18.830392101126012,0.11915661080672568,-0.5615361253480394,0.27608558141489054,0.5461532067390277,565067.2146473232,55.50672146473232,0.16420418059806652,-0.840798782166901,-36.676329363606314
VALE3,sma_cross,20,80,,,,,,,,,,,,,,,2000-01-03,2026-07-17,6662,94,0.5920144100870609,198226.70666833827,18.822670666833826,0.11914018541482907,-0.7887473674904024,0.2717409825130188,0.549976235223902,565067.2146473232,55.50672146473232,0.16420418059806652,-0.840798782166901,-36.68405079789849
VALE3,sma_cross,10,50,,,,,,,,,,,,,,,2000-01-03,2026-07-17,6662,170,0.5792554788351846,193654.93873647688,18.365493873647686,0.1181565156305533,-0.8460995813140568,0.27459395756196947,0.5444825451725783,565067.2146473232,55.50672146473232,0.16420418059806652,-0.840798782166901,-37.141227591084636
VALE3,sma_cross,100,400,,,,,,,,,,,,,,,2000-01-03,2026-07-17,6662,19,0.5840588411888322,191882.17042631935,18.188217042631937,0.11776905907600321,-0.5728609463959096,0.278617376345843,0.539288782026908,565067.2146473232,55.50672146473232,0.16420418059806652,-0.840798782166901,-37.31850442210039
VALE3,sma_cross,20,300,,,,,,,,,,,,,,,2000-01-03,2026-07-17,6662,51,0.5944160912638847,172115.7454431209,16.21157454431209,0.11319895354635068,-0.6464025488354681,0.2698268597392983,0.5329503265722431,565067.2146473232,55.50672146473232,0.16420418059806652,-0.840798782166901,-39.29514692042024
VALE3,sma_cross,50,300,,,,,,,,,,,,,,,2000-01-03,2026-07-17,6662,29,0.5845091564094866,167360.44330642707,15.736044330642706,0.1120241978640526,-0.6370699421883127,0.2775298655693164,0.5217341876129373,565067.2146473232,55.50672146473232,0.16420418059806652,-0.840798782166901,-39.77067713408962
VALE3,sma_cross,20,400,,,,,,,,,,,,,,,2000-01-03,2026-07-17,6662,29,0.5927649354548183,162308.08649268115,15.230808649268116,0.11074032873642103,-0.6392708865125057,0.2669507770987631,0.5276230190029606,565067.2146473232,55.50672146473232,0.16420418059806652,-0.840798782166901,-40.27591281546421
VALE3,sma_cross,30,300,,,,,,,,,,,,,,,2000-01-03,2026-07-17,6662,39,0.5906634644250975,147377.94607012533,13.737794607012532,0.10670843554285425,-0.6103791422633689,0.2765618798930103,0.5054426577376914,565067.2146473232,55.50672146473232,0.16420418059806652,-0.840798782166901,-41.76892685771979
VALE3,sma_cross,10,300,,,,,,,,,,,,,,,2000-01-03,2026-07-17,6662,61,0.5983188231762233,146921.82664607582,13.692182664607582,0.10657916378403476,-0.693839432167463,0.2671109453778572,0.5134192680936037,565067.2146473232,55.50672146473232,0.16420418059806652,-0.840798782166901,-41.81453880012474
VALE3,sma_cross,80,300,,,,,,,,,,,,,,,2000-01-03,2026-07-17,6662,25,0.5879615731011708,142707.55131149755,13.270755131149755,0.10536616012659472,-0.6395580397797416,0.2787163451430842,0.49906742159599027,565067.2146473232,55.50672146473232,0.16420418059806652,-0.840798782166901,-42.23596633358257
VALE3,sma_cross,80,600,,,,,,,,,,,,,,,2000-01-03,2026-07-17,6662,13,0.5798558991293906,140959.20552818506,13.095920552818507,0.10485278302413281,-0.6736600607767543,0.28308231022619224,0.4942093902227838,565067.2146473232,55.50672146473232,0.16420418059806652,-0.840798782166901,-42.41080091191382
VALE3,sma_cross,20,50,,,,,,,,,,,,,,,2000-01-03,2026-07-17,6662,140,0.5816571600120084,118084.37482641413,10.808437482641413,0.097504587074559,-0.8438755487390273,0.27383945441893526,0.47654678898692254,565067.2146473232,55.50672146473232,0.16420418059806652,-0.840798782166901,-44.69828398209091
VALE3,sma_cross,5,50,,,,,,,,,,,,,,,2000-01-03,2026-07-17,6662,250,0.5819573701591114,115382.8687971099,10.53828687971099,0.09654778270376951,-0.8188722704581499,0.27455958925098284,0.4735353245350148,565067.2146473232,55.50672146473232,0.16420418059806652,-0.840798782166901,-44.968434585021335
VALE3,sma_cross,100,600,,,,,,,,,,,,,,,2000-01-03,2026-07-17,6662,15,0.5768537976583609,112811.65799421104,10.281165799421103,0.09561688746745678,-0.741786136934187,0.28736670146313287,0.46213061705789826,565067.2146473232,55.50672146473232,0.16420418059806652,-0.840798782166901,-45.22555566531122
VALE3,sma_cross,30,200,,,,,,,,,,,,,,,2000-01-03,2026-07-17,6662,47,0.5785049534674273,111113.16664740072,10.111316664740071,0.0949906907049285,-0.6893731766130045,0.27955713149421096,0.4650618967369381,565067.2146473232,55.50672146473232,0.16420418059806652,-0.840798782166901,-45.39540479999225
VALE3,sma_cross,10,150,,,,,,,,,,,,,,,2000-01-03,2026-07-17,6662,92,0.5788051636145302,107591.8754916401,9.75918754916401,0.09366257961453517,-0.7017243610701036,0.2688429990986944,0.46819952097154227,565067.2146473232,55.50672146473232,0.16420418059806652,-0.840798782166901,-45.74753391556831
VALE3,sma_cross,20,200,,,,,,,,,,,,,,,2000-01-03,2026-07-17,6662,61,0.5831582107475233,100982.41566193929,9.098241566193929,0.09105269035171282,-0.6916355463128123,0.2729067427493107,0.4564337124925412,565067.2146473232,55.50672146473232,0.16420418059806652,-0.840798782166901,-46.408479898538396
VALE3,sma_cross,10,200,,,,,,,,,,,,,,,2000-01-03,2026-07-17,6662,86,0.5887120984689282,93856.5480034153,8.38565480034153,0.08804793222239504,-0.7587287559996878,0.2679687082626408,0.4496430216850056,565067.2146473232,55.50672146473232,0.16420418059806652,-0.840798782166901,-47.121066664390796
VALE3,sma_cross,80,200,,,,,,,,,,,,,,,2000-01-03,2026-07-17,6662,35,0.5833083158210748,84070.17237659238,7.407017237659238,0.08354211810314216,-0.6678116514159538,0.28160490361365703,0.4260127209473204,565067.2146473232,55.50672146473232,0.16420418059806652,-0.840798782166901,-48.09970422707308
VALE3,sma_cross,5,100,,,,,,,,,,,,,,,2000-01-03,2026-07-17,6662,154,0.5878114680276193,80408.66407958025,7.040866407958026,0.08172530600778427,-0.7562930739448404,0.2750947754561227,0.42380028743612097,565067.2146473232,55.50672146473232,0.16420418059806652,-0.840798782166901,-48.465855056774295
VALE3,sma_cross,5,80,,,,,,,,,,,,,,,2000-01-03,2026-07-17,6662,160,0.5984689282497748,79044.87611196429,6.904487611196429,0.08102818671044454,-0.8285521073169717,0.2761498416597343,0.4209058040514804,565067.2146473232,55.50672146473232,0.16420418059806652,-0.840798782166901,-48.60223385353589
VALE3,sma_cross,100,150,,,,,,,,,,,,,,,2000-01-03,2026-07-17,6662,51,0.5774542179525668,76844.39588356295,6.684439588356295,0.07987859691507371,-0.644839326386788,0.2793159717465566,0.4150079140799694,565067.2146473232,55.50672146473232,0.16420418059806652,-0.840798782166901,-48.822281876376024
VALE3,sma_cross,80,100,,,,,,,,,,,,,,,2000-01-03,2026-07-17,6662,80,0.5951666166316422,75981.71171055993,6.598171171055993,0.07941924212009854,-0.8176184684991539,0.2817639686384658,0.41149572652828326,565067.2146473232,55.50672146473232,0.16420418059806652,-0.840798782166901,-48.90855029367633
VALE3,sma_cross,50,200,,,,,,,,,,,,,,,2000-01-03,2026-07-17,6662,37,0.5755028519963975,71707.36320613026,6.170736320613027,0.0770665445357841,-0.6785088716002218,0.2784550091368327,0.4061735291137883,565067.2146473232,55.50672146473232,0.16420418059806652,-0.840798782166901,-49.3359851441193
VALE3,sma_cross,50,150,,,,,,,,,,,,,,,2000-01-03,2026-07-17,6662,52,0.5860102071450015,71119.25981937634,6.111925981937634,0.07673232723475909,-0.7105584800644009,0.2757473173769788,0.40542959490512404,565067.2146473232,55.50672146473232,0.16420418059806652,-0.840798782166901,-49.39479548279469
VALE3,sma_cross,100,200,,,,,,,,,,,,,,,2000-01-03,2026-07-17,6662,37,0.5864605223656559,67931.26522291591,5.793126522291591,0.074872980551834,-0.732835118888652,0.28016809062174897,0.39804850286582993,565067.2146473232,55.50672146473232,0.16420418059806652,-0.840798782166901,-49.71359494244073
VALE3,sma_cross,5,200,,,,,,,,,,,,,,,2000-01-03,2026-07-17,6662,114,0.5899129390573401,58193.654536299495,4.819365453629949,0.06862391471651996,-0.7881215550444083,0.2664760043386197,0.38319449632383434,565067.2146473232,55.50672146473232,0.16420418059806652,-0.840798782166901,-50.68735601110237
VALE3,sma_cross,5,150,,,,,,,,,,,,,,,2000-01-03,2026-07-17,6662,126,0.5824076853797658,49361.79729426099,3.936179729426099,0.06201570194698047,-0.7814479345685099,0.2700505331188015,0.3586392859641137,565067.2146473232,55.50672146473232,0.16420418059806652,-0.840798782166901,-51.57054173530622
VALE3,sma_cross,80,150,,,,,,,,,,,,,,,2000-01-03,2026-07-17,6662,47,0.5887120984689282,25551.58920199395,1.555158920199395,0.035985883297250165,-0.687602560202728,0.28164788025707477,0.26659306218453355,565067.2146473232,55.50672146473232,0.16420418059806652,-0.840798782166901,-53.951562544532926
