ticker,strategy,label,params,start,end,candles,trades,exposure,total_return,cagr,max_drawdown,sharpe,benchmark_total_return,benchmark_cagr,benchmark_max_drawdown,excess_total_return,fast,slow,signal_window,lookback,exit_lookback,rsi_period,lower,upper,trend_window,sma_window,stop_pct,window,num_std,exit_z,atr_period,atr_mult,max_hold,streak_rsi_period,rank_period,ibs_lower,ibs_upper,range_mult,volume_window,volume_mult,streak_length
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=1.5;trend_window=0;volume_window=20;volume_mult=0;max_hold=5,2000-01-03,2026-07-17,6662,1096,0.37556289402581805,-0.699947469440136,-0.044352333882023864,-0.9020672158434666,-0.05109310088061499,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,0.09651226525305245,,,,,,,,,0,,,,,,14,1.5,5,,,,,0.5,20,0.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=2;trend_window=0;volume_window=0;volume_mult=0;max_hold=10,2000-01-03,2026-07-17,6662,771,0.49504653257280096,-0.704393050136195,-0.044889762731167515,-0.8364751508775506,-0.021929105003805825,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,0.0920666845569934,,,,,,,,,0,,,,,,10,2.0,10,,,,,0.5,0,0.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=2;trend_window=0;volume_window=0;volume_mult=1;max_hold=10,2000-01-03,2026-07-17,6662,771,0.49504653257280096,-0.704393050136195,-0.044889762731167515,-0.8364751508775506,-0.021929105003805825,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,0.0920666845569934,,,,,,,,,0,,,,,,10,2.0,10,,,,,0.5,0,1.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=2;trend_window=0;volume_window=20;volume_mult=0;max_hold=10,2000-01-03,2026-07-17,6662,771,0.49504653257280096,-0.704393050136195,-0.044889762731167515,-0.8364751508775506,-0.021929105003805825,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,0.0920666845569934,,,,,,,,,0,,,,,,10,2.0,10,,,,,0.5,20,0.0,
TUPY3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=2;lower=5;upper=50;trend_window=0;sma_window=5;max_hold=10,2000-01-03,2026-07-17,6662,508,0.19423596517562294,-0.7053146760821363,-0.04500215144685005,-0.7993231727859837,-0.05222671294182599,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,0.09114505861105215,,,,,,2,5.0,50.0,0,5,,,,,,,10,,,,,,,,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=2;trend_window=0;volume_window=20;volume_mult=1;max_hold=5,2000-01-03,2026-07-17,6662,800,0.28549984989492644,-0.7063954342021629,-0.045134377413850624,-0.9082651932320467,-0.09329962561936245,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,0.09006430049102554,,,,,,,,,0,,,,,,10,2.0,5,,,,,0.25,20,1.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=2;trend_window=0;volume_window=20;volume_mult=1;max_hold=5,2000-01-03,2026-07-17,6662,800,0.2851996397478235,-0.7089522412904437,-0.04544906567947815,-0.9089895004607816,-0.09505365877041981,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,0.08750749340274477,,,,,,,,,0,,,,,,14,2.0,5,,,,,0.25,20,1.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=1.5;trend_window=200;volume_window=0;volume_mult=0;max_hold=20,2000-01-03,2026-07-17,6662,431,0.31852296607625336,-0.7095375699162092,-0.04552148126223288,-0.8616769533354838,-0.10396947111296194,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,0.08692216477697923,,,,,,,,,200,,,,,,10,1.5,20,,,,,0.5,0,0.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=1.5;trend_window=200;volume_window=0;volume_mult=1;max_hold=20,2000-01-03,2026-07-17,6662,431,0.31852296607625336,-0.7095375699162092,-0.04552148126223288,-0.8616769533354838,-0.10396947111296194,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,0.08692216477697923,,,,,,,,,200,,,,,,10,1.5,20,,,,,0.5,0,1.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=1.5;trend_window=200;volume_window=20;volume_mult=0;max_hold=20,2000-01-03,2026-07-17,6662,431,0.31852296607625336,-0.7095375699162092,-0.04552148126223288,-0.8616769533354838,-0.10396947111296194,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,0.08692216477697923,,,,,,,,,200,,,,,,10,1.5,20,,,,,0.5,20,0.0,
TUPY3,keltner_breakout,keltner_w40_atr10x1.5_exit1_tw200,window=40;atr_period=10;atr_mult=1.5;exit_z=1;trend_window=200,2000-01-03,2026-07-17,6662,115,0.38246772740918644,-0.7097097029659666,-0.04554280391039245,-0.8988174709826373,0.04131448660322428,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,0.08675003172722184,,,,,,,,,200,,,40,,1.0,10,1.5,,,,,,,,,
TUPY3,keltner_breakout,keltner_w80_atr14x2_exit0_tw200,window=80;atr_period=14;atr_mult=2;exit_z=0;trend_window=200,2000-01-03,2026-07-17,6662,115,0.360702491744221,-0.7098500292772224,-0.045560195564862904,-0.8070727175401281,0.016020819893469825,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,0.08660970541596602,,,,,,,,,200,,,80,,0.0,14,2.0,,,,,,,,,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=1.5;trend_window=0;volume_window=0;volume_mult=0;max_hold=5,2000-01-03,2026-07-17,6662,755,0.25367757430201143,-0.711937888922382,-0.04581991968654742,-0.8712024293281957,-0.09917962951760644,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,0.08452184577080646,,,,,,,,,0,,,,,,10,1.5,5,,,,,1.0,0,0.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=1.5;trend_window=0;volume_window=0;volume_mult=1;max_hold=5,2000-01-03,2026-07-17,6662,755,0.25367757430201143,-0.711937888922382,-0.04581991968654742,-0.8712024293281957,-0.09917962951760644,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,0.08452184577080646,,,,,,,,,0,,,,,,10,1.5,5,,,,,1.0,0,1.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=1.5;trend_window=0;volume_window=20;volume_mult=0;max_hold=5,2000-01-03,2026-07-17,6662,755,0.25367757430201143,-0.711937888922382,-0.04581991968654742,-0.8712024293281957,-0.09917962951760644,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,0.08452184577080646,,,,,,,,,0,,,,,,10,1.5,5,,,,,1.0,20,0.0,
TUPY3,keltner_breakout,keltner_w80_atr20x2_exit0.5_tw200,window=80;atr_period=20;atr_mult=2;exit_z=0.5;trend_window=200,2000-01-03,2026-07-17,6662,101,0.38652056439507654,-0.7140275957915002,-0.046081693899931886,-0.8070727175401281,0.01907852526644272,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,0.08243213890168821,,,,,,,,,200,,,80,,0.5,20,2.0,,,,,,,,,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=1.5;trend_window=0;volume_window=20;volume_mult=1;max_hold=5,2000-01-03,2026-07-17,6662,692,0.2353647553287301,-0.714294706619567,-0.0461152870419792,-0.9306723670972636,-0.11390250452790421,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,0.08216502807362147,,,,,,,,,0,,,,,,10,1.5,5,,,,,0.5,20,1.0,
TUPY3,keltner_breakout,keltner_w40_atr14x1.5_exit0.5_tw200,window=40;atr_period=14;atr_mult=1.5;exit_z=0.5;trend_window=200,2000-01-03,2026-07-17,6662,131,0.3423896727709397,-0.7155708685319946,-0.04627620158976942,-0.8988174709826373,0.031492972010186304,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,0.08088886616119384,,,,,,,,,200,,,40,,0.5,14,1.5,,,,,,,,,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=1.5;trend_window=200;volume_window=0;volume_mult=0;max_hold=10,2000-01-03,2026-07-17,6662,515,0.28655058540978684,-0.7163883947212097,-0.046379651083982676,-0.8306940344741341,-0.12144855950898463,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,0.08007133997197868,,,,,,,,,200,,,,,,10,1.5,10,,,,,0.5,0,0.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=1.5;trend_window=200;volume_window=0;volume_mult=1;max_hold=10,2000-01-03,2026-07-17,6662,515,0.28655058540978684,-0.7163883947212097,-0.046379651083982676,-0.8306940344741341,-0.12144855950898463,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,0.08007133997197868,,,,,,,,,200,,,,,,10,1.5,10,,,,,0.5,0,1.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=1.5;trend_window=200;volume_window=20;volume_mult=0;max_hold=10,2000-01-03,2026-07-17,6662,515,0.28655058540978684,-0.7163883947212097,-0.046379651083982676,-0.8306940344741341,-0.12144855950898463,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,0.08007133997197868,,,,,,,,,200,,,,,,10,1.5,10,,,,,0.5,20,0.0,
TUPY3,keltner_breakout,keltner_w40_atr10x1_exit1_tw200,window=40;atr_period=10;atr_mult=1;exit_z=1;trend_window=200,2000-01-03,2026-07-17,6662,131,0.40903632542779944,-0.7166503965228986,-0.0464128654314222,-0.8988174709826373,0.04356062267822121,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,0.07980933817028979,,,,,,,,,200,,,40,,1.0,10,1.0,,,,,,,,,
TUPY3,keltner_breakout,keltner_w40_atr14x1_exit1_tw200,window=40;atr_period=14;atr_mult=1;exit_z=1;trend_window=200,2000-01-03,2026-07-17,6662,131,0.4099369558691084,-0.7173014590300864,-0.0464955297100027,-0.8988174709826373,0.04288960293499051,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,0.07915827566310207,,,,,,,,,200,,,40,,1.0,14,1.0,,,,,,,,,
TUPY3,keltner_breakout,keltner_w40_atr10x2_exit0.5_tw0,window=40;atr_period=10;atr_mult=2;exit_z=0.5;trend_window=0,2000-01-03,2026-07-17,6662,133,0.3716601621134794,-0.7177691093156316,-0.04655501959122865,-0.8941690880257803,0.03972465188167231,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,0.07869062537755678,,,,,,,,,0,,,40,,0.5,10,2.0,,,,,,,,,
TUPY3,atr_breakout,atr_breakout_100_20x4,lookback=100;atr_period=20;atr_mult=4,2000-01-03,2026-07-17,6662,73,0.19318522966076254,-0.7202335951494814,-0.046870103022020215,-0.8185035490506165,-0.18596537939667937,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,0.07622613954370705,,,,100,,,,,,,,,,,20,4.0,,,,,,,,,
TUPY3,keltner_breakout,keltner_w40_atr14x1.5_exit0_tw200,window=40;atr_period=14;atr_mult=1.5;exit_z=0;trend_window=200,2000-01-03,2026-07-17,6662,147,0.3095166616631642,-0.7233732011607116,-0.04727539172715156,-0.8988174709826373,0.021613019992255834,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,0.07308653353247685,,,,,,,,,200,,,40,,0.0,14,1.5,,,,,,,,,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=1.5;trend_window=200;volume_window=0;volume_mult=0;max_hold=10,2000-01-03,2026-07-17,6662,511,0.28610027018913237,-0.7234512753643112,-0.04728552655784479,-0.8236716837971596,-0.12658699938727896,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,0.07300845932887723,,,,,,,,,200,,,,,,14,1.5,10,,,,,0.5,0,0.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=1.5;trend_window=200;volume_window=0;volume_mult=1;max_hold=10,2000-01-03,2026-07-17,6662,511,0.28610027018913237,-0.7234512753643112,-0.04728552655784479,-0.8236716837971596,-0.12658699938727896,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,0.07300845932887723,,,,,,,,,200,,,,,,14,1.5,10,,,,,0.5,0,1.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=1.5;trend_window=200;volume_window=20;volume_mult=0;max_hold=10,2000-01-03,2026-07-17,6662,511,0.28610027018913237,-0.7234512753643112,-0.04728552655784479,-0.8236716837971596,-0.12658699938727896,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,0.07300845932887723,,,,,,,,,200,,,,,,14,1.5,10,,,,,0.5,20,0.0,
TUPY3,keltner_breakout,keltner_w40_atr10x1.5_exit0.5_tw200,window=40;atr_period=10;atr_mult=1.5;exit_z=0.5;trend_window=200,2000-01-03,2026-07-17,6662,131,0.344040828580006,-0.7246753927842224,-0.04744479057188611,-0.8988174709826373,0.02765332423004037,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,0.07178434190896599,,,,,,,,,200,,,40,,0.5,10,1.5,,,,,,,,,
TUPY3,ema_cross,ema_cross_50_150,fast=50;slow=150,2000-01-03,2026-07-17,6662,53,0.4762833983788652,-0.7260863684146817,-0.04762921337927262,-0.8422729478076099,0.03149160839847327,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,0.07037336627850677,50,150,,,,,,,,,,,,,,,,,,,,,,,
TUPY3,keltner_breakout,keltner_w80_atr14x2_exit0.5_tw200,window=80;atr_period=14;atr_mult=2;exit_z=0.5;trend_window=200,2000-01-03,2026-07-17,6662,105,0.3859201441008706,-0.7292768147596969,-0.04804961697766741,-0.8070727175401281,0.011601368166219966,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,0.06718291993349157,,,,,,,,,200,,,80,,0.5,14,2.0,,,,,,,,,
TUPY3,keltner_breakout,keltner_w40_atr10x1.5_exit0_tw200,window=40;atr_period=10;atr_mult=1.5;exit_z=0;trend_window=200,2000-01-03,2026-07-17,6662,147,0.3099669768838187,-0.7304354102621107,-0.048203465523040445,-0.8988174709826373,0.017929197184260583,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,0.06602432443107775,,,,,,,,,200,,,40,,0.0,10,1.5,,,,,,,,,
TUPY3,ema_cross,ema_cross_20_150,fast=20;slow=150,2000-01-03,2026-07-17,6662,73,0.49204443110177126,-0.7308514939853749,-0.04825887213229596,-0.8422727902610387,0.033009725965100496,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,0.06560824070781357,20,150,,,,,,,,,,,,,,,,,,,,,,,
TUPY3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=3;lower=10;upper=70;trend_window=0;sma_window=5;max_hold=10,2000-01-03,2026-07-17,6662,396,0.17472230561392976,-0.7322173689771254,-0.04844133618569402,-0.8419000333267574,-0.07604353988379,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,0.06424236571606301,,,,,,3,10.0,70.0,0,5,,,,,,,10,,,,,,,,
TUPY3,keltner_breakout,keltner_w40_atr14x1.5_exit1_tw200,window=40;atr_period=14;atr_mult=1.5;exit_z=1;trend_window=200,2000-01-03,2026-07-17,6662,119,0.3838186730711498,-0.7327881799362297,-0.04851785497856331,-0.8988174709826373,0.030508984249088808,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,0.06367155475695874,,,,,,,,,200,,,40,,1.0,14,1.5,,,,,,,,,
TUPY3,keltner_breakout,keltner_w80_atr14x2_exit1_tw0,window=80;atr_period=14;atr_mult=2;exit_z=1;trend_window=0,2000-01-03,2026-07-17,6662,101,0.44160912638847194,-0.7332651065691239,-0.048581909031156334,-0.7636051128252275,0.021642750052254616,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,0.06319462812406451,,,,,,,,,0,,,80,,1.0,14,2.0,,,,,,,,,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=3;trend_window=200;volume_window=0;volume_mult=0;max_hold=5,2000-01-03,2026-07-17,6662,742,0.27469228459921946,-0.7345891050319733,-0.0487603091943285,-0.9140758574548925,-0.131019865488646,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,0.06187062966121515,,,,,,,,,200,,,,,,10,3.0,5,,,,,0.25,0,0.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=3;trend_window=200;volume_window=0;volume_mult=1;max_hold=5,2000-01-03,2026-07-17,6662,742,0.27469228459921946,-0.7345891050319733,-0.0487603091943285,-0.9140758574548925,-0.131019865488646,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,0.06187062966121515,,,,,,,,,200,,,,,,10,3.0,5,,,,,0.25,0,1.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=3;trend_window=200;volume_window=20;volume_mult=0;max_hold=5,2000-01-03,2026-07-17,6662,742,0.27469228459921946,-0.7345891050319733,-0.0487603091943285,-0.9140758574548925,-0.131019865488646,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,0.06187062966121515,,,,,,,,,200,,,,,,10,3.0,5,,,,,0.25,20,0.0,
TUPY3,atr_breakout,atr_breakout_100_14x4,lookback=100;atr_period=14;atr_mult=4,2000-01-03,2026-07-17,6662,73,0.1967877514259982,-0.7349848629675566,-0.048813801269841695,-0.8263763980954748,-0.1966034931079912,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,0.06147487172563182,,,,100,,,,,,,,,,,14,4.0,,,,,,,,,
TUPY3,keltner_breakout,keltner_w40_atr10x2_exit1_tw200,window=40;atr_period=10;atr_mult=2;exit_z=1;trend_window=200,2000-01-03,2026-07-17,6662,101,0.35649954968477937,-0.7363763251543587,-0.049002488557853274,-0.8988174709826373,0.02490316131034413,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,0.060083409538829735,,,,,,,,,200,,,40,,1.0,10,2.0,,,,,,,,,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=3;trend_window=0;volume_window=0;volume_mult=0;max_hold=5,2000-01-03,2026-07-17,6662,1242,0.4606724707295107,-0.7366289307548253,-0.04903684554517285,-0.9229759922548434,-0.03844721913437538,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,0.05983080393836315,,,,,,,,,0,,,,,,14,3.0,5,,,,,0.25,0,0.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=3;trend_window=0;volume_window=0;volume_mult=1;max_hold=5,2000-01-03,2026-07-17,6662,1242,0.4606724707295107,-0.7366289307548253,-0.04903684554517285,-0.9229759922548434,-0.03844721913437538,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,0.05983080393836315,,,,,,,,,0,,,,,,14,3.0,5,,,,,0.25,0,1.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=3;trend_window=0;volume_window=20;volume_mult=0;max_hold=5,2000-01-03,2026-07-17,6662,1242,0.4606724707295107,-0.7366289307548253,-0.04903684554517285,-0.9229759922548434,-0.03844721913437538,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,0.05983080393836315,,,,,,,,,0,,,,,,14,3.0,5,,,,,0.25,20,0.0,
TUPY3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=3;lower=10;upper=50;trend_window=0;sma_window=5;max_hold=10,2000-01-03,2026-07-17,6662,396,0.17367157009906936,-0.7374024148694122,-0.04914224498089248,-0.8419000333267574,-0.07910682280339865,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,0.059057319823776266,,,,,,3,10.0,50.0,0,5,,,,,,,10,,,,,,,,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=1.5;trend_window=0;volume_window=0;volume_mult=0;max_hold=10,2000-01-03,2026-07-17,6662,941,0.5424797358150706,-0.7375752710851367,-0.049165840211919276,-0.8624624698346544,-0.03268682574473841,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,0.058884463608051774,,,,,,,,,0,,,,,,14,1.5,10,,,,,0.25,0,0.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=1.5;trend_window=0;volume_window=0;volume_mult=1;max_hold=10,2000-01-03,2026-07-17,6662,941,0.5424797358150706,-0.7375752710851367,-0.049165840211919276,-0.8624624698346544,-0.03268682574473841,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,0.058884463608051774,,,,,,,,,0,,,,,,14,1.5,10,,,,,0.25,0,1.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=1.5;trend_window=0;volume_window=20;volume_mult=0;max_hold=10,2000-01-03,2026-07-17,6662,941,0.5424797358150706,-0.7375752710851367,-0.049165840211919276,-0.8624624698346544,-0.03268682574473841,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,0.058884463608051774,,,,,,,,,0,,,,,,14,1.5,10,,,,,0.25,20,0.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=2;trend_window=200;volume_window=0;volume_mult=0;max_hold=10,2000-01-03,2026-07-17,6662,383,0.23281296907835486,-0.7428400223374969,-0.04989174910791805,-0.835718817560535,-0.17946122786899726,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,0.05361971235569152,,,,,,,,,200,,,,,,10,2.0,10,,,,,1.0,0,0.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=2;trend_window=200;volume_window=0;volume_mult=1;max_hold=10,2000-01-03,2026-07-17,6662,383,0.23281296907835486,-0.7428400223374969,-0.04989174910791805,-0.835718817560535,-0.17946122786899726,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,0.05361971235569152,,,,,,,,,200,,,,,,10,2.0,10,,,,,1.0,0,1.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=2;trend_window=200;volume_window=20;volume_mult=0;max_hold=10,2000-01-03,2026-07-17,6662,383,0.23281296907835486,-0.7428400223374969,-0.04989174910791805,-0.835718817560535,-0.17946122786899726,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,0.05361971235569152,,,,,,,,,200,,,,,,10,2.0,10,,,,,1.0,20,0.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=1.5;trend_window=0;volume_window=0;volume_mult=0;max_hold=5,2000-01-03,2026-07-17,6662,753,0.25367757430201143,-0.7437737280429795,-0.0500219807142106,-0.8718801983608767,-0.12345295012371843,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,0.05268600665020895,,,,,,,,,0,,,,,,14,1.5,5,,,,,1.0,0,0.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=1.5;trend_window=0;volume_window=0;volume_mult=1;max_hold=5,2000-01-03,2026-07-17,6662,753,0.25367757430201143,-0.7437737280429795,-0.0500219807142106,-0.8718801983608767,-0.12345295012371843,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,0.05268600665020895,,,,,,,,,0,,,,,,14,1.5,5,,,,,1.0,0,1.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=1.5;trend_window=0;volume_window=20;volume_mult=0;max_hold=5,2000-01-03,2026-07-17,6662,753,0.25367757430201143,-0.7437737280429795,-0.0500219807142106,-0.8718801983608767,-0.12345295012371843,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,0.05268600665020895,,,,,,,,,0,,,,,,14,1.5,5,,,,,1.0,20,0.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=1.5;trend_window=200;volume_window=0;volume_mult=0;max_hold=20,2000-01-03,2026-07-17,6662,467,0.35364755328730113,-0.744380255870548,-0.0501068230437266,-0.878215300276316,-0.11528128471284886,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,0.05207947882264041,,,,,,,,,200,,,,,,10,1.5,20,,,,,0.25,0,0.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=1.5;trend_window=200;volume_window=0;volume_mult=1;max_hold=20,2000-01-03,2026-07-17,6662,467,0.35364755328730113,-0.744380255870548,-0.0501068230437266,-0.878215300276316,-0.11528128471284886,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,0.05207947882264041,,,,,,,,,200,,,,,,10,1.5,20,,,,,0.25,0,1.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=1.5;trend_window=200;volume_window=20;volume_mult=0;max_hold=20,2000-01-03,2026-07-17,6662,467,0.35364755328730113,-0.744380255870548,-0.0501068230437266,-0.878215300276316,-0.11528128471284886,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,0.05207947882264041,,,,,,,,,200,,,,,,10,1.5,20,,,,,0.25,20,0.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=2;trend_window=200;volume_window=0;volume_mult=0;max_hold=10,2000-01-03,2026-07-17,6662,383,0.23401380966676674,-0.7444952841788489,-0.0501229352856839,-0.8340575507363501,-0.18110502636684925,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,0.05196445051433951,,,,,,,,,200,,,,,,14,2.0,10,,,,,1.0,0,0.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=2;trend_window=200;volume_window=0;volume_mult=1;max_hold=10,2000-01-03,2026-07-17,6662,383,0.23401380966676674,-0.7444952841788489,-0.0501229352856839,-0.8340575507363501,-0.18110502636684925,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,0.05196445051433951,,,,,,,,,200,,,,,,14,2.0,10,,,,,1.0,0,1.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=2;trend_window=200;volume_window=20;volume_mult=0;max_hold=10,2000-01-03,2026-07-17,6662,383,0.23401380966676674,-0.7444952841788489,-0.0501229352856839,-0.8340575507363501,-0.18110502636684925,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,0.05196445051433951,,,,,,,,,200,,,,,,14,2.0,10,,,,,1.0,20,0.0,
TUPY3,keltner_breakout,keltner_w80_atr20x3_exit1_tw0,window=80;atr_period=20;atr_mult=3;exit_z=1;trend_window=0,2000-01-03,2026-07-17,6662,77,0.36400480336235363,-0.745365797781603,-0.05024509663322996,-0.7783027814006812,0.002911495029979313,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,0.05109393691158548,,,,,,,,,0,,,80,,1.0,20,3.0,,,,,,,,,
TUPY3,keltner_breakout,keltner_w80_atr14x3_exit1_tw0,window=80;atr_period=14;atr_mult=3;exit_z=1;trend_window=0,2000-01-03,2026-07-17,6662,77,0.37030921645151604,-0.7457073493737577,-0.05029313722938711,-0.7747523553628324,0.0022198102826189226,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,0.050752385319430715,,,,,,,,,0,,,80,,1.0,14,3.0,,,,,,,,,
