date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired
2024-08-21,JHSF3,JHSF3.SA,3.725879116611878,3.903499644141322,3.725879116611878,3.8562104937407877,3.8562104937407877,2919800,3.725879116611878,3.903499644141322,3.725879116611878,3.8562104937407877,1.0,3.903499644141322,3.725879116611878,0
2024-08-22,JHSF3,JHSF3.SA,3.791044805176333,3.91209692828671,3.7143425699560244,3.813219646625043,3.813219646625043,2870200,3.791044805176333,3.91209692828671,3.7143425699560244,3.813219646625043,1.0,3.91209692828671,3.7143425699560244,0
2024-08-23,JHSF3,JHSF3.SA,3.802132225900688,3.8519118618254904,3.7401375357715354,3.796024698798513,3.796024698798513,2429600,3.802132225900688,3.8519118618254904,3.7401375357715354,3.796024698798513,1.0,3.8519118618254904,3.7401375357715354,0
2024-08-26,JHSF3,JHSF3.SA,3.7990784623496,3.851910862270891,3.7917246077094346,3.8218177349901628,3.8218177349901628,2211700,3.7990784623496,3.851910862270891,3.7917246077094346,3.8218177349901628,1.0,3.851910862270891,3.7917246077094346,0
2024-08-27,JHSF3,JHSF3.SA,3.810448098669881,3.8261157485273745,3.7745277180062105,3.8003217332667925,3.8003217332667925,1701900,3.810448098669881,3.8261157485273745,3.7745277180062105,3.8003217332667925,1.0,3.8261157485273745,3.7745277180062105,0
2024-08-28,JHSF3,JHSF3.SA,3.805384915968337,3.8175196647644043,3.7229413612945543,3.787426530934415,3.787426530934415,3235000,3.805384915968337,3.8175196647644043,3.7229413612945543,3.787426530934415,1.0,3.8175196647644043,3.7229413612945543,0
2024-08-29,JHSF3,JHSF3.SA,3.796405723451376,3.800322198483661,3.7487341644300445,3.776677631627597,3.776677631627597,7222800,3.796405723451376,3.800322198483661,3.7487341644300445,3.776677631627597,1.0,3.800322198483661,3.7487341644300445,0
2024-08-30,JHSF3,JHSF3.SA,3.7865416775394865,3.810049475055124,3.706139136175262,3.7667533972961023,3.7667533972961023,4310000,3.7865416775394865,3.810049475055124,3.706139136175262,3.7667533972961023,1.0,3.810049475055124,3.706139136175262,0
2024-09-02,JHSF3,JHSF3.SA,3.7766475374177944,3.8533437252044673,3.758092825204562,3.807883021465556,3.807883021465556,3863300,3.7766475374177944,3.8533437252044673,3.758092825204562,3.807883021465556,1.0,3.8533437252044673,3.758092825204562,0
2024-09-03,JHSF3,JHSF3.SA,3.792265279441675,3.870663408100985,3.792265279441675,3.8425211811277737,3.8425211811277737,3476000,3.792265279441675,3.870663408100985,3.792265279441675,3.8425211811277737,1.0,3.870663408100985,3.792265279441675,0
2024-09-04,JHSF3,JHSF3.SA,3.8173932302847247,3.957255580456073,3.8173932302847247,3.890146568893802,3.890146568893802,3254600,3.8173932302847247,3.957255580456073,3.8173932302847247,3.890146568893802,1.0,3.957255580456073,3.8173932302847247,0
2024-09-05,JHSF3,JHSF3.SA,3.8537698995892633,3.9226182876801734,3.8537698995892633,3.8988053524794886,3.8988053524794886,2990700,3.8537698995892633,3.9226182876801734,3.8537698995892633,3.8988053524794886,1.0,3.9226182876801734,3.8537698995892633,0
2024-09-06,JHSF3,JHSF3.SA,3.876287626034376,3.9226188424508632,3.8533448768790826,3.8923114567067754,3.8923114567067754,2594000,3.876287626034376,3.9226188424508632,3.8533448768790826,3.8923114567067754,1.0,3.9226188424508632,3.8533448768790826,0
2024-09-09,JHSF3,JHSF3.SA,3.8842995413705754,3.9053006373679966,3.810049291531397,3.8598396082334747,3.8598396082334747,3013400,3.8842995413705754,3.9053006373679966,3.810049291531397,3.8598396082334747,1.0,3.9053006373679966,3.810049291531397,0
2024-09-10,JHSF3,JHSF3.SA,3.8720695748020253,3.913958787918091,3.8187074624628603,3.872827571280866,3.872827571280866,2323100,3.8720695748020253,3.913958787918091,3.8187074624628603,3.872827571280866,1.0,3.913958787918091,3.8187074624628603,0
2024-09-11,JHSF3,JHSF3.SA,3.8724485730414457,3.939936674398036,3.8724485730414457,3.9269477818805982,3.9269477818805982,2130000,3.8724485730414457,3.939936674398036,3.8724485730414457,3.9269477818805982,1.0,3.939936674398036,3.8724485730414457,0
2024-09-12,JHSF3,JHSF3.SA,3.8996981774610218,3.9399371924566062,3.8620042400075363,3.9096299102318044,3.9096299102318044,2240600,3.8996981774610218,3.9399371924566062,3.8620042400075363,3.9096299102318044,1.0,3.9399371924566062,3.8620042400075363,0
2024-09-13,JHSF3,JHSF3.SA,3.904664043846413,3.9485956608077375,3.904664043846413,3.9291125284830235,3.9291125284830235,3284900,3.904664043846413,3.9485956608077375,3.904664043846413,3.9291125284830235,1.0,3.9485956608077375,3.904664043846413,0
2024-09-16,JHSF3,JHSF3.SA,3.9168882861647183,3.931277274087677,3.887981103341502,3.913958888369784,3.913958888369784,2299000,3.9168882861647183,3.931277274087677,3.887981103341502,3.913958888369784,1.0,3.931277274087677,3.887981103341502,0
2024-09-17,JHSF3,JHSF3.SA,3.9154235872672514,3.9154235872672514,3.8793220173712566,3.9031348487350646,3.9031348487350646,1774800,3.9154235872672514,3.9154235872672514,3.8793220173712566,3.9031348487350646,1.0,3.9154235872672514,3.8793220173712566,0
2024-09-18,JHSF3,JHSF3.SA,3.909279218001158,3.948596239089966,3.8706632854747403,3.911794612427548,3.911794612427548,3679300,3.909279218001158,3.948596239089966,3.8706632854747403,3.911794612427548,1.0,3.948596239089966,3.8706632854747403,0
2024-09-19,JHSF3,JHSF3.SA,3.9105369152143528,3.9659147372017514,3.758094072341919,3.857674807587255,3.857674807587255,3363000,3.9105369152143528,3.9659147372017514,3.758094072341919,3.857674807587255,1.0,3.9659147372017514,3.758094072341919,0
2024-09-20,JHSF3,JHSF3.SA,3.884105861400804,3.884105861400804,3.6195459365844727,3.693149179483811,3.693149179483811,3848200,3.884105861400804,3.884105861400804,3.6195459365844727,3.693149179483811,1.0,3.884105861400804,3.6195459365844727,0
2024-09-23,JHSF3,JHSF3.SA,3.7886275204423074,3.7886275204423074,3.5242948194968813,3.584909166348866,3.584909166348866,2428600,3.7886275204423074,3.7886275204423074,3.5242948194968813,3.584909166348866,1.0,3.7886275204423074,3.5242948194968813,0
2024-09-24,JHSF3,JHSF3.SA,3.6867683433955865,3.6867683433955865,3.5416139538009146,3.5697561802420363,3.5697561802420363,2855900,3.6867683433955865,3.6867683433955865,3.5416139538009146,3.5697561802420363,1.0,3.6867683433955865,3.5416139538009146,0
2024-09-25,JHSF3,JHSF3.SA,3.6282622618188114,3.6282622618188114,3.506976366043091,3.5416130317691676,3.5416130317691676,2427500,3.6282622618188114,3.6282622618188114,3.506976366043091,3.5416130317691676,1.0,3.6282622618188114,3.506976366043091,0
2024-09-26,JHSF3,JHSF3.SA,3.5849376467939895,3.5849376467939895,3.5242951917606176,3.552437415218782,3.552437415218782,1968600,3.5849376467939895,3.5849376467939895,3.5242951917606176,3.552437415218782,1.0,3.5849376467939895,3.5242951917606176,0
2024-09-27,JHSF3,JHSF3.SA,3.5686875310063857,3.6022281070288544,3.5416139538009146,3.565426583122078,3.565426583122078,1662800,3.5686875310063857,3.6022281070288544,3.5416139538009146,3.565426583122078,1.0,3.6022281070288544,3.5416139538009146,0
2024-09-30,JHSF3,JHSF3.SA,3.5670570570642317,3.602227344712287,3.532953805452876,3.5654258285935825,3.5654258285935825,2085100,3.5670570570642317,3.602227344712287,3.532953805452876,3.5654258285935825,1.0,3.602227344712287,3.532953805452876,0
2024-10-01,JHSF3,JHSF3.SA,3.566241442828907,3.856433409764474,3.551059811949709,3.684115412365413,3.684115412365413,16198900,3.566241442828907,3.856433409764474,3.551059811949709,3.684115412365413,1.0,3.856433409764474,3.551059811949709,0
2024-10-02,JHSF3,JHSF3.SA,3.6251784275971604,3.9000573802636707,3.6251784275971604,3.810626771400406,3.810626771400406,4949900,3.6251784275971604,3.9000573802636707,3.6251784275971604,3.810626771400406,1.0,3.9000573802636707,3.6251784275971604,0
2024-10-03,JHSF3,JHSF3.SA,3.717902599498783,3.777907609193139,3.6819329328100867,3.729920375011241,3.729920375011241,2311000,3.717902599498783,3.777907609193139,3.6819329328100867,3.729920375011241,1.0,3.777907609193139,3.6819329328100867,0
2024-10-04,JHSF3,JHSF3.SA,3.723911487255012,3.7604587078094482,3.6819339138427343,3.723377601329458,3.723377601329458,1810500,3.723911487255012,3.7604587078094482,3.6819339138427343,3.723377601329458,1.0,3.7604587078094482,3.6819339138427343,0
2024-10-07,JHSF3,JHSF3.SA,3.723644544292235,3.9000568863167584,3.723644544292235,3.83025737779861,3.83025737779861,5812900,3.723644544292235,3.9000568863167584,3.723644544292235,3.83025737779861,1.0,3.9000568863167584,3.723644544292235,0
2024-10-08,JHSF3,JHSF3.SA,3.7769509610454226,3.996032205475017,3.7769509610454226,3.9436825916532916,3.9436825916532916,5365600,3.7769509610454226,3.996032205475017,3.7769509610454226,3.9436825916532916,1.0,3.996032205475017,3.7769509610454226,0
2024-10-09,JHSF3,JHSF3.SA,3.8603167763493573,3.9349570166761354,3.8389823436737056,3.8869696801749205,3.8869696801749205,2297500,3.8603167763493573,3.9349570166761354,3.8389823436737056,3.8869696801749205,1.0,3.9349570166761354,3.8389823436737056,0
2024-10-10,JHSF3,JHSF3.SA,3.873643228262139,3.908782944186474,3.7517337799072266,3.8171709316902462,3.8171709316902462,17078400,3.873643228262139,3.908782944186474,3.7517337799072266,3.8171709316902462,1.0,3.908782944186474,3.7517337799072266,0
2024-10-11,JHSF3,JHSF3.SA,3.8454070799761926,3.8454070799761926,3.6906580924987793,3.743007802515395,3.743007802515395,2267400,3.8454070799761926,3.8454070799761926,3.6906580924987793,3.743007802515395,1.0,3.8454070799761926,3.6906580924987793,0
2024-10-14,JHSF3,JHSF3.SA,3.794207441245794,3.8040831089019775,3.6819333554694516,3.745189522358284,3.745189522358284,2544500,3.794207441245794,3.8040831089019775,3.6819333554694516,3.745189522358284,1.0,3.8040831089019775,3.6819333554694516,0
2024-10-15,JHSF3,JHSF3.SA,3.769698481802039,3.8389823436737056,3.769182732776847,3.8106261997420448,3.8106261997420448,2950600,3.769698481802039,3.8389823436737056,3.769182732776847,3.8106261997420448,1.0,3.8389823436737056,3.769182732776847,0
2024-10-16,JHSF3,JHSF3.SA,3.790162340772042,4.022206783294678,3.790162340772042,3.908782200433609,3.908782200433609,8581300,3.790162340772042,4.022206783294678,3.790162340772042,3.908782200433609,1.0,4.022206783294678,3.790162340772042,0
2024-10-17,JHSF3,JHSF3.SA,3.8494722706028255,3.9960315615617032,3.8494722706028255,3.934956796590273,3.934956796590273,2806400,3.8494722706028255,3.9960315615617032,3.8494722706028255,3.934956796590273,1.0,3.9960315615617032,3.8494722706028255,0
2024-10-18,JHSF3,JHSF3.SA,3.8922145335965492,3.9960319074748605,3.8302576053520268,3.9066010941773315,3.9066010941773315,2886900,3.8922145335965492,3.9960319074748605,3.8302576053520268,3.9066010941773315,1.0,3.9960319074748605,3.8302576053520268,0
2024-10-21,JHSF3,JHSF3.SA,3.89940781388694,3.908782720565796,3.830257934899258,3.869520327732527,3.869520327732527,1715000,3.89940781388694,3.908782720565796,3.830257934899258,3.869520327732527,1.0,3.908782720565796,3.830257934899258,0
